Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,28.1301943181239,0.5993097898097596,1.6980984574673896,2.511535439254863,1.370221946034066,0.4,0.6224546904653164,0.28436474647360843,0.3406595794838308,0.3931160632042527,0.3568266017926527,0.4497689231021087,0.48963248339140997,0.5295224509842164,0.516453734634411,1.3308626505710308,0.031018510458052397,0.008018534316795452,0.047300266280436334,0.00700506304794447,2.798470265990741,0.17394055240018297,0.5195463377883256,0.29426169801576374,0.39810847019084483,3.6282708978481804
1977-06-30,23.596103071547294,0.38273795278577866,1.4815266204434085,3.1030346965583964,1.9617212033375995,0.4,0.5226144673992816,0.3319501915915755,0.3882450246017979,0.44070150832221977,0.4044120469106197,0.49735436822007584,0.38979226032537523,0.4296822279181816,0.4166135115683763,1.1142908135470497,0.011163785215909203,0.0741377679594438,0.05118149991016986,0.04962926864816659,5.0327351335813395,0.16124860683528291,0.5671317829062927,0.3418471431337308,0.4456939153088119,2.978555386776237
1977-09-30,26.721393239714015,0.3347732289060803,1.4335618965637102,3.945254094301133,2.803940601080336,0.4,0.6078099715261527,0.3212252013882086,0.37752003439843096,0.42997651811885285,0.3936870567072528,0.4866293780167088,0.4749877644522462,0.5148777320450526,0.5018090156952473,1.0663260896673514,0.016419952271074404,0.06010087946256984,0.012530272689850776,-0.008587044565769242,5.903184904802396,0.19234006582352076,0.5564067927029257,0.3311221529303639,0.434968925105445,2.8346612151371415
1977-12-31,21.834543392433392,0.3949057572827186,1.4936944249403485,3.2762199024413423,2.1349064092205454,0.32153695476967875,0.47734608381626437,0.3297214044371605,0.3860162374473829,0.4384727211678048,0.4021832597562047,0.49512558106566074,0.34452387674235796,0.38441384433516435,0.371345127985359,1.1264586180439897,0.028151092809150735,0.07289626898609469,0.06269102816998859,0.04996778784713438,6.1966863644027566,0.18577293527773214,0.5649029957518776,0.33961835597931583,0.4434651281543969,3.015058800267057
1978-03-31,23.299893000537,0.5191834181445115,1.6179720858021414,4.039969649805885,2.8986561565850884,0.3716967849648258,0.5676662440743706,0.2641392526018615,0.32043408561208386,0.37289056933250575,0.3366011079209057,0.4295434292303617,0.4348440370004642,0.4747340045932706,0.46166528824346525,1.2507362789057825,0.03216397185407731,0.05386763147215551,0.017520913451801567,0.008832648439981439,6.665967358273776,0.1613897274603514,0.49932084391657866,0.2740362041440168,0.3778829763190979,3.3878917828524355
1978-06-30,24.714027220892604,0.5081914489253925,1.6069801165830224,4.2309384203317695,3.0896249271109726,0.4,0.6011702129085493,0.19781677426323144,0.2541116072734538,0.30656809099387566,0.27027862958227566,0.3632209508917317,0.46834800583464287,0.5082379734274493,0.4951692570776439,1.2397443096866636,0.02601380953131705,0.06396770633005584,0.04207281814508684,0.022839266502228492,6.596857227148758,0.1612061512234685,0.4329983655779486,0.20771372580538672,0.3115604979804678,3.3549158751950787
1978-09-30,20.83169392506476,0.4007870096841206,1.4995756773417506,4.6505232121715645,3.5092097189507676,0.4,0.5996008705798469,0.08728091381730602,0.14357574682752838,0.19603223054795027,0.15974276913635024,0.2526850904458062,0.46677866350594044,0.5066686310987468,0.4935999147489415,1.1323398704453917,0.03929941997018768,0.10874093595672857,0.04954404767521729,0.03791158419093747,7.517930859549899,0.1721810699677809,0.3224625051320232,0.09717786535946131,0.20102463753454242,3.0327025574712625
1978-12-31,22.692531853174305,0.2621570185768892,1.360945686234519,3.976978886499255,2.835665393278458,0.4,0.5967936525859965,0.26690101056273186,0.3231958435729542,0.3756523272933761,0.3393628658817761,0.4323051871912321,0.46397144551209,0.5038614131048964,0.4907926967550911,0.9937098793381602,0.026502308702028465,0.09467506727545957,0.021384692178462457,0.00830220389603258,6.111723944883516,0.1549520338025873,0.502082601877449,0.27679796210488716,0.38064473427996826,2.6168125841495686
1979-03-31,28.58036508831933,0.6628017875132057,1.7615904551708357,3.0290670407636457,1.8877535475428489,0.38909499306095185,0.5271460870173763,0.286048719121093,0.34234355213131534,0.39480003585173723,0.35851057444013723,0.45145289574959324,0.3943238799434699,0.4342138475362763,0.42114513118647096,1.3943546482744769,0.049336774062775715,0.0470909304596892,0.06756951478815039,0.04512610069769419,4.787317338765982,0.18382219430991953,0.5212303104358101,0.2959456706632483,0.3997924428383294,3.8187468909585185
1979-06-30,26.26049249614294,0.27672447784863574,1.3755131455062657,2.8967368895654237,1.7554233963446266,0.4,0.5538740702660123,0.21687830093392835,0.2731731339441507,0.3256296176645726,0.2893401562529726,0.3822824775624286,0.4210518631921059,0.4609418307849123,0.44787311443510697,1.0082773386099069,0.037054797601878464,0.05116645216179072,0.02066862708195339,0.011325071985111752,4.169138174656908,0.1773517988756692,0.4520598922486455,0.22677525247608366,0.33062202465116475,2.6605149619648083
