Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,25.08961570627022,0.33351805894199865,1.0192835834260416,3.845769519595808,2.6312410188206434,0.4,0.5538882294484891,0.4750144334202148,0.5412717030322651,0.6220166269389108,0.5591393759091016,0.672719602627738,0.41463127493350493,0.45918185621262453,0.43635088468319844,0.8268824280381388,0.03725600351971853,0.07141963532142581,0.055162617303531725,0.04958658779286568,6.345978168778078,0.19594146361391057,0.7241541931195092,0.5096655925476582,0.6037915257683929,2.179684070406179
1977-06-30,24.985790215111813,0.31550290375021206,1.001268428234255,4.128817781538972,2.914289280763807,0.4,0.5939611449577634,0.3526865234526667,0.418943793064717,0.4996887169713627,0.4368114659415535,0.5503916926601898,0.4547041904427792,0.4992547717218988,0.4764238001924727,0.8088672728463522,0.027959506591554367,0.10176939304624491,0.06422156523342572,0.058675168650116474,6.409198204058659,0.17229404143532326,0.6018262831519611,0.3873376825801101,0.48146361580084485,2.125638604830819
1977-09-30,14.4460400955256,0.38494454065244815,1.0707100651364911,3.191984032990616,1.9774555322154517,0.4,0.481384440893486,0.42334612738970356,0.48960339700175387,0.5703483209083996,0.5074710698785904,0.6210512965972268,0.34212748637850177,0.38667806765762136,0.36384709612819527,0.8783089097485883,-0.021527475342664068,-0.010083222681335942,0.024924812714520333,-0.008974272908580038,5.779879170619332,0.18126697628236893,0.672485887088998,0.45799728651714694,0.5521232197378817,2.3339635155375276
1977-12-31,14.291089750759761,0.22602734977327424,0.9117928742573171,3.5937955456438404,2.379267044868676,0.4,0.5559606042476642,0.3740825891731128,0.44033985878516313,0.5210847826918088,0.45820753166199957,0.571787758380636,0.41670364973268004,0.46125423101179963,0.43842325948237354,0.7193917188694143,0.043207612341830334,0.0866067355006915,0.07737796373265132,0.06340835774765338,5.709734115347926,0.19633364636713757,0.6232223488724072,0.4087337483005562,0.5028596815212909,1.8572119429000058
1978-03-31,20.77188033752676,0.35285637790546287,1.0386219023895058,2.4764691658921136,1.261940665116949,0.4,0.6130065144177179,0.4896361363543398,0.55589340596639,0.6366383298730357,0.5737610788432265,0.6873413055618629,0.4737495599027337,0.5183001411818533,0.4954691696524272,0.846220747001603,0.0032783557595329428,-0.01893273714572182,0.01416951483243102,0.0017321647611889986,2.663729472120333,0.15862553845250166,0.7387758960536341,0.5242872954817831,0.6184132287025178,2.2376990272965718
1978-06-30,30.475057488732784,0.4401382847426501,1.125903809226693,4.776097073900783,3.5615685731256184,0.4,0.6531644007118854,0.4457952413748391,0.5120525109868894,0.5927974348935351,0.5299201838637259,0.6435004105823623,0.5139074461969012,0.5584580274760208,0.5356270559465947,0.9335026538387903,0.01587752750406912,0.09191498856163319,0.09539565509467005,0.06932121416141722,6.930369659911524,0.16256729044787607,0.6949350010741335,0.4804464005022825,0.5745723337230172,2.4995447478081334
1978-09-30,21.252604702882234,0.34019674229713737,1.0259622667811803,3.0978826385460376,1.8833541377708731,0.4,0.5780830129364102,0.47240294187515164,0.5386602114872019,0.6194051353938476,0.5565278843640383,0.6701081110826748,0.43882605842142597,0.48337663970054556,0.46054566817111947,0.8335611113932775,0.03785542926301566,0.026117448066795668,0.00021425525519227356,-0.01481476478669646,4.291801048793225,0.20202987961814187,0.721542701574446,0.507054101002595,0.6011800342233297,2.199720120471595
1978-12-31,24.01185820581852,0.47861184438187554,1.1643773688659185,3.956137444441401,2.741608943666236,0.4,0.597441948172384,0.4476378686756974,0.5138951382877477,0.5946400621943934,0.5317628111645841,0.6453430378832206,0.45818499365739984,0.5027355749365194,0.47990460340709334,0.9719762134780157,0.049633373379537854,0.027039238354092963,0.072088251454898,0.06284065618214552,5.983628843410416,0.179745908293873,0.6967776283749918,0.48228902780314076,0.5764149610238755,2.6149654267258096
1979-03-31,26.922189924087203,0.2819756972529527,0.9677412217369956,3.787868495739116,2.5733399949639515,0.4,0.5951617152755124,0.43744269904137734,0.5036999686534276,0.5844448925600733,0.521567641530264,0.6351478682489005,0.4559047607605282,0.5004553420396478,0.4776243705102217,0.7753400663490928,0.05317622449266869,0.10993684132952447,0.05236412975512685,0.05303622164707913,5.6444683549063495,0.1760605627869258,0.6865824587406717,0.4720938581688207,0.5662197913895554,2.025056985339041
1979-06-30,20.323696845057214,0.2317307686379679,0.9174962931220109,2.1367863962209745,0.9222578954458099,0.4,0.5850916667793838,0.616627907937526,0.6828851775495763,0.763630101456222,0.7007528504264128,0.8143330771450492,0.44583471226439964,0.49038529354351923,0.46755432201409314,0.7250951377341082,0.013410727839731646,-0.013359206149264767,0.0011093902561414661,-0.022033913592569603,2.0686094421891275,0.1874220215669425,0.8657676676368204,0.6512790670649693,0.7454050002857041,1.874322199494087
1979-09-30,22.136781406554114,0.534149025615321,1.219914550099364,3.5003991025878856,2.2858706018127206,0.4,0.5441588863915157,0.34906261822582557,0.4153198878378759,0.49606481174452155,0.4331875607147123,0.5467677874333488,0.40490193187653145,0.44945251315565105,0.42662154162622495,1.0275133947114612,0.00861840841524875,0.05348180855587848,0.06688342399527375,0.06566970827464388,5.645491962013561,0.1836655811389358,0.59820237792512,0.38371377735326895,0.47783971057400365,2.781576970426146
1979-12-31,20.88423624859244,0.33896108572450523,1.0247266102085482,3.1693472450105835,1.9548187442354186,0.4,0.7109052477903177,0.3886035375818769,0.4548608071939272,0.5356057311005729,0.4727284800707636,0.5863087067894001,0.5716482932753335,0.6161988745544531,0.593367903025027,0.8323254548206453,0.03744987212752192,0.02668000682987347,0.03210899563476874,0.022864677936092894,3.4196179140762046,0.16902232749948315,0.6377432972811713,0.42325469670932026,0.517380629930055,2.1960131507536986
