Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,23.074517426508088,0.2665665674719423,0.7665665674719423,5.921705017039964,4.872593146817252,0.4,0.517225265796677,0.3253784065848438,0.3730355409197615,0.411657960628086,0.3910918074660911,0.3938775351040155,0.3859124234072468,0.43003477484294983,0.3987733501556887,0.3806408929261077,0.005397075857366108,-0.02140832067467354,0.010699103350711905,0.002559648322365029,12.626162961525827,0.21234621677505244,0.4455853619656933,0.37820483346616646,0.4521494897663369,1.4137740278699922
1977-06-30,25.828131811774206,0.21063301054510802,0.710633010545108,4.333763975648241,3.2846521054255278,0.36651285836326236,0.5163511516931744,0.32394185591345637,0.37159899024837406,0.4102214099566986,0.3896552567947037,0.39244098443262804,0.3850383093037441,0.42916066073944714,0.397899236052186,0.32470733599927337,-0.018646359732023565,-0.02309994791692104,-0.0202957777184802,-0.03217990656749393,8.530715064080477,0.19226325030078645,0.44414881129430583,0.37676828279477903,0.45071293909494947,1.2459733570894893
1977-09-30,27.081830510884142,0.3267038477497306,0.8267038477497306,5.4286736185870765,4.379561748364364,0.3392762082881209,0.4362205644994268,0.20244442237892,0.2501015567138377,0.28872397642216224,0.26815782326016735,0.2709435508980917,0.30490772210999656,0.3490300735456996,0.3177686488584385,0.440778173203896,0.0021353011309825,0.05093208843538617,-0.0025724294639504364,-0.018689436195118057,14.363564550144195,0.17751701481752374,0.3226513777597695,0.2552708492602426,0.3292155055604131,1.5941858687033572
1977-12-31,21.987705812069187,0.3638230599477719,0.8638230599477719,4.745451676227024,3.6963398060043113,0.4,0.5308774323461138,0.26671051852137073,0.3143676528562884,0.35299007256461296,0.33242391940261806,0.3352096470405424,0.3995645899566836,0.4436869413923866,0.4124255167051255,0.47789738540193727,-0.006200801276516664,-0.016131340535435097,0.022907226357192823,0.0028991427463640074,9.25091937302309,0.2349003484959542,0.3869174739022202,0.3195369454026934,0.39348160170286384,1.705543505297481
1978-03-31,17.852311856098005,0.5305611105871462,1.0305611105871462,5.896978472854079,4.847866602631367,0.4,0.5671214757850217,0.1452498124332357,0.1929069467681534,0.23152936647647793,0.21096321331448303,0.21374894095240743,0.43580863339559145,0.4799309848312945,0.44866956014403336,0.6446354360413116,-0.007263477815779355,0.03345764194297896,0.04420287117206001,0.03353004923195045,11.123842510551803,0.2108292698086743,0.2654567678140852,0.19807623931455837,0.2720208956147288,2.205757657215604
1978-06-30,13.64965234890813,0.32521984368733153,0.8252198436873315,4.743892973536089,3.6947811033133764,0.4,0.5375330092022444,0.2827029818189374,0.3303601161538551,0.3689825358621796,0.3484163827001847,0.35120211033810905,0.4062201668128142,0.45034251824851723,0.4190810935612561,0.4392941691414969,0.0066130201304447885,0.038583221035426406,0.001545342575746532,-0.025596284851632123,9.09551372671246,0.15096621955358466,0.40290993719978685,0.33552940870026005,0.4094740650004305,1.5897338565161598
1978-09-30,14.629470833005946,0.23972002692845068,0.7397200269284507,5.009870320542761,3.9607584503200477,0.4,0.6140429903860578,0.25153004210787017,0.29918717644278786,0.3378095961511124,0.3172434429891175,0.3200291706270419,0.48273014799662756,0.5268524994323306,0.49559107474506947,0.35379435238261614,0.011341596163120032,0.05161250626753158,0.0023607412997165697,-0.017754626959541275,8.20491213726249,0.19691148446647744,0.3717369974887197,0.30435646898919283,0.37830112528936327,1.3332344062395176
1978-12-31,9.969563241014727,0.10531373348782874,0.6053137334878287,3.3984914666432813,2.349379596420569,0.3837763754941822,0.5402106701788308,0.3901024341910488,0.4377595685259665,0.476381988234291,0.45581583507229617,0.4586015627102205,0.4088978277894006,0.4530201792251036,0.4217587545378425,0.2193880589419941,0.004250868755554362,-0.03369175353722483,-0.02407880822576385,-0.04504361560186688,5.7456397093667055,0.20404837166801298,0.5103093895718983,0.44292886107237145,0.516873517372542,0.9300155259176515
1979-03-31,32.83727431515685,0.21567366229163787,0.7156736622916379,5.200877227838526,4.151765357615814,0.4,0.5336975306038874,0.23800610869772748,0.2856632430326452,0.3242856627409697,0.3037195095789748,0.3065052372168992,0.4023846882144571,0.44650703965016014,0.415245614962899,0.3297479877458033,0.0029291330672349524,-0.002321839743853412,0.024293143738633144,0.02472613982451065,10.317900952043846,0.20849090463936762,0.358213064078577,0.29083253557905014,0.3647771918792206,1.2610953123290791
1979-06-30,17.6563310470489,0.39003717289909234,0.8900371728990923,4.705067831336625,3.6559559611139125,0.4,0.5387164223391717,0.3124824836494346,0.3601396179843523,0.3987620376926768,0.3781958845306819,0.3809816121686063,0.40740357994974147,0.4515259313854445,0.4202645066981834,0.5041114983532577,-0.0054160227915119995,0.07156727789029463,0.007825187012342073,-0.0006154856640189297,8.973794392196854,0.18548653878581722,0.4326894390302841,0.36530891053075726,0.4392535668309277,1.7841858441514424
