Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,36.13634921522496,0.4144364589194687,1.3789601944468193,1.540612218694496,0.7922054023547958,0.4,0.6265174517007639,0.2906123574428153,0.3364012544386272,0.3812880946637535,0.3212564717942683,0.371129108327679,0.46016540352040775,0.5125098736777919,0.4709919441174251,1.206313294604156,0.04168668031226079,0.0565646534669864,0.04445263583208724,0.04592051962396285,1.7215666286387008,0.13456727189492745,0.4274329512046896,0.3762190969845943,0.37134369374471515,2.9997099479704437
1977-06-30,38.482914923378175,0.5548423721802768,1.5193661077076275,2.0065508836114967,1.2581440672717965,0.4,0.6343979001834991,0.2576817520168202,0.3034706490126321,0.34835748923775844,0.2883258663682732,0.33819850290168396,0.4680458520031429,0.520390322160527,0.4788723926001603,1.3467192078649641,-0.005201543497028463,0.10569362299366938,0.05209343037019461,0.035915718509756986,2.688078661283271,0.14075296405949392,0.3945023457786946,0.34328849155859925,0.3384130883187201,3.4209276877528683
1977-09-30,21.713221541844288,0.46584470800300853,1.4303684435303592,0.3065985835495911,-0.4418082327901091,0.3860525841054292,0.5656352853207349,0.3655972548514774,0.4113861518472893,0.4562729920724157,0.3962413692029304,0.4461140057363412,0.3992832371403788,0.4516277072977629,0.41010977773739615,1.2577215436876958,0.050250629862184336,0.03774345900086748,0.016372388673902206,0.006735083682188071,-1.1065033332085001,0.16780651117712164,0.5024178486133518,0.4512039943932565,0.4463285911533773,3.1539346952210634
1977-12-31,31.30661207565873,0.3940618691067568,1.3585856046341074,1.4493150137036865,0.7009081973639865,0.3856514957103078,0.5609874148957097,0.31212031632221965,0.35790921331803155,0.4027960535431579,0.3427644306736727,0.39263706720708336,0.39463536671535354,0.4469798368727377,0.4054619073123709,1.185938704791444,0.04891411290086574,0.061912728026667266,0.057574661379405784,0.04532840527896056,1.7760906813745976,0.14560481714357137,0.448940910084094,0.3977270558639987,0.39285165262411953,2.938586178532308
1978-03-31,30.38554146023946,0.6906463276660145,1.6551700631933652,1.8983158381572052,1.149909021817505,0.4,0.5916372317461495,0.26667497365698356,0.31246387065279546,0.3573507108779218,0.29731908800843654,0.3471917245418473,0.4252851835657933,0.47762965372317745,0.4361117241628107,1.482523163350702,0.063182762142149,0.08886015265223923,0.04032842339873492,0.02931947658649052,2.7038539461359097,0.13581578551796622,0.40349556741885795,0.3522817131987626,0.34740630995888344,3.8283395542100815
1978-06-30,35.88259101709988,0.7556309786374809,1.7201547141648315,1.9803394253987152,1.231932609059015,0.4,0.6040321078093293,0.2338736672864722,0.2796625642822841,0.32454940450741043,0.26451778163792516,0.31439041817133595,0.4376800596289731,0.49002452978635724,0.4485066002259905,1.5475078143221683,0.05691695501068886,0.046007175258402776,0.0770310028525387,0.08511119085269471,2.8146875370638083,0.16886918604442608,0.3706942610483466,0.31948040682825124,0.31460500358837207,4.02329350712448
1978-09-30,22.37551186637195,0.5772408878441934,1.5417646233715439,2.0328936361622336,1.2844868198225332,0.33487327044718546,0.5282785969564863,0.17471554848803061,0.22050444548384251,0.26539128570896886,0.20535966283948362,0.2552322993728944,0.3619265487761301,0.41427101893351426,0.3727530893731475,1.3691177235288805,0.0450710214597265,0.12762557244208236,0.0899596539833219,0.0891755112405813,3.5490262434907844,0.17052133611836706,0.311536142249905,0.26032228802980967,0.2554468847899305,3.488123234744618
1978-12-31,27.815624815523663,0.3317338358984131,1.2962575714257638,0.6898590832466494,-0.05854773309305078,0.4,0.5489471049445663,0.2710041437555898,0.3167930407514017,0.36167988097652803,0.30164825810704277,0.35152089464045355,0.3825950567642102,0.4349395269215943,0.39342159736122756,1.1236106715831005,0.04088753683468372,0.10105601194832424,0.08479589688830122,0.0889539397711673,-0.15302793922173755,0.21052906686216188,0.4078247375174642,0.35661088329736884,0.35173548005748967,2.7516020789072773
1979-03-31,32.476469250756885,0.5060219286266995,1.47054566415405,1.3713779751457014,0.6229711588060012,0.4,0.6260593845068718,0.30922337865924543,0.35501227565505733,0.3998991158801837,0.3398674930106984,0.3897401295441092,0.45970733632651567,0.5120518064838998,0.47053387692353305,1.2978987643113866,0.07027904564140999,0.04850159211653818,0.07208092730935013,0.06434254245627842,1.3551473069455744,0.1608499573640592,0.4460439724211198,0.3948301182010245,0.3899547149611453,3.274466357092136
1979-06-30,27.63863536419301,0.44911915421340026,1.413642889740751,1.589892854395266,0.8414860380555658,0.39348317427375035,0.5630623876020411,0.29245422139167604,0.33824311838748794,0.3831299586126143,0.3230983357431291,0.37297097227653975,0.39671033942168493,0.44905480957906907,0.4075368800187023,1.2409959898980878,0.04148327980460308,0.053667014471904646,0.07366460625841778,0.0747889527760142,2.1211598348615377,0.15696975293615462,0.42927481515355037,0.3780609609334551,0.3731855576935759,3.103758033852239
