Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,30.491857425715477,0.5834322360094841,1.2419427903207658,3.532394517578804,2.4250158860804882,0.4,0.6826582313742416,0.20714052457497611,0.2633207445202323,0.29197565899761635,0.28839103590807386,0.28048448510817586,0.5268295846405655,0.5699493867305141,0.5368295846405655,1.0501209292596578,0.03506669526778192,0.09447631260529288,0.13434529020870278,0.11610731633255243,4.603036649384409,0.10637488412397943,0.32918214286579817,0.2637152134397282,0.31955554128934777,2.8754959555899076
1977-06-30,24.060915388076758,0.6538676741359788,1.3123782284472605,3.7147440160449703,2.6073653845466547,0.36140809276788244,0.599348215217071,0.1500591508917013,0.20623937083695748,0.23489428531434153,0.231309662224799,0.22340311142490107,0.44351956848339497,0.4866393705733435,0.453519568483395,1.1205563673861525,0.0716781587143611,0.16505693751234204,0.14214008620132487,0.137304884587798,5.878805738972197,0.10475940679328848,0.27210076918252335,0.20663383975645339,0.26247416760607295,3.086802269969392
1977-09-30,24.736722902353307,0.6248982844152451,1.2834088387265268,2.2766060784231836,1.169227446924868,0.4,0.6455878976593276,0.21927021855348822,0.2754504384987444,0.30410535297612845,0.30052072988658596,0.2926141790866879,0.4897592509256515,0.5328790530156,0.4997592509256515,1.0915869776654188,0.09646432192366246,0.20083210965106962,0.08062299865482773,0.08059474091098956,2.3873514276963888,0.1438711303847245,0.3413118368443102,0.2758449074182403,0.33168523526785987,2.9998941008071904
1977-12-31,31.378591796182903,0.6538024921585295,1.3123130464698112,3.8073957820054085,2.700017150507093,0.4,0.5889273493416912,0.22895325722890703,0.2851334771741632,0.31378839165154726,0.31020376856200477,0.3022972177621068,0.43309870260801514,0.4762185046979637,0.44309870260801515,1.1204911854087032,0.04746474870360466,0.13316841506494487,0.15774530427186434,0.1386675482735902,6.234184342387187,0.17729880390518019,0.3509948755197291,0.2855279460936591,0.3413682739432787,3.0866067240370443
1978-03-31,33.967769997014365,0.7079468380656129,1.3664573923768946,3.7506896599906456,2.64331102849233,0.3880650879228493,0.5087534732678038,0.163389561306478,0.2195697812517342,0.24822469572911826,0.24464007263957574,0.23673352183967775,0.35292482653412777,0.3960446286240763,0.3629248265341278,1.1746355313157866,0.10335629695524269,0.18359559347022536,0.10425248810120404,0.10387764925853943,7.489728207705792,0.11434612872170374,0.2854311795973,0.21996425017123009,0.2758045780208497,3.2490397617582945
1978-06-30,32.56417698313031,0.4080325486385846,1.0665431029498662,3.5351921442010013,2.4278135127026856,0.4,0.6365276883118093,0.16520593052751176,0.22138615047276794,0.250041064950152,0.24645644186060947,0.23854989106071153,0.4806990415781332,0.5238188436680817,0.4906990415781332,0.8747212418887582,0.0943421072349051,0.1762971580401904,0.14550328125095516,0.12975393645899272,5.050589459742176,0.11966320673448139,0.2872475488183338,0.22178061939226384,0.2776209472418834,2.349296893477209
1978-09-30,35.0732180366284,0.7291823491461883,1.38769290345747,2.916144255862472,1.8087656243641566,0.4,0.6160864273034188,0.1637689004721755,0.2199491204174317,0.24860403489481575,0.24501941180527323,0.2371128610053753,0.4602577805697427,0.5033775826596912,0.4702577805697427,1.195871042396362,0.06798088062229482,0.1543218399211411,0.13946740188617032,0.14576977283405154,3.9298968984839897,0.139370438111198,0.28581051876299757,0.22034358933692758,0.27618391718654717,3.3127462950000206
1978-12-31,27.48134043157647,0.709334455635403,1.3678450099466848,3.7204776150904935,2.613098983592178,0.4,0.6861912295327525,0.23269200894873257,0.2888722288939888,0.31752714337137283,0.31394252028183034,0.3060359694819323,0.5303625827990763,0.5734823848890249,0.5403625827990763,1.1760231488855768,0.06698230977102289,0.19826622333128668,0.1566047658053154,0.13869857346906522,4.92700478567156,0.11308329210583186,0.3547336272395546,0.2892666978134847,0.34510702566310425,3.2532026144676647
1979-03-31,37.415920723943074,0.8286931541719448,1.4872037084832264,3.7753034611898313,2.6679248296915157,0.4,0.6586828307706978,0.12568541754712256,0.18186563749237877,0.21052055196976283,0.2069359288802203,0.19902937808032234,0.5028541840370218,0.5459739861269702,0.5128541840370218,1.2953818474221184,0.08859041825953701,0.19291807027813151,0.1387404264873971,0.14244777544818327,5.305563549800541,0.07887976881132255,0.24772703583794461,0.18226010641187465,0.23810043426149424,3.61127871007729
1979-06-30,44.28909994893275,0.7134655932615952,1.371976147572877,3.93148066269118,2.824102031192864,0.4,0.6267862540857992,0.1789453523040721,0.23512557224932829,0.26378048672671234,0.26019586363716984,0.2522893128372718,0.47095760735212316,0.5140774094420717,0.4809576073521232,1.180154286511769,0.0808068866927035,0.13271571279710273,0.13611573828306964,0.12081507448459829,5.996510061852242,0.1127324707578587,0.3009869705948941,0.2355200411688242,0.29136036901844375,3.2655960273462408
1979-09-30,27.03582075457929,0.6326871560699447,1.2911977103812264,4.344393641131253,3.237015009632937,0.4,0.6655177276252379,0.23545711891798551,0.2916373388632417,0.3202922533406258,0.3167076302510833,0.30880107945118523,0.5096890808915617,0.5528088829815103,0.5196890808915617,1.0993758493201184,0.07143252402844663,0.167496602661333,0.12768510551974505,0.1300585937433752,6.3509600872176115,0.11547693307814566,0.35749873720880754,0.29203180778273763,0.3478721356323572,3.0232607157712894
1979-12-31,25.246080290356833,0.6483487694027352,1.306859323714017,2.96273374005244,1.8553551085541242,0.4,0.6720752795599398,0.127327040799055,0.18350726074431117,0.21216217522169523,0.2085775521321527,0.20067100133225474,0.5162466328262638,0.5593664349162123,0.5262466328262638,1.115037462652909,0.06231883033884546,0.15731152148047953,0.13499486872990868,0.1219968112467308,3.593931641542581,0.11540396904741895,0.24936865908987702,0.18390172966380708,0.23974205751342664,3.070245555769661
1980-03-31,36.07361852125616,0.6638636662747304,1.322374220586012,3.6688195803472703,2.5614409488489547,0.4,0.5777008610133556,0.1378386313892448,0.19401885133450097,0.22267376581188503,0.2190891427223425,0.21118259192244457,0.4218722142796795,0.46499201636962806,0.43187221427967953,1.130552359524904,0.07616453268718038,0.18021064222123928,0.12361696914051067,0.11814778545336391,6.0716038225519435,0.12117705652951549,0.25988024968006684,0.19441332025399688,0.25025364810361644,3.116790246385647
1980-06-30,27.07492356519903,0.5538003294558453,1.212310883767127,2.630352242781277,1.5229736112829613,0.4,0.6034662432673157,0.17292422116627404,0.22910444111153022,0.2577593555889143,0.2541747324993718,0.24626818169947381,0.4476375965336396,0.49075739862358814,0.4576375965336396,1.020489022706019,0.08046009528255557,0.13168649405313992,0.07135775338659021,0.06285624669640855,3.40224686906635,0.1391705426449802,0.2949658394570961,0.22949891003102613,0.2853392378806457,2.786600235928992
1980-09-30,34.32704030136174,0.6651357133059821,1.3236462676172638,4.049845483357178,2.9424668518588617,0.4,0.7088858384913256,0.14179225395423406,0.19797247389949024,0.2266273883768743,0.22304276528733177,0.21513621448743378,0.5530571917576494,0.596176993847598,0.5630571917576495,1.1318244065561558,0.05998241195806492,0.08373502537365059,0.1369205843010478,0.13565445372078355,5.320366312401657,0.14622199996170268,0.26383387224505606,0.19836694281898615,0.2542072706686057,3.1206063874794014
1980-12-31,25.5606209674117,0.31063993234976717,0.9691504866610489,2.4515758020924228,1.3441971705941071,0.4,0.6295300122242029,0.2133919984858384,0.2695722184310946,0.29822713290847863,0.29464250981893614,0.2867359590190381,0.4737013654905268,0.5168211675804754,0.48370136549052684,0.7773286255999409,0.06462737379382062,0.15107181728684263,0.1267332248188631,0.11748435067178163,2.8376468140474227,0.11800024391439576,0.3354336167766604,0.2699666873505905,0.32580701520021005,2.057119044610757
1981-03-31,31.95493230745795,0.4527791185038862,1.1112896728151678,3.294162648501858,2.1867840170035424,0.4,0.6440095644382924,0.19978493347681187,0.25596515342206805,0.2846200678994521,0.2810354448099096,0.27312889401001156,0.4881809177046163,0.5313007197945648,0.4981809177046163,0.9194678117540598,0.05161287070068739,0.18143893751880352,0.12260287660880001,0.12367058372616739,4.479454107476401,0.12034252307156568,0.32182655176763386,0.25635962234156395,0.3121999501911835,2.483536603073114
1981-06-30,31.939211168242004,0.6483000699032357,1.3068106242145174,3.0948648483384478,1.987486216840132,0.4,0.6758015755741782,0.1701316576048662,0.2263118775501224,0.25496679202750644,0.25138216893796395,0.24347561813806592,0.5199729288405022,0.5630927309304506,0.5299729288405022,1.1149887631534094,0.09518917249056685,0.13689186366529824,0.10132212848770335,0.08307528926948077,3.8222878665473345,0.11614724947731062,0.2921732758956882,0.2267063464696183,0.28254667431923786,3.070099457271163
