Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,30.188807374467192,0.4485640649844665,1.2275673965105778,1.7899827159883892,0.8692926516426804,0.4,0.6049051876266681,0.37892958673169025,0.45782568247649424,0.5040542081720419,0.45507726003664645,0.5760206835098763,0.46422431199805814,0.4955827138355413,0.49151231054886374,1.070668764425908,0.07772862169062442,0.12259668274393505,0.07753870339243205,0.06935268343151492,1.872570283751784,0.13541858034686802,0.617314711855998,0.40053492881975594,0.49880265321572376,2.746800225920952
1977-06-30,22.864564605121487,0.4814121684957435,1.2604155000218547,2.3275268629169945,1.406836798571286,0.3994779064840923,0.5858404482423034,0.35843847516433286,0.43733457090913685,0.4835630966046846,0.43458614846928906,0.5555295719425191,0.44515957261369343,0.4765179744511766,0.47244757116449904,1.103516867937185,0.067764036574528,0.13635253618117413,0.07690599614705514,0.07336237478034119,3.1602977564005563,0.13271615697014158,0.5968236002886407,0.38004381725239855,0.47831154164836637,2.8453445364547827
1977-09-30,30.72720876982645,0.6482183803598911,1.4272217118860024,1.9846535564331624,1.0639634920874539,0.4,0.6966109627583916,0.3620359049666875,0.4409320007114915,0.4871605264070393,0.4381835782716437,0.5591270017448737,0.5559300871297816,0.5872884889672648,0.5832180856805873,1.2703230798013327,0.05235971682052882,0.10913844442306,0.1350136951532615,0.14673089157505606,1.9138440547094766,0.14687182540222213,0.6004210300909953,0.3836412470547532,0.48190897145072104,3.345763172047226
1977-12-31,34.60884410850993,0.4251744645716853,1.2041777960977966,2.140699038509918,1.2200089741642095,0.4,0.6253115733088184,0.43005487215921573,0.5089509679040197,0.5551794935995674,0.506202545464172,0.6271459689374018,0.4846306976802084,0.5159890995176916,0.511918696231014,1.047279164013127,0.06794684471704261,0.14847720370072373,0.1457683412285123,0.13971320581631572,2.5173992898181052,0.1297588783534081,0.6684399972835234,0.4516602142472814,0.5499279386432493,2.6766314246826086
1978-03-31,20.83399279569786,0.5491344878893143,1.3281378194154256,1.1018498335781235,0.1811597692324149,0.4,0.6359841947124469,0.4577722555417601,0.5366683512865641,0.5828968769821118,0.5339199288467164,0.6548633523199462,0.49530331908383696,0.5266617209213201,0.5225913176346426,1.171239187330756,0.07213669444148217,0.09603297207983158,0.09199319731678568,0.07299060464063094,0.36575520948962403,0.165618038653039,0.6961573806660678,0.4793775976298258,0.5776453220257937,3.0485114946354956
1978-06-30,37.2100487664347,0.3686063363118556,1.1476096678379668,1.802892103303939,0.8822020389582302,0.35974118288647805,0.5392561637359421,0.5263560298608745,0.6052521256056784,0.6514806513012261,0.6025037031658307,0.7234471266390605,0.3985752881073321,0.4299336899448153,0.4258632866581377,0.9907110357532971,0.03421665483946272,0.14901278012183192,0.08573092153604644,0.07148745961793357,2.213388700406992,0.13735207057351587,0.7647411549851821,0.5479613719489402,0.646229096344908,2.506927039903119
1978-09-30,32.11239954652711,0.5083626619289703,1.2873659934550816,2.0929799218636513,1.1722898575179426,0.4,0.5369037888496543,0.4228540661638775,0.5017501619086815,0.5479786876042292,0.49900173946883375,0.6199451629420636,0.3962229132210443,0.4275813150585275,0.4235109117718499,1.130467361370412,0.0467141825890777,0.10455295164851194,0.12031789448229964,0.10067750494319713,2.9586624559088714,0.1740569692098416,0.6612391912881852,0.4444594082519432,0.5427271326479111,2.9261960167544636
1978-12-31,25.3449650990945,0.5226799600285051,1.3016832915546164,1.6234508353973478,0.7027607710516391,0.4,0.532054838730381,0.45815845204558886,0.5370545477903929,0.5832830734859406,0.5343061253505451,0.655249548823775,0.39137396310177097,0.42273236493925415,0.4186619616525766,1.1447846594699467,0.041588282954560546,0.12922108557163303,0.091438040198997,0.08936069216154725,1.7956247408029458,0.15607911337568178,0.6965435771698966,0.47976379413365455,0.5780315185296224,2.9691479110530685
1979-03-31,25.687339138971133,0.7450244158543338,1.5240277473804449,1.3241914951739584,0.40350143082824974,0.4,0.6357393910800301,0.27080759787605424,0.34970369362085824,0.395932219316406,0.34695527118101044,0.4678986946542404,0.4950585154514201,0.5264169172889033,0.5223465140022258,1.3671291152957752,0.06587934774152952,0.1187551276655013,0.07676674908750805,0.07672509085788498,0.815058055228716,0.14807969047268751,0.509192723000362,0.29241293996411993,0.39068066436008775,3.636181278530554
1979-06-30,26.022746871889517,0.5645918347290922,1.3435951662552035,1.962039719103616,1.0413496547579075,0.4,0.6152190594404503,0.30943536368924374,0.38833145943404773,0.4345599851295955,0.38558303699419993,0.5065264604674299,0.4745381838118403,0.5058965856493235,0.501826182362646,1.1866965341705338,0.05247606602931788,0.12498249421362279,0.08374296311228349,0.08388519558413195,2.1944486034675226,0.14831398524003853,0.5478204888135515,0.33104070577730943,0.42930843017327724,3.094883535154829
1979-09-30,30.731704647468913,0.47916176714090764,1.258165098667019,1.7637956301560187,0.84310556581031,0.4,0.5921098150603248,0.308492239334797,0.387388335079601,0.43361686077514877,0.3846399126397532,0.5055833361129831,0.4514289394317148,0.482787341269198,0.4787169379825204,1.1012664665823493,0.0737808868423803,0.14821271815922546,0.05045874629070651,0.047420518528477534,1.8676373891130256,0.12433571791128814,0.5468773644591047,0.3300975814228627,0.42836530581883053,2.8385933323902757
1979-12-31,32.40234976962025,0.6748547223320545,1.4538580538581658,1.8570927670535171,0.9364027027078085,0.4,0.6204787638986397,0.3073073084873151,0.3862034042321191,0.4324319299276668,0.3834549817922713,0.5043984052655013,0.47979788827002967,0.5111562901075128,0.5070858868208353,1.296959421773496,0.07609255879491596,0.13623269573604868,0.1240775057937557,0.1164763590882731,1.9516607421598366,0.11383837605238245,0.5456924336116229,0.32891265057538077,0.4271803749713486,3.425672197963716
1980-03-31,34.82775400714214,0.49858175709044505,1.2775850886165563,1.9705372581436542,1.0498471937979457,0.4,0.6211477055235305,0.5005960689383302,0.5794921646831341,0.6257206903786818,0.5767437422432864,0.6976871657165162,0.4804668298949205,0.5118252317324037,0.5077548284457262,1.1206864565318866,0.012087248353887324,0.09650188245627028,0.09175331436592402,0.08384966719295008,2.185056550162995,0.13958914855835436,0.7389811940626378,0.522201411026396,0.6204691354223637,2.8968533022388883
1980-06-30,28.702908887597204,0.6605080729004406,1.4395114044265518,1.9631875860566965,1.0424975217109878,0.3968328263007225,0.5492529940313676,0.39802846665876535,0.47692456240356934,0.5231530880991171,0.47417613996372154,0.5951195634369515,0.40857211840275764,0.4399305202402408,0.43586011695356325,1.282612772341882,0.04448737600554545,0.12337748404873833,0.0757446046420344,0.07670503097392425,2.5515630527762205,0.16630125832138215,0.6364135917830731,0.41963380874683104,0.5179015331427989,3.382632249668874
1980-09-30,27.96942415719126,0.5143544988440728,1.293357830370184,4.01579458808114,3.0951045237354315,0.4,0.5784265320072515,0.2644231804915395,0.3433192762363435,0.38954780193189126,0.3405708537964957,0.4615142772697256,0.4377456563786415,0.46910405821612466,0.4650336549294471,1.1364591982855143,0.0377706736439988,0.11783039459379469,0.14354335709198102,0.13910294153360858,7.070554507246158,0.1531210632121041,0.5028083056158472,0.2860285225796052,0.384296246975573,2.944171527499771
1980-12-31,23.3195163145017,0.6301801735201671,1.4091835050462782,1.8769474537611586,0.9562573894154499,0.4,0.6366330310931044,0.37867814947981016,0.45757424522461415,0.5038027709201619,0.45482582278476635,0.5757692462579963,0.49595215546449445,0.5273105573019776,0.5232401540153001,1.2522848729616085,0.04733944583770541,0.0317436606139921,0.07640229017890653,0.07088064251690702,1.9281242734389306,0.16991192952544182,0.6170632746041179,0.40028349156787585,0.49855121596384366,3.291648551528054
1981-03-31,38.03816635590691,0.5187559308726467,1.297759262398758,0.6155456122233829,-0.30514445212232577,0.4,0.5730864083420039,0.4748603308329743,0.5537564265777782,0.5999849522733259,0.5510080041379305,0.6719514276111603,0.4324055327133939,0.46376393455087705,0.4596935312641995,1.1408606303140882,0.05395986502652389,0.07799362452434497,0.05816705844558433,0.05310738464675322,-0.7056904434305215,0.11720830676875077,0.713245455957282,0.49646567292104,0.5947333973170078,2.9573758235854926
