Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,22.977813448014626,0.3638436626202155,0.9986702783517217,4.434499532872106,3.7759951718923657,0.4,0.6105212011317326,0.06515322225220559,0.10658853207528553,0.15111150474941054,0.12916193229291356,0.21387150347402156,0.44563523519797904,0.4956925431250461,0.46336498851014263,0.7760968232019776,0.021178786589909696,0.020107788699811256,0.039816851036116,0.03037276413680383,8.473286835622035,0.1802162771528773,0.2659958161167799,0.12097247862333013,0.16450569663392817,2.138610764173915
1977-06-30,29.65557673088278,0.3998510528379509,1.0346776685694572,2.2379589458777938,1.579454584898053,0.4,0.603128571358272,0.13999910325098458,0.18143441307406452,0.22595738574818952,0.20400781329169257,0.28871738447280054,0.4382426054245185,0.48829991335158557,0.45597235873668207,0.8121042134197131,0.02696327356043162,0.022000492976224254,0.04234657246150357,0.020428693614612997,3.6040644276657243,0.1630707355191258,0.3408416971155589,0.19581835962210914,0.23935157763270717,2.246632934827121
1977-09-30,22.17419743825542,0.43503082723053327,1.0698574429620396,3.012472004299367,2.353967643319626,0.31588740820114897,0.5052797820696817,0.19444931212176597,0.2358846219448459,0.2804075946189709,0.25845802216247393,0.343167593343582,0.3403938161359282,0.39045112406299526,0.35812356944809176,0.8472839878122954,-0.05422134181389708,-0.020587169553121093,0.010133602962497991,-0.006902963969441656,6.915424228446104,0.1782260261390516,0.39529190598634034,0.25026856849289053,0.29380178650348854,2.352172258004868
1977-12-31,28.70132403424302,0.2597546281939519,0.8945812439254581,3.7256813568261653,3.0671769958464243,0.38659534520726874,0.5761849295218855,0.20263599121453357,0.24407130103761351,0.2885942737117385,0.26664470125524153,0.3513542724363496,0.41129896358813195,0.46135627151519903,0.42902871690029554,0.672007788775714,0.023749753235145436,0.028377738567267916,0.01206262965105329,-0.010151883566092803,7.457293276619693,0.15191612012992692,0.40347858507910794,0.25845524758565813,0.30198846559625614,1.826343660895124
1978-03-31,35.36364357744073,0.39010142995971564,1.024928045691222,3.700001880866989,3.041497519887248,0.4,0.6059484220668041,0.11182540202972088,0.15326071185280082,0.19778368452692582,0.17583411207042887,0.2605436832515369,0.44106245613305056,0.49111976406011765,0.45879220944521415,0.8023545905414778,-0.008991310580855151,0.05619366865128908,0.04654970419400472,0.029569443964747956,6.8958431568923935,0.18842019283235506,0.3126679958942952,0.16764465840084544,0.21117787641144348,2.217384066192415
1978-06-30,21.436231840410613,0.45722710121948057,1.0920537169509867,4.51340727322127,3.854902912241529,0.4,0.6504669397097564,0.010231534037141315,0.05166684386022126,0.09618981653434626,0.07424024407784931,0.1589498152589573,0.48558097377600296,0.53563828170307,0.5033107270881666,0.8694802618012426,0.06538991304851788,-0.00190996634751682,0.06435619923271155,0.06243463496865021,7.938743732615405,0.1285058097004959,0.21107412790171565,0.06605079040826586,0.10958400841886391,2.4187610799717096
1978-09-30,28.135011029799934,0.42050243756015004,1.0553290532916564,4.911355399456014,4.252851038476273,0.4,0.5334128619146054,0.07373715046958068,0.11517246029266062,0.15969543296678562,0.13774586051028867,0.22245543169139664,0.3685268959808518,0.4185842039079189,0.3862566492930154,0.8327555981419122,0.04820767904770461,0.09157651274487914,0.08934081173662377,0.09313369704843877,11.540137463120864,0.13969317053019914,0.274579744334155,0.12955640684070524,0.17308962485130328,2.3085870889937183
1978-12-31,30.964949215057818,0.6175521971772472,1.2523788129087534,4.767648214496073,4.109143853516332,0.4,0.6141260735890323,0.0,0.04143530982307994,0.08595828249720494,0.06400871004070799,0.14871828122181596,0.4492401076552787,0.4992974155823458,0.4669698609674423,1.0298053577590092,0.0588071595236239,0.062309321477348134,0.0501001743904352,0.053146158465693746,9.14687665570024,0.17766548628533008,0.20084259386457434,0.05581925637112455,0.0993524743817226,2.89973636784501
1979-03-31,26.188417506112756,0.36221171939992236,0.9970383351314286,4.585201015982634,3.9266966550028934,0.4,0.6445037496710884,0.0,0.04143530982307994,0.08595828249720494,0.06400871004070799,0.14871828122181596,0.4796177837373349,0.529675091664402,0.4973475370494985,0.7744648799816845,0.014328757970864308,0.03549855673714915,0.02903547485519441,0.03287972109848706,8.187137316729208,0.20031528602453985,0.20084259386457434,0.05581925637112455,0.0993524743817226,2.1337149345130353
1979-06-30,25.360361187557384,0.3960298361670886,1.0308564518985948,2.988852779267509,2.330348418287768,0.38077298870738274,0.5278105949700087,0.11009571931884678,0.15153102914192673,0.19605400181605173,0.17410442935955478,0.2588140005406628,0.36292462903625516,0.41298193696332225,0.38065438234841875,0.8082829967488506,0.04238169013231635,0.04166878212576432,0.03882589360128365,0.013243983152741716,6.421025832487584,0.18099042911375934,0.31093831318342113,0.16591497568997132,0.20944819370056939,2.2351692848145337
1979-09-30,17.795250357819793,0.48508421353486253,1.1199108292663689,3.0412555849726424,2.3827512239929014,0.39837990183438865,0.544550918199775,0.08259717449654758,0.12403248431962752,0.16855545699375252,0.14660588453725557,0.2313154557183636,0.3796649522660214,0.4297222601930885,0.397394705578185,0.8973373741166247,0.025323919765000376,0.07039746992868878,-0.010781578783104581,-0.018489895641886224,6.275931475295537,0.1679919677894465,0.28343976836112195,0.13841643086767214,0.18194964887827017,2.502332416917856
1979-12-31,25.48310355781737,0.3679724747076128,1.002799090439119,3.635247347216612,2.976742986236871,0.4,0.6177859691451387,0.08451049942835527,0.12594580925143523,0.17046878192556023,0.14851920946906327,0.23322878065017127,0.4529000032113851,0.5029573111384522,0.47062975652354877,0.7802256352893749,0.022567441272593122,0.09110168504249036,0.0405988100627579,0.03962830339517287,6.572627434598439,0.17639361299130957,0.2853530932929296,0.14032975579947982,0.18386297381007788,2.1509972004361066
1980-03-31,23.15145719646111,0.5060855841980939,1.1409121999296001,3.7270019579506104,3.0684975969708694,0.4,0.630677336950743,0.09369105821724098,0.1351263680403209,0.1796493407144459,0.15769976825794896,0.24240933943905696,0.46579137101698953,0.5158486789440566,0.4835211243291532,0.918338744779856,0.04598557697963429,-0.0009957207812960472,0.05427961871020095,0.030497459076777964,6.5877081197774,0.1848960607165461,0.2945336520818153,0.14951031458836553,0.19304353259896356,2.56533652890755
