Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,36.446876956591524,0.6513691687139241,1.9408904104804665,1.2776823048311354,0.42310838811346807,0.4,0.6184444635676356,0.2010325699223087,0.2560278809743644,0.31324007031612344,0.28599649399944155,0.41329994924342056,0.4834627524681869,0.5364744647490224,0.5058025708380354,1.560054383366194,0.08797545139794836,0.18932295484996514,0.18833287566656595,0.1722316048753869,0.8751623283353348,0.11002304656874641,0.46086878987038704,0.26298524602686946,0.3275430332440459,4.1523139625605845
1977-06-30,41.24467468850564,0.576694979283709,1.8662162210502515,0.7301336224438244,-0.12444029427384305,0.4,0.5644108745665491,0.14666000131342255,0.2016553123654783,0.2588675017072373,0.23162392539055543,0.3589273806345344,0.4294291634671004,0.4824408757479359,0.45176898183694886,1.485380193935979,0.12694681550794643,0.20042529754754593,0.15550797748728848,0.1376674175571961,-0.28978072487938217,0.11239947325262871,0.40649622126150087,0.20861267741798328,0.27317046463515976,3.9282913942699396
1977-09-30,47.49898769211157,0.8535211424789818,2.143042384245524,2.351985216376189,1.4974112996585216,0.4,0.6585547047399279,0.16492006318479835,0.2199153742368541,0.2771275635786131,0.24988398726193123,0.37718744250591024,0.5235729936404792,0.5765847059213147,0.5459128120103276,1.7622063571312516,0.06099148122725177,0.20973371960972004,0.1708057556802965,0.15830699279844698,2.859985747635307,0.1305741164342011,0.4247562831328767,0.22687273928935908,0.29143052650653556,4.7587698838557575
1977-12-31,36.03881370197815,0.6487169689484636,1.938238210715006,0.9009777984676614,0.04640388174999388,0.4,0.6393451935573423,0.16826781903915197,0.22326313009120768,0.2804753194329667,0.2532317431162848,0.3805351983602638,0.5043634824578935,0.5573751947387291,0.526703300827742,1.5574021836007335,0.11275721101066287,0.191578083641262,0.17974639142925347,0.18462459085163088,0.09200484048499265,0.10007910251186176,0.42810403898723026,0.23022049514371273,0.29477828236088915,4.144357363264203
1978-03-31,34.81249096601836,0.5736995305247795,1.863220772291322,0.7934012873848905,-0.061172629332777034,0.4,0.6751441449658779,0.28069216390999197,0.3356874749620477,0.39289966430380674,0.36565608798712484,0.49295954323110386,0.5401624338664291,0.5931741461472647,0.5625022522362776,1.4823847451770495,0.10496529673173709,0.2118797547768018,0.15889634445955308,0.14437595751247753,-0.11324858134785386,0.08787326778957685,0.5405283838580703,0.3426448400145527,0.4072026272317292,3.9193050479931513
1978-06-30,46.449480078395915,0.5241890019500317,1.8137102437165742,0.7183914365221266,-0.1361824801955409,0.4,0.6673218813845141,0.14527768672755104,0.20027299777960678,0.2574851871213658,0.23024161080468392,0.35754506604866293,0.5323401702850653,0.5853518825659009,0.5546799886549137,1.4328742166023014,0.10326644632474952,0.21235553903006618,0.21529738706695076,0.20618621431190756,-0.25581853070117916,0.10362415004022428,0.4051139066756294,0.20723036283211177,0.27178815004928825,3.7707734622689077
1978-09-30,52.400329556436766,0.808619958105004,2.0981411998715465,2.215679114236245,1.3611051975185775,0.4,0.7112483762200698,0.11159412796436502,0.16658943901642076,0.2238016283581798,0.1965580520414979,0.32386150728547686,0.576266665120621,0.6292783774014565,0.5986064834904694,1.717305172757274,0.10054358554281774,0.24157189464675724,0.19567400792522385,0.17825133547525937,2.3619363740807016,0.10066729074256736,0.37143034791244334,0.17354680406892575,0.23810459128610223,4.624066330733824
1978-12-31,34.12372929580559,0.5295720067494112,1.8190932485159537,0.7745124136593482,-0.08006150305831922,0.4,0.6332111900308186,0.2184664442005084,0.2734617552525641,0.33067394459432314,0.30343036827764125,0.4307338235216202,0.4982294789313699,0.5512411912122054,0.5205692973012184,1.438257221401681,0.07509095846464503,0.18904077098266514,0.1187169684318095,0.12316895384574458,-0.16069202334241553,0.13312466882278035,0.4783026641485867,0.28041912030506916,0.3449769075222456,3.786922476667046
1979-03-31,39.635081308974165,0.7204922194716838,2.010013461238226,1.2239713961834877,0.36939747946582024,0.4,0.6483826509979697,0.1117492111229388,0.16674452217499452,0.22395671151675356,0.19671313520007166,0.3240165904440507,0.5134009398985209,0.5664126521793564,0.5357407582683693,1.6291774341239535,0.07229274472479601,0.18598842700751425,0.13030467422834097,0.13129831218667584,0.71951071912497,0.10857369643736282,0.37158543107101716,0.17370188722749955,0.238259674444676,4.359683114833864
1979-06-30,45.308077262088794,0.5272352128800459,1.8167564546465884,0.2506371296034823,-0.6039367871141852,0.4,0.6860420902299985,0.2010970501786474,0.2560923612307031,0.31330455057246215,0.28606097425578025,0.4133644294997592,0.5510603791305497,0.6040720914113853,0.5734001975003982,1.4359204275323156,0.11934026807851056,0.1528826812011852,0.13269094389102587,0.13267617621497235,-1.0959539280742023,0.11788460955644167,0.4609332701267257,0.26304972628320816,0.3276075135003846,3.7799120950589504
