Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,32.59360764878001,0.3558813076997706,0.939420874146899,4.670619015250793,3.9063253454669855,0.4,0.5932167939587838,0.14103976645283994,0.16218494394847882,0.18072159199047821,0.16798093187036478,0.30643797288409164,0.46370634045201314,0.5231733440546291,0.4833032217526604,0.6201503898510692,0.015759344014788776,0.06114197985082849,0.05020726427243428,0.044184405117697445,8.424136149743317,0.16617008099490896,0.34705480522304777,0.17669205273708327,0.21763222833299295,1.9154525716977389
1977-06-30,26.303559969599352,0.4524764394424834,1.0360160058896117,4.918282598078738,4.153988928294931,0.4,0.5560484482060487,0.3167491821289565,0.33789435962459535,0.35643100766659475,0.3436903475464813,0.48214738856020817,0.4265379946992781,0.4860049983018941,0.44613487599992535,0.7167455215937819,-0.004261043050944234,0.01876275710562006,0.05938059213570212,0.04055619223122316,9.738848543196289,0.1401208105714301,0.5227642208991643,0.3524014684131998,0.3933416440091095,2.205237966925877
1977-09-30,28.98663637655661,0.5218626637935487,1.105402230240677,5.307967328042818,4.543673658259011,0.4,0.6803776410526187,0.24997510028437508,0.27112027778001396,0.28965692582201336,0.2769162657018999,0.4153733067156268,0.5508671875458482,0.6103341911484641,0.5704640688464955,0.7861317459448471,0.07841734024140383,0.022826285147042255,0.09093647043898212,0.07787719669277926,8.248219826817776,0.15479438805155674,0.4559901390545829,0.2856273865686184,0.3265675621645281,2.413396639979073
1977-12-31,23.82563047383223,0.5782657717911941,1.1618053382383224,4.694616259918537,3.9303225901347294,0.35545854864609566,0.44882258786631846,0.29067100123222445,0.3118161787278633,0.3303528267698627,0.3176121666497493,0.45606920766347614,0.31931213435954786,0.37877913796216384,0.3389090156601951,0.8425348539424926,0.07218649264127786,0.12103859918494289,0.04477904767211241,0.021295106156172416,12.308716666899844,0.12397862656405606,0.49668604000243227,0.3263232875164678,0.36726346311237745,2.5826059639720094
1978-03-31,21.761521822953902,0.3548106289050767,0.9383501953522051,5.341799057879011,4.5775053880952035,0.4,0.617198702097029,0.2288619544872474,0.25000713198288627,0.26854378002488566,0.2558031199047722,0.3942601609184991,0.48768824859025844,0.5471552521928744,0.5072851298909057,0.6190797110563753,0.0448146317583201,0.0644393436913601,0.06329235211003632,0.06472763645474847,9.386130179120004,0.17807056641006969,0.4348769932574552,0.2645142407714907,0.3054544163674004,1.9122405353136571
1978-06-30,22.455338727517198,0.5156659529757857,1.099205519422914,5.111174047610299,4.3468803778264915,0.4,0.6303402041972187,0.205215132950068,0.22636031044570687,0.24489695848770626,0.23215629836759283,0.3706133393813197,0.5008297506904482,0.5602967542930641,0.5204266319910955,0.7799350351270842,0.022102920800240712,0.08838564178273806,0.04887569446119952,0.03598632084295013,8.679357350145123,0.14627361432959776,0.4112301717202758,0.24086741923431132,0.281807594830221,2.394806507525784
1978-09-30,21.995796494620606,0.44047773905225795,1.0240173054993864,5.7212258758350245,4.956932206051217,0.4,0.5747917565417048,0.30482547804489457,0.32597065554053345,0.34450730358253284,0.3317666434624194,0.4702236844761463,0.44528130303493424,0.5047483066375502,0.4648781843355815,0.7047468212035566,0.06887839789949367,0.060110512372718784,0.06362735551324451,0.06458586978385035,11.13213640964917,0.18533035531509068,0.5108405168151025,0.3404777643291379,0.3814179399250476,2.169241865755201
1978-12-31,20.16965760732122,0.28833287155255727,0.8718724379996856,4.349621939524298,3.585328269740491,0.3410720215771068,0.5088364401523447,0.20597685248060388,0.22712202997624276,0.24565867801824215,0.23291801789812872,0.37137505891185557,0.37932598664557415,0.43879299024819013,0.3989228679462214,0.5526019537038558,0.03350632096362974,0.06420608601129434,0.03882468262376211,0.025304497064107364,9.451839304356616,0.1838679455176821,0.4119918912508117,0.2416291387648472,0.2825693143607569,1.7128072632560987
1979-03-31,20.631844428069723,0.5086004949026768,1.0921400613498051,5.115574721476977,4.35128105169317,0.4,0.6100928555468424,0.2977014639529298,0.31884664144856867,0.33738328949056806,0.3246426293704546,0.4630996703841815,0.4805824020400719,0.5400494056426879,0.5001792833407191,0.7728695770539753,0.014247941428170912,0.0810401048663343,0.03637570627495924,0.017729156233462162,9.054183077078948,0.18233442450467854,0.5037165027231376,0.3333537502371731,0.3742939258330828,2.373610133306457
1979-06-30,25.916666106048552,0.3018190017112916,0.88535856815842,6.062287359694131,5.2979936899103235,0.4,0.5569109750484692,0.42194126535982523,0.4430864428554641,0.4616230908974635,0.44888243077735007,0.5873394717910769,0.4274005215416986,0.4868675251443146,0.44699740284234585,0.5660880838625901,0.04264485357472757,0.07102223432559214,0.01588031880800968,0.00813939696487475,12.395852187544497,0.1742811969745269,0.6279563041300331,0.45759355164406856,0.49853372723997824,1.7532656537323017
