Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,35.21458995804533,0.7074607895642567,1.7093667166163717,3.4963461077953086,2.218552040906162,0.4,0.6597065361446537,0.39916935849694224,0.45817837721464405,0.47403914800731006,0.5003615328679913,0.5463068887815825,0.49852658249043225,0.5498951626530914,0.5085265824904323,1.5723768181907005,0.10790293140784986,0.21207366006534129,0.12240778474079192,0.12387376266298196,4.450218140471457,0.13115219653920432,0.6104505969373606,0.4421009743750459,0.5237044167945782,3.989204324371329
1977-06-30,32.02611750178151,0.6333470076758296,1.6352529347279445,2.3311091944778433,1.053315127588697,0.4,0.6808721203758885,0.323194292715136,0.3822033114328378,0.3980640822255038,0.42438646708618516,0.4703318229997762,0.5196921667216671,0.5710607468843262,0.5296921667216671,1.4982630363022733,0.09170334622685589,0.14936965538175165,0.1591396091215546,0.13253574082828073,2.0268058574622,0.10860577960725766,0.5344755311555542,0.3661259085932397,0.447729351012772,3.7668629787060475
1977-09-30,28.67966299638627,0.4094038582687182,1.4113097853208332,1.6352425287771986,0.35744846188805196,0.4,0.6348393645523385,0.4770400390444004,0.5360490577621022,0.5519098285547682,0.5782322134154495,0.6241775693290406,0.47365941089811703,0.5250279910607761,0.48365941089811704,1.274319886895162,0.05797320243152696,0.18353758710633525,0.1010669769464173,0.09999759989899622,0.7546529292224666,0.1059806821918319,0.6883212774848186,0.5199716549225041,0.6015750973420364,3.0950335304847134
1977-12-31,33.90487958602003,0.5956202528152863,1.5975261798674012,2.4719530362949023,1.194158969405756,0.4,0.6463062036330229,0.4026519169140827,0.4616609356317845,0.4775217064244506,0.5038440912851317,0.549789447198723,0.4851262499788015,0.5364948301414606,0.4951262499788015,1.46053628144173,0.07302956349494594,0.12775762175339378,0.13092617626386546,0.12708294991754712,2.4615426797827102,0.09905743195535248,0.6139331553545011,0.4455835327921863,0.5271869752117186,3.6536827141244173
1978-03-31,32.455792496318566,0.5913768707965438,1.5932827978486586,3.018211259306598,1.7404171924174514,0.3817491231963076,0.5850259704293097,0.29536027998163666,0.3543692986993385,0.37023006949200454,0.3965524543526858,0.44249781026627694,0.42384601677508826,0.47521459693774737,0.4338460167750883,1.4562928994229873,0.07563046146550023,0.20848851381512104,0.11510646031420727,0.11667769977947717,4.106248787377409,0.12342129664588233,0.506641518422055,0.3382918958597403,0.41989533827927267,3.6409525680681893
1978-06-30,41.26346471284131,0.6858347009638874,1.6877406280160023,3.248315861081764,1.9705217941926176,0.4,0.5747633102286386,0.4565571489750727,0.5155661676927745,0.5314269384854405,0.5577493233461218,0.6036946792597129,0.41358335657441714,0.46495193673707624,0.42358335657441715,1.5507507295903311,0.11833774085328629,0.15926868686008525,0.1402253778657027,0.11649781362848724,4.764509409938155,0.11323911800445878,0.667838387415491,0.4994887648531764,0.5810922072727087,3.9243260585702213
1978-09-30,38.3083018005899,0.6705715234878818,1.6724774505399966,3.606345592948779,2.3285515260596323,0.4,0.6462239256978441,0.28347438184890617,0.342483400566608,0.358344171359274,0.3846665562199553,0.43061191213354644,0.4850439720436227,0.5364125522062818,0.4950439720436227,1.5354875521143254,0.05847265567857885,0.2609226353524957,0.18923698025449248,0.18485770063912782,4.800701916258868,0.07624931762042295,0.49475562028932446,0.32640599772700984,0.40800944014654217,3.8785365261422036
1978-12-31,39.06774704484661,0.6615098266432362,1.663415753695351,2.4614963654997606,1.1837022986106138,0.4,0.5767781695449742,0.5970121109392104,0.6560211296569122,0.6718819004495782,0.6982042853102595,0.7441496412238506,0.41559821589075274,0.46696679605341185,0.42559821589075275,1.5264258552696799,0.09827151084478217,0.17858856338054843,0.14833978503806847,0.1503729518067999,2.8481890762538082,0.10708385001762458,0.8082933493796287,0.639943726817314,0.7215471692368464,3.851351435608267
1979-03-31,41.40376672226357,0.6384326760330898,1.6403386030852047,2.768963054513324,1.4911689876241776,0.4,0.6125794699016384,0.3625860875010557,0.4215951062187575,0.4374558770114235,0.46377826187210486,0.5097236177856959,0.4513995162474169,0.502768096410076,0.46139951624741693,1.5033487046595335,0.07099923846483029,0.23577022626810418,0.12474983117680963,0.11844064042766027,3.3034350590815693,0.12276447062019939,0.5738673259414739,0.4055177033791594,0.4871211457986917,3.782119983777828
1979-06-30,37.85600534817971,0.6350907092626514,1.6369966363147663,3.5217812514515936,2.2439871845624473,0.4,0.5886381273720651,0.37131670093502606,0.43032571965272787,0.44618649044539394,0.4725088753060752,0.5184542312196663,0.42745817371784367,0.4788267538805028,0.4374581737178437,1.500006737889095,0.08699721692735779,0.21905089086199914,0.1475088534153726,0.12803531267833726,5.249606446977563,0.11061776142130048,0.5825979393754444,0.4142483168131297,0.49585175923266206,3.772094083466513
1979-09-30,31.061847935039843,0.6832984572992784,1.6852043843513933,4.035661163145711,2.7578670962565646,0.4,0.6375465320105467,0.4583941305353654,0.5174031492530672,0.5332639200457332,0.5595863049064145,0.6055316608200056,0.47636657835632523,0.5277351585189843,0.48636657835632524,1.548214485925722,0.053521692581886694,0.18637485687142746,0.12059873440925092,0.12022346984077353,5.789379905224297,0.10749279283769822,0.6696753689757837,0.501325746413469,0.5829291888330014,3.916717327576394
1979-12-31,36.09151941491155,0.4069991585192728,1.4089050855713876,1.4886430817642693,0.2108490148751227,0.32759201847565605,0.5554865282978853,0.4187280715577482,0.47773709027545,0.4935978610681161,0.5199202459287973,0.5658656018423884,0.3943065746436638,0.4456751548063229,0.4043065746436638,1.2719151871457164,0.08873274753913729,0.14638164158282732,0.1638358874941374,0.16454159130906595,0.5347337032502378,0.14966333539807003,0.6300093099981665,0.46165968743585184,0.5432631298553842,3.0878194312363765
