Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,19.517665069577628,0.2049545168680018,0.7049545168680018,3.494991914340692,2.7003899905339743,0.4,0.5890835880330398,0.07660020586580069,0.11169995114197184,0.1735845576131704,0.10176524484876945,0.21669343635767357,0.43702148227792365,0.48286564967900625,0.4603616938092599,0.46642033914821013,-0.007395738599115468,-0.019859556787986506,-0.016869259541781718,-0.04022864596825887,6.17907837495426,0.17807595440860183,0.2628957187431398,0.11107083609416474,0.16382915822581018,1.3763293728842136
1977-06-30,25.41110034744232,0.3897290433595747,0.8897290433595747,5.574178171080409,4.779576247273692,0.36666062625467233,0.5463623283189697,0.025972995240329907,0.061072740516501065,0.12295734698769963,0.051138034223298684,0.16606622573220275,0.3943002225638535,0.4401443899649361,0.41764043409518975,0.651194865639783,0.020607028056738225,-0.018864433019419424,0.004712637685518956,-0.01689529034332271,12.121667637404595,0.1713655234594773,0.21226850811766895,0.06044362546869396,0.11320194760033941,1.9306529523589324
1977-09-30,14.557140984762839,0.1,0.6,3.1445539804135576,2.34995205660684,0.4,0.5092339982365991,0.23860795533747287,0.273707700613644,0.33559230708484256,0.26377299432044166,0.3787011858293457,0.3571718924814829,0.4030160598825655,0.38051210401281915,0.3614658222802083,0.011817415613301553,-0.038796290873833406,-0.046274667759768344,-0.060372492841207194,6.579330865820216,0.22942719972368883,0.4249034682148119,0.2730785855658369,0.32583690769748236,1.0614658222802082
1977-12-31,10.63824628643594,0.22405973354669145,0.7240597335466914,3.4430630004378777,2.6484610766311607,0.4,0.583551542898613,0.16783657514858766,0.20293632042475881,0.2648209268959574,0.19300161413155645,0.3079298056404605,0.4314894371434968,0.4773336045445794,0.45482964867483305,0.4855255558268997,-0.019541609158121715,-0.01063271109835346,0.01470432615040811,0.0026002535946952816,6.137951126137033,0.20724696842312387,0.3541320880259267,0.2023072053769517,0.2550655275085972,1.4336450229202824
1978-03-31,21.577132188982425,0.2694264681383976,0.7694264681383975,4.908639230020843,4.114037306214126,0.4,0.5753553406509087,0.21130622544618477,0.24640597072235593,0.30829057719355446,0.23647126442915353,0.3513994559380576,0.42329323489579246,0.46913740229687506,0.4466334464271287,0.5308922904186059,-0.03526070670249408,-0.005046860250809922,-0.026479514826126857,-0.03595902669440597,9.719118963068075,0.19140673083571655,0.3976017383235238,0.24577685567454882,0.29853517780619426,1.5697452266954008
1978-06-30,25.458673495392087,0.40860764686446605,0.908607646864466,2.807812942383687,2.0132110185769694,0.3605289377232579,0.4795449928173443,0.05106077505838988,0.08616052033456104,0.1480451268057596,0.07622581404135867,0.19115400555026274,0.3274828870622281,0.3733270544633107,0.35082309859356436,0.6700734691446744,-0.02568812008111835,-0.05282120600057834,-0.039896336053147984,-0.05648918204956006,6.147530445444071,0.2320248415433045,0.23735628793572894,0.08553140528675393,0.1382897274183994,1.9872887628736065
1978-09-30,15.923695181246242,0.35909887290721293,0.8590988729072129,4.879051095873457,4.08444917206674,0.37339429063805996,0.5014970315333468,0.15124930227642774,0.1863490475525989,0.24823365402379746,0.1764143412593965,0.2913425327683006,0.3494349257782306,0.3952790931793132,0.37277513730956685,0.6205646951874212,-0.0004019037829112919,0.0409692770480663,0.014467641734745542,-0.0034233331863985916,11.688726199793038,0.19504945263461923,0.3375448151537668,0.1857199325047918,0.23847825463643724,1.8387624410018468
1978-12-31,24.64914714814276,0.2958422854978047,0.7958422854978047,5.1631155798332715,4.368513656026554,0.4,0.6014479186355642,0.03770489805610688,0.07280464333227804,0.1346892498034766,0.06286993703907566,0.17779812854797974,0.44938581288044804,0.49522998028153065,0.4727260244117843,0.557308107778013,0.029848146530582424,-0.014442722407739354,0.0540215845085032,0.046230729414882335,9.721076034923087,0.183264311328278,0.22400041093344594,0.07217552828447094,0.12493385041611639,1.6489926787736222
1979-03-31,22.389281257832934,0.3101069529522025,0.8101069529522025,3.9882292261163874,3.1936273023096704,0.4,0.5546032687987629,0.13601327322589593,0.1711130185020671,0.23299762497326565,0.16117831220886472,0.2761065037177688,0.4025411630436467,0.4483853304447293,0.42588137457498293,0.5715727752324108,0.0185854924324857,0.008900903130244883,-0.0007628705694995887,-0.013403187815333544,7.933666406094703,0.21525225013507182,0.322308786103235,0.17048390345425998,0.22324222558590545,1.6917866811368156
1979-06-30,29.2298580789889,0.2927237651791958,0.7927237651791958,5.045801497247412,4.251199573440695,0.39498058306314165,0.5722904493522997,0.09051045618954874,0.12561020146571988,0.18749480793691845,0.11567549517251749,0.23060368668142162,0.4202283435971835,0.4660725109982661,0.4435685551285197,0.5541895874594042,0.02037664077607522,-0.04691423966777343,0.03982496474525378,0.0413263007080945,10.116403708160508,0.22541932038468562,0.2768059690668878,0.12498108641791279,0.17773940854955822,1.6396371178177958
