Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,26.56316138482948,0.5882706336600662,1.6613182655375387,1.6768451840749226,0.803414022516928,0.3839708251720846,0.5402847516596273,0.1079823892869972,0.16637527999161064,0.23872317165151824,0.20184800850129747,0.2977179518775911,0.3985346187668698,0.46317315368773765,0.42398142380036147,1.4040989742791163,0.06463630778303933,0.08903830813501043,0.09545830776156768,0.0815052442342164,2.015920285677616,0.13034908184687524,0.35218472442568705,0.1295493327980446,0.25098345820676093,3.6536878734767213
1977-06-30,30.05224444465625,0.6390633637259111,1.7121109956033835,0.7867217849240089,-0.08670937663398581,0.4,0.6125118097258239,0.1453199028495757,0.20371279355418914,0.27606068521409677,0.239185522063876,0.3350554654401696,0.4707616768330664,0.5354002117539343,0.4962084818665581,1.4548917043449612,0.05605259018304854,0.1282496902304688,0.11945780480698674,0.11431333253589743,-0.18418953984806463,0.1665141498022367,0.3895222379882656,0.1668868463606231,0.28832097176933946,3.8060660636742556
1977-09-30,24.68665181949588,0.5079045371919921,1.5809521690694646,1.5713566765668658,0.697925515008871,0.4,0.6301235171447863,0.1686176307647484,0.22701052146936185,0.2993584131292695,0.2624832499790487,0.3583531933553423,0.48837338425202886,0.5530119191728967,0.5138201892855205,1.3237328778110422,0.07023773401894073,0.16545321479690672,0.10087761544155081,0.08729352927890927,1.4290817999383463,0.17090606785609638,0.4128199659034383,0.1901845742757958,0.31161869968451217,3.412589584072499
1977-12-31,33.10517902979826,0.5809043463705936,1.653951978248066,2.3972987973499205,1.5238676357919256,0.4,0.6094997151477807,0.07971933353970054,0.13811222424431396,0.21046011590422156,0.17358495275400082,0.2694548961302944,0.4677495822550232,0.5323881171758911,0.4931963872885149,1.3967326869896437,0.09157622806260707,0.08125057598157107,0.10778595069744804,0.10144516073852802,3.2578706504564936,0.13715843547272968,0.32392166867839034,0.10128627705074794,0.22272040245946428,3.6315890116083036
1978-03-31,33.126006050444666,0.6431298098679883,1.7161774417454607,1.92968431645305,1.0562531548950553,0.4,0.5926109542185565,0.01322358746361424,0.07161647816822768,0.14396436982813526,0.10708920667791455,0.20295915005420812,0.450860821325799,0.5154993562466669,0.4763076263592907,1.4589581504870384,0.07786710203699189,0.13703171395561095,0.08227146536153086,0.064735370249255,2.3427477060194377,0.12387670473534504,0.25742592260230407,0.03479053097466164,0.156224656383378,3.8182654021004874
1978-06-30,17.769116246446792,0.6410182238457836,1.714065855723256,1.2517253929337842,0.37829423137578944,0.4,0.5442488042667916,0.04075866323523728,0.09915155393985073,0.17149944559975833,0.13462428244953759,0.23049422582583118,0.40249867137403406,0.4671372062949019,0.4279454764075257,1.4568465644648336,0.1023921365275886,0.09840901292003762,0.0911414707754425,0.06093727609408281,0.9398645468428095,0.17680850452988778,0.28496099837392713,0.06232560674628468,0.18375973215500105,3.811930644033873
1978-09-30,35.02085898743227,0.4679006325798052,1.5409482644572776,1.5123156843997874,0.6388845228417926,0.4,0.5619189218335884,0.21358306454109816,0.2719759552457116,0.34432384690561924,0.30744868375539847,0.4033186271316921,0.4201687889408309,0.4848073238616987,0.44561559397432254,1.2837289731988553,0.06325406601967799,0.09802391202328477,0.09512048368020096,0.0864460213643888,1.5205425525591856,0.14051019167291853,0.45778539967978804,0.23515000805214556,0.35658413346086193,3.292577870235938
1978-12-31,29.807714953784934,0.5629916491016673,1.6360392809791398,1.2351898567926338,0.36175869523463916,0.4,0.6385887538518424,0.1494522751902372,0.20784516589485064,0.2801930575547582,0.2433178944045375,0.33918783778083106,0.496838620959085,0.5614771558799528,0.5222854259925767,1.3788199897207174,0.02237149247378703,0.058551806091432956,0.11059815207493318,0.1021149700954596,0.7281211241918133,0.14081315964111352,0.393654610328927,0.17101921870128461,0.29245334411000096,3.5778509198015245
1979-03-31,29.872720483077927,0.5913237355216082,1.6643713673990805,2.143608347800203,1.270177186242208,0.4,0.6014783270069404,0.19093159337734517,0.24932448408195862,0.32167237574186625,0.2847972125916455,0.3806671559679391,0.4597281941141829,0.5243667290350508,0.4851749991476746,1.4071520761406582,0.07452041462408132,0.1170412864753881,0.08797497200623146,0.07056929354066001,2.762887294066488,0.14903725219261704,0.43513392851603505,0.21249853688839257,0.33393266229710894,3.662847179061347
1979-06-30,24.428015497016,0.15214676193739696,1.2251943938148693,0.9075085312467601,0.0340773696887654,0.4,0.6345563409998753,0.11205088986640824,0.17044378057102166,0.24279167223092926,0.20591650908070852,0.3017864524570021,0.4928062081071179,0.5574447430279857,0.5182530131406096,0.9679751025564469,0.037878554039927965,0.11685475904292264,0.06451449820628838,0.04976874242023553,0.0691496355528018,0.12994090674077294,0.35625322500509804,0.13361783337745564,0.255051958786172,2.345316258308713
1979-09-30,25.214465837063578,0.5465674822793584,1.6196151141568307,3.491367896934843,2.6179367353768486,0.4,0.6366874924634313,0.18196380562980263,0.2403566963344161,0.31270458799432366,0.27582942484410294,0.3716993682203965,0.4949373595706738,0.5595758944915417,0.5203841646041655,1.3623958228984083,0.05224925434418644,0.14983420501722639,0.13837653732963962,0.12685181859900643,5.289430439536307,0.1074664120542926,0.42616614076849246,0.20353074914085004,0.3249648745495664,3.5285784193345973
1979-12-31,26.56262863000234,0.3761021610760903,1.4491497929535626,1.208054656620662,0.3346234950626673,0.4,0.6145618813256902,0.15935814140628157,0.21775103211089503,0.2900989237708026,0.2532237606205819,0.34909370399687545,0.4728117484329328,0.5374502833538006,0.49825855346642445,1.1919305016951403,0.01826113689979403,0.08590389925662054,0.05763813958326959,0.04566930969740659,0.7077309228709507,0.1616435114532157,0.4035604765449714,0.18092508491732898,0.30235921032604535,3.017182455724793
1980-03-31,25.197000022289785,0.7026208927049967,1.775668524582469,2.1823304680737063,1.3088993065157117,0.4,0.696494709379452,0.08634072833143473,0.14473361903604817,0.21708151069595577,0.18020634754573503,0.2760762909220286,0.5547445764866945,0.6193831114075624,0.5801913815201861,1.5184492333240467,0.01565504704663024,0.10155879232538186,0.05555874249341835,0.039587267132307036,2.359463006930552,0.14621292774199973,0.3305430634701246,0.10790767184248214,0.2293417972511985,3.9967386506115123
1980-06-30,32.84470364091802,0.36536055089290287,1.4384081827703752,0.3875382217520032,-0.4858929398059915,0.4,0.6015509463425168,0.14666885967508664,0.2050617503797001,0.2774096420396077,0.24053447888938695,0.33640442226568057,0.45980081344975937,0.5244393483706272,0.48524761848325104,1.1811888915119528,0.042897960640146796,0.05728206463320945,0.057038743581724595,0.0422097965770008,-1.0567465858976415,0.16746493369134696,0.3908711948137765,0.16823580318613404,0.2896699285948504,2.9849576251752308
1980-09-30,25.471484541255165,0.7773019596883937,1.850349591565866,2.3022543098522923,1.4288231482942977,0.4,0.623374271681365,0.04076263749949964,0.09915552820411308,0.17150341986402068,0.13462825671379994,0.23049820009009353,0.4816241387886076,0.5462626737094755,0.5070709438220993,1.5931303003074437,0.06937996359667291,0.14646023574071848,0.06802819531597545,0.0573902490010356,2.966676778053748,0.14165900641235385,0.2849649726381895,0.062329581010547044,0.1837637064192634,4.2207818515617035
1980-12-31,34.03126019353635,0.5900684580569229,1.6631160899343953,2.811368673920515,1.9379375123625202,0.4,0.6454794237207492,0.0,0.05839289070461344,0.13074078236452102,0.09386561921430031,0.18973556259059388,0.5037292908279918,0.5683678257488596,0.5291760958614834,1.405896798675973,0.1290299397894108,0.14873946250717673,0.142047053928928,0.11147561064170652,3.8471805147107614,0.11664094739987854,0.24420233513868983,0.0215669435110474,0.14300106891976377,3.659081346667291
1981-03-31,33.01954702452553,0.6202113568753822,1.6932589887528546,1.6972055566632014,0.8237743951052067,0.4,0.7263449896689842,0.15671765323379327,0.21511054393840673,0.2874584355983143,0.2505832724480936,0.34645321582438715,0.5845948567762267,0.6492333916970946,0.6100416618097183,1.4360396974944323,0.10839120177329442,0.13294710637911164,0.09358151394825749,0.08039564082607208,1.409137260714105,0.16248038460884195,0.4009199883724831,0.17828459674484068,0.29971872215355705,3.749510043122669
1981-06-30,36.38783231450579,0.35991785181653035,1.432965483694003,2.011935529983253,1.1385043684252583,0.4,0.5703497052677706,0.1488752507681812,0.20726814147279465,0.2796160331327022,0.2427408699824815,0.3386108133587751,0.4285995723750131,0.49323810729588097,0.4540463774085048,1.1757461924355805,0.06805209653156306,0.16886231854406275,0.12063963059616706,0.10167370855069244,2.6563357544115735,0.18210409203215866,0.39307758590687103,0.1704421942792286,0.291876319687945,2.968629527946114
1981-09-30,27.29846466882526,0.4386270492644474,1.51167468114192,1.3236113383331745,0.45018017677517985,0.4,0.6401497285111416,0.20050974311173492,0.25890263381634837,0.331250525476256,0.29437536232603523,0.39024530570232885,0.49839959561838415,0.563038130539252,0.5238464006518758,1.2544553898834976,0.06555348534281055,0.1674081416520441,0.11672043539417078,0.09843954606427452,0.9032514888312128,0.15871228999035755,0.4447120782504248,0.22207668662278232,0.3435108120314987,3.204757120289865
1981-12-31,33.67827478797206,0.4179455790781017,1.4909932109555741,1.6351413418401712,0.7617101802821766,0.4,0.6786444508655213,0.2081897192399541,0.26658260994456756,0.33893050160447513,0.3020553384542544,0.397925281830548,0.5368943179727639,0.6015328528936317,0.5623411230062555,1.2337739196971518,0.0730658338916631,0.15761146485661004,0.1282904436133946,0.11033670846288643,1.4187339198490407,0.12383936856800395,0.45239205437864394,0.2297566627510015,0.3511907881597179,3.1427127097308274
1982-03-31,24.67296879854059,0.5433178831030789,1.6163655149805514,0.9739707707646306,0.1005396092066358,0.4,0.660096284737111,0.0855766011753067,0.14396949187992014,0.21631738353982774,0.179442220389607,0.2753121637659006,0.5183461518443535,0.5829846867652214,0.5437929568778451,1.359146223722129,0.06455876972547203,0.18046648582637626,0.08543959500819445,0.07475396575109096,0.19396229498164644,0.15840713746545287,0.3297789363139966,0.1071435446863541,0.22857767009507046,3.518829621805759
1982-06-30,18.61505544656123,0.6423507782455408,1.7153984101230133,2.2899221833189074,1.4164910217609128,0.4,0.5293507140973307,0.16846435606220594,0.2268572467668194,0.299205138426727,0.26232997527650626,0.3581999186527999,0.3876005812045732,0.45223911612544104,0.41304738623806486,1.458179118864591,0.0823860378836842,0.09281764900888803,0.09804342366767568,0.07468391808762542,3.6545121200767694,0.1587126544285596,0.41266669120089583,0.19003129957325335,0.3114654249819697,3.815928307233145
1982-09-30,31.2722372565492,0.35207667616506266,1.425124308042535,2.2819899529067906,1.4085587913487958,0.4,0.6505295563240959,0.047708415613957084,0.10610130631857052,0.17844919797847814,0.14157403482825737,0.237443978204551,0.5087794234313385,0.5734179583522063,0.5342262284648301,1.1679050167841127,0.07914294196641412,0.14358474083088002,0.09582688448691642,0.07516502133571645,2.7685058130871627,0.17084454964372808,0.29191075075264694,0.06927535912500449,0.19070948453372083,2.9451060009917107
1982-12-31,28.52180148680155,0.49512282634400656,1.568170458221479,2.613957839226081,1.7405266776680866,0.4,0.573946115117337,0.06418374018579982,0.12257663089041326,0.19492452255032086,0.15804935940010012,0.25391930277639374,0.43219598222457944,0.4968345171454473,0.4576427872580711,1.3109511669630567,0.06963637589126344,0.1359757854695068,0.103721999253977,0.10227348440749365,4.027169962824104,0.16612798152417074,0.3083860753244897,0.08575068369684723,0.20718480910556358,3.374244451528542
1983-03-31,35.43466093707645,0.5484248760092426,1.6214725078867152,1.4545674581281847,0.5811362965701898,0.3380971337374726,0.5333770906666471,0.21308055287727276,0.2714734435818862,0.3438213352417938,0.30694617209157304,0.40281611546786666,0.39162695777388956,0.4562654926947574,0.41707376280738123,1.3642532166282928,0.08549668952894841,0.0847391816317627,0.07109402276286649,0.06362936384578374,1.4839026911567097,0.13716514124462764,0.4572828880159626,0.23464749638832016,0.3560816217970365,3.5341506005242507
1983-06-30,20.910507741565183,0.5837920307590633,1.6568396626365356,1.369709279398954,0.4962781178409592,0.4,0.5475431410256304,0.08120961890650902,0.13960250961112247,0.21195040127103007,0.17507523812080933,0.2709451814971029,0.4057930081328729,0.47043154305374074,0.43123981316636456,1.3996203713781132,0.078449801426498,0.10656544166704723,0.09977196990949957,0.08250554239519706,1.2229834124654455,0.14707394585446779,0.32541195404519885,0.10277656241755642,0.2242106878262728,3.640252064773712
1983-09-30,22.846940327086955,0.3758829324452745,1.448930564322747,0.33205391149208807,-0.5413772500659066,0.4,0.5859551063333803,0.16057813019748585,0.2189710209020993,0.2913189125620069,0.25444374941178616,0.3503136927880798,0.4442049734406229,0.5088435083614907,0.46965177847411455,1.1917112730643247,0.04244401975778752,0.04870700490855795,0.05554710813624898,0.042611310049103575,-1.2187554899996473,0.16692482232474665,0.40478046533617573,0.18214507370853325,0.3035791991172496,3.0165247698323463
1983-12-31,44.065647951122855,0.6123217310784949,1.6853693629559672,2.5301202546222306,1.6566890930642357,0.4,0.6909206570622441,0.0,0.05839289070461344,0.13074078236452102,0.09386561921430031,0.18973556259059388,0.5491705241694866,0.6138090590903545,0.5746173292029783,1.4281500716975448,0.057366826301844365,0.17252643254101097,0.12964155055481325,0.1356332523524833,3.016711604414048,0.10613863422027697,0.24420233513868983,0.0215669435110474,0.14300106891976377,3.7258411657320067
1984-03-31,34.05168725023404,0.40538054745913565,1.478428179336608,1.9181714502242442,1.0447402886662496,0.4,0.6497094645917875,0.08215844053230617,0.1405513312369196,0.2128992228968272,0.17602405974660645,0.2718940031229,0.5079593316990301,0.5725978666198979,0.5334061367325217,1.2212088880781857,0.09739448866821382,0.11209351339872117,0.07902691734338137,0.07479993712581146,2.0567400251744297,0.13701471486619518,0.326360775670996,0.10372538404335357,0.22515950945206992,3.1050176148739297
1984-06-30,35.72255094838404,0.460688946861687,1.5337365787391595,1.6737325621060322,0.8003014005480376,0.4,0.6606412401633366,0.02046643995055346,0.0788593306551669,0.1512072223150745,0.11433205916485376,0.21020200254114735,0.5188911072705791,0.583529642191447,0.5443379123040707,1.2765172874807371,0.07067762449668447,0.13122698449722733,0.053946479563525176,0.04125443393026264,1.5423301523853545,0.14012874994592966,0.2646687750892433,0.04203338346160086,0.16346750887031722,3.2709428130815836
1984-09-30,35.697569458287724,0.8123516817412104,1.8853993136186828,3.1230276243153248,2.24959646275733,0.39503863353789537,0.5729226893447905,0.02296114601690629,0.08135403672151972,0.15370192838142732,0.11682676523120658,0.21269670860750017,0.431172556452033,0.49581109137290086,0.4566193614855247,1.6281800223602605,0.0715333259334883,0.14168948796138087,0.11879968269274714,0.11058433625778556,5.217392501202921,0.1102542943774375,0.2671634811555961,0.04452808952795369,0.16596221493667004,4.325931017720154
1984-12-31,28.75693150032025,0.42385393940348115,1.4969015712809535,1.5943155902554134,0.7208844286974188,0.4,0.6187260243872362,0.05043224059354956,0.108825131298163,0.18117302295807058,0.14429785980784987,0.24016780318414344,0.4769758914944788,0.5416144264153466,0.5024226965279704,1.2396822800225311,0.07070938865353919,0.10870697462085008,0.11271179046609711,0.10179794567643667,1.5113644977709808,0.13290892210888947,0.2946345757322394,0.07199918410459696,0.19343330951331333,3.1604377907069656
1985-03-31,29.07447301344654,0.4900307714097401,1.5630784032872125,2.2683250218507016,1.394893860292707,0.4,0.5861778627019054,0.15271933148704256,0.21111222219165598,0.28346011385156356,0.24658495070134284,0.3424548940776364,0.44442772980914796,0.5090662647300158,0.46987453484263964,1.3058591120287901,0.04900139828813604,0.15323148427062422,0.07305139805043684,0.05472829580530174,3.138629223004876,0.15344587017545105,0.39692166662573236,0.17428627499808996,0.2957204004068063,3.3589682867257427
1985-06-30,31.523027411606023,0.630760514481115,1.7038081463585875,2.0674869206451842,1.1940557590871894,0.4,0.6150941922170754,0.06277283316948208,0.12116572387409552,0.19351361553400312,0.15663845238378238,0.252508395760076,0.47334405932431795,0.5379825942451858,0.4987908643578096,1.446588855100165,0.08601907133869728,0.18337189435544954,0.1366326149634945,0.12749906331015062,2.522595848760967,0.08783424362830453,0.30697516830817195,0.08433977668052949,0.20577390208924584,3.7811575159398676
1985-09-30,32.03170620434388,0.639741500313064,1.7127891321905364,2.451913282106172,1.5784821205481774,0.4,0.7499861308894641,0.04915497594746695,0.10754786665208038,0.17989575831198798,0.14302059516176724,0.23889053853806086,0.6082359979967067,0.6728745329175745,0.6336828030301983,1.455569840932114,0.06462842605475343,0.13374984719741445,0.11437083828918676,0.0868652281095323,2.5951803670731177,0.12013977014461863,0.2933573110861568,0.07072191945851435,0.1921560448672307,3.8081004734357142
1985-12-31,37.907472790944226,0.46661396004378164,1.539661591921254,1.6577739525273576,0.784342790969363,0.4,0.6510193093728027,0.07362323103867342,0.13201612174328686,0.20436401340319446,0.16748885025297372,0.2633587936292673,0.5092691764800452,0.5739077114009131,0.5347159815135368,1.2824423006628316,0.025451367518283717,0.1344480351535698,0.0910859341383892,0.07015527343386051,1.5401340336176739,0.15706357629659137,0.31782556617736324,0.09519017454972083,0.21662429995843718,3.288717852627867
1986-03-31,33.79513231033834,0.47885762487479755,1.55190525675227,2.5954372405340562,1.7220060789760616,0.4,0.660266429160386,0.10546374283644122,0.16385663354105467,0.23620452520096227,0.19932936205074153,0.2951993054270351,0.5185162962676286,0.5831548311884964,0.5439631013011202,1.2946859654938476,0.09536565925299359,0.11211924500811002,0.09947840542387837,0.09311863784279875,3.3210259568915457,0.10992855485999109,0.34966607797513105,0.12703068634748862,0.248464811756205,3.3254488471209154
1986-06-30,36.75566828885399,0.45319130498499893,1.5262389368624714,1.084223288653598,0.2107921270956034,0.4,0.5981038158570113,0.23900054302690465,0.2973934337315181,0.3697413253914257,0.33286616224120497,0.42873610561749853,0.4563536829642539,0.5209922178851217,0.48180048799774555,1.269019645604049,0.04238485818926218,0.09952512927216821,0.06787743439077099,0.046806725627004726,0.4619051734750977,0.16043786273831845,0.4832028781655945,0.26056748653795203,0.38200161194666843,3.2484498874515193
