Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,37.35905950902493,0.4515725260766131,1.5794191734182284,-0.1830881476742391,-1.1748160357093007,0.35664531437708097,0.5132205386046765,0.35567709636862277,0.4070516625575566,0.4598330993195922,0.39967222454407586,0.5452221170750338,0.3575110967604908,0.40837194862553233,0.3948693641408617,1.368557506194605,0.053362349213383106,0.1595253943058522,0.09447774903657742,0.09062082339185007,-3.2860967012063154,0.1016635507411439,0.5927721667557622,0.3972500729981295,0.44144310932030517,3.3995492056894463
1977-06-30,33.2856239035744,0.5681745855370992,1.6960212328787145,-0.26144718352097696,-1.2531750715560386,0.4,0.6931994713467367,0.1666558717562823,0.21803043794521615,0.27081187470725177,0.21065099993173542,0.3562008924626932,0.5374900295025509,0.5883508813675924,0.5748482968829218,1.485159565655091,0.036499093119577164,0.10447785188643446,0.0826984034108236,0.0680294092548153,-2.331531754581303,0.14271013695076404,0.40375094214342166,0.20822884838578898,0.2524218847079647,3.749355384070905
1977-09-30,38.204505264961305,0.6698310727974763,1.7976777201390917,0.7693689489206272,-0.22235893911443444,0.4,0.628520486534396,0.22998684987883028,0.2813614160677641,0.3341428528297997,0.27398197805428337,0.41953187058524116,0.4728110446902102,0.5236718965552517,0.5101693120705811,1.5868160529154682,0.06504705939221589,0.1309410690884214,0.12750522082798948,0.12329576180734172,-0.4702913386046764,0.11160562919372652,0.4670819202659696,0.271559826508337,0.3157528628305127,4.054324845852037
1977-12-31,30.155304845988663,0.4044738738474824,1.5323205211890978,0.4638926794625762,-0.5278352085724854,0.4,0.6182422179038867,0.4066938502814903,0.4580684164704241,0.5108498532324597,0.4506889784569434,0.5962388709879012,0.4625327760597009,0.5133936279247424,0.4998910434400718,1.3214588539654744,0.038278897578927065,0.13493597728209633,0.11459063545698078,0.10950067804124383,-1.1411844433363048,0.16219267057532002,0.6437889206686296,0.448266826910997,0.4924598632331727,3.2582532490020544
1978-03-31,30.292430160511774,0.5732778622905137,1.701124509632129,0.6067035819145683,-0.3850243061204933,0.4,0.6863688276733502,0.37833565562237487,0.4297102218113087,0.4824916585733443,0.42233078379782796,0.5678806763287858,0.5306593858291644,0.5815202376942059,0.5680176532095353,1.4902628424085056,0.030283565690157197,0.1238267489104724,0.10384103575336763,0.08775351226372125,-0.7255582703373582,0.11305933839633915,0.6154307260095142,0.4199086322518816,0.46410166857405727,3.7646652143311483
1978-06-30,28.90175434626473,0.5957085429437124,1.7235551902853277,0.7680942924709181,-0.22363359556414356,0.4,0.5384126814890096,0.23939852194200625,0.2907730881309401,0.3435545248929757,0.2833936501174594,0.42894354264841716,0.38270323964482383,0.43356409150986536,0.42006150702519474,1.5126935230617042,0.07747864763559441,0.15933387370961677,0.07394911788103356,0.06687435078930197,-0.5843525018802862,0.14640273918421154,0.4764935923291456,0.28097149857151293,0.3251645348936887,3.8319572562907442
1978-09-30,31.597738458015808,0.694487928076422,1.8223345754180373,2.196926390307362,1.2051985022723002,0.3700588024544371,0.5731831972526439,0.24622350026042153,0.2975980664493554,0.350379503211391,0.29021862843587465,0.43576852096683244,0.41747375540845816,0.4683346072734997,0.45483202278882906,1.611472908194414,0.046595669693673444,0.14009202768041865,0.11630991698857107,0.11463977552813515,2.8868844727571643,0.12725758242470953,0.4833185706475609,0.2877964768899282,0.33198951321210396,4.128295411688873
1978-12-31,22.275117921060716,0.5126892785931688,1.6405359259347843,1.1515561056938342,0.15982821765877248,0.36615810417604394,0.5822306662516255,0.2159857547824617,0.26736032097139556,0.3201417577334312,0.2599808829579148,0.4055307754888726,0.4265212244074397,0.47738207627248125,0.4638794917878106,1.4296742587111608,0.058393734934851935,0.13464710772778526,0.12452365021316802,0.11319900554521624,0.3747251215477488,0.1356360311455385,0.4530808251696011,0.2575587314119684,0.30175176773414414,3.582899463239114
1979-03-31,31.805650454746974,0.5341766893700352,1.6620233367116506,0.5270653601248851,-0.46466252791017654,0.4,0.6899273129774575,0.29321220048255375,0.3445867666714876,0.3973682034335232,0.33720732865800684,0.48275722118896464,0.5342178711332717,0.5850787229983132,0.5715761385136426,1.4511616694880272,0.026273987856463656,0.09044752747617166,0.11560361394723802,0.11709694708580884,-0.8697996697947548,0.12499357396773922,0.5303072708696931,0.33478517711206046,0.37897821343423616,3.647361695569713
1979-06-30,33.76362082698587,0.5046441209218584,1.6324907682634737,1.5835669847938358,0.5918390967587742,0.38782674619785323,0.5449713628441021,0.23953949142773495,0.2909140576166688,0.3436954943787044,0.28353461960318804,0.42908451213414583,0.38926192099991636,0.4401227728649579,0.42662018838028726,1.4216291010398503,0.0983532726348808,0.12695908762274574,0.09810447089797593,0.0881864959836135,1.5204135437611976,0.15685019988593063,0.4766345618148743,0.28111246805724166,0.32530550437941735,3.5587639902251826
