Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,27.46239439331331,0.3857859739243922,1.3750047362967386,3.672139504317014,2.7814324513142075,0.4,0.6479110525268964,0.4391364646609164,0.49770398196680976,0.5615158281801526,0.49888278788500195,0.6701334306777973,0.48586603614509116,0.5274131730339692,0.49586603614509117,1.0364466873746478,0.07170885967856917,0.11816941142395039,0.09074516270882263,0.08165793949485801,5.724690026457428,0.15666745525154596,0.7260172473265346,0.5031995451869696,0.5420871084044115,2.7972373975957785
1977-06-30,32.97291095146892,0.5169798874241023,1.5061986497964486,3.9650655142106657,3.074358461207859,0.4,0.567735974726694,0.4678915289813668,0.5264590462872601,0.5902708925006029,0.5276378522054523,0.6988884949982477,0.4056909583448888,0.4472380952337668,0.4156909583448888,1.1676406008743578,0.04320814134493429,0.15730024215522082,0.06748666453941451,0.061596164525760326,7.5780798116635975,0.18410738105398833,0.754772311646985,0.5319546095074201,0.5708421727248619,3.1908191380949087
1977-09-30,35.777442728654,0.6974951292344174,1.6867138916067637,4.3015165695762505,3.410809516573444,0.4,0.6445327733386104,0.4636278076630279,0.5221953249689213,0.5860071711822641,0.5233741308871135,0.6946247736799088,0.4824877569568051,0.5240348938456831,0.49248775695680513,1.348155842684673,0.06544395764239076,0.08803107298299928,0.10249654931138616,0.09627438419042472,7.069214643054244,0.17542464213668313,0.7505085903286461,0.5276908881890812,0.5665784514065231,3.732364863525854
1977-12-31,32.179958182365,0.5622737552553742,1.5514925176277206,3.531880001999167,2.6411729489963607,0.4,0.5775202801553561,0.3827160267512555,0.44128354405714887,0.5050953902704917,0.442462349975341,0.6137129927681364,0.4154752637735508,0.45702240066242883,0.4254752637735508,1.2129344687056298,0.0021918726817055784,0.08846670508952886,0.07972695227193842,0.07045762788165252,6.356992050520477,0.13933654979420781,0.6695968094168737,0.44677910727730874,0.4856666704947506,3.3267007415887244
1978-03-31,31.170705286255547,0.7036726720501348,1.6928914344224812,5.648825202022465,4.7581181490196585,0.4,0.6453255779228362,0.2771564720951212,0.33572398940101456,0.39953583561435735,0.3369027953192067,0.5081534381120021,0.48328056154103094,0.524827698429909,0.49328056154103095,1.3543333855003905,0.11889666007634492,0.2733728765267408,0.15606364908833462,0.14963557185249668,9.845457334032853,0.0940183063219909,0.5640372547607394,0.3412195526211744,0.3801071158386163,3.7508974919730065
1978-06-30,34.08723613189973,0.6110047228513515,1.6002234852236978,3.9908578640149956,3.100150811012189,0.4,0.6115517575191888,0.5324612401115847,0.5910287574174781,0.6548406036308209,0.5922075633356703,0.7634582061284656,0.44950674113738354,0.49105387802626155,0.45950674113738355,1.261665436301607,0.05151586969872747,0.07982916033068585,0.07151047550399775,0.08058533586618509,6.89678380165757,0.16510636998457762,0.8193420227772029,0.5965243206376379,0.6354118838550799,3.4728936443766565
1978-09-30,36.67882927548493,0.724154666293684,1.7133734286660305,4.879330307567403,3.9886232545645965,0.4,0.6649329221200696,0.21720684668718102,0.27577436399307437,0.33958621020641716,0.2769531699112665,0.4482038127040618,0.5028879057382644,0.5444350426271424,0.5128879057382644,1.3748153797439397,0.09299238782207013,0.18515390981624885,0.14277912199022072,0.12437523849732593,7.931436029882445,0.10653274919065393,0.5040876293527992,0.2812699272132343,0.3201574904306761,3.8123434747036544
1978-12-31,32.912327336468884,0.4198085498140952,1.4090273121864416,3.9441706428015713,3.0534635897987648,0.38336343186498056,0.5106953034528555,0.4780594380799764,0.5366269553858698,0.6004388015992126,0.537805761304062,0.7090564040968573,0.3486502870710503,0.3901974239599283,0.3586502870710503,1.0704692632643509,0.07875432979426265,0.14750885932233537,0.08192753063328416,0.0610923954868203,8.757955186127553,0.15160677717130883,0.7649402207455946,0.5421225186060297,0.5810100818234716,2.899305125264888
1979-03-31,32.5660689955482,0.4325234468715214,1.4217422092438678,3.894773615713537,3.0040665627107304,0.4,0.5696998169667583,0.38815904283771313,0.4467265601436065,0.5105384063569492,0.44790536606179865,0.619156008854594,0.40765480058495307,0.4492019374738311,0.4176548005849531,1.0831841603217771,0.054289166588537045,0.15239686812014996,0.06387962208645467,0.0580707694170355,7.369143104411202,0.1099578389864089,0.6750398255033313,0.45222212336376644,0.49110968658120824,2.9374498164371663
1979-06-30,36.85301218858523,0.6745220544467577,1.6637408168191041,4.879573261738544,3.988866208735738,0.38824450940634386,0.5243851027498716,0.3254724781358315,0.3840399954417249,0.4478518416550677,0.38521880135991704,0.5564694441527124,0.36234008636806636,0.40388722325694437,0.37234008636806637,1.3251827678970134,0.083177827398773,0.14046809292258883,0.11597291330264974,0.09387345514566799,11.00862520820794,0.08362425542495489,0.6123532608014497,0.38953555866188483,0.42842312187932663,3.6634456391628754
