Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,19.911018203366275,0.1,0.850328797316628,-0.7915187522608023,-1.8959983568073966,0.3041950536053839,0.45405519096930874,0.14171740690984275,0.18113537951982214,0.2181452895831576,0.1833318527235847,0.3512136962957552,0.2780122697879078,0.3319164074222302,0.2955958987228351,0.3806670583052216,-0.007844321794261625,-0.04075180983673544,-0.01311979425913266,-0.02949215271396406,-6.8198369742955265,0.19149922290339028,0.39583573494096735,0.19830987749849646,0.23733326160321952,1.3309958556218497
1977-06-30,23.8446857485714,0.4038416941560012,1.1541704914726292,0.4942012536563487,-0.6102783508902456,0.4,0.5618318578838682,0.038946629065898755,0.07836460167587815,0.11537451173921359,0.08056107487964075,0.2484429184518113,0.3857889367024673,0.4396930743367897,0.4033725656373946,0.6845087524612228,-0.006250595475138121,-0.02144323137112432,-0.003252101517955193,-0.013116057801237377,-1.5818969722320257,0.20564676406419138,0.2930649570970234,0.09553909965455247,0.13456248375927554,2.242520938089853
1977-09-30,9.150181763918457,0.20158685230289775,0.9519156496195258,-0.8973856745903415,-2.001865279136936,0.34827798898580864,0.4887720920851622,0.09384520885416192,0.13326318146414132,0.17027309152747677,0.13545965466790388,0.30334149824007445,0.31272917090376123,0.3666333085380837,0.33031279983868855,0.48225391060811934,0.0053782771804349525,0.0030944586862105103,0.036176643328781156,0.006471468228079622,-6.4012745384503535,0.2122467300699225,0.3479635368852866,0.15043767944281564,0.1894610635475387,1.6357564125305428
1977-12-31,18.766872944267803,0.28871391992641554,1.0390427172430436,0.00016355468887940816,-1.104316049857715,0.4,0.6424322504997197,0.1806483312723248,0.2200663038823042,0.2570762139456396,0.2222627770860668,0.39014462065823724,0.4663893293183188,0.5202934669526412,0.4839729582532461,0.5693809782316372,-0.0007804136490326022,0.02575232324718554,-0.0009664523831433083,0.003765924964664243,-2.367798704725511,0.20867047363057623,0.4347666593034494,0.2372408018609785,0.27626418596570157,1.8971376154010964
1978-03-31,23.567744780268765,0.22973216828851245,0.9800609656051404,-0.04708385998751252,-1.1515634645341069,0.3582991320976293,0.5206380243434449,0.09682144894582484,0.13623942155580424,0.1732493316191397,0.1384358947595668,0.3063177383317373,0.3445951031620439,0.39849924079636634,0.3621787320969712,0.510399226593734,0.04471819829119543,0.06027004859143675,0.036571955157871594,0.016303051220898517,-3.3417870827740424,0.23464637560543933,0.35093977697694945,0.15341391953447855,0.1924373036392016,1.720192360487387
1978-06-30,28.263051998338156,0.2919603491197271,1.0422891464363553,0.6897841600730847,-0.41469544447350964,0.33971827444486874,0.5027703323548878,0.061453143628406565,0.10087111623838596,0.1378810263017214,0.10306758944214854,0.270949433014319,0.3267274111734868,0.38063154880780925,0.3443110401084141,0.5726274074249489,0.0018182648193246099,0.00969690188996743,0.04749606945874254,0.03676429323440036,-1.2692398320179916,0.1720985895308856,0.31557147165953114,0.11804561421706028,0.15706899832178334,1.9068769029810313
1978-09-30,25.20471424329129,0.44465531297173005,1.194984110288358,-0.611822192096428,-1.7163017966430223,0.32425803196558417,0.5118799350248016,0.10547877771909538,0.14489675032907479,0.1819066603924102,0.14709322353283738,0.31497506710500783,0.3358370138434006,0.38974115147772304,0.3534206427783279,0.7253223712769516,0.012869724126277274,0.02247439545657358,-0.028953699187494943,-0.021943712334923426,-5.110520061506165,0.21391377865783193,0.35959710575021997,0.1620712483077491,0.20109463241247216,2.36496179453704
1978-12-31,19.531902516408593,0.2825731206276451,1.032901917944273,0.2881515276063653,-0.816328076940229,0.4,0.5792795761116531,0.23078075216460037,0.27019872477457973,0.30720863483791516,0.27239519797834233,0.4402770415505128,0.4032366549302522,0.4571407925645746,0.4208202838651795,0.5632401789328667,0.010366557960101911,0.009312676517345249,-0.004216642636278557,0.00022407848646484319,-2.024439164840878,0.16669368361157236,0.4848990801957249,0.28737322275325405,0.3263966068579771,1.878715217504785
1979-03-31,17.95451319064182,0.16307819020466685,0.9134069875212949,-0.7634454912066102,-1.8679250957532045,0.2918408119631689,0.4653668926032323,0.10935672541206454,0.14877469802204393,0.1857846080853794,0.1509711712258065,0.31885301479797706,0.2893239714218313,0.34322810905615375,0.3069076003567586,0.44374524850988845,-0.004852048907366157,0.032620485138408956,-0.01406699994647262,-0.02714521552514303,-6.45617121379061,0.2005508812501273,0.3634750534431892,0.16594919600071825,0.2049725801054413,1.5202304262358504
1979-06-30,11.06380300209869,0.31338366042036037,1.0637124577369885,-0.6068532061617671,-1.7113328107083614,0.3959170387712551,0.5760717197246128,0.17054214536989137,0.20996011797987077,0.24697002804320622,0.2121565911836334,0.38003843475580384,0.4000287985432118,0.4539329361775343,0.41761242747813915,0.5940507187255821,0.018752136680743995,0.04415095486972026,-0.03050592663635672,-0.044945682634080046,-4.278024024621568,0.22816331733698703,0.424660473401016,0.2271346159585451,0.2661580000632682,1.971146836882931
1979-09-30,16.87040055205782,0.17747496065429724,0.9278037579709253,-0.28340971833372164,-1.387889322880316,0.38349237500807565,0.5609944924856975,0.22047833918556364,0.25989631179554307,0.2969062218588785,0.26209278499930566,0.4299746285714761,0.3849515713042966,0.438855708938619,0.4025352002392239,0.45814201895951884,0.025094912550596933,-0.038877532490032424,-0.005596272360150017,-0.023342175037786322,-3.60536084624322,0.18643818943184784,0.47459666721668825,0.2770708097742174,0.31609419387894044,1.5634207375847415
1979-12-31,25.46943943148066,0.14677535661952107,0.8971041539361491,0.42483121288109804,-0.6796483916654963,0.3492355843867059,0.5399586346606081,0.03915738080062434,0.07857535341060373,0.11558526347393917,0.08077182661436631,0.24865367018653686,0.36391571347920715,0.4178198511135296,0.38149934241413447,0.4274424149247426,0.012566630207921255,0.02731500125917699,0.029093237731050724,0.03519934411007633,-1.8675983654779145,0.18829715313498344,0.29327570883174897,0.09574985138927805,0.1347732354940011,1.4713219254804129
