Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,40.21523666735037,0.546418447260298,1.253868246123298,2.1935626328782885,1.0945469534514334,0.4,0.5807831179097106,0.4421970848724401,0.4869799454528029,0.5849394209711677,0.4805668716178112,0.582455999041889,0.40695395389150346,0.46635212238124396,0.41695395389150347,0.9952618609712031,0.07036832436263091,0.12270293519376967,0.10806837642706829,0.09213057108069617,2.6896088439117283,0.14570803778817687,0.6354002562569783,0.4421970848724401,0.527759137796649,2.7955485543547987
1977-06-30,36.07307956003266,0.6201353235141897,1.3275851223771895,1.5330831341662026,0.4340674547393475,0.4,0.6344011141156203,0.4529945234772541,0.49777738405761696,0.5957368595759818,0.4913643102226253,0.5932534376467031,0.4605719500974132,0.5199701185871537,0.4705719500974132,1.0689787372250947,0.0452832513301053,0.1209410652803735,0.13278008250111095,0.11881191693462387,0.9424530839264964,0.11232220147366154,0.6461976948617923,0.4529945234772541,0.538556576401463,3.0166991831164736
1977-09-30,32.18278263074882,0.6202133941054401,1.32766319296844,1.9472193143490122,0.848203634922157,0.3586871006267527,0.5848283886022942,0.4140981991574276,0.4588810597377905,0.5568405352561553,0.4524679859027988,0.5543571133268766,0.4109992245840871,0.4703973930738276,0.4209992245840871,1.0690568078163452,0.05097982452195226,0.172532407167903,0.1306292454138006,0.1342577943881493,2.0637596963364135,0.11533615719137277,0.6073013705419659,0.4140981991574276,0.49966025208163656,3.016933394890225
1977-12-31,38.281578016667346,0.5779880801705602,1.28543787903356,3.1287666672747436,2.0297509878478888,0.4,0.6622808244136916,0.3895986591521188,0.4343815197324816,0.5323409952508464,0.42796844589748995,0.5298575733215678,0.48845166039548443,0.5478498288852249,0.49845166039548444,1.026831493881465,0.05323846525571043,0.18050272473361129,0.13098278083256928,0.12180245237657998,4.155479758640724,0.13442909322502578,0.582801830536657,0.3895986591521188,0.4751607120763277,2.8902574530855856
1978-03-31,25.743653358823675,0.4644291594746396,1.1718789583376394,1.144339723566142,0.045324044139287034,0.4,0.6460139503612469,0.39169499427247717,0.43647785485283996,0.5344373303712048,0.4300647810178483,0.5319539084419261,0.4721847863430397,0.5315829548327802,0.4821847863430397,0.9132725731855446,0.058528569939861115,0.14912581126362737,0.13585325835377107,0.12924520133491063,0.09598793830337296,0.12843765225717074,0.5848981656570154,0.39169499427247717,0.47725704719668605,2.5495806909978236
1978-06-30,30.12591578719062,0.6616203342490559,1.3690701331120558,1.7615453341935106,0.6625296547666555,0.4,0.600199273097253,0.48342893387324837,0.5282117944536112,0.626171269971976,0.5217987206186195,0.6236878480426974,0.4263701090790458,0.4857682775687863,0.43637010907904583,1.1104637479599608,0.08503313832167,0.16956514323426147,0.1047935525840246,0.09007303083405856,1.5538839160130418,0.122168984984565,0.6766321052577866,0.48342893387324837,0.5689909867974573,3.1411542153210723
1978-09-30,31.339369451777543,0.4655968530764702,1.17304665193947,2.1914331972977257,1.0924175178708704,0.4,0.6123156438426932,0.3985186401540285,0.44330150073439134,0.5412609762527562,0.43688842689939966,0.5387775543234775,0.4384864798244861,0.4978846483142266,0.4484864798244861,0.9144402667873751,0.08636848235271076,0.127856356358914,0.1126195164876198,0.10124189071649137,2.491336832798436,0.11669523085379173,0.5917218115385667,0.3985186401540285,0.4840806930782374,2.553083771803315
1978-12-31,27.0833551369369,0.30346716746501523,1.010916966328015,0.16249564934225913,-0.936520030084596,0.36007700136296267,0.5817113131607639,0.5565379957515608,0.6013208563319237,0.6992803318502885,0.594907782496932,0.6967969099210098,0.4078821491425567,0.4672803176322972,0.4178821491425567,0.7523105811759202,0.06228422070275152,0.0756565205274368,0.10950168603766197,0.09559899360030685,-2.2960554465384995,0.17379827429708467,0.7497411671360991,0.5565379957515608,0.6421000486757698,2.0666947149689503
1979-03-31,36.29735819661419,0.5855331003177153,1.292982899180715,0.7679298096480747,-0.3310858697787804,0.4,0.5781913526717629,0.44169821211978266,0.4864810727001455,0.5844405482185103,0.48006799886515383,0.5819571262892317,0.4043621886535558,0.4637603571432963,0.4143621886535558,1.03437651402862,0.0997665489838414,0.19007045016803056,0.10427806674907344,0.08674258438373188,-0.8187854331316915,0.10976429817710438,0.6349013835043209,0.44169821211978266,0.5272602650439916,2.9128925135270505
1979-06-30,27.483694218105114,0.5159501641972758,1.2233999630602757,0.8593958465720717,-0.23961983285478344,0.4,0.6575107825573815,0.5618043216134239,0.6065871821937867,0.7045466577121515,0.600174108358795,0.7020632357828729,0.4836816185391743,0.5430797870289148,0.4936816185391743,0.9647935779081808,0.06913240507576135,0.10339545773033161,0.09938434536051,0.09133034974773388,-0.4954081851993641,0.0950067688729209,0.7550074929979621,0.5618043216134239,0.6473663745376328,2.704143705165732
