Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,45.05933117058241,0.6340203046067472,1.4210245846067104,2.084538749057981,1.2253398833596525,0.4,0.6036855354714201,0.3205411352850739,0.37607922691572726,0.40297181879420924,0.3897415494100518,0.44621887311707836,0.49185774355205014,0.5392489417475304,0.5260772053687965,1.0602370683779494,0.11257824268703834,0.12368624258163535,0.13174830474736327,0.12516612889378595,2.4912485356245746,0.08353133663402239,0.49280162475312983,0.41265386578929086,0.42640309378940094,3.1152819575914075
1977-06-30,30.261153239130866,0.6488842192407316,1.4358884992406948,3.7524762565623595,2.8932773908640304,0.4,0.6181927169583225,0.3547325019433246,0.410270593573978,0.43716318545245997,0.4239329160683025,0.4804102397753291,0.5063649250389525,0.5537561232344327,0.540584386855699,1.0751009830119338,0.08982622724703096,0.21751928604553694,0.1353170716738917,0.10813592205603394,5.713818725974085,0.09269355331557651,0.5269929914113806,0.4468452324475416,0.4605944604476517,3.15987370149336
1977-09-30,33.28214304263626,0.8490320745449373,1.6360363545449006,1.2120737448834977,0.3528748791851688,0.4,0.7301815300861606,0.39084250899065826,0.4463806006213116,0.47327319249979355,0.4600429231156361,0.5165202468226626,0.6183537381667906,0.6657449363622708,0.6525731999835371,1.2752488383161396,0.12934059551243499,0.15086151527755723,0.1364369487180604,0.11606629057710938,0.5706683042481854,0.1241221009795247,0.5631029984587141,0.4829552394948753,0.49670446749498526,3.760317267405978
1977-12-31,38.82862174978088,0.5100022063226937,1.297006486322657,2.5027835020828935,1.6435846363845643,0.4,0.6134716652465161,0.39844137845939287,0.45397947009004624,0.4808720619685282,0.4676417925843709,0.5241191162913973,0.5016438733271461,0.5490350715226263,0.5358633351438926,0.9362189700938959,0.07823686448187496,0.16631655680406182,0.14266398353175644,0.13646942994024658,3.2763973084800413,0.1296477592763587,0.5707018679274488,0.49055410896360985,0.50430333696372,2.7432276627392462
1978-03-31,29.579753735689145,0.5132300749373083,1.3002343549372717,0.5455209831471306,-0.3136778825511984,0.4,0.5942147263407194,0.5220998474289883,0.5776379390596417,0.6045305309381237,0.5913002615539663,0.6477775852609928,0.4823869344213494,0.5297781326168296,0.5166063962380958,0.9394468387085106,0.06141960735984911,0.15736766270072694,0.08731740386660228,0.0955591232478892,-0.6502619788561912,0.16200796302588213,0.6943603368970444,0.6142125779332053,0.6279618059333154,2.7529112685830905
1978-06-30,42.94288771809733,0.7455661803523081,1.5325704603522714,2.1740784159856634,1.3148795502873343,0.4,0.5899812661209543,0.3096811089404963,0.36521920057114965,0.3921117924496316,0.3788815230654742,0.43535884677250075,0.47815347420158427,0.5255446723970645,0.5123729360183307,1.1717829441235104,0.09565107195249771,0.14129209878389953,0.14531324556060513,0.11197729750707132,2.749911108526204,0.0976790076539106,0.4819415984085522,0.40179383944471325,0.41554306744482333,3.4499195848280904
1978-09-30,35.129797557867136,0.6135531049165381,1.4005573849165014,2.9695987623756492,2.1103998966773205,0.4,0.600933686029226,0.33710395222650336,0.39264204385715673,0.4195346357356387,0.40630436635148126,0.46278169005850783,0.48910589410985605,0.5364970923053363,0.5233253559266025,1.0397698686877404,0.10892098751757705,0.10253258134253534,0.12491712111643477,0.09908335445553045,4.314811827238607,0.10041433086876571,0.5093644416945593,0.42921668273072033,0.4429659107308304,3.0538803585207797
1978-12-31,33.8612515118425,0.6590458187567815,1.4460500987567446,2.7623506883130116,1.9031518226146826,0.4,0.6508247839077695,0.40502687409835236,0.46056496572900574,0.4874575576074877,0.4742272882233304,0.5307046119303568,0.5389969919883996,0.5863881901838798,0.5732164538051461,1.0852625825279836,0.11980621738680387,0.19110656286951314,0.18348121590584157,0.173812509784231,3.5309136245711046,0.05123962710855236,0.5772873635664083,0.49713960460256934,0.5108888326026795,3.1903585000415093
1979-03-31,30.224628992120433,0.5957520531488963,1.3827563331488597,1.4222074362650892,0.5630085705667603,0.4,0.5663200538896436,0.3215963743226112,0.3771344659532645,0.4040270578317465,0.390796788447589,0.4472741121546156,0.4544922619702736,0.5018834601657538,0.48871172378702005,1.0219688169200987,0.08316502986469977,0.19679855433600357,0.11322578000245942,0.1014640467191498,1.2387638199296436,0.11694436507320272,0.49385686379066707,0.4137091048268282,0.4274583328269382,3.0004772032178546
1979-06-30,42.78319124599005,0.6829415970640098,1.469945877063973,0.8129355513680243,-0.04626331433030462,0.4,0.6193438647794268,0.4344599328581697,0.489998024488823,0.516890616367305,0.5036603469831477,0.5601376706901742,0.5075160728600568,0.554907271055537,0.5417355346768034,1.109158360835212,0.05212171695663356,0.15478605422651195,0.12010328059448289,0.10671798466397654,-0.09115635307782917,0.13404422914636244,0.6067204223262257,0.5265726633623867,0.5403218913624968,3.2620458349631947
