Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,37.07996100125742,0.8308149008537702,1.469757624326613,2.446540632248392,1.2997589286101046,0.4,0.6516567376832231,0.2848466097692754,0.3292753142557636,0.36799670226486036,0.3370744882940949,0.3646098700590584,0.5272462680705507,0.5582219317850942,0.5372462680705508,1.2705640569477445,0.10868190072742025,0.1524732914594731,0.12836497271686845,0.10435691740329542,2.465183743009792,0.1331422966014102,0.4278783423849032,0.32974832003627536,0.3942975018801972,3.571136582128128
1977-06-30,31.3969738129343,0.6403712962841382,1.2793140197569812,1.2141760390258096,0.06739433538752232,0.4,0.5812197913684343,0.267569660715824,0.31199836520231217,0.3507197532114089,0.31979753924064347,0.347332921005607,0.4568093217557619,0.48778498547030535,0.4668093217557619,1.0801204523781127,0.07531151234265737,0.15346307309129012,0.0973927559501477,0.09797816580455496,0.14753274983200856,0.0897048679312054,0.41060139333145174,0.31247137098282396,0.37702055282674574,2.999805768419232
1977-09-30,39.675270886841496,0.7303004928809707,1.3692432163538135,1.7761732097800211,0.6293915061417339,0.4,0.6604955114968861,0.25359231281125816,0.2980210172977463,0.3367424053068431,0.30582019133607763,0.33335557310104114,0.5360850418842138,0.5670607055987572,0.5460850418842138,1.170049648974945,0.04286892126467814,0.13974038436693165,0.1668675931934701,0.16240723960089096,1.1740516092923796,0.1491923387343329,0.3966240454268859,0.2984940230782581,0.3630432049221799,3.269593358209729
1977-12-31,38.44281401188282,0.8732225795296746,1.5121653030025175,2.85119224487154,1.7044105412332526,0.4,0.6461339554096192,0.26487185091574883,0.309300555402237,0.34802194341133375,0.3170997294405683,0.3446351112055318,0.5217234857969468,0.5526991495114902,0.5317234857969468,1.312971735623649,0.08108788235492233,0.18425403051766925,0.21279760074260234,0.21645049279718523,3.2668848300546007,0.08863634126922394,0.40790358353137657,0.3097735611827488,0.37432274302667057,3.698359618155841
1978-03-31,40.89239114688473,0.4101682169361148,1.0491109404089576,1.2431357103439273,0.0963540067056402,0.4,0.715961755444616,0.3369951986074493,0.3814239030939375,0.4201452911030342,0.3892230771322688,0.4167584588972323,0.5915512858319436,0.6225269495464871,0.6015512858319436,0.8499173730300891,0.016112638692968757,0.20562687729324033,0.10434118562188388,0.08580885164292973,0.16288360622888381,0.14842081148173794,0.48002693122307705,0.38189690887444927,0.44644609071837105,2.3091965303751616
1978-06-30,33.62230668073973,0.6893485337376716,1.3282912572105143,0.5988899048068164,-0.5478917988314709,0.4,0.6149792614945306,0.4202026680475651,0.4646313725340533,0.50335276054315,0.4724305465723846,0.4999659283373481,0.49056879188185826,0.5215444555964017,0.5005687918818582,1.1290976898316458,0.05899260461764275,0.1693692365178566,0.16185655054062573,0.15446161370025752,-1.1168500889135595,0.16848116223640336,0.5632344006631929,0.4651043783145651,0.5296535601584869,3.146737480779832
1978-09-30,42.01364537077724,0.5798306175339986,1.2187733410068415,1.4300923088325381,0.2833106051942509,0.4,0.690629463208002,0.2464104668690611,0.29083917135554926,0.329560559364646,0.29863834539388057,0.3261737271588441,0.5662189935953297,0.5971946573098731,0.5762189935953297,1.019579773627973,0.1448365588200727,0.14048931503345263,0.1504362119942005,0.14026431310632892,0.5003551777648946,0.09688588377414727,0.38944219948468883,0.29131217713606106,0.35586135897998283,2.818183732168813
1978-12-31,32.55626609109468,0.5172730755712601,1.1562157990441029,-0.14356842680379867,-1.290350130442086,0.4,0.6462439050962123,0.23595880921165324,0.2803875136981414,0.31910890170723816,0.2881866877364727,0.3157220695014362,0.5218334354835399,0.5528090991980834,0.5318334354835399,0.9570222316652344,0.060798442154237096,0.1715046236706142,0.12214933134674992,0.10581106375750009,-2.4727241351379203,0.13820733678484218,0.378990541827281,0.2808605194786532,0.345409701322575,2.6305111062805975
1979-03-31,33.09034153969111,0.7022306600371225,1.3411733835099655,-0.0946691265480386,-1.2414508301863258,0.4,0.6589942215064735,0.24420772616530423,0.28863643065179245,0.3273578186608892,0.29643560469012376,0.32397098645508726,0.534583751893801,0.5655594156083446,0.544583751893801,1.141979816131097,0.09039640925803989,0.181499768010856,0.15278446577670463,0.14172422290630154,-2.322275650519489,0.12991647461809577,0.387239458780932,0.2891094364323042,0.353658618276226,3.185383859678185
1979-06-30,47.5255128546437,0.8515287916289245,1.4904715151017673,2.4676572710818765,1.3208755674435892,0.4,0.6336313005847662,0.20053262846313888,0.24496133294962708,0.2836827209587238,0.2527605069879584,0.2802958887529219,0.5092208309720938,0.5401964946866373,0.5192208309720938,1.2912779477228988,0.08764075271754165,0.15743439043463792,0.21006608145522238,0.20057198430587767,2.5939150307776306,0.10675319675396007,0.34356436107876664,0.24543433873013887,0.30998352057406064,3.6332782544535904
1979-09-30,34.52879788817837,0.6546409892895628,1.2935837127624057,1.4910153984839456,0.3442336948456584,0.4,0.6115490397695921,0.2518782108100542,0.2963069152965424,0.33502830330563915,0.3041060893348737,0.3316414710998372,0.4871385701569197,0.5181142338714632,0.4971385701569197,1.0943901453835372,0.08122140093676021,0.13997377877183953,0.1410860719483875,0.14741556237367723,0.7066443019175673,0.13570923327278267,0.394909943425682,0.29677992107705414,0.361329102920976,3.0426148474355057
1979-12-31,33.91502029922403,0.6981962269810486,1.3371389504538915,1.7377140383574867,0.5909323347191995,0.4,0.6109220997995457,0.19897762455436036,0.24340632904084855,0.2821277170499453,0.2512055030791799,0.2787408848441434,0.4865116301868733,0.5174872939014168,0.49651163018687333,1.137945383075023,0.08018149649645154,0.14657850494986563,0.18963154254897516,0.17871138112853285,1.2146314662451487,0.09064061414455213,0.34200935716998815,0.24387933482136032,0.30842851666528215,3.173280560509963
