Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,25.86255458275377,0.16515549375958,0.7430912286482936,5.10890130723273,4.040810026874707,0.3480578792986591,0.46906849581162197,0.27076923168175365,0.298508240139938,0.3124481446329232,0.29131001338813967,0.38878955926374537,0.2904700185891414,0.33726649278061727,0.3004700185891414,0.35268255538492527,0.029866547576811203,0.006884834803078756,0.0355606674324572,0.026287957797028312,13.911280918084275,0.16314663958741485,0.4485566910448834,0.32473763156815166,0.3365378657812178,1.260929277792799
1977-06-30,16.714824513023938,0.43158408787972485,1.0095198227684383,3.578021752013921,2.5099304716558977,0.32530626190347567,0.5389327021962389,0.26329418557158213,0.29103319402976646,0.3049730985227517,0.28383496727796814,0.3813145131535738,0.3603342249737584,0.40713069916523426,0.3703342249737584,0.6191111495050701,0.006266105642042286,0.03596333117396395,-0.033939426220434776,-0.039026915067209456,6.9655622411073645,0.16533003515439626,0.4410816449347118,0.31726258545798014,0.3290628196710463,2.0602150601532334
1977-09-30,24.946671462383236,0.29132959347838755,0.869265328367101,3.6885429492833532,2.62045166892533,0.2822871195251644,0.5428218369881215,0.3017758843735202,0.32951489283170454,0.34345479732468975,0.3223166660799062,0.41979621195551187,0.36422335976564096,0.41101983395711683,0.374223359765641,0.4788566551037327,0.004939867405746479,-0.011734445380287433,-0.019536990326195377,-0.03448172645838565,7.19462823749541,0.16825242444905023,0.4795633437366499,0.3557442842599182,0.36754451847298436,1.6394515769492213
1977-12-31,29.23286994728814,0.35012481246783184,0.9280605473565453,4.5769981086092235,3.5089068282512006,0.4,0.6207725958094774,0.3701377273482809,0.3978767358064652,0.4118166402994504,0.3906785090546669,0.48815805493027253,0.4421741185869969,0.48897059277847277,0.4521741185869969,0.537651874093177,0.02027998380882383,-0.03364525361039335,0.027026419058477157,0.03484365417280061,7.935577142018614,0.20857607735981418,0.5479251867114106,0.4241061272346789,0.435906361447745,1.8158372339175541
1978-03-31,30.10461502539102,0.24694247411295045,0.824878209001664,4.636575644232904,3.568484363874881,0.3998271842388512,0.6001417002837505,0.2683668511129472,0.29610585957113156,0.31004576406411677,0.28890763281933324,0.3863871786949389,0.42154322306126996,0.4683396972527458,0.43154322306126996,0.43446953573829566,0.01453176220074761,0.06135556979380665,0.017668719081278737,0.022893974981925466,8.465286994677205,0.1858792109914972,0.4461543104760769,0.32233525099934524,0.3341354852124114,1.5062902188529101
1978-06-30,19.41200233966622,0.28703935306536943,0.864975087954083,4.799813011760116,3.7317217314020925,0.3373882510710326,0.5036483177063896,0.2728066381181221,0.30054564657630645,0.31448555106929166,0.2933474198245081,0.39082696570011377,0.3250498404839091,0.371846314675385,0.3350498404839091,0.47456641469071464,-0.014785396574014679,0.0391966779851243,0.03939067360240632,0.0433308290112437,11.48046012219724,0.19118768505741485,0.4505940974812518,0.3267750380045201,0.33857527221758627,1.626580855710167
1978-09-30,23.963175831102138,0.25402703236068935,0.8319627672494029,6.055248525194107,4.987157244836084,0.4,0.5862989244631724,0.14327328927817173,0.17101229773635607,0.18495220222934128,0.16381407098455775,0.2612936168601634,0.40770044724069193,0.4544969214321678,0.41770044724069194,0.44155409398603457,0.029883218757418156,0.06377926235189744,0.04309789710765885,0.019712854842272372,12.232405626702299,0.16020640837171818,0.3210607486413014,0.19724168916456974,0.20904192337763589,1.527543893596127
1978-12-31,25.47695687449541,0.5239473580728462,1.1018830929615597,4.706154726483512,3.638063446125489,0.3335356939803695,0.5597712112768785,0.2918025650833882,0.31954157354157253,0.33348147803455774,0.3123433467897742,0.40982289266537986,0.38117273405439794,0.4279692082458738,0.39117273405439795,0.7114744196981915,-0.014163929777435243,0.005289350270455219,0.002161309751114296,-0.008819891647574185,9.544395810866927,0.188094331632393,0.4695900244465179,0.3457709649697862,0.35757119918285235,2.3373048707325976
1979-03-31,27.471329180178206,0.22447104611871282,0.8024067810074264,3.6761300101397163,2.6080387297816934,0.3781448362616962,0.5473105845449374,0.21681936763655651,0.24455837609474085,0.25849828058772606,0.23736014934294253,0.3348396952185482,0.3687121073224569,0.4155085815139328,0.3787121073224569,0.41199810774405804,0.02895608483494854,0.012488431394566981,0.018412782252489827,0.01805715793756301,7.073374261347038,0.22557641297592199,0.3946068269996862,0.2707877675229545,0.28258800173602067,1.4388759348701972
1979-06-30,25.264164470031087,0.4930925049958369,1.0710282398845505,6.089320260684267,5.021228980326244,0.28942710336812844,0.5116161127917641,0.07441953197593743,0.10215854043412174,0.11609844492710697,0.09496031368232344,0.1924398595579291,0.3330176355692836,0.37981410976075947,0.3430176355692836,0.6806195666211823,0.025296776499622704,0.07592305786762704,0.03944515152323043,0.04047037780746574,15.077967182556577,0.17504099030003428,0.2522069913390671,0.12838793186233544,0.14018816607540158,2.2447403115015696
1979-09-30,15.338065014513171,0.32218826101621645,0.90012399590493,5.177409856184693,4.10931857582667,0.3997747316494293,0.586274178195762,0.3859669493730753,0.41370595783125963,0.42764586232424484,0.4065077310794613,0.503987276955067,0.4076757009732815,0.45447217516475735,0.4176757009732815,0.5097153226415616,0.01601654099209989,0.041384972860166694,0.030214567615594358,0.026322428631247802,10.079871245738017,0.18782147221803425,0.563754408736205,0.4399353492594733,0.45173558347253945,1.732027579562708
1979-12-31,34.61013808560697,0.21281013771516943,0.790745872603883,4.7347217314288805,3.666630451070857,0.4,0.640447204269618,0.2767186072787838,0.3044576157369681,0.3183975202299533,0.2972593889851698,0.3947389348607755,0.4618487270471375,0.5086452012386133,0.4718487270471375,0.40033719934051465,0.035772643539153194,0.04873618200905254,0.016569085279909815,0.012545560014169115,7.939029029079973,0.15373105209005,0.4545060666419135,0.3306870071651818,0.34248724137824793,1.403893209659567
1980-03-31,16.795264619638775,0.4832826213812539,1.0612183562699675,5.015105938818889,3.9470146584608665,0.3553229348724679,0.5221821082570002,0.26680392293811483,0.29454293139629917,0.3084828358892844,0.28734470464450085,0.3848242505201065,0.34358363103451967,0.39038010522599553,0.3535836310345197,0.6708096830065993,0.009959303336792256,0.04174584724856016,-0.010859152605051207,-0.019424873848089462,11.487784346933315,0.19005026164826805,0.4445913823012445,0.32077232282451285,0.332572557037579,2.2153106606578206
1980-06-30,23.396108336325838,0.4131619357979327,0.9910976706866462,4.729971327840389,3.661880047482366,0.4,0.5724640159948188,0.25004497754332183,0.27778398600150617,0.2917238904944914,0.27058575924970785,0.36806530512531355,0.39386553877233826,0.44066201296381413,0.4038655387723383,0.6006889974232779,0.0263976625093436,0.02228768179245776,0.04614121962387337,0.023570893843479632,9.297284699992506,0.19025707552797644,0.42783243690645156,0.30401337742971984,0.315813611642786,2.004948603907857
1980-09-30,15.733620410459377,0.35492356916609746,0.932859304054811,4.3582815047713295,3.290190224413306,0.4,0.6593572421550241,0.273468292622937,0.3012073010811213,0.3151472055741065,0.294009074329323,0.3914886202049287,0.4807587649325436,0.5275552391240195,0.4907587649325436,0.5424506307914427,0.055495934561242695,0.025024677388987823,0.037793101220820774,0.024869945941894258,6.843744647848408,0.20336716651279776,0.4512557519860667,0.327436692509335,0.33923692672240113,1.8302335040123512
1980-12-31,17.350191514087605,0.20168503407872132,0.7796207689674348,3.0854915492428576,2.0174002688848343,0.33915786947972404,0.4306478922550135,0.3215299011473222,0.34926890960550655,0.36320881409849176,0.34207068285370823,0.43955022872931393,0.2520494150325329,0.2988458892240088,0.26204941503253293,0.3892120957040665,-0.028035795816334978,-0.027115590157695445,-0.027508361891162215,-0.04233580264017729,8.00398710952946,0.1634875643231556,0.49931736051045195,0.3754983010337202,0.38729853524678637,1.3705178987502227
1981-03-31,23.599656815151,0.3108397647993478,0.8887754996880612,5.874060320709031,4.805969040351008,0.3960297657482826,0.6164126319633462,0.27673931767639476,0.3044783261345791,0.3184182306275643,0.29728009938278077,0.39475964525838647,0.43781415474086566,0.4846106289323415,0.44781415474086567,0.49836682642469293,0.010554016355356417,0.0011275567724157096,0.07619417227147361,0.05799149211512732,10.97718972378948,0.18013319741637585,0.4545267770395245,0.33070771756279277,0.3425079517758589,1.697982090912102
1981-06-30,24.43648326620233,0.3392412788947134,0.917177013783427,4.29669619614113,3.228604915783107,0.4,0.6188669270557968,0.36353520620075713,0.39127421465894147,0.4052141191519267,0.38407598790714315,0.48155553378274885,0.4402684498333163,0.4870649240247922,0.4502684498333163,0.5267683405200587,0.02273513039260681,0.023742775643004897,0.00816836687619834,0.0009207405522462073,7.333264323177013,0.16104626665773694,0.5413226655638869,0.41750360608715514,0.4293038403002213,1.7831866331981991
1981-09-30,23.206487918677283,0.17847906179889236,0.7564147966876059,3.7085844572728037,2.6404931769147804,0.4,0.6522701213567034,0.3428225326074871,0.3705615410656714,0.3845014455586566,0.3633633143138731,0.46084286018947873,0.47367164413422286,0.5204681183256987,0.48367164413422287,0.3660061234242376,0.008992079165382503,0.036307534137682784,-0.0058339800555960025,-0.01640017853945276,5.574522371380441,0.17228683523860266,0.5206099919706167,0.3967909324938851,0.4085911667069512,1.3008999819107359
1981-12-31,13.366466718950566,0.30229878203948474,0.8802345169281982,4.981556102508292,3.9134648221502686,0.37123932034266854,0.5156099614928423,0.19667491675122187,0.2244139252094062,0.23835382970239144,0.2172156984576079,0.3146952443332136,0.3370114842703618,0.3838079584618377,0.3470114842703618,0.4898258436648299,0.007611334394829819,0.015305046504318742,0.043025982636309884,0.03742464961962688,11.612259536564508,0.21833849834253902,0.3744623761143516,0.25064331663761985,0.26244355085068605,1.6723591426325128
1982-03-31,34.24389107789209,0.41825633979412935,0.9961920746828429,5.462640319721787,4.394549039363764,0.35826964114949605,0.5427598116888499,0.27071587711812434,0.29845488557630867,0.3123947900692939,0.29125665882451035,0.38873620470011605,0.3641613344663694,0.41095780865784526,0.3741613344663694,0.6057834014194745,0.06085334701909431,0.1088479013213841,0.04668959315294733,0.047318694540558995,12.067588245752116,0.18363060043017237,0.44850333648125407,0.32468427700452235,0.3364845112175885,2.0202318158964467
1982-06-30,30.32005850149093,0.45896573078415714,1.0369014656728708,5.7337646393949475,4.665673359036925,0.4,0.6336431071795892,0.19044805470562665,0.21818706316381098,0.2321269676567962,0.21098883641201266,0.3084683822876183,0.45504462995710865,0.5018411041485845,0.46504462995710866,0.6464927924095025,0.04451542252218511,0.08053827842691932,0.04885165835938351,0.04729653771482204,10.25322144660118,0.174617264764972,0.3682355140687563,0.24441645459202466,0.2562166888050908,2.1423599888665303
1982-09-30,5.71083505309571,0.3149468822577626,0.8928826171464761,5.143821970481256,4.075730690123233,0.36628709781154145,0.5589165623586476,0.2393144755213495,0.2670534839795338,0.28099338847251903,0.2598552572277355,0.3573348031033412,0.3803180851361671,0.427114559327643,0.3903180851361671,0.5024739438831078,0.012748297749484813,0.008404100769871869,-0.009534943782960173,-0.014092500457699953,10.71663654560098,0.19230997680521408,0.4171019348844792,0.2932828754077475,0.30508310962081364,1.7103034432873465
1982-12-31,20.646205724605768,0.34929541277014753,0.927231147658861,3.7411839165841645,2.6730926362261416,0.38985188233445583,0.5939493513696926,0.42731027915710823,0.45504928761529256,0.4689891921082778,0.44785106086349424,0.5453306067390999,0.4153508741472121,0.462147348338688,0.4253508741472121,0.5368224743954928,0.034725927630962744,0.01722397100479749,-0.009586313364631805,-0.022666990096980526,6.435745781718812,0.1501592584816025,0.605097738520238,0.48127867904350624,0.4930789132565724,1.8133490348245014
1983-03-31,19.824056980058003,0.5465797758242799,1.1245155107129934,4.809647552018398,3.741556271660375,0.4,0.6251590038315571,0.3215111098984925,0.34925011835667685,0.36319002284966206,0.34205189160487853,0.4395314374804842,0.4465605266090766,0.49335700080055245,0.4565605266090766,0.7341068374496251,0.005284080975126842,0.02904970635540541,0.007874278240657388,0.00015566497391041566,8.378609502437662,0.19288536851171753,0.4992985692616222,0.37547950978489053,0.38727974399795667,2.405202123986898
1983-06-30,22.761739591403714,0.49982473673277267,1.0777604716214861,6.017799826385884,4.949708546027861,0.4,0.6561432028274955,0.2784582670652556,0.30619727552343995,0.32013718001642516,0.29899904877164163,0.39647859464724733,0.477544725605015,0.5243411997964909,0.487544725605015,0.6873517983581179,0.05792237961912364,0.11718426990859983,0.046654703232057185,0.038156288198417695,10.364910930085,0.16831280852231673,0.45624572642838535,0.3324266669516536,0.34422690116471977,2.2649370067123766
1983-09-30,19.0862636691167,0.2280338482007109,0.8059695830894245,4.62460744997117,3.5565161696131464,0.3608727946075415,0.5191247117518569,0.2714374411855192,0.29917644964370355,0.31311635413668876,0.2919782228919052,0.3894577687675109,0.3405262345293764,0.3873227087208523,0.3505262345293764,0.41556090982605615,0.03816117305129651,0.04308966763881607,0.0032761071585347065,-0.007202141899023526,10.444176715278406,0.15499484905864117,0.44922490054864894,0.3254058410719172,0.33720607528498336,1.4495643411161916
1983-12-31,25.01303374836781,0.2892350952505051,0.8671708301392187,4.710054368659174,3.6419630883011505,0.3608940616332501,0.4926356500322546,0.2682586762938258,0.29599768475201016,0.30993758924499537,0.28879945800021184,0.3862790038758175,0.3140371728097741,0.36083364700125,0.3240371728097741,0.4767621568758504,0.039718985566844334,0.064628940990333,0.04423604814887608,0.03840728454653666,11.597235625692138,0.21332254825918784,0.4460461356569555,0.32222707618022384,0.33402731039329,1.6331680822655743
1984-03-31,16.668987393657183,0.3465867722207056,0.9245225071094192,3.067816978364794,1.9997256980067712,0.4,0.5673543887164212,0.26353709701987355,0.2912761054780579,0.3052160099710431,0.28407787872625956,0.38155742460186526,0.3887559114939407,0.43555238568541654,0.3987559114939407,0.5341138338460509,0.027611755620367932,0.01986733563125112,0.034807180870675115,0.023247041595825454,5.143910713336998,0.18691839005237743,0.4413245563830033,0.31750549690627156,0.3293057311193377,1.8052231131761758
1984-06-30,28.160361896657275,0.4221010125225962,1.0000367474113097,5.439145802284413,4.37105452192639,0.337257119890703,0.5652073563584263,0.14319085618679422,0.17092986464497856,0.18486976913796377,0.16373163789318024,0.26121118376878594,0.3866088791359458,0.4334053533274217,0.39660887913594584,0.6096280741479414,0.03589575232528259,0.05822823650973322,0.0037066413061344512,0.0034246274003404964,11.306141058362417,0.16816916974177876,0.32097831554992395,0.19715925607319224,0.20895949028625838,2.031765834081847
1984-09-30,24.789066082544103,0.4195742261911843,0.9975099610798979,4.186196743129823,3.1181054627718,0.4,0.5811780711526022,0.3305494582980417,0.35828846675622605,0.37222837124921127,0.35109024000442773,0.4485697858800334,0.4025795939301217,0.4493760681215976,0.4125795939301217,0.6071012878165296,0.005827891030178355,0.047062176414080226,-0.021735621625605155,-0.03213016588605077,7.745314242909761,0.1774700952534023,0.5083369176611714,0.38451785818443973,0.3963180923975059,2.0241854750876116
