Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,36.69694910946594,0.3800274245440228,1.027603391389247,3.2573636198390448,2.170605879452327,0.4,0.5384691727205431,0.2410657252576866,0.28570791858063843,0.35381579841723243,0.25040219930730373,0.357048481668787,0.3969619287787387,0.454107739453356,0.4290275203325439,0.7788335156267026,0.028084921849524217,0.12943986711186764,0.030540194009927742,0.0349760226907421,5.468045477636204,0.1749712907110769,0.39987627188683184,0.3082295680341573,0.3063978414435569,2.1864643315599723
1977-06-30,23.518947339437442,0.5108121436437238,1.1583881104889482,3.0378551503331215,1.951097409946404,0.4,0.5486621648200798,0.2221887997062302,0.26683099302918206,0.33493887286577606,0.23152527375584733,0.33817155611733063,0.40715492087827543,0.4643007315528927,0.4392205124320806,0.9096182347264037,0.04479807819585156,0.04887668075924155,0.08104287350028055,0.06377913062212325,4.792027088209285,0.16946130633428283,0.38099934633537547,0.2893526424827009,0.28752091589210055,2.578818488859076
1977-09-30,30.360042702426455,0.4163238103193305,1.0638997771645546,2.6813159636623785,1.5945582232756608,0.4,0.6650508477876586,0.3056929315684912,0.35033512489144303,0.4184430047280371,0.3150294056181083,0.42167568797959165,0.5235436038458542,0.5806894145204715,0.5556091953996594,0.8151299014020101,0.0058332657167456115,0.05100597823883895,0.0747382141730627,0.06108829447616277,3.0457028059598703,0.15990133709547194,0.4645034781976365,0.3728567743449619,0.3710250477543615,2.2953534888858953
1977-12-31,20.458972681031867,0.44946636382899974,1.097042330674224,3.048327316468033,1.9615695760813154,0.4,0.5721415168629156,0.21816466054283168,0.2628068538657835,0.33091473370237756,0.22750113459244878,0.33414741695393213,0.4306342729211112,0.4877800835957285,0.4626998644749164,0.8482724549116796,0.01623606334879585,0.035691326252758615,0.09357095206302288,0.09677676427444322,4.555070739668367,0.17281773535687306,0.37697520717197697,0.2853285033193024,0.283496776728702,2.3947811494149036
1978-03-31,25.763183845821448,0.6121495658128862,1.2597255326581105,2.3524427029248054,1.2656849625380877,0.4,0.4941302699680771,0.2583963884593508,0.30303858178230264,0.37114646161889664,0.26773286250896794,0.3743791448704512,0.3526230260262727,0.40976883670089,0.3846886175800779,1.010955656895566,0.054390333949268774,0.03960197016498106,0.05555302375962254,0.017043063485140852,3.589342921819819,0.1788852043466034,0.41720693508849604,0.3255602312358215,0.3237285046452211,2.8828307553665624
1978-06-30,29.190680166129255,0.5415907546594181,1.1891667215046424,3.7853062221822653,2.6985484817955476,0.4,0.5820487515532032,0.14269416486232175,0.18733635818527358,0.2554442380218676,0.15203063891193883,0.2586769212734221,0.4405415076113989,0.49768731828601614,0.47260709916520405,0.9403968457420979,0.06224289705626701,0.07127065504491906,0.07372203209367194,0.0688089351213661,6.125526051851472,0.1659800257516799,0.30150471149146696,0.20985800763879245,0.20802628104819204,2.671154321906158
1978-09-30,26.477968537200038,0.43508178517011864,1.0826577520153429,3.121785470512428,2.0350277301257105,0.4,0.6026994187341027,0.2501649161371148,0.2948071094600666,0.36291498929666066,0.2595013901867319,0.36614767254821523,0.46119217479229835,0.5183379854669157,0.4932577663461035,0.8338878762527984,0.041038547277258024,0.05241979475605612,0.06298371565661498,0.05730012257407846,4.412537422262643,0.15395916983254238,0.40897546276626007,0.3173287589135855,0.3154970323229851,2.3516274134382598
1978-12-31,20.198284184970305,0.4740314558757852,1.1216074227210093,2.543769099023929,1.457011358637211,0.3994610935524359,0.5885196449148304,0.32753578571591,0.37217797903886185,0.4402858588754559,0.33687225976552715,0.4435185421270105,0.44701240097302597,0.5041582116476433,0.47907799252683114,0.8728375469584648,0.027151137806037104,0.07094022106789293,0.057672718083434354,0.03187636398175976,3.259442815156109,0.18887749118853403,0.4863463323450553,0.3946996284923807,0.39286790190178034,2.4684764255552594
1979-03-31,23.520062832310384,0.5112827896072277,1.158858756452452,4.0560348207954515,2.969277080408734,0.4,0.6559154968981934,0.3498992560322761,0.39454144935522795,0.462649329191822,0.35923573008189325,0.46588201244337657,0.514408252956389,0.5715540636310064,0.5464738445101942,0.9100888806899075,0.053011451596362835,0.09507384835348616,0.0789185219615024,0.06641070338320389,5.77221897849385,0.17672781773327972,0.5087098026614214,0.4170630988087468,0.41523137221814643,2.580230426749587
1979-06-30,29.712326017810575,0.6114892887341975,1.2590652555794217,3.467970302996414,2.3812125626096963,0.4,0.6112390197828443,0.12170854899046599,0.16635074231341782,0.23445862215001184,0.13104502304008306,0.23769130540156636,0.46973177584103987,0.5268775865156572,0.501797367394845,1.0102953798168772,0.06895092629840158,0.0770695392798118,0.08207323926240331,0.08706731545435087,5.069302706520569,0.12308488472537216,0.2805190956196112,0.18887239176693668,0.18704066517633627,2.8808499241304966
