Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,26.68863797117452,0.45588061759859344,1.1391419933226574,0.9591283648356381,-0.01677306389477462,0.4,0.5268045198973558,0.40523477613819775,0.4563945681589147,0.47941063197833617,0.46877067298030056,0.6189636018510958,0.3764093579505791,0.4368729373010175,0.3864093579505791,0.7620470237797253,0.03372243672890595,0.0620909754618023,0.07160293322880133,0.06584932686476627,-0.044560698453668224,0.18117396918033654,0.658635172477992,0.4373767256472377,0.5138161671585643,2.3570696347009763
1977-06-30,21.726377563122377,0.4577058804572967,1.1409672561813606,-0.7097659932371113,-1.685667421967524,0.4,0.5701683388233115,0.5050236134478719,0.5561834054685889,0.5791994692880104,0.5685595102899749,0.7187524391607699,0.41977317687653487,0.48023675622697326,0.4297731768765349,0.7638722866384285,-0.02786499390237168,0.02452893387800447,0.015655857133528312,0.010430034885907286,-4.0156625406852005,0.20730431309766456,0.7584240097876661,0.5371655629569119,0.6136050044682385,2.3625454232770857
1977-09-30,22.64710363092056,0.2827757159783596,0.9660370917024236,0.5967851755643236,-0.37911625316608905,0.3309944787320724,0.5207031433041238,0.4303867534775197,0.48154654549823667,0.5045626093176582,0.4939226503196225,0.6441155791904177,0.37030798135734716,0.43077156070778555,0.38030798135734717,0.5889421221594915,0.04832519950233853,0.0980307579855934,0.0521509286413243,0.037800947568737656,-1.0237863407006664,0.13879770882440357,0.6837871498173139,0.4625287029865596,0.5389681444978862,1.8377549298402749
1977-12-31,35.56160000961028,0.6383723532561287,1.3216337289801927,0.850195544332527,-0.12570588439788577,0.4,0.6379819404767851,0.39929029007569794,0.4504500820964149,0.47346614591583636,0.4628261869178008,0.6130191157885959,0.4875867785300085,0.5480503578804469,0.4975867785300085,0.9445387594372606,0.08021091746357986,0.13363817509542042,0.11376385967343239,0.11141523983107246,-0.2578123319440033,0.16415862487866298,0.6526906864154921,0.43143223958473786,0.5078716810960645,2.904544841673582
1978-03-31,25.849337415632068,0.6806416910232398,1.3639030667473038,0.49535319900993385,-0.4805482297204789,0.4,0.6175754778563718,0.40895362813275893,0.4601134201534759,0.48312948397289734,0.4724895249748618,0.6226824538456569,0.46718031590959513,0.5276438952600335,0.47718031590959514,0.9868080972043717,0.03949963373682079,0.025014868794705686,0.08022029875610169,0.06255186784350997,-1.02861403478624,0.14669120491965615,0.6623540244725531,0.44109557764179885,0.5175350191531255,3.031352854974915
1978-06-30,27.450958651072934,0.49435031968476983,1.1776116954088338,0.5032853980073884,-0.4726160307230243,0.4,0.593028225712112,0.4504848765066682,0.5016446685273852,0.5246607323468067,0.5140207733487712,0.6642137022195662,0.44263306376533534,0.5030966431157737,0.45263306376533535,0.8005167258659017,0.07921312447946943,0.04411941352061434,0.07652751775719288,0.06025490127252184,-1.0677377480629975,0.18225450907448765,0.7038852728464624,0.4826268260157081,0.5590662675270348,2.472478740959505
1978-09-30,37.482422088651205,0.7536108378164286,1.4368722135404925,1.852054747194542,0.8761533184641292,0.4,0.6381433176360233,0.35171734446114655,0.4028771364818635,0.42589320030128497,0.41525324130324937,0.5654461701740445,0.4877481556892466,0.548211735039685,0.49774815568924663,1.0597772439975603,0.05318264627890841,0.14894279044453568,0.0902345714367727,0.08764374600102777,1.7963231808145323,0.12374715350423146,0.6051177408009407,0.3838592939701865,0.46029873548151307,3.2502602953544812
1978-12-31,27.115979348891884,0.3231313010205571,1.0063926767446212,-0.5887026433956978,-1.5646040721261105,0.4,0.5527562220996349,0.520040037441786,0.5711998294625029,0.5942158932819244,0.5835759342838889,0.7337688631546839,0.4023610601528583,0.46282463950329666,0.4123610601528583,0.6292977072016891,0.012911912973479907,0.01607760107011141,0.04155745277440408,0.022277775915343988,-3.888557385577303,0.17867312747284367,0.7734404337815801,0.5521819869508259,0.6286214284621525,1.9588216849668671
1979-03-31,20.977939054384475,0.37436132923363,1.057622704957694,-0.19032731529158997,-1.1662287440220027,0.3430528304691748,0.494719657328067,0.4831047286324515,0.5342645206531685,0.55728058447259,0.5466406254745545,0.6968335543453495,0.34432449538129034,0.40478807473172873,0.35432449538129035,0.680527735414762,0.04279912893098698,0.019588657557450595,0.06620964875356208,0.0650141036653707,-3.387004873790842,0.1489347294743542,0.7365051249722457,0.5152466781414915,0.5916861196528181,2.112511769606086
1979-06-30,25.432169541828184,0.4219836750209691,1.105245050745033,0.7497175759648339,-0.22618385276557884,0.36027288614624836,0.5365375587768589,0.4534904747033763,0.5046502667240933,0.5276663305435147,0.5170263715454793,0.6672193004162743,0.3861423968300823,0.44660597618052067,0.3961423968300823,0.728150081202101,0.03319919245298362,0.10691593301122035,0.041143266113675435,0.011139254523599009,-0.5857524442339559,0.16003741209294126,0.7068908710431705,0.4856324242124162,0.5620718657237429,2.2553788069681033
1979-09-30,20.16994671496004,0.4164714650864295,1.0997328408104936,0.1274024630818935,-0.8484989656485192,0.37077584055444734,0.5627916911770986,0.3938674154451241,0.44502720746584107,0.4680432712852625,0.4574033122872269,0.607596241158022,0.41239652923032194,0.47286010858076033,0.42239652923032195,0.7226378712675615,0.050672499859089615,0.06658068322283506,0.07470626798817288,0.04950486962624749,-2.057483284915416,0.1449164179749627,0.6472678117849182,0.426009364954164,0.5024488064654906,2.2388421771644844
1979-12-31,26.74563880913858,0.4453727010409953,1.1286340767650593,0.9987770151337142,0.02287558640330145,0.4,0.6656714129326107,0.45395875497812055,0.5051185469988375,0.528134610818259,0.5174946518202235,0.6676875806910185,0.5152762509858341,0.5757398303362724,0.5252762509858341,0.7515391072221272,0.03021041904882541,0.10812852406056148,0.08359180999622534,0.07915780439386019,0.044394800574518126,0.16662210407311245,0.7073591513179147,0.4861007044871605,0.5625401459984871,2.325545885028182
1980-03-31,28.86624044224668,0.6502196546556935,1.3334810303797575,1.0142080145188581,0.03830658578844531,0.4,0.6456952517234997,0.41512217563854525,0.4662819676592622,0.48929803147868367,0.4786580724806481,0.6288510013514432,0.4953000897767231,0.5557636691271615,0.505300089776723,0.9563860608368254,0.0329920371638644,0.08731140585667344,0.06621354463824607,0.05072717209998085,0.07734015514859605,0.15343066264719854,0.6685225719783394,0.4472641251475852,0.5237035666589118,2.9400867458722764
1980-06-30,20.435811505899693,0.3729296113121057,1.0561909870361696,0.33347068068355035,-0.6424307480468624,0.4,0.6996752553159485,0.35659996521735116,0.4077597572380681,0.43077582105748957,0.42013586205945397,0.5703287909302491,0.5492800933691719,0.6097436727196103,0.559280093369172,0.6790960174932376,0.06757528106715939,0.11158916316368422,0.04653485087862964,0.03676743711817399,-1.1695868024386673,0.1444777947749628,0.6100003615571453,0.3887419147263911,0.46518135623771767,2.108216615841513
1980-09-30,26.530630178472226,0.38088837067914544,1.0641497464032095,0.4307696886294625,-0.5451317401009502,0.4,0.6419454181078856,0.420251771253935,0.47141156327465195,0.4944276270940734,0.48378766809603785,0.633980596966833,0.491550256161109,0.5520138355115474,0.5015502561611089,0.6870547768602774,0.03287069000065852,0.046420135745750005,0.05481474125219896,0.048322078467556324,-1.1090050981934176,0.16414012405357378,0.6736521675937291,0.4523937207629749,0.5288331622743015,2.132092893942632
