Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,28.408857778333957,0.3388342995902168,0.95963440278306,1.7901454857659889,0.736350442529285,0.33181178315793086,0.526877093148707,0.4545802049914305,0.49837210776809093,0.6004385530171509,0.49748690808169166,0.6548731249145846,0.3529498519913944,0.3982493260248433,0.3773185387939111,0.7191650845963002,-0.0031212594665568395,0.08784665240915222,0.04857032490750192,0.0404136944027397,2.086274971854185,0.1794121095322071,0.7024874935223385,0.5026717588282992,0.5588063983610686,2.017633786969577
1977-06-30,30.39353123134309,0.20707685446711316,0.8278769576599563,1.4105840237516754,0.35678898051497143,0.33079472238590657,0.5039342442803825,0.3982455960514746,0.44203749882813503,0.544103944077195,0.44115229914173576,0.5985385159746287,0.33000700312306985,0.37530647715651877,0.35437568992558655,0.5874076394731964,0.024935424706921824,0.09245374281394446,0.01105259203549646,0.004178316758913278,1.0811557849937923,0.15218314973628327,0.6461528845823826,0.4463371498883433,0.5024717894211127,1.6223614516002658
1977-09-30,23.554251546935788,0.4295895620456656,1.0503896652385087,1.1152563568407845,0.061461313604080775,0.4,0.6262353027604918,0.40484314563412344,0.4486350484107839,0.5507014936598439,0.44774984872438456,0.6051360655572776,0.45230806160317916,0.4976075356366281,0.47667674840569585,0.8099203470517489,0.03375018767996885,0.020212598032593794,0.04201400014583944,0.027772098702519777,0.13588374566271225,0.16187198616304888,0.6527504341650315,0.45293469947099213,0.5090693390037615,2.2898995743359234
1977-12-31,40.605611121552684,0.434515806461105,1.0553159096539482,2.6596581011561717,1.6058630579194682,0.4,0.6008200460084537,0.3622805850322883,0.4060724878089488,0.5081389330580087,0.4051872881225495,0.5625735049554424,0.4268928048511411,0.47219227888459003,0.4512614916536578,0.8148465914671883,0.04639540551586252,0.11186849279845756,0.07602226785796988,0.0679502960820245,3.761747772908559,0.1556404914372532,0.6101878735631964,0.410372138869157,0.46650677840192645,2.3046783075822415
1978-03-31,26.252667188245123,0.4308487479095355,1.0516488511023787,1.835561076043009,0.7817660328063051,0.4,0.6388157130829902,0.42067769221437273,0.4644695949910332,0.5665360402400932,0.46358439530463386,0.6209706121375269,0.4648884719256776,0.5101879459591265,0.4892571587281943,0.8111795329156188,0.017761877210840604,0.09637076837640063,0.07597358242835718,0.06619976816212932,1.6816206036859678,0.14092293269527018,0.6685849807452808,0.46876924605124143,0.5249038855840108,2.293677131927533
1978-06-30,20.70659416480686,0.3653761943931732,0.9861762975860164,1.7850149619760334,0.7312199187393295,0.3994232584452816,0.5956828202432913,0.4511140630621812,0.49490596583884167,0.5969724110879017,0.49402076615244234,0.6514069829853354,0.4217555790859787,0.46705505311942763,0.4461242658884954,0.7457069793992566,-0.0008366049367708947,0.08644581224818258,0.03446478977375545,0.029861239061180708,1.7337528061253307,0.15892634579142395,0.6990213515930893,0.4992056168990499,0.5553402564318193,2.0972594713784463
1978-09-30,26.14656059367279,0.29723710803577563,0.9180372112286188,1.400890533860137,0.3470954906234332,0.4,0.6480052413361959,0.4833099584100095,0.5271018611866699,0.6291683064357299,0.5262166615002707,0.6836028783331636,0.47407800017888324,0.5193774742123322,0.49844668698139993,0.6775678930418589,0.04297792099391524,0.03824199197399836,0.029530980700853412,0.023933488389322313,0.7321484871528823,0.1852695475719806,0.7312172469409175,0.5314015122468783,0.5875361517796476,1.8928422123062534
1978-12-31,25.93789382279988,0.44762622494336607,1.0684263281362092,0.9752875469746922,-0.07850749626201164,0.4,0.6054063780008794,0.38723810301958217,0.4310300057962426,0.5330964510453026,0.43014480610984335,0.5875310229427363,0.43147913684356676,0.4767786108770157,0.45584782364608345,0.8279570099494493,0.024866973880070448,0.03618972005758275,0.025694828702039277,0.02967728773131481,-0.18194969248414583,0.1873829523908574,0.6351453915504902,0.43532965685645086,0.4914642963892203,2.3440095630290245
1979-03-31,31.01022387843568,0.3188016539034096,0.9396017570962527,0.8115678341215592,-0.24222720911514461,0.4,0.5680845711600748,0.40349814492064234,0.4472900476973028,0.5493564929463628,0.44640484801090347,0.6037910648437965,0.3941573300027622,0.4394568040362111,0.4185260168052789,0.6991324389094928,0.018246999453262216,0.08371828606968956,0.030426049395610232,0.029182653177533376,-0.6145444741911742,0.20016168305904547,0.6514054334515504,0.45158969875751104,0.5077243382902804,1.957535849909155
1979-06-30,28.751327599126824,0.17451200179961487,0.7953121049924581,1.60481126283365,0.5510162195969461,0.37794201150830375,0.6260842008993144,0.49336306944512504,0.5371549722217854,0.6392214174708454,0.5362697725353862,0.6936559893682791,0.45215695974200176,0.4974564337754507,0.47652564654451846,0.5548427868056982,0.0026638153466822453,0.05199223866194583,0.05678911499300539,0.04227377766179275,1.2186392528633263,0.14781706721636328,0.741270357976033,0.5414546232819938,0.5975892628147631,1.5246668935977712
