Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,24.503863395168402,0.5427249402222644,1.5093747252665755,5.209130690454771,4.319946030264989,0.4,0.5521571742724739,0.34514188909897603,0.39139071829160255,0.4693051031430776,0.4102763001891646,0.4784181438117393,0.42723722216251536,0.47661516628988077,0.44194989461351736,1.0273377277875348,0.030141385445735303,0.026308315239493105,0.05928929319659634,0.05689590190888153,10.11135220943305,0.16362439249572083,0.525116453021628,0.35549912417702473,0.4669713070443521,3.0794373932763746
1977-06-30,33.63226297145809,0.32285516574997686,1.2895049507942882,5.280816186653811,4.391631526464029,0.4,0.5682399533613515,0.27755275457438655,0.32380158376701307,0.40171596861848813,0.34268716566457513,0.4108290092871498,0.4433200012513929,0.49269794537875833,0.4580326737023949,0.8074679533152476,0.030277652121384946,0.08686184989596991,0.09740204074360605,0.06860977429023941,9.906233677856713,0.15908241109006013,0.45752731849703854,0.28790998965243525,0.3993821725197626,2.4198280698595127
1977-09-30,31.331048600621674,0.49275828925931353,1.4594080743036248,4.613708611524534,3.724523951334752,0.39896377665156507,0.5398732235512959,0.37325970089214927,0.41950853008477573,0.4974229149362508,0.4383941119823378,0.5065359556049125,0.4149532714413373,0.4643312155687027,0.4296659438923393,0.9773710768245842,0.02309313986038981,0.08536891873855199,0.07958856854361682,0.06962967343345568,8.975767171078429,0.11805850075533625,0.5532342648148012,0.38361693597019797,0.49508911883752527,2.9295374403875227
1977-12-31,38.67087291872738,0.4693787132136906,1.4360284982580018,5.532480295802775,4.643295635612993,0.4,0.5479609261230014,0.40325760500552044,0.44950643419814695,0.527420819049622,0.468392016095709,0.5365338597182837,0.42304097401304286,0.47241891814040826,0.43775364646404485,0.9539915007789612,0.03741568180520562,0.09662134062592713,0.035932269985040885,0.023924791007770653,10.975995047396601,0.1408514696227298,0.5832321689281724,0.41361484008356914,0.5250870229508965,2.8593987122506537
1978-03-31,30.239960361147517,0.4495882277235431,1.4162380127678542,4.447305085565467,3.5581204253756846,0.4,0.6333435372132289,0.4135264467723412,0.4597752759649677,0.5376896608164428,0.47866085786252976,0.5468027014851045,0.5084235851032703,0.5578015292306358,0.5231362575542724,0.9342010152888136,0.05332907098118033,0.04567203783307799,0.07126449533675298,0.060857183483534645,6.998338648379114,0.16036636390456227,0.5935010106949932,0.4238836818503899,0.5353558647177172,2.800027255780211
1978-06-30,18.232065807802933,0.5803374219838027,1.5469872070281139,4.968245187005798,4.079060526816016,0.4,0.5518439850346011,0.3569077446478685,0.40315657384049497,0.48107095869197003,0.42204215573805703,0.49018399936063173,0.42692403292464254,0.47630197705200794,0.44163670537564453,1.0649502095490733,-0.027910135950428745,0.011391149018612247,0.08632198669296982,0.07395498055187145,9.554534793631591,0.17637266885008412,0.5368823085705204,0.3672649797259172,0.4787371625932445,3.19227483856099
1978-09-30,34.62333286557234,0.5519894532400024,1.5186392382843135,5.686267123904434,4.797082463714652,0.4,0.6242267060591,0.227287431188355,0.2735362603809815,0.3514506452324566,0.2924218422785435,0.3605636859011183,0.4993067539491415,0.5486846980765069,0.5140194264001435,1.0366022408052729,0.04590276883380508,0.1275539563720684,0.09542149596087095,0.11272481593111135,9.607485630373176,0.15629590285382572,0.407261995111007,0.23764466626640368,0.349116849133731,3.1072309323295886
1978-12-31,28.307180405061324,0.40722445455954576,1.373874239603857,4.891645693071879,4.002461032882096,0.4,0.6780647955672259,0.34839257615665487,0.3946414053492814,0.47255579020075644,0.41352698724684345,0.48166883086941814,0.5531448434572673,0.6025227875846327,0.5678575159082694,0.8918372421248164,0.009683782293356286,0.021912865073917986,0.008210587999414057,-0.011206831886471546,7.2358281564479645,0.1676071758059363,0.5283671400793069,0.35874981123470356,0.4702219941020309,2.6729359362882192
1979-03-31,20.27050870660124,0.44872146702626714,1.4153712520705783,4.1424681675682615,3.2532835073784794,0.4,0.6227221699269817,0.45849155456366686,0.5047403837562934,0.5826547686077684,0.5236259656538554,0.5917678092764301,0.49780221781702316,0.5471801619443886,0.5125148902680252,0.9333342545915377,0.045018088056623703,0.0011766971870086074,0.015531284717693529,0.023894921947499558,6.535293317183023,0.2019865374522798,0.6384661184863188,0.46884878964171556,0.5803209725090429,2.797426973688383
1979-06-30,37.45719108824292,0.6128820495077412,1.5795318345520524,4.796192243117863,3.907007582928081,0.3662629503439116,0.5518635017091891,0.4734061598180217,0.5196549890106482,0.5975693738621233,0.5385405709082103,0.606682414530785,0.42694354959923053,0.47632149372659593,0.4416562220502325,1.0974948370730118,0.04875461173711916,0.0790468622653414,0.035949267279803555,0.03592804192039712,9.151110460845624,0.17004701107308515,0.6533807237406737,0.4837633948960704,0.5952355777633977,3.2899087211328055
