Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,31.535917546750245,0.4613614116768118,1.2400571147691328,-0.42237198305025325,-1.1544628229452378,0.4,0.6475357837233284,0.5143684330034077,0.5603132594351976,0.5861789078565827,0.5370704153366092,0.6270154866198852,0.5125088038334623,0.548325848595714,0.5277033580446238,1.1400571147691327,0.049946558738186854,0.09845907572897267,0.10430279890812415,0.09025632278312519,-2.2525716910813807,0.1363413525112219,0.6943534397756893,0.5832324604103339,0.596485473519444,2.8414756412150775
1977-06-30,32.352701603526526,0.6847490523369228,1.463444755429244,2.047057837208488,1.3149669973135036,0.4,0.6989355502506422,0.405695379334945,0.4516402057667349,0.47750585418812,0.4283973616681464,0.5183424329514226,0.5639085703607761,0.5997256151230278,0.5791031245719376,1.363444755429244,0.04755741838496151,0.15200953115176463,0.06348728472970011,0.05395035120176437,2.3318797876617072,0.11645930658431788,0.5856803861072266,0.47455940674187125,0.48781241985098134,3.511638563195411
1977-09-30,27.880413057392115,0.575844058604933,1.354539761697254,0.493748733824662,-0.23834210607032258,0.4,0.7072630372640818,0.3342865270864887,0.38023135351827864,0.40609700193966375,0.3569885094196901,0.44693358070296624,0.5722360573742157,0.6080531021364673,0.5874306115853771,1.254539761697254,0.0746989663456642,0.17033950336916537,0.09979802630772597,0.09733103473473795,-0.41651011501090707,0.13357790554992965,0.5142715338587703,0.40315055449341497,0.41640356760252506,3.184923581999441
1977-12-31,34.83412412660991,0.4887843555215765,1.2674800586138977,0.23851321442015205,-0.4935776254748325,0.4,0.688517531322848,0.3907658629922368,0.43671068942402674,0.46257633784541186,0.41346784532543823,0.5034129166087145,0.5534905514329819,0.5893075961952335,0.5686851056441433,1.1674800586138976,0.049146557927210205,0.14628711594025132,0.1013639829383498,0.08974554326871782,-0.8917543835156078,0.13001329323111543,0.5707508697645185,0.459629890399163,0.47288290350827317,2.9237444727493718
1978-03-31,43.03988347862831,0.5240129628610304,1.3027086659533516,0.5572060402615552,-0.17488479963342937,0.39469407919703337,0.5338400244668077,0.38110121138199615,0.4270460378137861,0.4529116862351712,0.4038031937151976,0.49374826499847374,0.39881304457694156,0.4346300893391932,0.414007598788103,1.2027086659533515,0.07576912003298802,0.10784323075455735,0.11428175803198103,0.08642653127301447,-0.43851323824913024,0.1172168326567914,0.5610862181542778,0.44996523878892236,0.4632182518980325,3.0294302947677334
1978-06-30,23.063815550870522,0.6809801180962481,1.4596758211885692,-0.32272152973185575,-1.0548123696268403,0.39129330367222914,0.5801869096279221,0.4887858722070621,0.534730698638852,0.5605963470602371,0.5114878545402636,0.6014329258235396,0.44515992973805596,0.48097697450030763,0.4603544839492174,1.3596758211885691,0.04914034188505474,0.12572041715743235,0.06665375021047568,0.04564326569827393,-2.3695132898585913,0.16569362231378432,0.6687708789793437,0.5576498996139884,0.5709029127230985,3.5003317604733866
1978-09-30,24.05991865195823,0.544812366049024,1.323508069141345,-0.9994570933191125,-1.731547933214097,0.38378673224131493,0.521275260004436,0.6189058938483877,0.6648507202801777,0.6907163687015627,0.6416078761815892,0.7315529474648652,0.3862482801145699,0.4220653248768216,0.40144283432573136,1.223508069141345,0.014372204020021071,0.06338556708938267,0.0765864187232654,0.08858083241403474,-4.482991957143423,0.172763785552467,0.7988909006206694,0.6877699212553139,0.7010229343644241,3.0918285043317137
1978-12-31,30.30568429567123,0.5420221570905497,1.3207178601828709,-0.6198052707470962,-1.3518961106420808,0.4,0.6720505687234005,0.5041275635177161,0.5500723899495061,0.5759380383708912,0.5268295458509177,0.6167746171341937,0.5370235888335344,0.5728406335957861,0.5522181430446959,1.2207178601828708,0.08319985793065598,0.06590428860102956,0.06093002766968237,0.05854881742187548,-2.5173868313280723,0.11331360734853334,0.6841125702899978,0.5729915909246424,0.5862446040337526,3.0834578774562913
1979-03-31,47.248199187528684,0.6137546805074077,1.3924503835997286,0.20278896690155657,-0.529301872993428,0.4,0.5941158459311269,0.43364652142680143,0.47959134785859137,0.5054569962799764,0.45634850376000285,0.5462935750432789,0.45908886604126076,0.4949059108035124,0.4742834202524222,1.2924503835997285,0.06839295153842895,0.13270051624711865,0.10651604773435709,0.10086293740776861,-1.1529399036783803,0.12906721274423058,0.6136315281990831,0.5025105488337277,0.5157635619428378,3.2986554477068646
1979-06-30,37.236354104330914,0.5551153241159325,1.3338110272082535,0.9244470277186166,0.19235618782363206,0.4,0.5665283043384292,0.4578919330426954,0.5038367594744853,0.5297024078958703,0.48059391537589674,0.5705389866591728,0.43150132444856304,0.4673183692108147,0.4466958786597245,1.2338110272082534,0.08367153658975021,0.15336442150057608,0.10928948572102688,0.08481417338318836,0.44578353975959073,0.14665115384351057,0.637876939814977,0.5267559604496216,0.5400089735587317,3.1227373785324395
