Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,42.25094637368457,0.5450529977036104,1.5259981078573053,-0.3080224734015138,-1.2835244255805898,0.4,0.6219111872007972,0.1338088585487081,0.18593790996801862,0.2325135769049591,0.17087804825443859,0.2443769971843813,0.4888294784396488,0.5460477312844315,0.5122452765838562,1.1520839275225059,0.08071941705945442,0.19338002716446537,0.12143378894727624,0.0989538998125476,-2.6257099503851924,0.15543150124062272,0.2968355795195944,0.1755682917020208,0.22850677108224068,3.2231350330834214
1977-06-30,30.825166698322537,0.3922426067883255,1.3731877169420204,-0.32072333596035807,-1.296225288139434,0.4,0.6204872667192163,0.3397608826391336,0.39188993405844413,0.4384656009953846,0.37683007234486415,0.4503290212748068,0.4874055579580679,0.5446238108028506,0.5108213561022753,0.999273536607221,0.07681443334329087,0.19721665803045246,0.10990825872785864,0.11242236701213816,-2.6594388737991164,0.14229150089489392,0.5027876036100198,0.3815203157924463,0.4344587951726662,2.764703860337567
1977-09-30,34.771283090504475,0.6044020218678975,1.5853471320215924,0.4655034428140874,-0.5099985093649886,0.4,0.6802540729227367,0.24843583368884317,0.3005648851081537,0.3471405520450942,0.28550502339457373,0.3590039723245164,0.5471723641615882,0.604390617006371,0.5705881623057956,1.211432951686793,0.08260655350834817,0.1647757478307544,0.14263987319460358,0.13390988629359682,-0.9320618926842921,0.15002334398964018,0.4114625546597295,0.29019526684215585,0.3431337462223758,3.4011821055762828
1977-12-31,38.76234240821565,0.6882350815641468,1.6691801917178417,1.4856292144561958,0.5101272622771197,0.4,0.7016697672938657,0.08415617013774984,0.13628522155706035,0.18286088849400084,0.12122535984348032,0.19472430877342303,0.5685880585327172,0.6258063113775,0.5920038566769246,1.2952660113830423,0.09535872218868248,0.23355172995035614,0.1818174206596043,0.17503990439582917,0.8971825113484447,0.0725792139651387,0.24718289110863612,0.12591560329106252,0.17885408267128242,3.652681284665031
1978-03-31,36.5486040893121,0.8177566684884787,1.7987017786421737,0.43335141198297,-0.542150540196106,0.4,0.6716703195189078,0.25943753108739714,0.31156658250670766,0.35814224944364814,0.2965067207931277,0.37000566972307036,0.5385886107577593,0.5958068636025421,0.5620044089019667,1.4247875983073743,0.03155235803303433,0.08891019760445049,0.09704784390710917,0.08976948179142254,-1.0066134510964413,0.14666447462684962,0.4224642520582834,0.30119696424070985,0.35413544362092975,4.041246045438027
1978-06-30,40.02824053348221,0.6339070449572396,1.6148521551109345,1.5291031715502272,0.5536012193711513,0.4,0.6201240012334389,0.14428003513990584,0.19640908655921635,0.24298475349615684,0.18134922484563631,0.254848173775579,0.48704229247229053,0.5442605453170732,0.5104580906164979,1.240937974776135,0.08038088539078704,0.1806615625392029,0.13842874651848208,0.11663346504065165,1.1366594399040766,0.1076570604426764,0.3073067561107921,0.18603946829321852,0.2389779476734384,3.4896971748443093
1978-09-30,33.99604366468302,0.6240405770317917,1.6049856871854866,0.014532401752940571,-0.9609695504261354,0.4,0.6450354465979813,0.17545427264259386,0.22758332406190437,0.2741589909988449,0.21252346234832434,0.2860224112782671,0.5119537378368328,0.5691719906816156,0.5353695359810402,1.2310715068506872,0.056300317219841814,0.2039976441114093,0.13258448401375336,0.11651946553437735,-1.8770632567046721,0.14123803962929454,0.33848099361348016,0.21721370579590654,0.27015218517612644,3.4600977710679657
1978-12-31,28.879505914846334,0.712370807868423,1.693315918022118,0.8284184033421835,-0.1470835488368924,0.4,0.6599830013082852,0.14071941211474914,0.19284846353405966,0.23942413047100014,0.17778860182047962,0.2512875507504223,0.5269012925471368,0.5841195453919196,0.5503170906913442,1.3194017376873186,0.10316865897331337,0.11673584802910608,0.12913495423133672,0.1275549457865536,-0.2791482027418527,0.11508034694971667,0.3037461330856354,0.18247884526806182,0.23541732464828172,3.725088463577859
1979-03-31,39.7657261987487,0.518303949931251,1.4992490600849457,0.3320764702084389,-0.6434254819706371,0.4,0.5884541293683437,0.23429837657887143,0.28642742799818194,0.3330030949351224,0.27136756628460196,0.3448665152145446,0.45537242060719535,0.5125906734519781,0.4787882187514027,1.1253348797501463,0.08884191971376268,0.17791016937957577,0.13555614076153868,0.12346108570012126,-1.412965416554413,0.13284211631755694,0.3973250975497577,0.2760578097321841,0.32899628911240403,3.142887889766343
1979-06-30,41.55333243977872,0.742681121016924,1.723626231170619,2.487521091587703,1.512019139408627,0.4,0.6826745585764684,0.17608207297628684,0.22821112439559735,0.27478679133253786,0.2131512626820173,0.28665021161196,0.54959284981532,0.6068111026601027,0.5730086479595273,1.3497120508358196,0.11221801622945568,0.16550075248592822,0.13588855746553283,0.12820525501214045,2.751162319372808,0.13838928827948282,0.33910879394717314,0.21784150612959952,0.2707799855098194,3.816019403023362
