Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,49.22712760159947,0.7204091447244427,1.3047453249057355,4.516031152645431,3.493652379025506,0.4,0.5534231595267997,0.3313871970912067,0.3678704594692923,0.45481180946321437,0.38667162270945615,0.5240351134247223,0.4477104708126819,0.4939354627908861,0.4577104708126819,1.0711814671171644,0.04963404561904789,0.09125254450742346,0.0839793443047112,0.06651897103101771,7.8033742938463,0.1899737853536412,0.5698975012413585,0.3736526246759969,0.41714065142592205,3.0963359367473426
1977-06-30,32.222707005005304,0.5538886221772182,1.1382248023585109,6.367425153462555,5.34504637984263,0.4,0.6453526053513933,0.407758937499865,0.44424219987795066,0.5311835498718727,0.4630433631181145,0.6004068538333805,0.5396399166372756,0.5858649086154798,0.5496399166372756,0.9046609445699398,0.07592655703873447,0.17882637119132921,0.0831130838541145,0.06629433927469258,9.904838791670329,0.159158527790261,0.6462692416500168,0.45002436508465526,0.4935123918345804,2.596774369105669
1977-09-30,33.772339858419556,0.6678761218262277,1.2522123020075204,4.328485437595312,3.306106663975387,0.34050578571314655,0.40317734730934374,0.5230994551163786,0.5595827174944642,0.6465240674883863,0.5783838807346281,0.7157473714498942,0.297464658595226,0.3436896505734302,0.307464658595226,1.0186484442189494,0.011541244566655416,0.08877985150356874,0.05826888872429527,0.052953303218596634,11.114283893718481,0.18520034328065133,0.7616097592665304,0.5653648827011688,0.6088529094510939,2.9387368680526977
1977-12-31,31.288752333558087,0.6241278404632552,1.208464020644548,5.879765051548434,4.857386277928509,0.4,0.6276644487065264,0.41846077294476186,0.4549440353228475,0.5418853853167696,0.4737451985630114,0.6111086892782774,0.5219517599924087,0.5681767519706129,0.5319517599924087,0.974900162855977,0.04618455248800879,0.18623113980605074,0.10407145445986396,0.0969063127228244,9.306197718346912,0.14811066554619648,0.6569710770949136,0.46072620052955204,0.5042142272794773,2.80749202396378
1978-03-31,35.056706047822324,0.43399109960676224,1.018327279788055,3.8528992323605222,2.830520458740597,0.4,0.5676530227671024,0.5102672169746684,0.546750479352754,0.633691829346676,0.5655516425929179,0.7029151333081839,0.4619403340529847,0.5081653260311889,0.4719403340529847,0.7847634219994839,0.03837710044454262,0.11928955632684299,0.07521553116177898,0.0573339494283271,6.127459002997421,0.19682958655148913,0.7487775211248201,0.5525326445594586,0.5960206713093837,2.237081801394301
1978-06-30,28.07189338566576,0.6186161694344273,1.2029523496157202,5.763761990485377,4.741383216865452,0.4,0.604529311996399,0.48251470343746333,0.518997965815549,0.605939315809471,0.5377991290557129,0.6751626197709789,0.4988166232822813,0.5450416152604856,0.5088166232822813,0.9693884918271491,0.047452553987385106,0.1764334884138609,0.10963667980272887,0.12294887758140838,9.505263047703792,0.07877201516454296,0.7210250075876151,0.5247801310222535,0.5682681577721788,2.7909570108772965
1978-09-30,40.210529606010795,0.5155977129812817,1.0999338931625744,5.58459271533815,4.562213941718225,0.4,0.5610661496849206,0.37021217185403954,0.4066954342321252,0.49363678422604723,0.425496597472289,0.5628600881875552,0.4553534609708029,0.5015784529490072,0.46535346097080293,0.8663700353740034,0.09056224165389067,0.17413439609731876,0.1406558968040823,0.12499967732017607,10.019060647945206,0.08042832528879601,0.6087224760041914,0.4124775994388298,0.4559656261887549,2.4819016415178594
1978-12-31,36.66580499506921,0.3268985857489228,0.9112347659302156,4.641490842220457,3.619112068600532,0.3898815540589034,0.5590278874875629,0.4321146388177454,0.46859790119583106,0.5555392511897531,0.48739906443599496,0.624762555151261,0.45331519877344517,0.4995401907516494,0.4633151987734452,0.6776709081416445,0.061814064300055205,0.12426492660910422,0.08997836411084485,0.08481578439231033,7.98365481323574,0.11502266186896724,0.6706249429678972,0.4743800664025356,0.5178680931524609,1.915804259820783
1979-03-31,23.481439874212477,0.4955133959180292,1.0798495760993219,4.030356513992712,3.0079777403727865,0.4,0.7776139730042261,0.4336878195326631,0.47017108191074874,0.5571124319046707,0.4889722451509126,0.6263357358661786,0.6719012842901084,0.7181262762683126,0.6819012842901084,0.8462857183107508,0.045128372213228136,0.085665009336264,0.05954103036179939,0.044160305945997826,4.476814988604821,0.16813024843465585,0.6721981236828148,0.47595324711745335,0.5194412738673785,2.421648690328102
1979-06-30,32.14881933133131,0.4654133343927981,1.0497495145740907,6.359598231148517,5.337219457528592,0.4,0.5744310537980372,0.4123835287596299,0.44886679113771555,0.5358081411316375,0.4676679543778794,0.6050314450931454,0.46871836508391945,0.5149433570621237,0.47871836508391946,0.8161856567855197,0.06217479527910691,0.1830910812939816,0.1216006143017077,0.12843957207850226,11.38683664885419,0.08549148669659018,0.6508938329097816,0.45464895634442015,0.4981369830943453,2.3313485057524086
