Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,39.77019587680327,0.9460816291269578,1.8689354875238435,2.2026270705145095,1.042450566223363,0.38402450536330957,0.5521774264103503,0.4707422748800425,0.5251522675988984,0.5523441972816251,0.5369195729414927,0.6564231092970066,0.4166049837662421,0.4670619979027588,0.43450614362361284,1.5479815501138243,0.07385544867518269,0.21593067353548528,0.17570475457210508,0.1767418496187017,2.5022517896912246,0.0962332414338421,0.7064807902076682,0.5342713758230879,0.5911977961589975,4.362998666764626
1977-06-30,36.07486565020091,0.9593900121492315,1.882243870546117,4.005529698361654,2.845353194070508,0.4,0.6961590168058414,0.3152002997644813,0.36961029248333716,0.3968022221660638,0.3813775978259315,0.5008811341814454,0.5605865741617332,0.6110435882982499,0.5784877340191039,1.561289933136098,0.12310227336478054,0.28845649177143035,0.2106626092306646,0.19332319889353952,5.075671315042239,0.05,0.550938815092107,0.3787294007075267,0.4356558210434362,4.402923815831447
1977-09-30,29.926408816243143,0.6141137430843892,1.5369676014812748,2.044422872097017,0.8842463678058704,0.4,0.7152174510533191,0.6076732177968345,0.6620832105156904,0.6892751401984171,0.6738505158582847,0.7933540522137986,0.579645008409211,0.6301020225457277,0.5975461682665817,1.2160136640712556,0.09651551520677965,0.17080131782744867,0.12291998610625814,0.11595960069327216,1.5254963899932708,0.14886061684785085,0.8434117331244602,0.6712023187398799,0.7281287390757895,3.3670950086369196
1977-12-31,45.43580502718741,0.7231963899354373,1.646050248332323,2.677211108196351,1.5170346039052045,0.4,0.647058685750907,0.4720810593336389,0.5264910520524948,0.5536829817352215,0.5382583573950891,0.657761893750603,0.5114862431067988,0.5619432572433155,0.5293874029641695,1.3250963109223037,0.14044671658307384,0.22413304438339443,0.15994997842347453,0.1590889478778212,2.965934322476873,0.09422962609382306,0.7078195746612646,0.5356101602766843,0.5925365806125938,3.694342949190064
1978-03-31,38.94937517332235,0.7061489021299394,1.629002760526825,1.4408565791729853,0.28068007488183866,0.4,0.572739054359827,0.5137318475330714,0.5681418402519274,0.595333769934654,0.5799091455945217,0.6994126819500356,0.4371666117157188,0.4876236258522355,0.45506777157308953,1.3080488231168057,0.061984139867037866,0.19189235282616457,0.12407045708848102,0.11068054803727367,0.6420437136776576,0.11599534170538363,0.7494703628606971,0.5772609484761169,0.6341873688120264,3.64320048577357
1978-06-30,41.642414477396414,0.672896415752505,1.5957502741493905,1.7981122747772247,0.6379357704860782,0.4,0.6914975468476519,0.5045336387034212,0.5589436314222771,0.5861355611050038,0.5707109367648714,0.6902144731203853,0.5559251042035437,0.6063821183400604,0.5738262640609144,1.2747963367393713,0.12263964777477444,0.1948359247146391,0.1725242457064411,0.16842705213641693,1.1475210701269347,0.09538233220090178,0.7402721540310468,0.5680627396464666,0.6249891599823761,3.543443026641267
1978-09-30,51.830438960948285,0.7783245053116695,1.7011783637085551,4.457970476372219,3.297793972081073,0.4,0.6943166411273931,0.3665441006138193,0.4209540933326752,0.44814602301540185,0.43272139867526954,0.5522249350307834,0.5587441984832849,0.6092012126198016,0.5766453583406557,1.3802244262985361,0.08304075919667472,0.20872112170341603,0.20177542983979307,0.18147424046731642,5.902153402277747,0.05038824365729584,0.6022826159414449,0.43007320155686474,0.48699962189277424,3.859727295318761
1978-12-31,34.95591190591679,0.7893657512625386,1.7122196096594242,2.0485422226633916,0.8883657183722451,0.4,0.6850243105118968,0.5591885878394082,0.6135985805582641,0.6407905102409908,0.6253658859008584,0.7448694222563724,0.5494518678677887,0.5999088820043054,0.5673530277251594,1.3912656722494052,0.10615888912788643,0.18872265260637422,0.18110066783458462,0.1592622744810954,1.6168217278424237,0.11383523926548665,0.794927103167034,0.6227176887824536,0.6796441091183631,3.892851033171368
1979-03-31,38.36009800711345,0.5973133312307315,1.520167189627617,2.3598513867125326,1.199674882421386,0.4,0.6853845707101722,0.4904840675372504,0.5448940602561063,0.572085989938833,0.5566613655987006,0.6761649019542145,0.549812128066064,0.6002691422025808,0.5677132879234348,1.1992132522175978,0.0783735261826752,0.24860110651333617,0.15769734528287524,0.14149163740825868,2.181972388716089,0.08704030358371993,0.7262225828648761,0.5540131684802958,0.6109395888162054,3.3166937730759463
1979-06-30,32.43776852825444,0.5214805486330706,1.4443344070299562,2.506382604017104,1.3462060997259577,0.4,0.6910705065612289,0.4864300085282283,0.5408400012470842,0.5680319309298109,0.5526073065896785,0.6721108429451924,0.5554980639171208,0.6059550780536375,0.5733992237744915,1.1233804696199372,0.06367247244765564,0.19025952925190323,0.1560974091743134,0.1483734337073396,2.423421767185149,0.09377449850045752,0.722168523855854,0.5499591094712737,0.6068855298071832,3.089195425282964
