Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,19.09405521630535,0.35400736701485025,0.8557974487804227,3.324186694868753,2.2632850942394906,0.33345995772570475,0.5193483074060256,0.217804364214627,0.2624036124328064,0.3281106585299869,0.2944895276320471,0.4289527453147745,0.3625442664492682,0.4162092235584843,0.4043963253495323,0.5545624034233281,0.016745127108377986,0.06765770129397668,-0.00935444178441558,-0.0022637904797160116,6.242782754243883,0.19389506813417548,0.48853438625210366,0.27868438087656083,0.32778219311652795,1.764367219218601
1977-06-30,11.765805981022048,0.33770496925157584,0.8394950510171484,2.8741264037345142,1.8132248031052522,0.33307640833697694,0.49965602535564946,0.18231327081749268,0.2269125190356721,0.2926195651328526,0.2589984342349128,0.3934616519176402,0.3428519843988921,0.3965169415081082,0.3847040432991562,0.5382600056600537,-2.285417623764177e-05,-0.048830035176421704,-0.0079550253372411,-0.020399291752557128,5.2886519128197635,0.2463549231716138,0.45304329285496936,0.2431932874794265,0.29229109971939365,1.715460025928778
1977-09-30,17.604847937757008,0.38514994837207994,0.8869400301376524,1.4132367762799594,0.3523351756506973,0.37257798676180875,0.5450994097544923,0.3309696367547041,0.37556888497288354,0.441275931070064,0.40765480017212424,0.5421180178548517,0.38829536879773496,0.44196032590695106,0.4301474276979991,0.5857049847805578,-0.033266094345642115,-0.06949303611301808,-0.053364072706672205,-0.05269619937145973,0.9073895904079929,0.21933119251328553,0.6016996587921808,0.3918496534166379,0.4409474656566051,1.8577949632902901
1977-12-31,24.644308168560137,0.3792220654197206,0.8810121471852931,3.7608135353194925,2.6999119346902307,0.37168945978430223,0.5344117284055616,0.2184424485682708,0.26304169678645023,0.3287487428836307,0.29512761198569093,0.4295908296684184,0.37760768744880424,0.43127264455802033,0.41945974634906835,0.5797771018281984,-0.0005329037332958905,-0.022559639961790875,0.04398188210542395,0.02889461874461385,7.150044939316238,0.184595140036859,0.48917247060574753,0.2793224652302046,0.3284202774701718,1.840011314433212
1978-03-31,19.669333271793324,0.2766080112462856,0.7783980930118581,4.883114256722417,3.8222126560931544,0.37129537378520583,0.5376946234494971,0.32742614659221153,0.372025394810391,0.43773244090757146,0.4041113100096317,0.538574527692359,0.38089058249273977,0.43455553960195586,0.4227426413930039,0.4771630476547635,0.006531124325118508,-0.027891540617553126,0.02103843145118245,0.02726376792575491,10.03493609917754,0.16976159048218134,0.5981561686296882,0.38830616325414535,0.43740397549411253,1.5321691519129073
1978-06-30,17.485538045208695,0.2735581987934946,0.775348280559067,3.859630597946822,2.7987289973175598,0.4,0.5815743656760121,0.19494737375024937,0.2395466219684288,0.3052536680656093,0.2716325371676695,0.4060957548503969,0.4247703247192547,0.4784352818284708,0.4666223836195188,0.47411323520197235,-0.015119309794871399,-0.021639090073467426,2.012508958806284e-05,-0.014772464299911893,6.588805371861454,0.19695107603453352,0.46567739578772605,0.25582739041218316,0.30492520265215034,1.5230197145545339
1978-09-30,20.475635201255923,0.4783612619231062,0.9801513436886786,4.023116966213815,2.962215365584553,0.3396466626883313,0.5178583308559126,0.09958363775720178,0.1441828859753812,0.20988993207256168,0.17626880117462193,0.3107320188573493,0.3610542898991552,0.4147192470083713,0.40290634879941933,0.678916298331584,0.055404557278290086,0.004624509045382471,0.038211405152018096,0.048634187928821175,8.204348898366279,0.16133636474478058,0.37031365979467845,0.1604636544191356,0.20956146665910275,2.137428903943369
1978-12-31,20.921882032663415,0.3148051528268366,0.816595234592409,4.26300129089134,3.2020996902620786,0.4,0.6086136704815142,0.1752796345220007,0.21987888274018014,0.2855859288373606,0.25196479793942084,0.3864280156221483,0.45180962952475673,0.5054745866339728,0.49366168842502084,0.5153601892353143,0.03711445221788885,0.052199341389660384,0.012626365373284994,-0.006988372291213385,7.087276323947011,0.195926583137453,0.44600965655947744,0.23615965118393453,0.2852574634239017,1.6467605766545599
1979-03-31,29.31602495151712,0.4274095236417313,0.9291996054073037,3.991539558131044,2.9306379575017822,0.4,0.6352559749327897,0.20592564330501278,0.25052489152319224,0.3162319376203727,0.28261080672243294,0.41707402440516034,0.4784519339760323,0.5321168910852484,0.5203039928762964,0.6279645600502091,-0.002559692101640686,0.011358235482466172,-0.03694689869064708,-0.0459709387627029,6.125250520250986,0.20687896070264092,0.4766556653424895,0.2668056599669466,0.3159034722069138,1.984573689099244
1979-06-30,20.25225499793767,0.5292248752208448,1.0310149569864173,3.1145332601429923,2.0536316595137305,0.4,0.5819853253994263,0.20419285030318204,0.24879209852136147,0.31449914461854195,0.28087801372060217,0.4153412314033296,0.4251812844426689,0.478846241551885,0.467033343342933,0.7297799116293227,0.017611597232086273,0.011190235307544578,0.002907828994228895,-0.008250276279775924,4.830014242526333,0.2011390659387278,0.4749228723406588,0.26507286696511584,0.314170679205083,2.290019743836585
