Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,41.390927442323786,0.5853581856944696,1.2588216394113219,4.352215748544647,3.3450841081281553,0.4,0.6214392357406981,0.19955419511737504,0.24531872629736803,0.3128761489239362,0.21885112210141425,0.43014631125828956,0.4842404491893232,0.5114843778104804,0.5123407275562808,1.0230964486473386,0.03660287718147822,0.10097342639492919,0.10648751291487513,0.10269418419228732,6.9078989863986555,0.12547575927017726,0.5006493568083796,0.21929118956835889,0.27684408872416205,2.86727627375313
1977-06-30,32.30246300615931,0.5821760232037093,1.2556394769205614,3.906065850198531,2.8989342097820394,0.4,0.6618884121189302,0.23899042912355672,0.2847549603035497,0.3523123829301179,0.25828735610759584,0.46958254526447124,0.5246896255675553,0.5519335541887125,0.5527899039345129,1.0199142861565782,0.08006893458960526,0.13615407688314538,0.10547954742936162,0.10337219446279777,5.525045795685918,0.1378809802144084,0.5400855908145613,0.2587274235745406,0.3162803227303437,2.857729786280849
1977-09-30,35.14813615964089,0.5897773442879123,1.2632407980047644,5.115923842623915,4.1087922022074235,0.4,0.6183713582461915,0.22524000795721283,0.2710045391372058,0.338561961763774,0.24453693494125203,0.4558321240981274,0.48117257169481653,0.5084165003159737,0.5092728500617741,1.0275156072407812,0.06771916764532424,0.1397021525000474,0.11549252629232297,0.12479826441764018,8.539123890073732,0.14016975839656193,0.5263351696482175,0.24497700240819667,0.30252990156399984,2.8805337495334578
1977-12-31,33.6310547348249,0.4179991190607121,1.0914625727775642,6.163011228361125,5.155879587944633,0.4,0.6222478897308772,0.15584276493011945,0.20160729611011244,0.2691647187366807,0.17513969191415865,0.386434881071034,0.48504910317950223,0.5122930318006594,0.5131493815464598,0.855737382013581,0.06501522420539185,0.15219189403072336,0.16802507301668182,0.16138715271749932,10.629603382725142,0.1381411049978088,0.4569379266211241,0.1755797593811033,0.23313265853690646,2.365199073851857
1978-03-31,33.39601102299965,0.6393162453655112,1.3127796990823635,4.918868785861362,3.9117371454448695,0.4,0.5798959484805332,0.25325780316612245,0.2990223343461154,0.36657975697268363,0.2725547301501616,0.48384991930703697,0.4426971619291582,0.4699410905503154,0.4707974402961158,1.0770545083183802,0.07574154681067413,0.17022968050598183,0.10969533832784449,0.10052309020995973,8.83614687837289,0.13403173597192636,0.554352964857127,0.2729947976171063,0.3305476967729094,3.029150452766255
1978-06-30,35.44211837487533,0.6420662527522842,1.3155297064691363,5.940187923534945,4.933056283118454,0.4,0.6977773807860297,0.1750039555525716,0.22076848673256458,0.2883259093591328,0.1943008825366108,0.40559607169348616,0.5605785942346547,0.5878225228558119,0.5886788726016123,1.079804515705153,0.107683941431838,0.16869291913684809,0.10663829441919723,0.11230968383609038,8.799936947027819,0.10928027344074535,0.47609911724357623,0.19474095000355543,0.2522938491593586,3.0374004749265735
1978-09-30,22.891133544676897,0.6157027363414331,1.2891661900582854,4.831982191299637,3.824850550883145,0.4,0.6046509839733949,0.2512225864237922,0.29698711760378516,0.3645445402303534,0.27051951340783137,0.48181470256470676,0.46745219742201993,0.49469612604317714,0.49555247578897754,1.0534409992943021,0.05339245554548432,0.10905972535817882,0.07833740400512858,0.06510842842156556,8.182335160636836,0.1397838308501202,0.5523177481147968,0.270959580874776,0.3285124800305792,2.958309925694021
1978-12-31,42.96949917041826,0.71052563937905,1.3839890930959022,5.288450642870997,4.281319002454506,0.4,0.6282589254408544,0.14735240382672937,0.19311693500672236,0.2606743576332906,0.16664933081076858,0.37794451996764394,0.4910601388894794,0.5183040675106366,0.519160417256437,1.148263902331919,0.06594653018618053,0.11583875872642986,0.13725197492430807,0.1397897823377475,8.718522770218337,0.12487970117782615,0.448447565517734,0.1670893982777132,0.22464229743351638,3.2427786348068715
1979-03-31,45.514101400163995,0.5981082534706929,1.271571707187545,5.58285124446373,4.575719604047238,0.4,0.6667298623197184,0.12925917329296702,0.17502370447296,0.24258112709952823,0.14855610027700622,0.3598512894338816,0.5295310757683435,0.5567750043895007,0.5576313541353011,1.0358465164235617,0.10664225752246151,0.16501340970731526,0.12084988856030708,0.11910516658629863,8.641078519155693,0.1375411316695942,0.4303543349839717,0.14899616774395086,0.20654906689975402,2.9055264770817995
1979-06-30,35.79216912197906,0.48296780540430323,1.1564312591211554,5.296066375181267,4.2889347347647755,0.4,0.5943568101506592,0.16175777038794442,0.2075223015679374,0.27507972419450566,0.18105469737198363,0.392349886528859,0.45715802359928426,0.48440195222044147,0.48525830196624187,0.9207060683571722,0.08935025408229695,0.16664340819769696,0.11398744366123151,0.09846296919367498,9.381733478059184,0.12827984267474485,0.46285293207894906,0.18149476483892826,0.23904766399473143,2.5601051328826308
