Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,16.17949886350968,0.3954203662666243,1.424644461685493,1.0992734228626677,0.3326733810260638,0.4,0.5660430408999217,0.43608317990097406,0.4805156742657615,0.5648680754741424,0.4810230597687883,0.6764677669425732,0.42355173361672527,0.47007966757056574,0.443501196345206,1.1491757172312131,0.02271742442929216,0.06163368129815481,0.05343180989137977,0.04614672691938143,0.7854374203249092,0.16109134164800076,0.7151429577339431,0.48650419574648895,0.5405555876821473,2.96924054518333
1977-06-30,23.857984538130662,0.4250602649980832,1.454284360416952,1.9564316430417326,1.1898316012051287,0.4,0.5843868607839445,0.5411538719414644,0.5855863663062518,0.6699387675146327,0.5860937518092786,0.7815384589830634,0.44189555350074805,0.4884234874545885,0.4618450162292288,1.1788156159626721,0.025098499399124452,0.03515531210322632,0.01441689632705392,0.018502336355929565,2.692562963757259,0.2022482086676906,0.8202136497744333,0.5915748877869793,0.6456262797226375,3.058160241377707
1977-09-30,15.268105121850887,0.38426999048633204,1.4134940859052008,1.9907162013479192,1.2241161595113155,0.3909456856337649,0.5792383339173554,0.5041015911427948,0.5485340855075823,0.6328864867159631,0.5490414710106091,0.7444861781843939,0.4367470266341589,0.48327496058799935,0.4566964893626396,1.1380253414509207,0.000550375188308392,0.08034019641749326,0.04185764702786336,0.039803905363666035,2.802803648018184,0.1395212911692166,0.7831613689757638,0.5545226069883098,0.608573998923968,2.9357894178424537
1977-12-31,26.496901561914594,0.481773381202198,1.5109974766210668,2.5144827430287573,1.7478827011921534,0.4,0.6946018563461055,0.41706661039027954,0.461499104755067,0.5458515059634479,0.46200649025809376,0.6574511974318786,0.552110549062909,0.5986384830167495,0.5720600117913898,1.2355287321667867,0.03657141649530386,0.1266511776583435,0.01920594201354791,0.004946434836675535,3.165820149893558,0.22451442309157615,0.6961263882232486,0.46748762623579443,0.5215390181714528,3.2282995899900513
1978-03-31,20.622863707497515,0.2952926073009038,1.3245167027197726,2.1003081696431107,1.3337081278065068,0.4,0.5516506371104181,0.4135805606210719,0.45801305498585937,0.5423654561942403,0.4585204404888861,0.653965147662671,0.4091593298272216,0.45568726378106206,0.42910879255570233,1.0490479582654926,0.025215903163318475,0.04160227514390973,-0.00012265913023527114,-0.007647105954791681,3.2596302481229027,0.15015360727024035,0.6926403384540409,0.4640015764665868,0.5180529684022451,2.668857268286169
1978-06-30,25.834565052917903,0.4458494733370208,1.4750735687558896,2.4940759922778306,1.727475950441227,0.34707074051593884,0.5136746848004397,0.5549481490722785,0.599380643437066,0.6837330446454468,0.5998880289400927,0.7953327361138776,0.3711833775172432,0.41771131147108365,0.3911328402457239,1.1996048243016095,0.03980031705963133,0.08984810477719432,0.05216027582114191,0.0316533536726695,4.653969048926437,0.1672806847963279,0.8340079269052475,0.6053691649177935,0.6594205568534517,3.1205278663945197
1978-09-30,31.268902469806658,0.29629591222849855,1.3255200076473672,2.9820226255300146,2.2154225836934107,0.4,0.5619304705402773,0.4795813934648847,0.5240138878296722,0.608366289038053,0.5245212733326989,0.7199659805064837,0.41943916325708086,0.46596709721092133,0.4393886259855616,1.0500512631930872,0.03641347914355816,0.03386065137864393,0.08068932577319478,0.04277734685547688,5.2818686898236615,0.20311922101694324,0.7586411712978537,0.5300024093103997,0.5840538012460579,2.671867183068953
1978-12-31,23.039071086692307,0.3557593554588298,1.3849834508776986,0.9786586000225735,0.21205855818596975,0.4,0.5321096533353556,0.4635246244726737,0.5079571188374612,0.592309520045842,0.5084645043404878,0.7039092115142728,0.38961834605215917,0.43614628000599964,0.4095678087806399,1.1095147064234188,0.01739304060587589,0.013779144988277862,0.04830458182392747,0.03671078526277925,0.5442725177976628,0.15764609145784456,0.7425844023056427,0.5139456403181886,0.5679970322538469,2.850257512759947
1979-03-31,23.17247246135372,0.4927807259027452,1.522004821321614,1.4004921186897978,0.6338920768531942,0.4,0.6110615148711099,0.41931912261062654,0.463751616975414,0.5481040181837948,0.4642590024784407,0.6597037096522256,0.46857020758791346,0.5150981415417539,0.4885196703163942,1.2465360768673341,0.03987514464191462,0.01827135946172093,0.024923086232064028,0.010703853286754508,1.3528219818249176,0.1776214688756692,0.6983789004435955,0.46974013845614143,0.5237915303917997,3.261321624091693
1979-06-30,18.32213819900167,0.39328188521130947,1.422505980630178,2.4381212993462418,1.671521257509638,0.4,0.5810829682032959,0.4929179182857347,0.5373504126505222,0.621702813858903,0.5378577981535488,0.7333025053273338,0.4385916609200994,0.48511959487393985,0.45854112364858013,1.147037236175898,0.023452652161965692,0.04141312938880468,0.04195902589061423,0.029227770356875626,3.8111104392706365,0.2067841836170415,0.7719776961187037,0.5433389341312497,0.5973903260669079,2.9628251020173857
