Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,27.871046219084988,0.4382481779496447,0.9382481779496448,6.163140924089826,4.963541336385588,0.4,0.602416054889297,0.2843541813371881,0.3322469497464161,0.40041359951308386,0.3481882446422763,0.4537486031357145,0.4241838637431706,0.500440495395048,0.45345773188014554,0.7304496745315272,0.0435871675660634,0.007589468093943317,0.04646036673748466,0.03010427186033082,11.701391214143047,0.20496058609015677,0.5041432070668502,0.3757072464946437,0.39551896478990034,2.1069460304308167
1977-06-30,19.279322063390502,0.3300898593037984,0.8300898593037984,5.622315516465017,4.422715928760779,0.4,0.5854392584148289,0.35075837849092345,0.39865114690015147,0.4668177966668192,0.4145924417960117,0.5201528002894499,0.40720706726870254,0.48346369892057994,0.4364809354056775,0.6222913558856809,-0.003071937688773542,0.0250693645764942,-0.0011907953852886705,-0.018247313958106498,10.861098159287039,0.20484125196827244,0.5705474042205856,0.44211144364837907,0.4619231619436357,1.7824710744932777
1977-09-30,16.60356646801126,0.3106907675209532,0.8106907675209531,5.714803488198462,4.515203900494224,0.4,0.5744291851293747,0.4001481459942275,0.4480409144034555,0.5162075641701233,0.4639822092993157,0.5695425677927539,0.3961969939832483,0.4724536256351257,0.4254708621202233,0.6028922641028356,0.002632532413055397,0.008564212401728399,0.008579341003241694,0.0043670649218321405,11.39636082318467,0.17808882869366352,0.6199371717238896,0.4915012111516831,0.5113129294469397,1.7242737991447419
1977-12-31,30.25598466674986,0.4076727515428573,0.9076727515428573,5.484266422212538,4.284666834508299,0.3385568734369235,0.4876000657458472,0.3770438515908836,0.4249366200001116,0.4931032697667794,0.4408779148959719,0.5464382733894101,0.3093678745997208,0.3856245062515982,0.3386417427366958,0.6998742481247398,0.022456706043066956,0.03675909311460105,0.015884307729348252,-0.0025073063553638,13.849747133738644,0.18767371843979536,0.5968328773205458,0.46839691674833916,0.4882086350435959,2.0152197512104544
1978-03-31,12.655740780611515,0.15722567085132114,0.6572256708513211,5.936273521476333,4.736673933772095,0.3407467996134984,0.5197065726206804,0.3894684988023303,0.4373612672115583,0.5055279169782261,0.45330256210741854,0.5588629206008567,0.34147438147455406,0.41773101312643146,0.370748249611529,0.44942716743320354,0.007414970254491726,0.016008924963872854,-0.023465078347812758,-0.031536180763170336,13.871242443776303,0.21359230731581716,0.6092575245319924,0.4808215639597859,0.5006332822550426,1.2638785091358458
1978-06-30,19.572246617598356,0.3270574584567507,0.8270574584567507,6.285712946266876,5.0861133585626375,0.3630335791466822,0.5223564705038464,0.2135556815859176,0.2614484499951456,0.32961509976181336,0.2773897448910058,0.382950103384444,0.34412427935772,0.4203809110095974,0.37339814749469497,0.6192589550386332,0.04818287166755578,0.05712161063998911,0.05416715022090268,0.05039129700732807,14.779873620238172,0.19427954179017548,0.4333447073155797,0.3049087467433732,0.32472046503862984,1.7733738719521346
1978-09-30,27.973098912670068,0.31104097105138584,0.8110409710513858,6.585962668410339,5.386363080706101,0.4,0.5956950514639319,0.30835151153658186,0.35624427994580987,0.4244109297124776,0.3721855748416701,0.4777459333351083,0.4174628603178055,0.4937194919696829,0.44673672845478046,0.6032424676332683,0.002746991090655647,0.0786456250216573,0.0038957763652093316,-0.009756731026578622,12.902616238976513,0.20701344485585824,0.528140537266244,0.3997045766940375,0.4195162949892941,1.7253244097360398
1978-12-31,22.318463178186292,0.4353637468056405,0.9353637468056405,4.79955533089179,3.599955743187552,0.3220386380287644,0.5416173058929528,0.30818240217129944,0.35607517058052746,0.4242418203471952,0.3720164654763877,0.4775768239698258,0.3633851147468264,0.4396417463987038,0.39265898288380136,0.7275652433875229,0.02719253169725204,0.023616069426217745,-0.015559903636352571,-0.007919958565728104,9.906723190067025,0.16566268717846433,0.5279714279009615,0.399535467328755,0.41934718562401174,2.098292736998804
1979-03-31,25.83411791158317,0.3960126125131604,0.8960126125131604,5.139637863049142,3.9400382753449033,0.4,0.5486821963517747,0.34756353888802,0.395456307297248,0.46362295706391576,0.4113976021931082,0.5169579606865464,0.37045000520564836,0.44670663685752576,0.3997238733426233,0.6882141090950429,0.009497260310802998,0.038632470791528255,0.020286052247451794,-0.0093998017997873,10.635816493396092,0.20332943167275352,0.5673525646176821,0.4389166040454756,0.45872832234073224,1.9802393341213638
1979-06-30,25.97598462876409,0.2985279598107205,0.7985279598107204,5.472176852095494,4.272577264391256,0.37840608963192623,0.5774003511179584,0.29590484019991875,0.34379760860914677,0.4119642583758145,0.359738903505007,0.4652992619984452,0.399168159971832,0.47542479162370943,0.428442028108807,0.5907294563926029,0.024908321366572072,0.024194590776428722,0.019850655084482985,0.009103103203051823,10.70370258162063,0.2062879875464235,0.5156938659295809,0.38725790535737437,0.407069623652631,1.6877853760140438
