Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,37.671307127696856,0.4382975254853584,1.1923650174764846,5.451601636827926,4.3251004890179745,0.4,0.5852144680218613,0.44155583456865627,0.48688369593622566,0.5306560073799105,0.4620866990628747,0.5632331949075041,0.4559787000916232,0.49015058436340286,0.47063534703317905,0.7108108533058746,0.05111576308570922,0.13276523274438806,0.09298363438940103,0.07855524735833358,9.485312555496341,0.11178270362255285,0.6055484230284675,0.5148555168264296,0.5216561286803401,2.3414733962677174
1977-06-30,31.112500828421545,0.41486219314568434,1.1689296851368105,6.346807359508425,5.220306211698474,0.4,0.5763151948897001,0.3714369861387937,0.4167648475063631,0.46053715895004793,0.3919678506330122,0.4931143464776415,0.447079426959462,0.48125131123124165,0.46173607390101784,0.6873755209662005,0.07607593704721174,0.13394671457180587,0.09002368573715183,0.09026789506566853,11.676462608000556,0.10729382015253551,0.5354295745986049,0.4447366683965671,0.45153728025047757,2.271167399248695
1977-09-30,28.8403846682754,0.5231434635552318,1.277210955546358,6.183520797541958,5.057019649732007,0.4,0.5875252749256917,0.4163047089007876,0.46163257026835697,0.5054048817120418,0.43683557339500606,0.5379820692396354,0.4582895069954537,0.4924613912672333,0.4729461539370095,0.795656791375748,0.06223847974182085,0.07512645899178472,0.10158469298431745,0.10990708181681791,11.034552553659436,0.15242412153041926,0.5802972973605988,0.4896043911585609,0.4964050030124714,2.5960112104773376
1977-12-31,32.12715476977681,0.49360207334620443,1.2476695653373306,5.746645055384464,4.620143907574513,0.4,0.6377181434905141,0.4528455327044588,0.4981733940720282,0.541945705515713,0.4733763971986773,0.5745228930433066,0.5084823755602761,0.5426542598320557,0.523139022501832,0.7661154011667206,0.06078588904341375,0.13077925217484465,0.1334849813421374,0.11910435148842123,9.086143649489845,0.1620720205139451,0.61683812116427,0.5261452149622322,0.5329458268161427,2.5073870398502556
1978-03-31,44.20137716295,0.5885423990477301,1.3426098910388564,8.464798967233929,7.3382978194239765,0.4,0.6547220102413385,0.23218764840686681,0.27751550977443623,0.32128782121812105,0.2527185129010853,0.3538650087457147,0.5254862423111004,0.5596581265828801,0.5401428892526563,0.8610557268682464,0.10199799721816447,0.16937995473534304,0.09940938461248575,0.10378086870676949,13.96477629395201,0.10803108522839175,0.396180236866678,0.3054873306646402,0.3122879425185507,2.7922080169548327
1978-06-30,26.319279205601852,0.3738427150912572,1.1279102070823834,4.72181136109515,3.595310213285199,0.4,0.5452529476992944,0.6019489572034296,0.647276818570999,0.6910491300146837,0.622479821697648,0.7236263175422774,0.4160171797690564,0.45018906404083603,0.4306738267106122,0.6463560429117734,0.022155124812353724,0.0837318413716323,0.054172292997475224,0.03908047929419828,8.642215725997334,0.13251698216410926,0.7659415456632407,0.675248639461203,0.6820492513151134,2.148108965085414
1978-09-30,29.995394726123113,0.5361036646345216,1.290171156625648,5.92312120960816,4.796620061798209,0.4,0.5702688752297062,0.4017635366036227,0.4470913979711921,0.4908637094148769,0.42229440109784117,0.5234408969424705,0.4410331072994681,0.47520499157124774,0.4556897542410239,0.8086169924550379,0.053399015951050864,0.1570121744587786,0.09640127038617123,0.08727554737523122,10.87587299549653,0.13457229138615134,0.5657561250634339,0.475063218861396,0.48186383071530653,2.6348918137152078
1978-12-31,34.77542505054037,0.47972368066008186,1.233791172651208,7.218672974992502,6.0921718271825505,0.4,0.5883454966483443,0.3603763604345666,0.405704221802136,0.4494765332458208,0.3809072249287851,0.48205372077341446,0.4591097287181063,0.49328161298988593,0.4737663756596621,0.752237008480598,0.07066126398580969,0.17563691052623848,0.1301603791137666,0.12580643108982306,13.269533286067977,0.1401815015639554,0.5243689488943778,0.43367604269233995,0.44047665454625046,2.465751861791888
1979-03-31,25.792080267529577,0.575097143408142,1.3291646353992683,5.632733221699777,4.506232073889826,0.4,0.5825061554459736,0.3820888970619001,0.42741675842946947,0.4711890698731543,0.40261976155611856,0.5037662574007479,0.45327038751573556,0.4874422717875152,0.4679270344572914,0.8476104712286583,0.10192180602043176,0.12686757073047544,0.13314908760805094,0.11181251094793318,9.941598211582681,0.10052191174853514,0.5460814855217112,0.45538857931967347,0.4621891911735839,2.751872250036069
1979-06-30,40.616952108360124,0.41957785376365636,1.1736453457547826,4.910092341904112,3.7835911940941602,0.4,0.6007748220968981,0.513184272482513,0.5585121338500824,0.6022844452937671,0.5337151369767315,0.6348616328213608,0.4715390541666601,0.5057109384384397,0.4861957011082159,0.6920911815841726,0.01675039685025826,0.12174635121835947,0.06973524969842164,0.04922654255773389,8.023919038436407,0.1701046986400786,0.6771768609423241,0.5864839547402864,0.5932845665941968,2.2853143811026118
