Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,27.28135615626725,0.2476411036902088,1.467864751674036,3.9426231588675655,3.1501424212731752,0.31296640972841705,0.49617835831205576,0.44624785030601655,0.5060894277069159,0.554151051627426,0.5017798968594658,0.6405151699582661,0.334964274467775,0.38879867082034364,0.3572532370064253,1.14945663612154,0.011279427648530528,0.013408188859400504,0.045847633428321544,0.026655904740056052,9.404413131156865,0.19574171141494973,0.6857727454967222,0.515327931114962,0.5441366015527558,2.8649624914857843
1977-06-30,14.698660481963438,0.23269830792219803,1.4529219559060251,2.89745017144177,2.1049694338473803,0.3611690211604779,0.5461609926836096,0.5846018327177052,0.6444434101186045,0.6925050340391146,0.6401338792711544,0.7788691523699547,0.38494690883932886,0.4387813051918975,0.4072358713779792,1.134513840353529,-0.022180641747233013,-0.04094579989883018,-0.0004698607368062973,-0.003966555479102479,5.468207135872763,0.20418274903734351,0.8241267279084108,0.6536819135266506,0.6824905839644444,2.8201341041817525
1977-09-30,15.137416715078185,0.2031610833286382,1.4233847313124652,3.820064310790028,3.0275835731956375,0.23824526598881107,0.4281581251719957,0.5612014315235802,0.6210430089244795,0.6691046328449896,0.6167334780770294,0.7554687511758297,0.26694404132771493,0.3207784376802836,0.28923300386636525,1.1049766157599692,-0.008673948291704479,0.0009123894199211087,-0.0052078588868336,-0.01575394029275837,11.34164133478002,0.19444177507316474,0.8007263267142858,0.6302815123325256,0.6590901827703194,2.7315224304010726
1977-12-31,27.98142729835576,0.4107642980419826,1.6309879460258097,5.643315078733266,4.850834341138876,0.4,0.6612033487231522,0.3518691472149104,0.41171072461580976,0.4597723485363198,0.4074011937683596,0.54613646686716,0.49998926487887146,0.5538236612314401,0.5222782274175218,1.3125798304733136,0.025915870216517017,0.11292565955101341,0.07494397438921287,0.07330215367917417,9.701876983926946,0.1332388591880034,0.5913940424056161,0.4209492280238559,0.44975789846164965,3.354332074541106
1978-03-31,18.87508397207131,0.29520355839401935,1.5154272063778464,4.0057429118790076,3.2132621742846177,0.4,0.5949447864308244,0.47946063428019425,0.5393022116810936,0.5873638356016037,0.5349926808336435,0.6737279539324438,0.4337307025865436,0.48756509893911226,0.45601966512519393,1.1970190908253504,0.0012644866487035514,0.03849993894545377,0.0010762548860333843,-0.02385533690026012,7.408426830571132,0.1892793621018397,0.7189855294708999,0.5485407150891397,0.5773493855269335,3.0076498555972164
1978-06-30,22.751409875154355,0.4399086669292759,1.660132314913103,4.214903733957151,3.422422996362761,0.38643749446071807,0.5583174385106606,0.45277884684006164,0.512620424240961,0.560682048161471,0.5083108933935109,0.6470461664923112,0.39710335466637986,0.4509377510189485,0.4193923172050302,1.341724199360607,0.029169257694176165,0.04123915180643636,0.03234574378625518,0.01714842984923382,8.61846911174562,0.2031659597966421,0.6923037420307673,0.5218589276490071,0.5506675980868009,3.4417651812029857
1978-09-30,31.258380747296428,0.42480802446242605,1.6450316724462533,5.222908833215935,4.4304280956215445,0.3987757077721651,0.5563740821643088,0.4541055735028854,0.5139471509037847,0.5620087748242948,0.5096376200563346,0.6483728931551349,0.39515999832002807,0.4489943946725967,0.4174489608586784,1.3266235568937572,-0.0069525394999775045,0.026960723705439643,0.07847880072894403,0.06692042016534608,11.211732246322857,0.1768173308190168,0.693630468693591,0.5231856543118308,0.5519943247496246,3.396463253802436
1978-12-31,17.259147734573126,0.21112347823840288,1.43134712622223,3.35344180270849,2.5609610651140997,0.4,0.5296451298943732,0.5900272188452227,0.649868796246122,0.6979304201666321,0.6455592653986719,0.7842945384974722,0.3684310460500924,0.42226544240266106,0.39072000858874273,1.1129390106697339,0.04520904661119861,-0.01170723336980716,-0.03119974633762715,-0.05104105691313618,6.950991488284914,0.1890955994939356,0.8295521140359283,0.6591072996541681,0.6879159700919619,2.755409615130367
1979-03-31,18.622948186288795,0.20873526911318718,1.4289589170970143,4.461796847918036,3.669316110323646,0.4,0.553992555181696,0.5430170454172729,0.6028586228181723,0.6509202467386823,0.5985490919707221,0.7372843650695224,0.3927784713374152,0.4466128676899839,0.41506743387606554,1.1105508015445182,-0.030519926269044956,0.029509336505128506,0.010858768224444237,0.0216650478907966,9.341948141479298,0.210879554969996,0.7825419406079785,0.6120971262262184,0.6409057966640122,2.74824498775472
1979-06-30,22.852717314877243,0.22900029442462416,1.4492239424084512,4.210952525362562,3.418471787768172,0.2608622566863983,0.4812309868405693,0.5718110473595424,0.6316526247604417,0.6797142486809518,0.6273430939129916,0.7660783670117919,0.32001690299628854,0.3738512993488572,0.34230586553493886,1.1308158268559552,0.009993638439674844,0.008862466726119891,-0.0032034269591562047,-0.01673380605742511,10.682160085174683,0.17385357420305553,0.811335942550248,0.6408911281684878,0.6696997986062816,2.8090400636890305
1979-09-30,24.00984844373292,0.35759574400154065,1.5778193919853678,3.966620776990629,3.174140039396239,0.4,0.5521777593060094,0.5854389242786449,0.6452805016795442,0.6933421256000543,0.6409709708320941,0.7797062439308944,0.39096367546172867,0.4447980718142973,0.413252638000379,1.2594112764328718,0.02753450509688884,-0.02558272574153045,0.012823614201341461,0.0070806339697548504,8.118759461854289,0.22447366840963628,0.8249638194693505,0.6545190050875903,0.6833276755253841,3.1948264124197805
1979-12-31,8.930685458187583,0.34541466761425477,1.5656383155980818,3.919436392118688,3.126955654524298,0.4,0.5325655458934028,0.5228746685297702,0.5827162459306695,0.6307778698511796,0.5784067150832194,0.7171419881820197,0.371351462049122,0.42518585840169065,0.3936404245877723,1.2472302000455857,0.011222240767579772,0.02482860171651779,-0.006690125523054721,-0.01902759358979782,8.420474871082284,0.19570296695925127,0.7623995637204758,0.5919547493387156,0.6207634197765094,3.158283183257922
1980-03-31,16.132247313982987,0.3909349214137795,1.6111585693976065,3.026473860296126,2.233993122701736,0.3513260151833166,0.5388520575084494,0.49319622027017207,0.5530377976710714,0.6010994215915815,0.5487282668236213,0.6874635399224216,0.3776379736641687,0.4314723700167373,0.399926936202819,1.2927504538451104,0.007654405225616624,-0.012820271333232096,0.021603263731833584,0.005460110887929098,5.915700428708511,0.19229785711342962,0.7327211154608777,0.5622763010791175,0.5910849715169113,3.2948439446564963
1980-06-30,15.268554563561828,0.23209689541222323,1.4523205433960502,4.806342152235733,4.013861414641343,0.3914947068032535,0.5497968552453961,0.5103622173193584,0.5702037947202577,0.6182654186407678,0.5658942638728076,0.7046295369716079,0.38858277140111536,0.442417167753684,0.41087173393976567,1.1339124278435542,0.030539419441742918,0.019116662078523812,0.007638142155420299,-0.0037681668541944572,10.329488876124223,0.17307833337308237,0.749887112510064,0.5794422981283038,0.6082509685660976,2.8183298666518275
1980-09-30,30.783974589060257,0.377387311056913,1.5976109590407401,3.937212836350814,3.1447320987564242,0.4,0.5744261715954472,0.5393826481808631,0.5992242255817625,0.6472858495022725,0.5949146947343124,0.7336499678331126,0.4132120877511664,0.46704648410373506,0.4355010502898167,1.279202843488244,0.00886732050492409,0.06332960635464707,0.02943642722663367,0.018846000632111424,7.610455240724132,0.20397383013916368,0.7789075433715688,0.6084627289898086,0.6372713994276024,3.254201113585897
1980-12-31,18.818606997826258,0.16892907893570963,1.3891527269195367,1.8377859485211638,1.0453052109267738,0.39285621901455847,0.5632713599047932,0.6002841206559457,0.6601256980568451,0.7081873219773551,0.655816167209395,0.7945514403081952,0.4020572760605124,0.45589167241308104,0.4243462385991627,1.0707446113670407,-0.025710528550011137,-0.07795435236082086,-0.024920281208829453,-0.05373539964234046,2.5998912920293678,0.18535517968891477,0.8398090158466514,0.6693642014648912,0.698172871902685,2.628826417222287
1981-03-31,18.89742320422423,0.3904219391198597,1.6106455871036869,3.9565252352803233,3.1640444976859334,0.3659833153043102,0.5237148995821364,0.6098340969690508,0.6696756743699501,0.7177372982904602,0.6653661435225,0.8041014166213003,0.3625008157378556,0.41633521209042423,0.3847897782765059,1.2922374715511908,0.008708484349805295,-0.0027339824320096844,0.005830993865374857,0.006457776507012678,8.728378972735966,0.17707635386383955,0.8493589921597564,0.6789141777779962,0.70772284821579,3.293304997774737
1981-06-30,24.13319641038187,0.4429497175352422,1.6631733655190692,3.7944372144447858,3.001956476850396,0.33535385575738375,0.49105790320190634,0.47894223430375993,0.5387838117046593,0.5868454356251693,0.5344742808572092,0.6732095539560095,0.3298438193576256,0.3836782157101942,0.3521327818962759,1.3447652499665732,0.03503217289357193,0.02936710026693959,0.03841853211647876,0.04478111912195607,9.101145150140265,0.17676630479915262,0.7184671294944656,0.5480223151127054,0.5768309855504992,3.4508883330208846
1981-09-30,19.555063841319758,0.42687408597130144,1.6470977339551285,4.095155677402077,3.302674939807687,0.4,0.5806806695866116,0.5499935232756218,0.6098351006765211,0.6578967245970312,0.605525569829071,0.7442608429278713,0.4194665857423308,0.47330098209489946,0.4417555482809811,1.3286896184026324,0.006603773031742837,0.02171552437048206,0.015576697298358593,0.036787055056618154,7.873511388190639,0.19466743960173394,0.7895184184663274,0.6190736040845672,0.647882274522361,3.4026614383290625
1981-12-31,16.159169560044063,0.3725001486130996,1.5927237965969268,3.2938500638527852,2.5013693262583954,0.38200037967326816,0.5107964193596746,0.5770947828095975,0.6369363602104968,0.6849979841310069,0.6326268293630467,0.771362102461847,0.3495823355153938,0.40341673186796245,0.3718712980540441,1.2743156810444307,0.0007813513456671915,0.035699195784976344,0.018776413404809202,0.010723665971141185,7.155308126683787,0.19923934319002637,0.8166196780003031,0.6461748636185429,0.6749835340563367,3.2395396262544573
1982-03-31,25.679338440014675,0.5076067478057523,1.7278303957895793,5.280288961753639,4.487808224159249,0.4,0.5899505002048916,0.4915069666850882,0.5513485440859875,0.5994101680064976,0.5470390132385374,0.6857742863373377,0.42873641636061083,0.4825708127131795,0.45102537889926114,1.4094222802370833,0.02444869869453186,0.08469400567053983,0.051668490709709844,0.030508807598469606,10.467522824990324,0.17871739177358106,0.7310318618757938,0.5605870474940337,0.5893957179318274,3.644859423832415
1982-06-30,22.29992664885639,0.48153419064127206,1.701757838625099,3.8895331609952306,3.0970524234008403,0.38903417784809596,0.555885149991945,0.42986446420758273,0.4897060416084821,0.5377676655289921,0.4853965107610319,0.6241317838598323,0.3946710661476643,0.44850546250023293,0.4169600286863146,1.383349723072603,0.035102425185920265,0.036469975321900064,0.04343767987753192,0.02987431262259533,7.847173732877832,0.18308189475046388,0.6693893593982884,0.4989445450165282,0.527753215454322,3.5666417523389744
1982-09-30,16.84328517442344,0.11555425007685288,1.33577789806068,3.3169205715747525,2.524439833980362,0.38738127803063205,0.5522873167371672,0.5564402265138132,0.6162818039147125,0.6643434278352226,0.6119722730672624,0.7507075461660627,0.3910732328928865,0.4449076292454551,0.4133621954315368,1.017369782508184,0.030578129474837457,-0.0028772902005522244,-0.014094918798146098,-0.027805557112022577,6.455158833823324,0.22847627072121818,0.7959651217045188,0.6255203073227587,0.6543289777605524,2.468701930645717
1982-12-31,19.27738980577105,0.2880978256002066,1.5083214735840338,4.777501682371257,3.9850209447768674,0.4,0.5391505060949453,0.5307156626162417,0.590557240017141,0.6386188639376511,0.5862477091696909,0.7249829822684912,0.37793642225066454,0.4317708186032332,0.40022538478931485,1.1899133580315377,0.029377747006836968,0.019712189598126695,0.04618424686291615,0.06406781023203925,10.544156927362298,0.17667643151172277,0.7702405578069473,0.5997957434251872,0.6286044138629809,2.986332657215778
1983-03-31,23.600023396732887,0.47208980077609414,1.6923134487599212,4.725958158048131,3.9334774204537415,0.36024853918496486,0.5475978428339315,0.5221427395331969,0.5819843169340962,0.6300459408546063,0.5776747860866461,0.7164100591854464,0.38638375898965077,0.4402181553422194,0.4086727215283011,1.3739053332074251,0.0006002453883331323,0.06503123176031989,0.06080271481176671,0.05835163305927238,10.180234880315192,0.18003296389671428,0.7616676347239025,0.5912228203421424,0.6200314907799361,3.5383085827434404
1983-06-30,16.905245295786425,0.41260796433504604,1.632831612318873,4.128134360570962,3.3356536229765714,0.3732644207343674,0.5464280373330248,0.46335058862170664,0.523192166022606,0.571253789943116,0.5188826351751559,0.6576179082739562,0.38521395348874404,0.4390483498413127,0.40750291602739436,1.314423496766377,0.009422129984376748,0.014388332965772552,0.020848000841726284,0.00785393120558816,8.659223251823455,0.1513862936763109,0.7028754838124123,0.5324306694306521,0.5612393398684459,3.3598630734202963
