Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,38.36189350875112,0.570496489873371,1.2778913496392739,3.113724155103525,2.1644868521410254,0.4,0.7090408352678299,0.33459212118473913,0.3711102360277604,0.4313087773127924,0.38052707692888743,0.4662347055744936,0.5489323884365491,0.604327874824098,0.5619491504760927,0.9593788988892167,0.08713425341012494,0.22241961898377416,0.14160956198455893,0.12975282342931388,3.9430846088456257,0.12528701215145807,0.5128821613267863,0.37520831776076136,0.4359517639234407,2.807766738401862
1977-06-30,36.55252844587193,0.6739428564402953,1.3813377162061982,3.5116188967424904,2.5623815937799908,0.4,0.6385844989686253,0.3387336700727749,0.37525178491579614,0.43545032620082813,0.3846686258169232,0.47037625446252934,0.4784760521373445,0.5338715385248934,0.4914928141768881,1.062825265456141,0.07772295593896279,0.16995920059642966,0.12984708319734142,0.11389279448420396,5.355297474834686,0.11933226899000206,0.5170237102148221,0.3793498666487971,0.44009331281147646,3.1181058381026348
1977-09-30,44.44776409655125,0.6937759857173871,1.40117084548329,3.389215590919136,2.4399782879566363,0.4,0.6268257641743791,0.41035367709037335,0.4468717919333946,0.5070703332184265,0.4562886328345216,0.5419962614801278,0.46671731734309824,0.5221128037306472,0.47973407938264184,1.0826583947332329,0.05005642369139371,0.11987444177258068,0.07972028404360954,0.07798288056157371,5.227957475087502,0.10587713664412553,0.5886437172324205,0.45096987366639557,0.5117133198290749,3.1776052259339105
1977-12-31,39.16081198004732,0.9366953924149745,1.6440902521808773,3.398348970072657,2.449111667110157,0.4,0.6304095106389472,0.2729021326224089,0.3094202474654302,0.36961878875046217,0.3188370883665572,0.4045447170121634,0.4703010638076664,0.5256965501952153,0.48331782584721,1.3255778014308202,0.08266272536950789,0.21490338703972708,0.15076097916486347,0.1389785213786338,5.2075401388242275,0.11079935805170876,0.4511921727644561,0.31351832919843114,0.3742617753611105,3.9063634460266723
1978-03-31,32.81142193462786,0.4351916163423682,1.1425864761082711,3.837280993917498,2.8880436909549982,0.4,0.7310859672478465,0.38110654585179704,0.4176246606948183,0.4778232019798503,0.42704150159594534,0.5127491302415516,0.5709775204165657,0.6263730068041146,0.5839942824561093,0.824074025358214,0.08062266246399205,0.1677853573818705,0.10801399176207949,0.08322821731490158,5.058068991661844,0.13339192160212712,0.5593965859938442,0.42172274242781926,0.4824661885904986,2.401852117808853
1978-06-30,44.83331662687604,0.7466136495606674,1.4540085093265704,4.269650690629117,3.320413387666617,0.4,0.6233938700826065,0.3369939252575104,0.37351204010053163,0.4337105813855636,0.38292888100165867,0.46863650964726483,0.46328542325132566,0.5186809096388746,0.47630218529086926,1.1354960585765133,0.08259502057760716,0.21135735901677316,0.16045448323016598,0.1323303208905853,7.16710092962571,0.10245542989737885,0.5152839653995576,0.3776101218335326,0.43835356799621195,3.336118217463751
1978-09-30,41.3732305408673,0.8493410985339801,1.5567359582998832,4.1291035327553836,3.179866229792884,0.4,0.5569170644760614,0.2510522142081114,0.28757032905113267,0.34776887033616466,0.2969871699522597,0.38269479859786587,0.39680861764478054,0.45220410403232947,0.40982537968432414,1.238223507549826,0.11185099360141912,0.276008404995182,0.14963291171565726,0.15387237167769527,8.01360174248905,0.10972238521001698,0.4293422543501586,0.29166841078413364,0.352411856946813,3.6443005643836894
1978-12-31,44.32528626449352,0.7038373140354954,1.4112321738013984,4.015555960324718,3.0663186573622188,0.4,0.6444804804461753,0.346653167199081,0.38317128204210227,0.44336982332713426,0.3925881229432293,0.47829575158883547,0.4843720336148945,0.5397675200024434,0.4973887956544381,1.0927197230513412,0.0774615163704008,0.14720894928405082,0.12094284412958267,0.11369923241003546,6.330503093826698,0.11376301450036215,0.5249432073411282,0.38726936377510324,0.4480128099377826,3.207789210888235
1979-03-31,44.72354611778527,0.7484190870191589,1.455813946785062,3.1704445269401904,2.2212072239776908,0.4,0.7171174360589536,0.35831010938310115,0.3948282242261224,0.4550267655111544,0.40424506512724945,0.4899526937728556,0.5570089892276728,0.6124044756152217,0.5700257512672164,1.1373014960350047,0.07782730468256044,0.20438857321882678,0.18611431624827024,0.17195417129977061,3.987740354168307,0.12281863391914012,0.5366001495251483,0.3989263059591234,0.4596697521218027,3.341534529839226
1979-06-30,38.779327731017666,0.6369482404406218,1.3443431002065247,2.332700216179839,1.383462913217339,0.4,0.6925849782450425,0.40671079464320103,0.4432289094862223,0.5034274507712543,0.45264575038734933,0.5383533790329555,0.5324765314137617,0.5878720178013106,0.5454932934533053,1.0258306494564675,0.0795947200672739,0.1323325710938751,0.13172395014636926,0.11366173983132152,2.598166926801732,0.08256105418858839,0.5850008347852482,0.44732699121922326,0.5080704373819026,3.0071219901036144
