Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,35.513386194544395,0.5076026269834075,1.1326820962145407,0.11304361091604154,-0.8206468412959764,0.32727199978999044,0.5522355222179479,0.2122906981481223,0.2528621398207667,0.3010139151142088,0.3223766914614681,0.37214398705334245,0.36748320989411587,0.4332407900381415,0.3887722159998541,0.6622001097501247,0.0915081391190364,0.17469610483786083,0.15587002850131748,0.1500810676650385,-2.2331546563241136,0.13319418766418728,0.4359113804975713,0.2367196713753684,0.3640107143761088,2.302484832948073
1977-06-30,40.041345244636105,0.7090807355239351,1.3341602047550682,0.8974234117035419,-0.03626704050847607,0.4,0.6857133719798595,0.25513884180820123,0.29571028348084566,0.3438620587742877,0.365224835121547,0.4149921307134214,0.5009610596560273,0.566718639800053,0.5222500657617656,0.8636782182906522,0.07965242256406208,0.20681837356499272,0.1625331652923803,0.14819810647041198,-0.07239492932520133,0.1165705675096734,0.4787595241576502,0.2795678150354473,0.40685885803618776,2.9069191585696554
1977-09-30,33.68462624578617,0.6890707365217099,1.314150205752843,0.9421027902337926,0.008412338021774629,0.4,0.732820298011834,0.33768140842581684,0.37825285009846127,0.4264046253919033,0.44776740173916263,0.497534697331037,0.5480679856880019,0.6138255658320275,0.5693569917937401,0.8436682192884268,0.04640823945260797,0.17132181383641726,0.13758363880349714,0.13769410740336982,0.015349077562365617,0.08532843356599829,0.5613020907752658,0.3621103816530629,0.4894014246538034,2.8468891615629794
1977-12-31,32.58655652206117,0.6812357097062689,1.306315178937402,0.39284333737169785,-0.5408471148403201,0.4,0.6892998680562722,0.15591078407932268,0.1964822257519671,0.24463400104540917,0.26599677739266847,0.31576407298454284,0.50454755573244,0.5703051358764657,0.5258365618381783,0.8358331924729858,0.05630344655053486,0.19025583669710244,0.13095582778040338,0.10962024820215589,-1.0719447724906424,0.124624937127116,0.37953146642877167,0.1803397573065688,0.3076308003073092,2.8233840811166564
1978-03-31,36.39641636527926,0.8216649389037989,1.4467444081349319,2.0829632318525135,1.1492727796404956,0.4,0.6720306077440751,0.2630223978202126,0.303593839492857,0.35174561478629907,0.37310839113355837,0.4228756867254328,0.487278295420243,0.5530358755642686,0.5085673015259813,0.9762624216705158,0.04552654840137075,0.19706176792703875,0.1492124816347517,0.14297201848339475,2.3585552454154137,0.09216753756568946,0.4866430801696616,0.28745137104745866,0.4147424140481991,3.2446717687092463
1978-06-30,26.106901889723446,0.4284517238596056,1.0535311930907387,1.7052678193298778,0.7715773671178598,0.4,0.6515311352629731,0.28028041217824046,0.3208518538508849,0.36900362914432694,0.39036640549158624,0.44013370108346067,0.46677882293914114,0.5325364030831667,0.4880678290448794,0.5830492066263226,0.1133210402820995,0.20369871570515538,0.1059825903193904,0.09829456099714538,1.6529828029890261,0.10215258527168504,0.5039010945276895,0.30470938540548653,0.432000428406227,2.065032123576667
1978-09-30,45.90317004152689,0.7180556572869851,1.3431351265181182,1.405266492875285,0.4715760406632669,0.4,0.7013573478835586,0.23122870299653595,0.27180014466918034,0.3199519199626224,0.3413146963098817,0.39108199190175613,0.5166050355597266,0.5823626157037523,0.5378940416654648,0.8726531400537021,0.13092579988929393,0.14357207674781225,0.16668635902359144,0.15913092684568067,0.9128367092905472,0.09912126886847576,0.45484938534598496,0.25565767622378205,0.38294871922452245,2.9338439238588054
1978-12-31,32.216556733794256,0.7046124725692067,1.32969194180034,0.6753284724337434,-0.2583619797782746,0.4,0.6151700550374625,0.42993332644993126,0.4705047681225757,0.5186565434160177,0.5400193197632771,0.5897866153551514,0.4304177427136304,0.49617532285765603,0.4517067488193687,0.8592099553359238,0.07361758615043398,0.15183713517351888,0.07393042295099145,0.05182014829701774,-0.6002586653361323,0.09490786294126584,0.6535540087993803,0.45436229967717734,0.5816533426779178,2.8935143697054704
1979-03-31,31.12805760860238,0.6348444348092848,1.2599239040404178,1.1157947573267448,0.18210430511472683,0.4,0.6387436851044155,0.2692156484168947,0.30978709008953914,0.3579388653829812,0.3793016417302405,0.4290689373221149,0.4539913727805835,0.5197489529246091,0.47528037888632174,0.7894419175760017,0.10497986308615193,0.14786141423095914,0.14885395023993908,0.14545352184154436,0.4011184265449441,0.11884728607713677,0.4928363307663437,0.2936446216441408,0.42093566464488125,2.684210256425704
1979-06-30,35.9740354912641,0.6804806760540781,1.3055601452852112,1.131207155611714,0.19751670339969607,0.4,0.6519746451252671,0.22865094320151597,0.2692223848741604,0.31737416016760245,0.33873693651486175,0.3885042321067362,0.46722233280143505,0.5329799129454607,0.4885113389071733,0.8350781588207952,0.09880925545438508,0.1439020304584147,0.12418884173538294,0.11533686455714585,0.422746708650245,0.13066341062702844,0.452271625550965,0.25307991642876204,0.3803709594295025,2.8211189801600844
