Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,17.00745453904691,0.3616368524480562,1.19623562384127,6.021202920380501,4.787132578567939,0.4,0.6332381007301664,0.41408312284490734,0.46964729311374104,0.5275241962007914,0.5002440171902552,0.6696952946192904,0.5262278047920553,0.5720512155545968,0.5556515855733726,0.8056207709232102,0.040815074217494085,0.08253642536999495,0.025357806187751287,0.0120902636146528,9.097072665059246,0.17844189197229599,0.7182433961595476,0.4449617460865538,0.5411439926732013,2.363493247212536
1977-06-30,31.167858475407034,0.4232875962334049,1.2578863676266188,6.4627512550159,5.228680913203338,0.4,0.6798809658651377,0.18356794816758787,0.23913211843642157,0.29700902152347197,0.26972884251293583,0.4391801199419711,0.5728706699270266,0.6186940806895681,0.6022944507083439,0.867271514708559,0.07893352353140048,0.07151885211712658,0.07397539062873461,0.06228423336821304,9.127157642525804,0.1742452753901003,0.48772822148222816,0.21444657140923434,0.3106288179958819,2.548445478568583
1977-09-30,23.062329962129244,0.3513525275729722,1.185951298966186,4.438142989546622,3.204072647734059,0.4,0.6578309480108326,0.4608012111448995,0.5163653814137332,0.5742422845007836,0.5469621054902475,0.7164133829192827,0.5508206520727216,0.5966440628352631,0.5802444328540388,0.7953364460481263,0.012782258390004662,0.06349382291207545,0.0165299063921829,0.019279110418249472,5.8169072558867025,0.2270616254513541,0.7649614844595398,0.491679834386546,0.5878620809731936,2.3326402725872843
1977-12-31,16.508705264743742,0.3145873988428065,1.1491861702360202,3.6225243690654736,2.388454027252911,0.4,0.5907682195298329,0.4110839647642882,0.4666481350331219,0.5245250381201723,0.4972448591096362,0.6666961365386713,0.48375792359172193,0.5295813343542634,0.5131817043730392,0.7585713173179605,0.0019537738655848675,0.007614935912674219,-0.023905154846911983,-0.028320792819344617,4.937291795697178,0.1822787949418032,0.7152442380789285,0.4419625880059347,0.5381448345925822,2.222344886396787
1978-03-31,28.528752748220384,0.3491090162988663,1.18370778769208,4.702408095644979,3.4683377538324165,0.4,0.507392748417732,0.296776988863517,0.3523411591323507,0.41021806221940105,0.38293788320886496,0.5523891606379001,0.40038245247962095,0.4462058632421624,0.4298062332609382,0.7930929347740203,0.016927746885125144,0.015885060091361633,0.022772263895991168,0.023018486448978363,8.662561838943107,0.2105906016158047,0.6009372621781572,0.3276556121051635,0.423837858691811,2.3259097387649668
1978-06-30,17.49380101578254,0.4681783155202123,1.302777086913426,4.599099952748854,3.3650296109362916,0.4,0.6125470918528741,0.44828899564882174,0.5038531659176554,0.5617300690047058,0.5344498899941696,0.7039011674232049,0.5055367959147631,0.5513602066773046,0.5349605766960803,0.9121622339953663,0.0013127500333534863,0.06778834415000898,0.030540867892636908,0.03835731048714261,6.656349524167294,0.21191334189715344,0.752449268963462,0.4791676188904682,0.5753498654771158,2.6831176364290044
1978-09-30,22.945245668213886,0.1,0.9345987713932138,5.057721024050152,3.8236506822375897,0.4,0.6530642899663897,0.4707695018334105,0.5263336721022441,0.5842105751892945,0.5569303961787584,0.7263816736077936,0.5460539940282786,0.5918774047908201,0.5754777748095958,0.543983918475154,-0.010545521981892857,-0.07452103963202905,0.0027236151047954314,0.007465808539908461,7.002330765919778,0.19305466380657027,0.7749297751480507,0.501648125075057,0.5978303716617045,1.578582689868368
1978-12-31,26.051366460439162,0.5944292828630391,1.429028054256253,6.161942925197374,4.927872583384811,0.4,0.6662045848264164,0.2869692632629921,0.3425334335318258,0.40041033661887615,0.37313015760834006,0.5425814350373752,0.5591942888883054,0.6050176996508468,0.5886180696696226,1.0384132013381933,0.03411774531580532,0.053695526090564855,0.07945894151644559,0.06910868561602311,8.812451559871198,0.16663695788892738,0.5911295365776323,0.3178478865046386,0.4140301330912861,3.061870538457485
1979-03-31,22.805628457069876,0.4194118810296804,1.2540106524228942,6.2853279728396165,5.051257631027054,0.4,0.606120539649866,0.3376176193429768,0.3931817896118105,0.4510586926988609,0.42377851368832475,0.59322979111736,0.499110243711755,0.5449336544742964,0.5285340244930723,0.8633957995048345,0.008869131794528022,0.07923676952766229,0.035288752631650815,0.036471369543273,10.120524863329083,0.1805281982273498,0.6417778926576171,0.36849624258462327,0.4646784891712708,2.5368183329574094
1979-06-30,23.880615035639345,0.3256530647296388,1.1602518361228527,4.941296091174896,3.7072257493623337,0.4,0.5660084650713605,0.33144314241478323,0.38700731268361693,0.4448842157706673,0.4176040367601312,0.5870553141891663,0.4589981691332495,0.5048215798957909,0.4884219499145667,0.7696369832047929,0.006422493690581197,-0.01893761030577599,0.004174101368979197,-0.002002623359704569,8.076776768767694,0.1672409924258596,0.6356034157294235,0.3623217656564297,0.45850401224307724,2.2555418840572843
