Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,31.66832960958582,0.5065913527895146,1.3657739962147024,2.940186640608324,1.848152585987749,0.36776140857398404,0.5180097286978581,0.3257671902939959,0.35345925181505594,0.4074368974152981,0.3668212748406187,0.546473097649549,0.38412861934868003,0.43748521300868076,0.4069074642219817,1.1538568036106553,-0.006646323282935178,0.034138485376457015,0.05308394789669598,0.02229580359323247,4.811285837336035,0.16126257725269563,0.5817640261235988,0.39041969287758155,0.41567997263639567,3.0262221526148725
1977-06-30,34.17119451874527,0.23375015215722592,1.0929327955824137,3.2166498951270563,2.1246158405064817,0.36674042410218555,0.47796933552036486,0.31464344939022487,0.3423355109112849,0.39631315651152704,0.3556975339368477,0.535349356745778,0.3440882261711868,0.3974448198311875,0.36686707104448846,0.8810156029783667,0.029506652023167886,0.08496096905890255,0.008000403186739564,0.0025459417730709375,6.1746252237339485,0.2114508075956233,0.5706402852198278,0.3792959519738105,0.40455623173262467,2.2076985507180065
1977-09-30,16.03636631769477,0.5301403319769584,1.389322975402146,3.235210697360376,2.143176642739801,0.4,0.6050146871764361,0.36904748337114335,0.39673954489220337,0.4507171904924455,0.41010156791776614,0.5897533907266964,0.471133577827258,0.5244901714872587,0.4939124227005597,1.177405782798099,0.016026024187429,0.05938835390177247,0.016619717848014408,-0.005145183234178941,4.548978768661657,0.16151734269234708,0.6250443192007462,0.433699985954729,0.4589602657135431,3.0968690901772034
1977-12-31,32.684450468013225,0.3587659648201873,1.2179486082453752,3.5233724256343892,2.431338371013814,0.4,0.584029399981596,0.30900729450229925,0.33669935602335926,0.3906770016236014,0.35006137904892204,0.5297132018578523,0.45014829063241785,0.5035048842924186,0.4729271355057195,1.0060314156413281,0.043715840428300394,0.10276193000066235,0.10165178495348262,0.10671037050006521,5.401194276663813,0.17775254066297752,0.5650041303319021,0.37365979708588487,0.398920076844699,2.5827459887068906
1978-03-31,20.964456549553525,0.3672339559371099,1.2264165993622977,2.09897564630864,1.0069415916880653,0.3080702101211844,0.4796764772382346,0.361608934452065,0.389300995973125,0.44327864157336716,0.4026630189986878,0.582314841807618,0.3457953678890565,0.39915196154905724,0.3685742127623582,1.0144994067582507,0.009270715821727686,0.026656797300892005,0.02624532348927698,0.001935021002918022,2.911958010990847,0.18503537369303047,0.6176057702816679,0.4262614370356506,0.45152171679446473,2.6081499620576585
1978-06-30,37.51743584139726,0.474968265948044,1.3341509093732318,4.379192661013965,3.28715860639339,0.4,0.6009737995048571,0.151851393669505,0.17954345519056505,0.2335211007908072,0.19290547821612786,0.3725573010250581,0.46709269015567906,0.5204492838156798,0.48987153502898073,1.1222337167691847,0.03585886110549895,0.13597133155035004,0.09214591071729325,0.07924069385158362,7.037486725167548,0.18304305018170036,0.40784822949910793,0.21650389625309063,0.2417641760119048,2.9313528920904606
1978-09-30,34.667906197639574,0.4978965934174874,1.3570792368426752,4.029520878640562,2.937486824019987,0.4,0.5790375057917564,0.1916798586853255,0.21937192020638555,0.2733495658066277,0.23273394323194835,0.41238576604087857,0.4451563964425783,0.49851299010257905,0.46793524131588,1.145162044238628,0.0346984849818793,0.0897951439913678,0.10742279888725384,0.1107847342676629,6.598774829463559,0.12366456219671826,0.4476766945149284,0.2563323612689111,0.2815926410277253,3.0001378744987908
1978-12-31,17.613707293319866,0.4061273348839905,1.2653099783091784,2.98836606016756,1.8963320055469848,0.3544692721706967,0.5187464831970736,0.3413160078380204,0.3690080693590804,0.4229857149593226,0.3823700923846432,0.5620219151935735,0.38486537384789554,0.43822196750789627,0.4076442187211972,1.0533927857051313,0.013150283456489036,0.019015870104731075,0.030795579670382434,0.02701845715453005,4.927260632951727,0.16353913045671856,0.5973128436676233,0.40596851042160603,0.43122879018042015,2.7248300988983
1979-03-31,25.425223466768685,0.35037955024078365,1.2095621936659715,3.6440286633079326,2.551994608687358,0.351113239617978,0.5194187591215828,0.21190815106653174,0.2396002125875918,0.29357785818783394,0.2529622356131546,0.4326140584220848,0.3855376497724047,0.4388942434324054,0.40831649464570635,0.9976450010619244,0.023681214695725924,0.12142296054874019,0.04532372583600754,0.0336704057868776,6.619313600614318,0.1593389934081178,0.46790498689613463,0.2765606536501174,0.30182093340893157,2.5575867449686798
1979-06-30,30.49565378897402,0.43003606744846695,1.2892187108736548,4.312897385792787,3.2208633311722115,0.3884025396000882,0.5307843954284297,0.19362732846187014,0.2213193899829302,0.27529703558317237,0.234681413008493,0.4143332358174232,0.3969032860792516,0.45025987973925236,0.4196821309525533,1.0773015182696077,0.05897947326385886,0.05991657695933869,0.08747924705924667,0.08484606910428816,8.11498277827079,0.17356301333670598,0.44962416429147306,0.25827983104545577,0.28354011080426994,2.7965562965917297
1979-09-30,20.367788887850114,0.3281461478410355,1.1873287912662234,4.447433436275274,3.355399381654699,0.32647263479072136,0.5028622555879102,0.2761264031131962,0.3038184646342562,0.35779611023449837,0.31718048765981904,0.49683231046874915,0.3689811462387321,0.42233773989873286,0.3917599911120338,0.9754115986621763,0.008630897423765271,0.09759662737668871,0.02317811850541793,0.023588028864331263,9.093687891260828,0.19710999370874294,0.532123238942799,0.3407789056967818,0.366039185455596,2.4908865377694354
1979-12-31,30.470965053773618,0.42860038539001455,1.2877830288152023,1.7907114536024509,0.698677398981876,0.4,0.5833074850002397,0.39369515531759264,0.42138721683865266,0.4753648624388948,0.4347492398642155,0.6144010626731456,0.44942637565106164,0.5027829693110624,0.4722052205243633,1.0758658362111553,0.052428911924234045,0.05024529896739087,0.017063451322673374,0.0049342245783412,1.5545981207038344,0.1605595634236139,0.6496919911471954,0.45834765790117826,0.48360793765999244,2.792249250416372
1980-03-31,26.88294529272318,0.39451685074407983,1.2536994941692676,3.9587736740552364,2.8667396194346617,0.36705549736626664,0.5809108849703586,0.2611995543879727,0.28889161590903273,0.3428692615092749,0.3022536389345955,0.4819054617435257,0.44702977562118046,0.5003863692811812,0.46980862049448213,1.0417823015652206,-0.013017329395396477,0.0553366048404865,0.029955537800311318,0.03010595197838231,6.412860564939143,0.15359262894815304,0.5171963902175756,0.32585205697155833,0.35111233673037245,2.689998646478568
1980-06-30,25.48259485197274,0.31950991038746934,1.1786925538126571,3.779361638001352,2.6873275833807773,0.4,0.5681274250735006,0.2506253191410191,0.2783173806620791,0.33229502626232127,0.29167940368764195,0.47133122649657216,0.4342463157243225,0.4876029093843232,0.45702516059762416,0.9667753612086101,0.005039061431519776,0.04490363592217158,0.038422688559341,0.028138763309882693,6.1884867782892234,0.1718155620678668,0.506622154970622,0.3152778217246047,0.3405381014834189,2.4649778254087367
1980-09-30,22.134767830238317,0.3158782999907628,1.1750609434159505,2.8721552901948284,1.7801212355742533,0.4,0.5829599812685388,0.263988495701253,0.291680557222313,0.34565820282255516,0.30504258024787584,0.48469440305680594,0.44907887191936074,0.5024354655793615,0.4718577167926624,0.9631437508119034,0.03257100353479289,0.06354026549124715,0.016406580814840248,0.028703971842967205,3.9639389579073816,0.19905760512065712,0.5199853315308558,0.3286409982848386,0.3539012780436528,2.4540829942186164
1980-12-31,22.197349063750856,0.5376270966877634,1.3968097401129511,3.529373297815365,2.4373392431947902,0.3742575181226998,0.5077753938433265,0.35469954673232257,0.3823916082533826,0.43636925385362474,0.3957536312789454,0.5754054540878756,0.3738942844941484,0.42725087815414914,0.3966731293674501,1.184892547508904,-0.006125870578865256,0.03144698992365683,0.05446118269523806,0.04079115090935833,6.518792461597352,0.1947406594472196,0.6106963825619254,0.4193520493159082,0.44461232907472237,3.1193293843096184
1981-03-31,20.105580885812277,0.5430386848082607,1.4022213282334484,3.9051629740108105,2.813128919390236,0.4,0.6143535155877754,0.20575688032112438,0.23344894184218443,0.2874265874424266,0.24681096486774723,0.42646278767667745,0.4804724062385974,0.5338289998985981,0.5032512511118991,1.1903041356294013,0.038178720493549465,0.09191290889303362,0.10022689884497483,0.10542120295289976,5.854922952626891,0.13591176385957854,0.4617537161507273,0.27040938290471,0.2956696626635242,3.1355641486711106
1981-06-30,37.27989390734554,0.4408411777617877,1.3000238211869755,3.999213916959379,2.9071798623388037,0.38174564616661055,0.548651539190425,0.22499422457005805,0.2526862860911181,0.30666393169136025,0.2660483091166809,0.4457001319256111,0.4147704298412469,0.46812702350124763,0.4375492747145486,1.0881066285829284,0.0508393496437155,0.09426259174135058,0.08714779719364346,0.08342864158128553,7.009129998615197,0.14506182853970057,0.48099106039966094,0.2896467271536437,0.3149070069124579,2.8289716275316916
1981-09-30,25.227033923831655,0.34604129206512496,1.2052239354903127,2.597131354045058,1.505097299424483,0.4,0.571535292719534,0.22282211779064232,0.25051417931170233,0.3044918249119445,0.2638762023372651,0.4435280251461953,0.4376541833703559,0.4910107770303566,0.46043302824365756,0.9933067428862656,0.04053559054044037,0.057360247317079574,0.018805002462080056,0.01356194929291836,3.439010425614566,0.1523808472702803,0.4788189536202452,0.28747462037422794,0.31273490013304206,2.5445719704417034
1981-12-31,19.814979463421135,0.24201219102304383,1.1011948344482316,3.0788158804594907,1.986781825838916,0.4,0.6788081867498865,0.24096622165175058,0.2686582831728106,0.32263592877305275,0.2820203061983734,0.4616721290073036,0.5449270774007084,0.5982836710607091,0.5677059222740102,0.8892776418441846,0.022984026581135946,0.09254866675646709,0.06642454918880117,0.07519264626621662,3.645959080095316,0.1704213025276379,0.49696305748135344,0.3056187242353362,0.3308790039941504,2.23248466731546
1982-03-31,19.283288323084626,0.28795501773339444,1.1471376611585822,4.490569226711562,3.398535172090987,0.4,0.6196381929060208,0.1627305559546483,0.19042261747570835,0.2444002630759505,0.20378464050127115,0.38343646331020137,0.4857570835568427,0.5391136772168434,0.5085359284301444,0.9352204685545351,0.02834504596042245,0.14210898772033492,0.038018184306918654,0.018767171548390728,6.996367705450649,0.17568643665372932,0.4187273917842512,0.22738305853823393,0.2526433382970481,2.370313147446512
1982-06-30,22.682226524219246,0.4319445696589373,1.2911272130841251,3.9228852998392956,2.8308512452187204,0.4,0.6216738680224597,0.29181709905226927,0.3195091605733293,0.37348680617357144,0.33287118359889206,0.5125230064078223,0.4877927586732817,0.5411493523332824,0.5105716035465834,1.079210020480078,0.04672395959231878,0.08887486905046028,0.03477547056772141,0.03554072737044819,5.803389236277683,0.15921220469632305,0.5478139348818721,0.3564696016358549,0.381729881394669,2.8022818032231407
1982-09-30,23.498428661515288,0.5673946396574638,1.4265772830826515,3.1145692373024776,2.022535182681903,0.4,0.5335672209676909,0.26123792424814446,0.2889299857692045,0.34290763136944663,0.3022920087947673,0.4819438316036975,0.39968611161851286,0.4530427052785136,0.42246495649181454,1.2146600904786045,0.009452150417399668,0.044519211095661176,0.021934333674927822,0.02420854431423429,5.060308887120765,0.19043171014987847,0.5172347600777474,0.3258904268317301,0.35115070659054426,3.20863201321872
