Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,28.238266534733636,0.42292389766409766,1.2489107490119782,0.1047972205420894,-0.8715771709772833,0.4,0.6400861019347899,0.09974988077812467,0.15536323698784804,0.17796242285437666,0.14034710803596073,0.2559284556672046,0.5080720120783119,0.5535888298945026,0.5198379380993202,1.148910749011978,0.02596064867060713,0.06602035752723634,0.05990594496009412,0.05276163093592397,-1.7154599156368062,0.20065115924594268,0.31433456831894807,0.15578448619639457,0.18947463244088963,2.820745395688054
1977-06-30,32.014431255615534,0.3394105846026453,1.165397435950526,1.0432169551655652,0.06684256364619263,0.4,0.6141933171600626,0.08555190345579637,0.14116525966551974,0.16376444553204836,0.12614913071363243,0.24173047834487635,0.48217922730358465,0.5276960451197754,0.49394515332459304,1.0653974359505258,0.048083886652690144,0.08181711190049121,0.08520085395710214,0.07840951983653507,0.13862597113522668,0.1710213671427611,0.30013659099661977,0.14158650887406626,0.17527665511856133,2.570205456503697
1977-09-30,23.86384837762145,0.3938805450451124,1.219867396392993,0.6227908734243279,-0.35358351809504474,0.4,0.5401947631619763,0.2726781237439162,0.3282914799536396,0.35089066582016826,0.3132753510017523,0.42885669863299625,0.40818067330549845,0.45369749112168917,0.41994659932650685,1.1198673963929928,0.05020782922233142,0.08297106977352683,0.018689069993754637,0.009429542911815665,-0.8662426744306165,0.1902384166135746,0.4872628112847397,0.3287127291621861,0.3624028754066812,2.733615337831098
1977-12-31,24.789430671265293,0.5217790978347129,1.3477659491825935,1.7782494371159374,0.8018750455965649,0.4,0.5799005814451389,0.15071134981024015,0.20632470601996353,0.22892389188649215,0.1913085770680762,0.3068899246993201,0.447886491588661,0.4934033094048517,0.4596524176096694,1.2477659491825934,0.033053552383377524,0.07183797897875986,0.08222454416921748,0.0763894834974817,1.7903532717682564,0.19461314720923764,0.36529603735106353,0.20674595522851003,0.2404361014730051,3.1173109961998997
1978-03-31,23.648710800026514,0.47714995475278277,1.3031368061006634,0.4764138650942479,-0.4999605264251248,0.3323607389455464,0.45329505025430095,0.21084679436028192,0.26646015057000527,0.2890593364365339,0.25144402161811796,0.3670253692493619,0.32128096039782306,0.36679777821401377,0.33304688641883146,1.2031368061006633,0.015875907371733854,0.02152967957955327,-0.0008560980518799825,-0.0036844855605763296,-1.5561473851611172,0.1578621269364539,0.42543148190110536,0.2668813997785518,0.30057154602304686,2.9834235669541096
1978-06-30,15.914809930522429,0.3999181073952715,1.225904958743152,-0.34593267883526824,-1.322307070354641,0.4,0.6288571873991411,0.15437518636673056,0.20998854257645394,0.23258772844298256,0.19497241362456663,0.3105537612558105,0.4968430975426631,0.5423599153588539,0.5086090235636714,1.125904958743152,0.07079389589820298,0.008549776443717287,0.040090714888858306,0.04149253857959577,-2.661417813580668,0.17298384876311826,0.36895987390755397,0.21040979178500044,0.24409993802949553,2.7517280248815754
1978-09-30,33.548384566505675,0.29202885355472025,1.118015704902601,0.6882836656965714,-0.28809072582280126,0.4,0.5875840867553654,0.14585371079416887,0.20146706700389225,0.22406625287042087,0.1864509380520049,0.3020322856832488,0.45556999689888744,0.5010868147150782,0.46733592291989584,1.0180157049026008,0.03878579716829944,-0.0031044879435237066,0.05103872386236534,0.030902545245390094,-0.6323742296109598,0.12009140977227895,0.36043839833499225,0.20188831621243875,0.2355784624569338,2.428060263359922
1978-12-31,37.990139652161396,0.5057810659890665,1.331767917336947,2.97915244254536,2.002778051025987,0.4,0.6042733067946927,0.028002299999628673,0.08361565620935205,0.10621484207588067,0.06859952725746472,0.18418087488870866,0.4722592169382147,0.5177760347544055,0.4840251429592231,1.231767917336947,0.04060466063532447,0.09633194242266743,0.0744816231650702,0.05071984737034281,4.240844814020875,0.14107234652720171,0.24258698754045208,0.08403690541789854,0.11772705166239363,3.0693169006629604
1979-03-31,34.3185047904878,0.496052318326806,1.3220391696746867,2.340732910434363,1.3643585189149903,0.4,0.611227079656159,0.09105086923884954,0.14666422544857294,0.16926341131510156,0.13164809649668563,0.24722944412792955,0.47921298979968097,0.5247298076158717,0.49097891582068937,1.2220391696746866,0.04728729607264339,0.09467604866695888,0.10773345248532074,0.09956176904300681,2.8470816692287806,0.17500391776377056,0.30563555677967297,0.1470854746571194,0.18077562090161453,3.0401306576761793
1979-06-30,23.78551904710084,0.40144354225946915,1.2274303936073498,0.6709647211859101,-0.30540967033346256,0.4,0.5946746665906308,0.14828391113112857,0.20389726734085195,0.22649645320738057,0.18888113838896464,0.30446248602020853,0.46266057673415284,0.5081773945503436,0.47442650275516124,1.1274303936073498,0.0028853440764599614,0.04516721874734066,0.06216524126211174,0.05679672002109821,-0.6601160455236983,0.17172558966449555,0.362868598671952,0.20431851654939845,0.23800866279389354,2.756304329474169
1979-09-30,29.516604831136426,0.4737954894505843,1.299782340798465,1.493348092685602,0.5169737011662293,0.3857549403560744,0.495456471346408,0.1483095863737774,0.20392294258350077,0.2265221284500294,0.18890681363161343,0.3044881612628574,0.36344238148993013,0.40895919930612085,0.37520830751093853,1.199782340798465,0.03969562686059411,0.10041834172872291,0.06246517371599613,0.06743045180300422,1.4224364782304648,0.19211079184044375,0.36289427391460083,0.20434419179204727,0.23803433803654234,2.9733601710475144
1979-12-31,21.60306098349861,0.4665637875763935,1.2925506389242742,0.5254139710128177,-0.45096042050655494,0.4,0.5923954585214433,0.19330374066343312,0.2489170968731565,0.27151628273968514,0.2339009679212692,0.3494823155525131,0.46038136866496526,0.505898186481156,0.47214729468597366,1.1925506389242742,0.025679480189187875,0.0579812975411015,0.04583351214166043,0.04037646145601707,-0.9795366433143686,0.2053658809637922,0.4078884282042565,0.249338346081703,0.2830284923261981,2.951665065424942
1980-03-31,21.963234266809813,0.3389773038137011,1.1649641551615817,1.2240756253412204,0.24770123382184767,0.4,0.5521163398284353,0.08722867652234592,0.1428420327320693,0.16544121859859792,0.127825903780182,0.2434072514114259,0.42010224997195744,0.46561906778814816,0.43186817599296584,1.0649641551615816,0.03693939742132901,0.05460970422065644,0.05915268038330995,0.053984368340634685,0.5896212977635377,0.15718099629973853,0.30181336406316933,0.1432632819406158,0.1769534281851109,2.5689056141368645
1980-06-30,35.69518408613908,0.4561221097824061,1.2821089611302867,1.2408896995740784,0.2645153080547057,0.4,0.6121584612723854,0.2478370758315112,0.30345043204123456,0.3260496179077632,0.28843430308934725,0.4040156507205912,0.4801443714159074,0.5256611892320981,0.4919102974369158,1.1821089611302866,0.028373673253726254,0.03619447868942267,0.07019154757313278,0.060299213928824424,0.5509078598061479,0.17316465692207145,0.46242176337233465,0.3038716812497811,0.33756182749427616,2.9203400320429793
1980-09-30,26.506421287470634,0.432104781175551,1.2580916325234317,1.018479012720766,0.042104621201393355,0.4,0.6428284845680834,0.2729092443879904,0.32852260059771377,0.3511217864642424,0.31350647164582646,0.4290878192770704,0.5108143947116054,0.5563312125277962,0.5225803207326137,1.1580916325234316,0.044451550684860064,-0.0011628118247523078,0.019408454425620038,0.0059851340231018525,0.08242645790192484,0.15724601892375262,0.48749393192881385,0.3289438498062603,0.36263399605075536,2.8482880462224145
1980-12-31,29.99086657855907,0.42502161173583086,1.2510084630837115,1.555273335440757,0.5788989439213844,0.4,0.5800819094854366,0.1594966130595933,0.2151099692693167,0.2377091551358453,0.20009384031742938,0.3156751879486733,0.4480678196289587,0.4935846374451494,0.4598337456499671,1.1510084630837114,0.050415631113028575,0.12614889254628248,0.04095799444823146,0.02841916337015119,1.2919895572968527,0.18445627105615192,0.3740813006004167,0.2155312184778632,0.24922136472235829,2.827038537903254
1981-03-31,26.198802489146328,0.32409948455122195,1.1500863358991027,1.6835438911147138,0.707169499595341,0.4,0.6169573927374694,0.1437363736511729,0.19934972986089627,0.2219489157274249,0.18433360090900897,0.29991494854025286,0.4849433028809914,0.5304601206971822,0.4967092289019998,1.0500863358991026,0.010546000787762817,0.06190303000769695,0.06473333088823771,0.04353631455205978,1.4582519139745405,0.20381739743848987,0.3583210611919963,0.19977097906944277,0.23346112531393787,2.5242721563494275
1981-06-30,30.195162171331866,0.45950936737181564,1.2854962187196963,1.8023215469260108,0.825947155406638,0.4,0.6024431597068934,0.05197732320971338,0.10759067941943676,0.13018986528596538,0.09257455046754942,0.20815589809879334,0.47042906985041544,0.5159458876666062,0.48219499587142384,1.1854962187196962,0.03670064854123233,0.12900059908427253,0.05476496277111807,0.05024638993841132,1.755731540292075,0.1312644680198346,0.26656201075053676,0.10801192862798326,0.14170207487247832,2.9305018048112084
1981-09-30,27.595005813713158,0.6163915234397295,1.44237837478761,0.8636843515758034,-0.1126900399435693,0.4,0.6194042784003292,0.292035229432545,0.3476485856422684,0.37024777150879706,0.3326324566903811,0.44821380432162505,0.4873901885438512,0.532907006360042,0.4991561145648596,1.34237837478761,0.037619050075554855,0.0490521011941598,0.05604219566398888,0.036847184981449115,-0.23121113759028905,0.15685073427622087,0.5066199169733685,0.3480698348508149,0.38175998109531,3.4011482730149494
1981-12-31,20.69819549907814,0.5144848735624417,1.3404717249103224,1.2574253410092244,0.28105094948985176,0.4,0.6029771485833108,0.23147198307079092,0.2870853392805143,0.3096845251470429,0.27206921032862696,0.3876505579598709,0.47096305872683275,0.5164798765430235,0.48272898474784115,1.2404717249103223,0.03240968788894547,0.033540658907354894,0.014933059684852791,-0.0022412895071082265,0.5967579500813173,0.15120997219119242,0.44605667061161436,0.2875065884890608,0.32119673473355587,3.0954283233830866
1982-03-31,26.167221476882943,0.4790828354848368,1.3050696868327174,0.6640466867044226,-0.3123277048149501,0.4,0.5842230917548159,0.2057157752621972,0.2613291314719206,0.28392831733844925,0.2463130025200333,0.36189435015127724,0.452209001898338,0.4977258197145287,0.4639749279193464,1.2050696868327173,0.05519255219490979,0.047348701247683325,0.0663875497458723,0.0464593355111514,-0.6906711354789994,0.17730250267604808,0.4203004628030207,0.2617503806804671,0.2954405269249622,2.9892222091502716
1982-06-30,32.07409870772835,0.633581094636293,1.4595679459841735,2.6695707497171806,1.6931963581978078,0.4,0.5957920962886387,0.123235864206982,0.17884922041670537,0.201448406283234,0.16383309146481806,0.27941443909606195,0.4637780064321607,0.5092948242483515,0.4755439324531691,1.3595679459841734,0.045312032338956074,0.1329074299101341,0.10977314472612869,0.11377930341179689,3.6508767874172157,0.17193174819742696,0.3378205517478054,0.1792704696252519,0.21296061586974696,3.45271698660464
1982-09-30,33.960801243424406,0.38891763336548835,1.214904484713369,0.46826895505082755,-0.5081054364685451,0.4,0.5776097656376691,0.1766342002146942,0.23224755642441758,0.2548467422909462,0.21723142747253027,0.33281277510377416,0.4455956757811912,0.4911124935973819,0.4573616018021996,1.114904484713369,0.04473816711914346,0.045984078927204006,0.06034574243860181,0.06376527712755813,-1.1402835891029814,0.1935456621539193,0.3912188877555176,0.23266880563296408,0.26635895187745917,2.718726602792226
1982-12-31,23.50275794667286,0.536584240423687,1.3625710917715677,1.1392830203096778,0.16290862879030504,0.3506144401233832,0.49721445785073654,0.13149689392127084,0.18711025013099422,0.20970943599752284,0.17209412117910688,0.2876754688103508,0.3652003679942586,0.41071718581044936,0.376966294015267,1.2625710917715676,0.04027057589686323,-0.007430126022379718,0.02777577415132352,0.019039564171065688,0.44608013317463624,0.141654095242709,0.3460815814620942,0.18753149933954072,0.2212216455840358,3.1617264239668224
1983-03-31,18.63018783986334,0.6242052349943414,1.4501920863422222,1.6972068845914174,0.7208324930720447,0.4,0.628416858840461,0.15804893663896774,0.21366229284869112,0.23626147871521974,0.19864616389680378,0.31422751152804773,0.49640276898398294,0.5419195868001737,0.5081686950049913,1.350192086342222,0.026969425885722,0.04994011228332701,0.07328606623363972,0.06941131340259363,1.4521121518870963,0.13669792754077043,0.3726336241797912,0.21408354205723762,0.2477736883017327,3.424589407678786
1983-06-30,26.63445618541571,0.5120992512409079,1.3380861025887887,0.9323924981901123,-0.04398189332926039,0.4,0.6213150765134623,0.1299982623100388,0.18561161851976218,0.2082108043862908,0.17059548956787485,0.2861768371991188,0.4893009866569843,0.5348178044731751,0.5010669126779926,1.2380861025887886,0.040872581992901925,0.060004091643651405,0.10327079831784106,0.08089782607051393,-0.08988719526145797,0.1445110733880551,0.34458294985086224,0.18603286772830868,0.21972301397280375,3.088271456418485
1983-09-30,24.526828277548468,0.594664936441203,1.4206517877890836,1.5561442089435693,0.5797698174241968,0.4,0.6052775040898378,0.15580499558577782,0.2114183517955012,0.23401753766202982,0.19640222284361386,0.3119835704748578,0.4732634142333598,0.5187802320495506,0.4850293402543682,1.3206517877890835,0.03487246232083491,0.024525301360639365,0.09030109688896437,0.08041706650546986,1.2250467709686936,0.1591423784747907,0.37038968312660125,0.2118396010040477,0.24552974724854276,3.3359685120193703
1983-12-31,22.597596011564825,0.4097468252990768,1.2357336766469573,2.684354425265638,1.7079800337462654,0.4,0.5464125041713762,0.107951926958939,0.16356528316866237,0.186164469035191,0.14854915421677506,0.26413050184801895,0.4143984143148983,0.45991523213108904,0.4261643403359067,1.1357336766469572,0.06758199913641563,0.1476111698416774,0.06080542006176104,0.05442491125141023,4.121589211604425,0.14516106184418978,0.3225366144997624,0.1639865323772089,0.19767667862170396,2.7812141785929914
1984-03-31,34.560769450068555,0.3380812070192971,1.1640680583671776,0.029923345948277058,-0.9464510455710956,0.4,0.5685324216845221,0.0981991207429287,0.1538124769526521,0.17641166281918072,0.1387963480007648,0.2543776956320087,0.4365183318280442,0.48203514964423494,0.4482842578490526,1.0640680583671775,0.04222085054365858,0.058062755401314343,0.041074391315518155,0.016525341667212236,-2.168181669730945,0.16584861687529512,0.31278380828375213,0.15423372616119857,0.1879238724056937,2.5662173237536523
1984-06-30,27.99117111862384,0.48406946241031085,1.3100563137581915,2.02671977783028,1.0503453863109073,0.4,0.6168991253602404,0.11061658529904886,0.16622994150877224,0.18882912737530086,0.15121381255688493,0.2667951601881288,0.4848850355037624,0.5304018533199532,0.4966509615247708,1.2100563137581914,0.03476144955785436,0.09185651740056472,0.03194199802869603,0.009942747370353543,2.1661740606609365,0.16816752051283082,0.32520127283987227,0.16665119071731874,0.20034133696181383,3.0041820899266938
1984-09-30,32.562838845634985,0.5875832212820273,1.4135700726299079,1.300059972301527,0.32368558078215415,0.4,0.6042587875287843,0.21648397001674569,0.2720973262264691,0.29469651209299774,0.2570811972745818,0.37266254490582573,0.47224469767230626,0.517761515488497,0.48401062369331466,1.3135700726299078,0.03307394699821156,0.11147100684569436,0.05114317290972893,0.031524218635219675,0.6854191955517979,0.1860923068939277,0.4310686575575692,0.27251857543501556,0.3062087216795107,3.314723366541843
1984-12-31,30.2837538048539,0.39531364971121447,1.2213005010590952,1.8752421890242492,0.8988677975048767,0.4,0.5662901632882062,0.19617930243450066,0.25179265864422407,0.2743918445107527,0.23677652969233676,0.3523578773235807,0.43427607343172836,0.4797928912479191,0.44604199945273676,1.121300501059095,0.016556138921762505,0.030546118579460838,0.06746531832299914,0.052650311031854205,2.069807324179433,0.1810024367859162,0.41076398997532415,0.25221390785277054,0.28590405409726566,2.7379146518294046
1985-03-31,34.81772422953533,0.3502829247853964,1.176269776133277,0.5407302195873857,-0.435644171931987,0.3563002247146579,0.5237767038869722,0.149325017165687,0.20493837337541038,0.227537559241939,0.18992224442352307,0.30550359205476696,0.3917626140304943,0.437279431846685,0.4035285400515027,1.076269776133277,0.03528074228730633,0.06566850034475656,0.03190089250923858,0.048522191973738894,-1.112010580718856,0.13452330680146488,0.3639097047065104,0.20535962258395687,0.23904976882845197,2.60282247705195
1985-06-30,25.31201953013368,0.4608013974543413,1.286788248802222,0.8152211438382355,-0.16115324768113715,0.4,0.6322295444117759,0.18673324651509263,0.242346602724816,0.26494578859134466,0.2273304737729287,0.34291182140417265,0.5002154545552979,0.5457322723714887,0.5119813805763063,1.186788248802222,0.04852572038183568,0.0801680496071231,0.05960267347213857,0.053774217185387434,-0.322167670377969,0.17672287646187493,0.4013179340559161,0.2427678519333625,0.2764579981778576,2.9343778950587853
1985-09-30,25.41996362872708,0.58294761733527,1.4089344686831506,2.7649770874835533,1.7886026959641805,0.4,0.5755891573382166,0.014152454492704268,0.06976581070242766,0.09236499656895628,0.05474968175054033,0.17033102938178427,0.4435750674817387,0.4890918852979294,0.4553409935027471,1.3089344686831506,0.057824696704224125,0.1705306545936524,0.10498947569641881,0.0887465912970344,4.032243530093843,0.14637363391934974,0.22873714203352769,0.07018705991097415,0.10387720615546923,3.300816554701571
1985-12-31,37.59307958512832,0.37886228708925845,1.2048491384371391,1.167878243642417,0.19150385212304447,0.4,0.549369181310167,0.08585377507526894,0.14146713128499233,0.16406631715152095,0.12645100233310502,0.24203234996434894,0.4173550914536891,0.4628719092698798,0.4291210174746975,1.104849138437139,-0.007452350417076793,0.07458139914830797,0.07970893055752623,0.06964175206150922,0.4588511223285131,0.16979960988423018,0.30043846261609236,0.1418883804935388,0.17557852673803392,2.6885605639635366
1986-03-31,27.79107765839338,0.39772623225440573,1.2237130836022865,1.1187296522858943,0.1423552607665216,0.4,0.6062464192530285,0.07282435697324544,0.12843771318296882,0.15103689904949744,0.11342158423108151,0.22900293186232543,0.47423232939655047,0.5197491472127412,0.48599825541755887,1.1237130836022864,0.03614511671076498,0.08623503854118866,0.039013029187778964,0.022614356670483726,0.30018042200468564,0.1612712730013026,0.28740904451406885,0.1288589623915153,0.1625491086360104,2.745152399458979
1986-06-30,21.696442095155497,0.39769710492416077,1.2236839562720414,1.1794740798113597,0.203099688291987,0.4,0.6517594793158079,0.159198386873872,0.21481174308359538,0.237410928950124,0.19979561413170804,0.31537696176295194,0.5197453894593299,0.5652622072755207,0.5315113154803383,1.1236839562720413,0.07293393236033258,0.07241942165957048,0.10351019631820982,0.10465372525086636,0.3907676574163811,0.16223128181026344,0.3737830744146954,0.21523299229214188,0.24892313853663695,2.7450650174682436
1986-09-30,16.94237150467538,0.5317980000594136,1.357784851407294,0.5473335253585434,-0.42904086616082926,0.4,0.5966635921937212,0.19938420392764514,0.2549975601373685,0.27759674600389717,0.2399814311854812,0.35556277881672516,0.4646495023372432,0.510166320153434,0.4764154283582516,1.257784851407294,0.030778023695224366,0.035828235512824554,0.028192268615479882,0.00898795892818382,-0.9233645231571362,0.18582400105238223,0.4139688914684686,0.255418809345915,0.2891089555904101,3.1473677028740017
1986-12-31,18.368922957212742,0.35315065285007397,1.1791375041979546,0.7799876745761725,-0.19638671694320017,0.4,0.5658787313153224,0.2295462040098847,0.2851595602196081,0.30775874608613674,0.2701434312677208,0.3857247788989647,0.4338646414588445,0.4793814592750352,0.4456305674798529,1.0791375041979545,0.05803048523775564,0.01013118920613184,0.07642953216572793,0.08521056659773373,-0.4526451297871643,0.1597556887172458,0.4441308915507082,0.28558080942815456,0.3192709556726497,2.611425661245983
1987-03-31,22.686363923514968,0.5935738847342356,1.4195607360821163,1.9247085593016622,0.9483341677822894,0.4,0.5471818500418629,0.16902156343597685,0.22463491964570023,0.24723410551222885,0.2096187906938129,0.3252001383250568,0.41516776018538504,0.46068457800157575,0.42693368620639344,1.3195607360821162,0.023752102637832208,0.10868609991875783,0.07942969013548655,0.05821663904801652,2.2842191969791426,0.16780581687218724,0.38360625097680023,0.22505616885424673,0.2587463150987418,3.3326953568984683
1987-06-30,22.780737834977394,0.42565330955480446,1.251640160902685,-0.13623966612148297,-1.1126140576408556,0.4,0.5715471115992539,0.2105450759039985,0.2661584321137219,0.28875761798025057,0.2511423031618346,0.36672365079307856,0.439533021742776,0.4850498395589667,0.4512989477637844,1.151640160902685,0.007667820972287859,0.03470246110372315,0.039213401968046506,0.047444927722285285,-2.5313548757480637,0.1888686363862497,0.425129763444822,0.2665796813222684,0.3002698275667635,2.8289336313601745
1987-09-30,24.890144552915306,0.2645290488350941,1.0905159001829747,1.3876120377937133,0.4112376462743407,0.39418664422772137,0.5277356449437863,0.13062019429116822,0.1862335505008916,0.20883273636742022,0.17121742154900427,0.28679876918024816,0.39572155508730844,0.44123837290349915,0.40748748110831684,0.9905159001829748,0.013604181418243991,0.06516679290225055,0.06470737403084323,0.05944907392333475,1.0392096184490351,0.15617466079697942,0.3452048818319916,0.1866547997094381,0.22034494595393317,2.3455608492010436
1987-12-31,20.177247044400588,0.3594999097552438,1.1854867611031246,1.3026688699254119,0.32629447840603926,0.4,0.600223940308211,0.11853457556205871,0.1741479317717821,0.1967471176383107,0.15913180281989475,0.27471315045113864,0.468209850451733,0.5137266682679238,0.4799757764727414,1.0854867611031245,0.06360708906920616,0.015377824902868986,0.038894384098230844,0.02018376656312229,0.696897936024258,0.12999500885061682,0.3331192631028821,0.1745691809803286,0.20825932722482365,2.6304734319614926
1988-03-31,26.39315077241023,0.46876216555117545,1.294749016899056,1.3345905739485509,0.3582161824291783,0.4,0.6087616204873901,0.08228817426694235,0.13790153047666573,0.16050071634319435,0.12288540152477839,0.2384667491560223,0.47674753063091213,0.5222643484471029,0.48851345665192053,1.194749016899056,0.057518816136866546,0.10237341993993056,0.08603226498243771,0.07630490882599777,0.751375013846693,0.14460961624246563,0.29687286180776573,0.13832277968521223,0.1720129259297073,2.9582601993492874
1988-06-30,24.803225825925495,0.3460305700528888,1.1720174214007695,0.26374089058998995,-0.7126335009293827,0.4,0.540589401934315,0.14993875881859747,0.20555211502832085,0.22815130089484947,0.19053598607643352,0.30611733370767746,0.40857531207783715,0.45409212989402786,0.42034123809884555,1.0720174214007694,-0.0029371961621527352,0.045010369165780585,0.021815042139672586,0.015184518658709853,-1.744191290720032,0.17481154830152698,0.3645234463594209,0.20597336423686735,0.23966351048136242,2.5900654128544276
1988-09-30,19.998177330596096,0.5039900065154765,1.329976857863357,1.588807837796415,0.6124334462770422,0.4,0.6551636451950514,0.19461272361146598,0.2502260798211894,0.27282526568771803,0.23520995086930208,0.350791298500546,0.5231495553385734,0.5686663731547642,0.5349154813595818,1.229976857863357,0.01910697771140108,0.10147076701613315,0.06166811970319275,0.0610705618684424,1.170666093524032,0.1608624843764156,0.40919741115228947,0.25064732902973585,0.284337475274231,3.0639437222421906
1988-12-31,26.06692033420672,0.4587503675626984,1.284737218910579,1.2715745055668641,0.2952001140474915,0.4,0.5961806176327069,0.13955883908349076,0.19517219529321414,0.21777138115974276,0.1801560663413268,0.2957374139725707,0.4641665277762289,0.5096833455924197,0.4759324537972373,1.184737218910579,0.024282470429564378,0.050735750640457294,0.07368827405870881,0.06415816536702205,0.6359788920191273,0.16807570233538963,0.35414352662431414,0.19559344450176064,0.2292835907462557,2.928224805383856
