Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,31.486569009143707,0.6472370259948033,1.4129396222522952,1.588409825816205,0.6258286687911581,0.4,0.590691325178771,0.3181450705028937,0.35594914009451545,0.4084560813690215,0.3459085725039601,0.45496948219225164,0.4156324936117588,0.4681839951421372,0.4334288289469851,1.1592152823521342,0.06930041745391026,0.0884752310944289,0.04109874773031066,0.04463118771681133,1.5057260402160544,0.16545667821625104,0.510258706851675,0.3637598101739191,0.39626551834016366,3.2193919305992327
1977-06-30,18.39946331223335,0.34589399982970964,1.1115965960872016,0.5364585182691075,-0.42612263875593936,0.32401698470527823,0.5205346852215701,0.42619088809676253,0.4639949576883843,0.5165018989628903,0.4539543900978289,0.5630152997861205,0.3454758536545579,0.3980273551849363,0.3632721889897842,0.8578722561870407,0.0004682983759130427,0.027761168826690788,0.08874473505671793,0.06515698108530812,-1.2334368212663,0.15712521442634447,0.6183045244455438,0.471805627767788,0.5043113359340324,2.3153628521039518
1977-09-30,26.8325175310698,0.3525520612089014,1.1182546574663934,1.631396538727515,0.6688153817024682,0.4,0.6186299967624284,0.2745683294977976,0.31237239908941933,0.3648793403639254,0.302331831498864,0.4113927411871555,0.4435711651954162,0.4961226667257946,0.46136750053064246,0.8645303175662324,0.03740718256572372,0.14324105477847904,0.034744760621213885,0.01310060156803698,1.5077972469374115,0.17378153604836566,0.46668196584657884,0.320183069168823,0.35268877733506754,2.335337036241527
1977-12-31,30.937368396113996,0.43087302865693894,1.1965756249144308,2.77118865690196,1.8086074998769133,0.4,0.6585632197430019,0.4616341010956952,0.49943817068731694,0.5519451119618229,0.4893976030967616,0.5984585127850531,0.4835043881759897,0.5360558897063681,0.5013007235112159,0.9428512850142698,0.045448463773396994,0.050170115417566837,0.0697135252847231,0.04788846576344525,3.740622720509007,0.1533268929049662,0.6537477374444765,0.5072488407667206,0.5397545489329652,2.5702999385856398
1978-03-31,19.824337278426647,0.3737145776453288,1.1394171739028207,2.2903449321735607,1.3277637751485138,0.3679893304450319,0.5520840808573169,0.2508487517852621,0.28865282137688386,0.3411597626513899,0.2786122537863285,0.38767316347462005,0.3770252492903047,0.4295767508206831,0.39482158462553096,0.8856928340026597,0.03135864060959084,0.1496843372728744,0.05093188125233479,0.0373597593614164,3.5216839658559644,0.15712071742525463,0.44296238813404337,0.2964634914562876,0.328969199622532,2.398824585550809
1978-06-30,37.68191828688871,0.7521693412467414,1.5178719375042333,4.059052095478359,3.0964709384533116,0.36755504929933724,0.5395167237914138,0.2977616749607393,0.33556574455236104,0.3880726858268671,0.3255251769618057,0.43458608665009724,0.3644578922244016,0.41700939375478,0.3822542275596279,1.2641475976040724,0.0636683383179932,0.11814055195365175,0.08749209021933192,0.07275398584815783,8.496100659405593,0.14588747903238133,0.48987531130952056,0.3433764146317647,0.37588212279800925,3.534188876355047
1978-09-30,17.437719042048567,0.4686407073789089,1.2343433036364009,2.3008263336078825,1.3382451765828356,0.4,0.6158968608619859,0.22387925608857148,0.26168332568019326,0.3141902669546993,0.2516427580896379,0.36070366777792945,0.44083802929497373,0.49338953082535214,0.4586343646302,0.9806189637362399,0.0484357348524656,0.03722430398089756,0.06637624520851021,0.07413870673338799,3.035684509167852,0.1806352533804006,0.41599289243735277,0.2694939957595969,0.3019997039258414,2.6836029747515497
1978-12-31,19.039590204186684,0.17037753705215897,0.9360801333096509,1.7791066086634344,0.8165254516383875,0.4,0.6541980207454225,0.39294340522266835,0.4307474748142901,0.48325441608879616,0.4207069072237347,0.5297678169120263,0.4791391891784103,0.5316906907087887,0.4969355245136366,0.6823557934094899,0.0541192516701753,0.115735985902011,0.06999201371056041,0.05100000624236057,1.7041508398394636,0.1160969208486669,0.5850570415714497,0.4385581448936938,0.47106385305993825,1.7888134637712998
1979-03-31,22.593706400395675,0.5461191859982616,1.3118217822557536,2.8806780494937985,1.9180968924687516,0.3338923223715913,0.49312693296723337,0.24035327308590826,0.27815734267753,0.33066428395203606,0.2681167750869746,0.3771776847752662,0.3180681014002212,0.3706196029305996,0.33586443673544747,1.0580974423555927,0.04926756053140176,0.06840150032890457,0.05861180112634133,0.04900873642596821,6.030459778974295,0.18016687505370912,0.4324669094346895,0.28596801275693373,0.31847372092317816,2.916038410609608
1979-06-30,15.304236333983068,0.506557363605302,1.272259959862794,2.3343597662750435,1.3717786092499968,0.4,0.5923338292357381,0.2686599233953696,0.30646399298699134,0.3589709342614974,0.29642342539643596,0.40548433508472753,0.4172749976687259,0.4698264991991043,0.4350713330039522,1.018535619962633,0.07316602101663625,0.10491229248759644,0.05602479056290643,0.035155647616487436,3.287468975888774,0.14280498151255785,0.46077355974415085,0.31427466306639507,0.3467803712326395,2.797352943430729
