Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,23.021856242734582,0.501635508570762,1.001635508570762,2.81751425430998,2.002058861980552,0.4,0.6389412014415515,0.39445602074828207,0.44030061860514325,0.47095603345057535,0.42813068780668534,0.5203081654404975,0.43892216835591136,0.506572616578686,0.45165121156147636,0.6604358625682761,0.06113282100150131,0.06858493074387523,0.06944836923007446,0.0520416566808394,4.56130723467385,0.18459730722045334,0.5904331143739635,0.4081453851706213,0.4826927719155518,2.1637068797098005
1977-06-30,31.45550367428672,0.47267375390527905,0.972673753905279,3.641052050740358,2.82559665841093,0.35253795930351967,0.5680275838170407,0.28808045060051285,0.33392504845737403,0.36458046330280613,0.3217551176589161,0.4139325952927283,0.3680085507314005,0.43565899895417515,0.3807375939369655,0.6314741079027931,0.050454626062796534,0.11518011602326744,0.07596849429391822,0.06860478538214028,7.6780733838797595,0.10611261409203954,0.4840575442261943,0.3017698150228521,0.3763172017677826,2.076821615713351
1977-09-30,23.14886337233968,0.18421959452285475,0.6842195945228547,1.8388092206067634,1.0233538282773358,0.36291222956893543,0.5963460642914143,0.3400443804547366,0.38588897831159774,0.41654439315702985,0.37371904751313983,0.465896525146952,0.39632703120577417,0.46397747942854883,0.4090560744113392,0.3430199485203689,0.03870223882842999,0.0470620861042673,0.055377538593135184,0.03318818959645782,2.5820944515540942,0.2030772796931774,0.536021474080418,0.3537337448770759,0.4282811316220063,1.2114591375660781
1977-12-31,29.39417552658697,0.4095587558502504,0.9095587558502505,3.4892722482166585,2.673816855887231,0.4,0.6959957562792505,0.4033655030219083,0.44921010087876945,0.47986551572420155,0.43704017008031154,0.5292176477141237,0.4959767231936103,0.563627171416385,0.5087057663991753,0.5683591098477646,0.06307732244363462,0.12017690182340998,0.05079979903080424,0.056905858163483806,5.391012785177572,0.14471415194728451,0.5993425966475897,0.4170548674442476,0.491602254189178,1.8874766215482657
1978-03-31,34.447753610268094,0.5006045762360444,1.0006045762360443,3.7805173613240477,2.96506196899462,0.4,0.596705733934546,0.3742624813702585,0.42010707922711965,0.45076249407255176,0.40793714842866174,0.5001146260624739,0.3966867008489058,0.46433714907168044,0.4094157440544708,0.6594049302335584,0.04104080682976838,0.09726338951491892,0.11183242815350516,0.10065567592808582,7.4745686272048335,0.11900493626971789,0.5702395749959399,0.3879518457925978,0.4624992325375282,2.160614082705647
1978-06-30,27.991839773973027,0.44836703987397486,0.9483670398739749,3.4935959763409246,2.678140584011497,0.4,0.6745935056577711,0.2764785145113611,0.3223231123682222,0.3529785272136543,0.3101531815697643,0.40233065920357647,0.4745744725721309,0.5422249207949056,0.48730351577769593,0.607167393871489,0.048603394631057145,0.0856641584888025,0.0850040910657074,0.07238210338337377,5.643246189573428,0.17731920631204162,0.47245560813704246,0.29016787893370033,0.3647152656786308,2.0039014736194387
1978-09-30,34.32940285241672,0.6447050253879741,1.144705025387974,3.0994601198370195,2.284004727507592,0.393162327956438,0.6152534440491284,0.2738493046274022,0.3196939024842633,0.35034931732969543,0.3075239716858054,0.3997014493196176,0.41523441096348823,0.4828848591862629,0.42796345416905324,0.8035053793854882,0.06118342353961443,0.1051456573929534,0.09944513707160181,0.07949544248426152,5.500518904991296,0.1212773820129533,0.4698263982530836,0.28753866904974146,0.3620860557946719,2.5929154301614363
1978-12-31,24.9813659240047,0.33276272879754454,0.8327627287975445,3.3230610283891364,2.5076056360597088,0.4,0.6833748234963837,0.3323743116085316,0.3782189094653927,0.4088743243108248,0.3660489786669348,0.458226456300747,0.4833557904107435,0.5510062386335182,0.4960848336163085,0.49156308279505867,0.09640941442679558,0.11221137665032382,0.05215445048821703,0.026090454516373537,5.187908546474242,0.17895213758447095,0.528351405234213,0.34606367603087085,0.4206110627758013,1.6570885403901479
1979-03-31,30.756468054069153,0.6712955627345387,1.1712955627345387,3.307086242935296,2.491630850605868,0.4,0.6841907890159978,0.30396851671843605,0.3498131145752972,0.3804685294207293,0.3376431837768393,0.42982066141065145,0.48417175593035766,0.5518222041531323,0.49690079913592267,0.8300959167320529,0.05418624574392844,0.12087825649880325,0.08244254511514386,0.07132333911535095,5.146171415592155,0.11623911321062916,0.49994561034411744,0.3176578811407753,0.39220526788570576,2.6726870422011304
1979-06-30,33.75289960595813,0.5699897632239853,1.0699897632239854,3.720092177440421,2.9046367851109935,0.4,0.6398410786527089,0.34169414589967406,0.3875387437565352,0.4181941586019673,0.3753688129580773,0.46754629059188946,0.4398220455670687,0.5074724937898434,0.4525510887726337,0.7287901172214996,0.0741763583674487,0.09211295996184213,0.06080407912305814,0.051942677715034954,6.604118220963674,0.13745810252224924,0.5376712395253554,0.3553835103220133,0.42993089706694376,2.3687696436694705
