Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,33.189424324823605,0.4856602808453706,1.4679643109927176,4.3554069578990715,3.377373582122051,0.4,0.6476424366210425,0.350102380381417,0.3962845779200474,0.41455032227440436,0.37454235303502365,0.49503060729599246,0.4960534921403353,0.5485907429244891,0.5267697408682133,1.1699284210122503,0.06122999475743117,0.09881359111091113,0.114081134455458,0.10777188414688789,6.808486656448293,0.11754652039261998,0.554160094575857,0.3871364003742904,0.44218355015322686,3.1235530128503384
1977-06-30,29.342153669621776,0.5662354928806748,1.5485395230280217,3.6313946121547676,2.653361236377747,0.4,0.5858199758580745,0.430718012101417,0.4769002096400474,0.4951659539944044,0.4551579847550237,0.5756462390159924,0.43423103137736735,0.4867682821615211,0.4649472801052453,1.2505036330475543,0.07172282712280295,0.11689408841286364,0.071992765574714,0.06468881913111486,6.1104827721809,0.14628582540197904,0.634775726295857,0.4677520320942905,0.5227991818732269,3.3652786489562505
1977-09-30,28.52487826528562,0.49608068797776916,1.478384718125116,3.281675373934777,2.3036419981577563,0.4,0.5861386705755657,0.49603100448326753,0.5422132020218979,0.560478946376255,0.5204709771368742,0.640959231397843,0.4345497260948585,0.48708697687901226,0.4652659748227364,1.1803488281446486,0.05578944870066282,0.1030195153249641,0.08079537134969005,0.0652319300133692,5.301216086038657,0.15121652089365611,0.7000887186777076,0.533065024476141,0.5881121742550774,3.1548142342475334
1977-12-31,32.79116936337272,0.6117503230215416,1.5940543531688887,4.91157930971756,3.9335459339405388,0.4,0.7293697832474049,0.45520894723899613,0.5013911447776265,0.5196568891319835,0.4796489198926028,0.6001371741535716,0.5777808387666976,0.6303180895508514,0.6084970874945755,1.2960184631884213,0.061443510421451186,0.16826496759728357,0.11634274370586979,0.11455656202393504,6.808024202285578,0.11184393564754595,0.6592666614334362,0.49224296723186955,0.547290117010806,3.5018231393788515
1978-03-31,30.804529421014564,0.5419491648201304,1.5242531949674774,4.638969695709371,3.660936319932351,0.4,0.5893928633530003,0.29112438142527763,0.33730657896390803,0.355572323318265,0.3155643540788843,0.43605260833985304,0.43780391887229314,0.4903411696564469,0.46852016760017107,1.22621730498701,0.03378857973558593,0.1467791643452272,0.11948420558865849,0.10196805583504999,8.362045569080987,0.16443142906657018,0.4951820956197176,0.3281584014181511,0.3832055511970875,3.2924196647746182
1978-06-30,26.953903290167826,0.6911052810666622,1.6734093112140092,3.9197074641620517,2.941674088385031,0.4,0.7336686661407639,0.4340415474252858,0.4802237449639162,0.49848948931827314,0.4584815200788925,0.5789697743398612,0.5820797216600566,0.6346169724442104,0.6127959703879345,1.3753734212335418,0.08403755535137232,0.15177047030637575,0.1282743208484415,0.1109369553930773,5.053730578339944,0.08774778293421737,0.6380992616197257,0.47107556741815926,0.5261227171970957,3.739888013514213
1978-09-30,38.940199207872055,0.4623527654147093,1.4446567955620562,4.750944605058423,3.7729112292814033,0.4,0.6616426536388624,0.4201352285314136,0.466317426070044,0.48458317042440097,0.4445752011850203,0.565063455445989,0.5100537091581552,0.562590959942309,0.5407699578860331,1.1466209055815888,0.0993181811086112,0.1334842365790493,0.10800539067987798,0.09007167228978491,7.397086152963385,0.15000538897948468,0.6241929427258536,0.4571692485242871,0.5122163983032235,3.0536304665583547
1978-12-31,36.265130250479906,0.37684669700943374,1.3591507271567806,4.7319307000356865,3.7538973242586664,0.4,0.6354671203647382,0.364531096092021,0.4107132936306514,0.42897903798500836,0.38897106874562765,0.5094593230065965,0.483878175884031,0.5364154266681848,0.514594424611909,1.0611148371763133,0.07317972488742759,0.15255910747677068,0.13011950289824656,0.12956546022098753,7.757938901460906,0.1692699514635681,0.568588810286461,0.4015651160848944,0.45661226586383086,2.7971122613425274
1979-03-31,34.22218798368591,0.3623440180154694,1.3446480481628162,2.6563063186812896,1.678272942904269,0.4,0.5838166205760666,0.40060015995413784,0.44678235749276823,0.4650481018471252,0.4250401326077445,0.5455283868687133,0.43222767609535945,0.4847649268795132,0.4629439248232374,1.0466121581823489,0.059852779587649715,0.08495821142730199,0.06995981552207184,0.07242335088525949,3.8828447036649343,0.16158033000724956,0.6046578741485779,0.43763417994701126,0.4926813297259477,2.7536042243606342
1979-06-30,35.880232707267005,0.4479465084754297,1.4302505386227766,5.067356102122378,4.089322726345357,0.4,0.6535998427188034,0.4496854009605387,0.4958675984991691,0.5141333428535261,0.47412537361414536,0.5946136278751142,0.5020108982380962,0.55454814902225,0.5327271469659741,1.1322146486423093,0.05252204714305759,0.1118859499339604,0.09784660238759658,0.08919581199786153,8.14588436366147,0.14649785088248116,0.6537431151549787,0.48671942095341214,0.5417665707323486,3.0104116957405154
1979-09-30,23.65253329557012,0.528662216743581,1.510966246890928,4.71370611092325,3.7356727351462298,0.4,0.6573865723145644,0.38729230196963427,0.43347449950826467,0.4517402438626216,0.4117322746232409,0.5322205288842097,0.5057976278338572,0.558334878618011,0.5365138765617351,1.2129303569104606,0.041941577041783626,0.0998798707720896,0.11761824522009554,0.11663127170827033,7.385706317257209,0.14412997969108596,0.5913500161640742,0.42432632196250775,0.4793734717414441,3.2525588205449694
1979-12-31,34.57588632637399,0.5353006077002662,1.5176046378476131,1.8896180882281584,0.9115847124511378,0.4,0.5794769682178433,0.5456125023112929,0.5917946998499233,0.6100604442042803,0.5700524749648995,0.6905407292258684,0.42788802373713614,0.4804252745212899,0.45860427246501406,1.2195687478671458,0.036982050352859897,0.09021034452169832,0.04611936413347478,0.03215192094321909,2.1304282005591966,0.1583073766201875,0.749670216505733,0.5826465223041664,0.6376936720831028,3.2724739934150255
1980-03-31,18.25624620916421,0.7052539159941226,1.6875579461414696,3.9051831723183805,2.92714979654136,0.4,0.5944995921951848,0.5607747698224499,0.6069569673610803,0.6252227117154373,0.5852147424760564,0.7057029967370254,0.4429106477144776,0.49544789849863136,0.4736268964423555,1.3895220561610022,0.04493226630518361,0.08647472228431115,0.08327735298536874,0.07964553661848991,6.608894619368797,0.1693408414944006,0.76483248401689,0.5978087898153234,0.6528559395942597,3.7823339182965943
1980-06-30,22.73275217235102,0.4919339438061323,1.4742379739534792,4.186926285494547,3.2088929097175267,0.4,0.5973947901313822,0.44278055842051073,0.4889627559591411,0.5072285003134981,0.4672205310741174,0.5877087853350862,0.445805845650675,0.49834309643482877,0.4765220943785529,1.1762020839730118,0.10148610410580383,0.106755398498168,0.10274133030294398,0.10273230575618704,7.197960594334499,0.17071376541270686,0.6468382726149507,0.47981457841338415,0.5348617281923206,3.142374001732623
1980-09-30,35.01775705310014,0.3770793320647744,1.3593833622121214,4.151940030724898,3.173906654947877,0.4,0.5747410507612207,0.4026467465570012,0.4488289440956316,0.4670946884499886,0.42708671921060787,0.5475749734715767,0.42315210628051353,0.4756893570646673,0.45386835500839146,1.061347472231654,0.06253511117264755,0.13680576060327895,0.1302879733524673,0.11132518654999553,7.500628279618793,0.1450662851276123,0.6067044607514412,0.43968076654987465,0.4947279163288111,2.7978101665085497
1980-12-31,30.29685912065572,0.5056369670901446,1.4879409972374915,4.411219093666546,3.433185717889525,0.4,0.6291315679421089,0.41518509378207397,0.46136729132070436,0.4796330356750613,0.4396250664356806,0.5601133206966494,0.4775426234614017,0.5300798742455555,0.5082588721892796,1.1899051072570241,0.058857755870326045,0.17216239046639273,0.1451270120208591,0.13355209376469745,7.189275991752428,0.13905683751774603,0.619242807976514,0.4522191137749474,0.5072662635538838,3.1834830715846607
1981-03-31,30.670728673961193,0.49066557281245576,1.4729696029598027,2.507869523887285,1.5298361481102645,0.4,0.661414780407047,0.4256390773680286,0.471821274906659,0.49008701926101594,0.45007905002163523,0.570567304282604,0.5098258359263398,0.5623630867104936,0.5405420846542177,1.1749337129793354,0.03768706919207259,0.08317685536553014,0.07522624595902212,0.08186209182223753,3.000703456564914,0.13767599690033844,0.6296967915624686,0.462673097360902,0.5177202471398384,3.138568888751594
1981-06-30,43.393808109289594,0.4781196981898219,1.4604237283371688,4.102271093262857,3.124237717485837,0.4,0.6322511611258468,0.3704216340361955,0.4166038315748259,0.43486957592918285,0.39486160668980214,0.515349860950771,0.4806622166451396,0.5331994674292934,0.5113784653730176,1.1623878383567015,0.0527557903217057,0.12988228221223255,0.10038958396225436,0.07352944868160252,6.499861252444521,0.12535218299123613,0.5744793482306355,0.4074556540290689,0.46250280380800535,3.100931264883692
