Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,36.15826961699768,0.7194036568959518,1.5299875124502016,3.9202958965045362,3.515503955836563,0.4,0.6448858933322374,0.30763260791878916,0.3624530637055073,0.38220560218114574,0.41829684316423354,0.4613212556728167,0.47423393341495074,0.5297867922713432,0.5019952727601469,1.2217791498297754,0.1268241245270013,0.11063060618146733,0.09553394559856791,0.07677077623539863,7.413016463249429,0.12292634449100408,0.505287495079834,0.342717199436283,0.45669887253879815,3.4711703191759287
1977-06-30,26.220974367094513,0.6989682833088,1.5095521388630497,3.0351974320875197,2.6304054914195465,0.4,0.6308011557090851,0.3585677039997706,0.41338815978648874,0.4331406982621272,0.469231939245215,0.5122563517537981,0.4601491957917984,0.5157020546481909,0.48791053513699456,1.2013437762426236,0.0838982525230315,0.1487698245375375,0.12650938353846364,0.09860431486452914,5.716418751733979,0.11567734476019742,0.5562225911608154,0.39365229551726444,0.5076339686197796,3.409864198414473
1977-09-30,37.029891821579845,0.6712302987659483,1.481814154320198,3.167177854039993,2.76238591337202,0.4,0.7308908094727904,0.4461661437308538,0.500986599517572,0.5207391379932105,0.5568303789762983,0.5998547914848814,0.5602388495555037,0.6157917084118961,0.5880001889006998,1.1736057916997717,0.07310798564725948,0.12787060989249321,0.09668265385790635,0.08010237803727328,4.930728948132945,0.129562555962426,0.6438210308918987,0.4812507352483476,0.5952324083508629,3.326650244785918
1977-12-31,46.122712120570235,0.651521642000471,1.4621054975547207,4.258617301037375,3.853825360369401,0.35256132790245986,0.5216552811509234,0.2922881507437181,0.34710860653043624,0.3668611450060747,0.4029523859891625,0.44597679849774563,0.35100332123363664,0.4065561800900291,0.3787646605788328,1.1538971349342946,0.07550412827989106,0.16542182092922358,0.13464303521392598,0.11927879895459935,10.979455541402691,0.15173118620854414,0.4899430379047629,0.32737274226121194,0.4413544153637271,3.267524274489486
1978-03-31,34.14372423842284,0.6334670033434461,1.444050858897696,4.7048171065378686,4.300025165869895,0.4,0.5397794878317813,0.36588341157382526,0.4207038673605434,0.44045640583618184,0.47654764681926964,0.5195720593278528,0.36912752791449455,0.424680386770887,0.3968888672596907,1.1358424962772697,0.05204885235042707,0.15406518918901083,0.07626971591184702,0.0747331210109028,11.64915873428427,0.11324531758500929,0.56353829873487,0.4009680030913191,0.5149496761938342,3.2133603585184116
1978-06-30,37.56566370547878,0.6908824204342029,1.5014662759884527,3.9483759948659505,3.5435840541979773,0.4,0.6366683970087154,0.2722138855262269,0.327034341312945,0.34678687978858347,0.38287812077167127,0.4259025332802544,0.46601643709142865,0.5215692959478211,0.4937777764366248,1.1932579133680266,0.08029682109849451,0.21989172631294274,0.13215679555188015,0.12582699548341283,7.603989413581038,0.11875084341801478,0.4698687726872717,0.3072984770437207,0.4212801501462359,3.385606609790682
1978-09-30,37.47606226564768,0.6623830426947989,1.4729668982490485,3.404730557418641,2.9999386167506676,0.4,0.7363806306630658,0.3963592579855555,0.4511797137722736,0.4709322522479121,0.5070234932309998,0.5500479057395831,0.5657286707457791,0.6212815296021715,0.5934900100909752,1.1647585356286223,0.05284098284252704,0.12133451693450048,0.1094924547773674,0.09750533544586541,5.302786957563879,0.10987532974930364,0.5940141451466003,0.43144384950304937,0.5454255226055644,3.3001084765724698
1978-12-31,30.946637704293767,0.7758385589230263,1.586422414477276,4.1807044992803855,3.7759125586124123,0.36241929795145,0.605287407128624,0.4589109868230887,0.5137314426098067,0.5334839810854453,0.5695752220685331,0.6125996345771162,0.4346354472113373,0.49018830606772973,0.46239678655653343,1.2782140518568499,0.065385757052263,0.16843608364302917,0.12083840114951702,0.10724394538498415,8.687539368542142,0.13782920162134188,0.6565658739841335,0.4939955783405825,0.6079772514430977,3.6404750252571523
1979-03-31,42.836336800799245,0.7072209442117855,1.517804799766035,4.154526026153882,3.7497340854859087,0.4,0.6371254735442327,0.3910494426933937,0.4458698984801118,0.4656224369557503,0.501713677938838,0.5447380904474213,0.46647351362694595,0.5220263724833384,0.4942348529721421,1.209596437145609,0.07982910215229042,0.19331357255213988,0.10909310023199166,0.10116481979837354,8.038471587230767,0.12281022844900188,0.5887043298544385,0.4261340342108876,0.5401157073134026,3.4346221811234297
1979-06-30,27.70569505077653,0.8082921233434953,1.6188759788977451,3.091555439912174,2.6867634992442007,0.37183977910998406,0.5706380915189855,0.3329721897176234,0.3877926455043415,0.40754518397997996,0.44363642496306777,0.4866608374716509,0.3999861316016987,0.45553899045809115,0.42774747094689486,1.310667616277319,0.08747805156963766,0.18408698646119426,0.14281661289599318,0.13116766222323736,6.71714163809971,0.12750996580113766,0.5306270768786682,0.3680567812351172,0.48203845433763237,3.7378357185185593
