Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,32.40966143075869,0.5345035196507799,1.4659494619129645,5.474208934987267,4.5157213216260725,0.4,0.7045039326815851,0.19614649559763123,0.23344468632630078,0.25865525753258145,0.2407748766233834,0.3192132851525682,0.5663813419305592,0.6142259314819571,0.5958606941461603,1.1447726285850128,0.08358160968401983,0.18000314384318733,0.1048683994610639,0.07541797564430813,7.972934465379545,0.11357477290560569,0.35482684041812856,0.24720337320142033,0.2799169940825159,3.1452256101487572
1977-06-30,32.5323735787823,0.6041759248442305,1.535621867106415,5.221946613228023,4.263458999866828,0.4,0.629523856978073,0.2562962337448455,0.2935944244735151,0.31880499567979576,0.3009246147705976,0.3793630232997825,0.49140126622704716,0.5392458557784451,0.5208806184426482,1.2144450337784634,0.09405201589307564,0.18458529435927967,0.11216878500213624,0.10466468895745625,8.676125384457066,0.15227961243937443,0.41497657856534287,0.30735311134863463,0.34006673222973016,3.354242825729109
1977-09-30,34.50022073879391,0.6041371045100201,1.5355830467722047,4.9579787112599885,3.9994910978987934,0.4,0.6526725641328458,0.2576162024909211,0.2949143932195907,0.32012496442587135,0.30224458351667327,0.3806829920458581,0.51454997338182,0.5623945629332179,0.544029325597421,1.214406213444253,0.05890914507424877,0.10807817243312573,0.10508866742057876,0.10461369108776547,7.77279429559116,0.16938122327362184,0.41629654731141846,0.30867308009471023,0.3413867009758058,3.3541263647264774
1977-12-31,35.58327235823115,0.6194145969596816,1.550860539221866,5.62669664723182,4.6682090338706255,0.4,0.6536274111754512,0.15434852535822868,0.19164671608689823,0.21685728729317888,0.19897690638398083,0.2774153149131656,0.5155048204244254,0.5633494099758233,0.5449841726400264,1.2296837058939143,0.07653428590155155,0.1399160281016812,0.12769430527581035,0.11399224209364195,9.055606948596903,0.14801991159354494,0.313028870178726,0.20540540296201779,0.23811902384311334,3.3999588420754616
1978-03-31,36.68873317000805,0.48368015444269086,1.4151260967048753,4.530803404256472,3.572315790895278,0.4,0.5830900176512716,0.24760598640047884,0.2849041771291484,0.31011474833542907,0.292234367426231,0.3706727759554158,0.4449674269002457,0.49281201645164363,0.4744467791158468,1.0939492633769237,0.062103057145059856,0.18729659657582193,0.14766615276135367,0.13276373336100275,8.028263587249347,0.12677106456251375,0.4062863312209762,0.29866286400426795,0.33137648488536353,2.99275551452449
1978-06-30,33.99443189019887,0.4671890256668646,1.398634967929049,5.331749287859918,4.373261674498724,0.4,0.6045691047757047,0.3151175161439403,0.35241570687260987,0.37762627807889054,0.3597458971696924,0.4381843056988773,0.46644651402467885,0.5142911035760768,0.49592586624027996,1.0774581346010974,0.06829151351910312,0.14748557546310662,0.0904500469247838,0.08891858194891697,9.375698055420225,0.08487781462949712,0.47379786096443766,0.3661743937477294,0.39888801462882495,2.943282128197011
1978-09-30,27.06925102348991,0.562233125797709,1.4936790680598935,5.817163551976584,4.85867593861539,0.4,0.5931830258044151,0.18811213053418646,0.225410321262856,0.25062089246913666,0.2327405115599386,0.3111789200891234,0.4550604350533892,0.5029050246047871,0.48453978726899033,1.1725022347319418,0.038868715692085096,0.17086888429717537,0.10826031036656014,0.10076925206941244,10.676990492582274,0.1139619137594224,0.34679247535468377,0.23916900813797556,0.2718826290190711,3.228414428589544
1978-12-31,37.8295099509847,0.678826113321132,1.6102720555833163,5.444758491200956,4.486270877839761,0.4,0.6393914786891662,0.24501301222729222,0.2823112029559618,0.30752177416224247,0.2896413932530444,0.3680798017822292,0.5012688879381404,0.5491134774895383,0.5307482401537414,1.2890952222553647,0.05004863832599814,0.1505541388401315,0.11244689265379747,0.10243287530596974,8.949829095304622,0.10484528708297264,0.4036933570477896,0.29606988983108135,0.32878351071217693,3.5781933911598127
1979-03-31,26.295705203677226,0.5859797676768854,1.51742570993907,5.446319599841519,4.487831986480324,0.4,0.6053948836388723,0.18223845810968411,0.21953664883835367,0.24474722004463434,0.2268668391354363,0.3053052476646211,0.46727229288784644,0.5151168824392444,0.49675164510344755,1.1962488766111183,0.05135822537176599,0.1436637264929952,0.12351334508127235,0.12887952935942054,9.604318627035484,0.1437741683581838,0.34091880293018145,0.23329533571347322,0.2660089565945688,3.2996543542270738
1979-06-30,33.53724102601669,0.6529713664533742,1.5844173087155586,5.594339015218898,4.635851401857703,0.4,0.6542218681792673,0.23842035190218208,0.27571854263085166,0.30092911383713233,0.2830487329279342,0.3614871414571191,0.5160992774282415,0.5639438669796394,0.5455786296438425,1.263240475387607,0.0763298065291077,0.1413349880041311,0.09788150830973547,0.09196173749863941,8.982479930912659,0.11085774640536482,0.39710069672267945,0.2894772295059712,0.32219085038706674,3.5006291505565397
