Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,30.574439811253363,0.5821100064000294,1.4550835816356478,1.0496725279627732,-0.08899672920238066,0.4,0.5548778216476719,0.44229555525319353,0.48075839050840635,0.5230344867019038,0.4734274354070133,0.6065868891042931,0.4147413997816171,0.47463347337823814,0.43104079372155873,1.3235978389465437,0.08380029728981983,0.21731797484411874,0.11751006492376345,0.11670096489515232,-0.21458366405968168,0.13690162633106398,0.6617161389333548,0.5061190779053055,0.5108922476749044,3.360791426982221
1977-06-30,35.43311146109754,0.5104843711199688,1.3834579463555872,1.4317120198778026,0.29304276271264856,0.4,0.5952087782524184,0.47045866230401845,0.5089214975592313,0.5511975937527288,0.5015905424578382,0.6347499961551182,0.4550723563863636,0.5149644299829846,0.47137175032630524,1.251972203666483,0.06216337273254838,0.14261718728691844,0.08134617190337748,0.07134798454954328,0.6439476241528734,0.12989628149824678,0.6898792459841798,0.5342821849561304,0.5390553547257293,3.145914521142039
1977-09-30,34.300136444394674,0.6747253014560101,1.5476988766916284,1.9408777446678336,0.8022084875026795,0.4,0.6842994930400147,0.43563642442188566,0.4740992596770985,0.5163753558705959,0.46676830457570545,0.5999277582729853,0.5441630711739599,0.604055144770581,0.5604624651139015,1.4162131340025244,0.05741882791621088,0.150105505328298,0.12610337758348122,0.10981482893413452,1.4742060422660082,0.0901787524197349,0.6550570081020469,0.4994599470739976,0.5042331168435965,3.6386373121501627
1977-12-31,38.72500565678419,0.6584273872281426,1.531400962463761,1.6616652954671178,0.5229960383019638,0.4,0.558896595135915,0.38962897672794045,0.42809181198315327,0.4703679081766507,0.42076085688176024,0.55392031057904,0.4187601732698603,0.47865224686648133,0.43505956720980193,1.399915219774657,0.10556817024106899,0.13352958811702467,0.12089450396793311,0.10681048344420536,1.248915421488593,0.11271288975699906,0.6090495604081017,0.4534524993800524,0.4582256691496513,3.5897435694665605
1978-03-31,36.70554215177536,0.5432517295871444,1.4162253048227629,1.763626194484989,0.6249569373198348,0.4,0.6179036668012684,0.46157128455645147,0.5000341198116643,0.5423102160051618,0.49270316471027126,0.6258626184075512,0.47776724493521366,0.5376593185318347,0.4940666388751553,1.2847395621336588,0.07699604624729199,0.13711513841881798,0.13087414803357386,0.12731391312466417,1.3080782409111793,0.11913672601749632,0.6809918682366128,0.5253948072085635,0.5301679769781623,3.2442165965435663
1978-06-30,39.75959259593641,0.5476069645289424,1.4205805397645608,1.6399924922236766,0.5013232350585226,0.4,0.5986532134075793,0.3585072023361257,0.39697003759133853,0.43924613378483596,0.3896390824899455,0.5227985361872254,0.4585167915415245,0.5184088651381455,0.47481618548146615,1.2890947970754567,0.1059463688801047,0.1516474976333416,0.13763910511361405,0.12786237612341797,1.0933585079252686,0.10866095058920848,0.577927786016287,0.42233072498823765,0.42710389475783656,3.25728230136896
1978-09-30,40.00530636616678,0.563059288872221,1.4360328641078395,1.3987620899019855,0.26009283273683137,0.37764488434822097,0.5391823169704502,0.39896051979405706,0.4374233550492699,0.4796994512427673,0.43009239994787685,0.5632518536451567,0.3990458951043954,0.45893796870101644,0.41534528904433704,1.3045471214187354,0.062412466380137865,0.20576820320652559,0.16933758452319153,0.1639617388974396,0.6517867641986088,0.09366930258863838,0.6183811034742184,0.462784042446169,0.4675572122157679,3.3036392743987957
1978-12-31,29.000690631141676,0.37830844915131673,1.2512820243869351,0.039135709591413326,-1.0995335475737407,0.4,0.6346335656599309,0.45308612256052194,0.49154895781573477,0.5338250540092322,0.48421800271434173,0.6173774564116216,0.49449714379387616,0.5543892173904972,0.5107965377338178,1.119796281697831,0.045470234064004876,0.13248238033974996,0.06752205763913234,0.05015762924300785,-2.2235387228688728,0.1731105885674556,0.6725067062406832,0.5169096452126339,0.5216828149822328,2.749386755236083
1979-03-31,31.364594324222747,0.6775139821283442,1.5504875573639625,1.282549275165979,0.14388001800082506,0.4,0.6028844840009807,0.3553154099283804,0.3937782451835932,0.43605434137709065,0.3864472900822002,0.51960674377948,0.462748062134926,0.522640135731547,0.4790474560748676,1.4190018146748584,0.0861612887765069,0.1788456143832901,0.13519812590587738,0.12998635524229285,0.3109251659251102,0.11737072352033326,0.5747359936085417,0.41913893258049234,0.42391210235009125,3.647003354167165
1979-06-30,32.723057103939695,0.5598816257647884,1.4328552010004068,1.3437082690837887,0.20503901191863474,0.4,0.6504005361325766,0.4495405319421818,0.4880033671973946,0.530279463390892,0.4806724120960016,0.6138318657932814,0.5102641142665219,0.5701561878631429,0.5265635082064635,1.3013694583113027,0.051434023768745396,0.13639550555219723,0.08041396910488356,0.07326531706178847,0.4018291825467046,0.14879634681537796,0.6689611156223431,0.5133640545942938,0.5181372243638926,3.2941062850764977
1979-09-30,32.64602211644657,0.6223567964652226,1.4953303717008408,0.701452755988963,-0.43721650117619104,0.3980733296522828,0.5802921233718386,0.5092457141458172,0.5477085494010301,0.5899846455945276,0.5403775942996369,0.6735370479969169,0.4401557015057838,0.5000477751024048,0.45645509544572543,1.3638446290117368,0.07805984328449052,0.15682433857090272,0.11995478091062009,0.10905725301642992,-0.9933223622469556,0.12074656522890918,0.7286662978259786,0.5730692367979292,0.577842406567528,3.4815317971778
1979-12-31,42.33995612660402,0.6692773289322124,1.5422509041678307,1.6141610015834682,0.4754917444183143,0.4,0.7382027993334992,0.43780777981300795,0.47627061506822077,0.5185467112617183,0.4689396599668277,0.6020991136641076,0.5980663774674444,0.6579584510640655,0.614365771407386,1.4107651614787267,0.10870146422146752,0.17312688889831962,0.1347922828188073,0.13541749392598648,0.7950484466821538,0.1139521526752006,0.6572283634931693,0.5016313024651199,0.5064044722347187,3.6222933945787696
1980-03-31,36.26261990939676,0.4616846331552662,1.3346582083908847,2.3802667816456875,1.2415975244805335,0.4,0.6612852865757839,0.39269112946241164,0.43115396471762446,0.4734300609111219,0.4238230096162314,0.5569824633135112,0.5211488647097291,0.5810409383063502,0.5374482586496707,1.2031724657017806,0.07260912310374494,0.11779724304379544,0.11546979070883952,0.08840168771931572,2.3824239263613896,0.08648197853336118,0.6121117131425728,0.4565146521145236,0.4612878218841225,2.9995153072479317
1980-06-30,31.04931682483996,0.7360725111663,1.6090460864019183,1.3664950918020222,0.22782583463686829,0.4,0.6439598636175503,0.5081690530541829,0.5466318883093958,0.5889079845028933,0.5393009332080027,0.6724603869052826,0.5038234417514955,0.5637155153481166,0.5201228356914371,1.4775603437128142,0.02741582482547552,0.1676250886507759,0.13170109607781266,0.13060914124942086,0.4521937959949876,0.16514698366402464,0.7275896367343443,0.5719925757062949,0.5767657454758938,3.8226789412810325
1980-09-30,35.04530085505386,0.761090083637445,1.6340636588730635,2.3762441487126553,1.2375748915475016,0.4,0.599492851195855,0.3641793228543302,0.402642158109543,0.44491825430304044,0.39531120300815,0.5284706567054298,0.4593564293298003,0.5192485029264213,0.47565582326974193,1.5025779161839594,0.10484786054924601,0.13899730626556406,0.1541699330279312,0.1474653917692895,2.694149493788777,0.12567525984228034,0.5835999065344915,0.42800284550644213,0.43277601527604104,3.897731658694468
