Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,38.55755150333503,0.560171873690836,1.4482043964705027,5.002139442552332,4.1502864419864895,0.4,0.5953095868162657,0.1875843806877472,0.24669715196896463,0.3146381729783995,0.24559110985235194,0.35640005787752094,0.4855255832166229,0.5163902211004086,0.5195054846438933,1.0817957546830776,0.12470284190574747,0.1784168615265025,0.17353657874959566,0.15285732504315394,8.548028333524066,0.1336007075895036,0.405756279481871,0.23017714331027414,0.300184784583579,3.0901720248444167
1977-06-30,47.952136414348104,0.6431866335320522,1.531219156311719,5.705546421636297,4.853693421070454,0.4,0.6501301528592006,0.10926962984418523,0.16838240112540268,0.23632342213483754,0.16727635900879,0.27808530703395895,0.540346149259558,0.5712107871433436,0.5743260506868284,1.164810514524294,0.12489594596400952,0.19298325588458948,0.1991914643882104,0.18246871940592133,8.982563173109535,0.08702957021639776,0.327441528638309,0.15186239246671218,0.22187003374001707,3.339216304368065
1977-09-30,34.18013157302801,0.5496436463070412,1.437676169086708,3.7700657222231997,2.9182127216573566,0.4,0.6226577801372434,0.28934849682260183,0.3484612681038193,0.41640228911325416,0.34735522598720664,0.45816417401237564,0.5128737765376008,0.5437384144213864,0.5468536779648712,1.0712675272992829,0.06963215099242816,0.17398609073404483,0.15516497692746914,0.1411192531400839,5.689923827570488,0.14266540114607007,0.5075203956167257,0.33194125944512876,0.4019489007184337,3.0585873426930323
1977-12-31,37.950212131650105,0.5971109136204925,1.4851434364001594,2.825989386663339,1.9741363860974959,0.4,0.743039694121885,0.3712843145303879,0.43039708581160535,0.49833810682104024,0.42929104369499266,0.5400999917201617,0.6332556905222424,0.664120328406028,0.6672355919495128,1.1187347946127344,0.10959719648519635,0.1957222197695785,0.1470792566302575,0.12049166237356923,3.117439630853434,0.07711236958831168,0.5894562133245117,0.41387707715291483,0.4838847184262197,3.2009891446333865
1978-03-31,43.30096958959174,0.6890947263632796,1.5771272491429464,3.662536171539499,2.8106831709736557,0.4,0.5931776349715595,0.3514659772246265,0.41057874850584397,0.47851976951527886,0.40947270638923133,0.5202816544144003,0.4833936313719169,0.5142582692557025,0.5173735327991873,1.2107186073555214,0.127546460837233,0.1470414208616319,0.1271965622562795,0.1137476736761642,5.8144811775791725,0.10663356009496286,0.5696378760187504,0.39405873984715345,0.4640663811204584,3.4769405828617472
1978-06-30,48.48408563036031,0.7385925201899539,1.6266250429696207,3.672438765173762,2.820585764607919,0.4,0.6806393943103474,0.2176159445937899,0.27672871587500736,0.34466973688444225,0.2756226737583947,0.3864316217835636,0.5708553907107048,0.6017200285944904,0.6048352921379752,1.2602164011821957,0.1036312859814572,0.1961501868529939,0.1684002564562748,0.16699320624183847,4.9409812195980845,0.12096099239862894,0.4357878433879137,0.26020870721631684,0.3302163484896218,3.62543396434177
1978-09-30,44.47964174972405,0.8785721492272337,1.7666046720069004,6.065158432448232,5.2133054318823895,0.4,0.6207506382496779,0.13279474901616883,0.19190752029738628,0.25984854130682117,0.19080147818077361,0.3016104262059426,0.5109666346500352,0.5418312725338208,0.5449465360773056,1.4001960302194754,0.08670760119127668,0.2255695282950274,0.20622469019345607,0.1935476609306751,10.202829457647505,0.07795940419395918,0.35096664781029263,0.1753875116386958,0.24539515291200067,4.045372851453609
1978-12-31,39.1135342605237,0.6355498941292922,1.5235824169089591,4.588515296762652,3.736662296196809,0.4,0.6182169859316196,0.22420905955678086,0.2833218308379983,0.35126285184743317,0.2822157887213856,0.3930247367465546,0.5084329823319769,0.5392976202157624,0.5424128837592472,1.157173775121534,0.10026884868314878,0.2534851874309771,0.17851112450376805,0.158487920514626,7.349370371407156,0.11331658277544933,0.44238095835090463,0.2668018221793078,0.33680946345261265,3.3163060861597855
1979-03-31,44.06897221814452,0.844771521721571,1.7328040445012378,4.964126944598792,4.11227394403295,0.4,0.6771918881195629,0.21374053861150366,0.2728533098927211,0.340794330902156,0.2717472677761084,0.3825562158012774,0.5674078845199202,0.5982725224037058,0.6013877859471906,1.3663954027138128,0.10278779324451819,0.21885643857444811,0.13894454715490548,0.11711790828333138,7.247474094429117,0.12499234860886066,0.43191243740562746,0.2563333012340306,0.3263409425073355,3.9439709689366214
1979-06-30,38.63274678069399,0.5587560382528235,1.4467885610324904,4.181342071485218,3.3294890709193745,0.4,0.7171596495210483,0.2420864932834974,0.30119926456471485,0.36914028557414974,0.30009322244810216,0.41090217047327116,0.6073756459214057,0.6382402838051913,0.6413555473486761,1.0803799192450654,0.07948849388707434,0.21692572669813698,0.15427960255230475,0.14054885133887587,5.481762552182097,0.05,0.4602583920776212,0.28467925590602433,0.3546868971793292,3.0859245185303794
