Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,35.38118725052237,0.4834026440784421,0.983402644078442,3.8501052404170992,2.8965108326495668,0.3284939413850872,0.5315457890077043,0.27396047947226054,0.3345799091807582,0.3933541638942594,0.33437361707112945,0.4204040238520512,0.33637750879475586,0.3956083930358047,0.3507843446883894,0.5636556045653984,0.06026918793548962,0.12007795040780406,0.11089292938424018,0.09912250018072717,8.610893287805702,0.1754789782240173,0.4743117193976601,0.355121076430483,0.3838441112915142,2.0304608927222825
1977-06-30,38.7685637027781,0.478974305000873,0.978974305000873,3.5675257734822816,2.613931365714749,0.4,0.6205733696871472,0.2791727484400014,0.33979217814849905,0.3985664328620003,0.3395858860388703,0.4256162928197921,0.4254050894741987,0.4846359737152475,0.43981192536783226,0.5592272654878294,0.056558460286331325,0.09702447516039331,0.0759078244511593,0.06306884784786186,6.1445700354586075,0.1209086643092189,0.47952398836540094,0.36033334539822387,0.38905638025925504,2.0171758754895754
1977-09-30,26.736302582133014,0.5565650909738257,1.0565650909738258,3.3667173784856343,2.413122970718102,0.34301508809822107,0.5349176268150617,0.3736244134007542,0.43424384310925185,0.4930180978227531,0.4340375509996231,0.5200679577805449,0.33974934660211326,0.3989802308431621,0.3541561824957468,0.6368180514607822,0.02395789906987016,0.06725644747064204,0.07308949746069802,0.03594915344870514,7.102656693389185,0.1515419916781526,0.5739756533261537,0.45478501035897667,0.48350804522000784,2.2499482334084338
1977-12-31,31.889301298205808,0.4321220291834494,0.9321220291834493,3.654985089537058,2.7013906817695257,0.3654043407577423,0.6066760752227627,0.2957665675917829,0.35638599730028053,0.41516025201378176,0.3561797051906518,0.44221011197157356,0.4115077950098142,0.47073867925086305,0.4259146309034478,0.5123749896704057,0.03053055161726148,0.03702807194463549,0.049111114446897836,0.02829832145270679,6.564616064454135,0.14919815229120303,0.49611780751718243,0.37692716455000536,0.4056501994110365,1.8766190480373044
1978-03-31,37.737464106374915,0.4673541234299068,0.9673541234299068,4.773809218816031,3.8202148110484986,0.4,0.6006215151219044,0.2664735897043185,0.32709301941281616,0.3858672741263174,0.3268867273031874,0.4129171340841092,0.40545323490895596,0.4646841191500048,0.4198600708025895,0.5476070839168632,0.08308625800912371,0.09758282888258452,0.10511609986223594,0.0911629412213569,9.422084921597243,0.11740653716576809,0.46682482962971805,0.347634186662541,0.37635722152357215,1.9823153307766768
1978-06-30,35.108548795713226,0.43511266654350883,0.9351126665435088,4.32245136120245,3.3688569534349178,0.4,0.6701344123755005,0.20367142175316844,0.2642908514616661,0.3230651061751673,0.26408455935203734,0.3501149661329591,0.4749661321625521,0.534197016403601,0.4893729680561857,0.5153656270304652,0.062332888812164484,0.09182557966716129,0.10096166391652932,0.08847352630172368,7.092836152540582,0.15002396400428997,0.404022661678568,0.2848320187113909,0.3135550535724221,1.8855909601174827
1978-09-30,34.04046868849939,0.6381418753540034,1.1381418753540034,3.3168304472914145,2.363236039523882,0.4,0.7093082001769363,0.1695747153740848,0.23019414508258246,0.2889683997960837,0.22998785297295374,0.3160182597538755,0.5141399199639879,0.5733708042050367,0.5285467558576215,0.7183948358409598,0.07622312547786385,0.1532312199630247,0.1027484486976473,0.11065231500599347,4.5964842404951,0.1446782482071674,0.36992595529948435,0.2507353123323073,0.27945834719333845,2.4946785865489662
1978-12-31,33.432006493914464,0.4322684413547889,0.9322684413547889,4.137485244141843,3.1838908363743106,0.3912297669516433,0.5749855215643449,0.3713575203897628,0.4319769500982604,0.49075120481176165,0.4317706579886317,0.5178010647695535,0.37981724135139644,0.43904812559244527,0.39422407724503,0.5125214018417453,0.08687283105405205,0.08524049021716824,0.041212484394450216,0.056800327190262234,8.382691699423573,0.1761933327670993,0.5717087603151623,0.45251811734798525,0.4812411522090164,1.8770582845513233
1979-03-31,36.0291332884758,0.6348682254876996,1.1348682254876996,4.632440879651673,3.678846471884141,0.4,0.6176012587439732,0.24133515951548842,0.3019545892239861,0.36072884393748733,0.30174829711435736,0.38777870389527913,0.42243297853102474,0.48166386277207357,0.4368398144246583,0.715121185974656,0.08877699326077293,0.1702723891630745,0.1304003170031109,0.1316503311074557,8.708710396326113,0.1366104907930315,0.441686399440888,0.32249575647371087,0.3512187913347421,2.4848576369500552
1979-06-30,32.06094884366022,0.3567942899879275,0.8567942899879275,2.4709359209672344,1.5173415131997021,0.3900886014073242,0.6325819162405577,0.357097965948447,0.41771739565694466,0.4764916503704459,0.4175111035473159,0.5035415103282377,0.43741363602760924,0.4966445202686581,0.4518204719212428,0.4370472504748839,0.03369773281694848,0.05882334413329638,0.06215624345501307,0.04879019239067108,3.468893944366948,0.1587593210366943,0.5574492058738465,0.4382585629066695,0.46698159776770065,1.650635830450739
