Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,25.554928930201427,0.6288072300661618,1.2260334292840525,0.818991486239783,-0.36245131681382714,0.4,0.5745208947586145,0.3685933184895739,0.4141000093725433,0.4765452887852449,0.4328932508954061,0.5515963411099911,0.4638646227278555,0.5079723346444192,0.4881281902495382,0.9905707243996549,0.05373159341213125,0.09952146044406676,0.1611046272989722,0.1637598833179239,-0.7813730538068507,0.14349067400351084,0.6224279706574114,0.4390137439359395,0.4791335130847487,2.845411383749869
1977-06-30,39.888418241462425,0.5685407226853963,1.165766921903287,1.962338953940424,0.7808961508868137,0.4,0.6999963842562641,0.2888703114272876,0.334377002310257,0.3968222817229586,0.3531702438331198,0.4718733340477048,0.5893401122255052,0.6334478241420689,0.6136036797471879,0.9303042170188893,0.06068735524424665,0.18590047529767428,0.11800271850177096,0.10492204148260348,1.3250347883804174,0.12744304891995945,0.5427049635951251,0.3592907368736532,0.3994105060224624,2.6646118616075727
1977-09-30,32.211595331295165,0.4155283164066911,1.0127545156245816,-0.10226367611065679,-1.283706479164267,0.4,0.5273651747375805,0.2943615152737153,0.3398682061566848,0.40231348556938634,0.35866144767954755,0.4773645378941327,0.4167089027068216,0.46081661462338525,0.4409724702285043,0.777291810740184,0.0525712808208621,0.13080650807279598,0.1043370400284928,0.09097464322111083,-3.0805832820601564,0.17099780091361072,0.548196167441553,0.36478194072008097,0.4049017098688902,2.205574642771457
1977-12-31,34.99870518538219,0.6535532059774206,1.2507794051953112,2.2795836805707976,1.0981408775171877,0.4,0.6685766553043656,0.314319739543246,0.3598264304262154,0.422271709838917,0.3786196719490782,0.49732276216366333,0.5579203832736067,0.6020280951901704,0.5821839507952894,1.0153167003109136,0.07272029293465723,0.12046354993193555,0.11950717874413076,0.11644535030924723,1.968275242201815,0.10248293279826651,0.5681543917110836,0.3847401649896116,0.4248599341384208,2.9196493114836453
1978-03-31,35.0595754084808,0.5053187824776925,1.102544981695583,0.9126819634759027,-0.2687608395777074,0.4,0.5968036206162642,0.276249634609453,0.3217563254924225,0.38420160490512406,0.34054956701528527,0.4592526572298703,0.4861473485855054,0.530255060502069,0.510410916107188,0.8670822768111854,0.08947807140885504,0.1382257402099311,0.08989230955601474,0.07781774985383982,-0.5528382297253993,0.12614991876501047,0.5300842867772906,0.3466700600558187,0.3867898292046279,2.474946040984461
1978-06-30,35.630052223707196,0.6555954778642702,1.2528216770821607,1.6586088642867987,0.4771660612331886,0.4,0.5359862832330187,0.352271898069137,0.3977785889521065,0.46022386836480805,0.41657183047496926,0.5352749206895544,0.4253300112022598,0.4694377231188234,0.44959357872394246,1.0173589721977632,0.05456510612475595,0.12258739053134399,0.0985418972781614,0.07564485706803918,1.1218725428859497,0.1630842456840364,0.6061065502369747,0.4226923235155027,0.4628120926643119,2.925776127144194
1978-09-30,29.450000583599188,0.536496934099029,1.1337231333169195,2.0041853634324682,0.8227425603788582,0.4,0.7576134977685991,0.16415629651208855,0.209662987395058,0.27210826680775957,0.22845622891792078,0.34715931913250586,0.6469572257378401,0.6910649376544038,0.6712207932595228,0.898260428432522,0.09583099672132861,0.13320279165128654,0.12395926267872909,0.12372413599411329,1.271710907070462,0.176289995653307,0.41799094867992614,0.2345767219584542,0.2746964911072634,2.5684804958484704
1978-12-31,30.624664810111433,0.5421902810818614,1.139416480299752,0.88411792337932,-0.2973248796742901,0.4,0.5686885001151388,0.30794451256003774,0.3534512034430072,0.41589648285570874,0.37224444496586995,0.4909475351804551,0.45803222808438,0.5021399400009436,0.48229579560606267,0.9039537754153544,0.05965640918457349,0.09834714643048711,0.11064188758891182,0.11670341250115948,-0.6491352822874203,0.1311208787186687,0.5617791647278754,0.37836493800640336,0.4184847071552126,2.585560536796968
1979-03-31,33.38786897155242,0.33234354878290323,0.9295697480007938,0.9222243818571735,-0.2592184211964367,0.4,0.6259145264657946,0.3683918557341317,0.4138985466171011,0.4763438260298027,0.4326917881399639,0.551394878354549,0.5152582544350356,0.5593659663515993,0.5395218219567183,0.6941070431163963,0.020833273000417027,0.15606774837907092,0.07493261835962638,0.06092039671281032,-0.5030844609770716,0.14982095752338184,0.6222265079019693,0.4388122811804973,0.4789320503293065,1.9560203399000933
1979-06-30,28.748955540924257,0.5085047039126853,1.105730903130576,-0.27323511155230795,-1.454677914605918,0.4,0.5725812777994346,0.33061339465363093,0.37612008553660037,0.43856536494930193,0.39491332705946314,0.5136164172740483,0.4619250057686756,0.5060327176852393,0.4861885732903583,0.8702681982461784,0.04312078997605626,0.10449397477116788,0.0951558582891827,0.08850945761103576,-3.149164683529596,0.13819121606498647,0.5844480468214686,0.40103382009999655,0.44115358924880577,2.4845038052894397
1979-09-30,43.0598018857161,0.6066694315778548,1.2038956307957454,1.0926953979253535,-0.08874740512825668,0.4,0.6176430267631283,0.36009573043522153,0.405602421318191,0.4680477007308926,0.4243956628410538,0.5430987530556388,0.5069867547323693,0.551094466648933,0.531250322254052,0.9684329259113478,0.07010596559700191,0.1816771023305628,0.11876797001342303,0.1253172247887904,-0.17504876468637748,0.10831497108296363,0.6139303826030591,0.4305161558815872,0.4706359250303964,2.778997988284948
1979-12-31,26.400055817906452,0.6118238631999097,1.2090500624178002,1.8752401505776684,0.6937973475240583,0.4,0.5963294069286686,0.39657219698240886,0.4420788878653783,0.5045241672780798,0.46087212938824107,0.5795752196028261,0.4856731348979097,0.5297808468144733,0.5099367024195923,0.9735873575334026,0.05650773715769048,0.17259708107989127,0.10508196587351512,0.07711374311618707,1.4285273318028948,0.16904094303466333,0.6504068491502464,0.4669926224287745,0.5071123915775837,2.7944612831511124
1980-03-31,33.621436854226424,0.5043668123885932,1.1015930116064836,1.2094151022921196,0.027972299238509524,0.4,0.5634602174552881,0.3173264354330059,0.3628331263159754,0.425278405728677,0.3816263678388382,0.5003294580534232,0.4528039454245292,0.4969116573410928,0.47706751294621186,0.866130306722086,0.05819966578198262,0.09106706567618154,0.059051671382150187,0.05235491585971048,0.06177574096065775,0.1446861122246479,0.5711610876008435,0.3877468608793716,0.4278666300281808,2.472090130717163
1980-06-30,34.81775320375339,0.43192851737156224,1.0291547165894528,0.6962432773464413,-0.4851995257071688,0.4,0.6150687317478634,0.4275649974512626,0.4730716883342321,0.5355169677469336,0.49186492985709485,0.6105680200716799,0.5044124597171044,0.5485201716336681,0.528676027238787,0.7936920117050552,0.0530461495974162,0.12445790971958066,0.10797605061656469,0.09960394491790323,-0.9619102707718382,0.1672867302404579,0.6813996496191002,0.49798542289762826,0.5381051920464375,2.25477524566607
1980-09-30,33.284074025982285,0.4975704165134546,1.0947966157313451,1.2219636110886556,0.04052080803504546,0.4,0.6053708717104165,0.26337006160264337,0.30887675248561286,0.3713220318983144,0.32766999400847563,0.44637308422306066,0.49471459967965753,0.5388223115962212,0.5189781672013402,0.8593339108469475,0.10058660622152749,0.10461687970598452,0.1261378618396497,0.11439806086927677,0.08190744332446201,0.12930232607706832,0.5172047137704809,0.33379048704900904,0.37391025619781826,2.451700943091747
1980-12-31,27.346248631361117,0.5763539095891488,1.1735801088070392,1.902194133642065,0.7207513305884548,0.4,0.5324035224755033,0.25131467167209437,0.29682136255506386,0.3592666419677654,0.31561460407792663,0.43431769429251177,0.42174725044474437,0.465854962361308,0.44601081796642705,0.9381174039226416,0.10711690800519287,0.14271463897559158,0.12240821272621386,0.10804425779204664,1.7089650965795322,0.12101224068142964,0.505149323839932,0.32173509711846004,0.36185486626726926,2.6880514223188294
