Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,24.759319624369784,0.18769047202698516,0.6876904720269852,3.518342491157022,2.6099019626719633,0.38543974407282455,0.574286474044841,0.38638036373295837,0.4360499748805351,0.4934256304974932,0.4423476559525619,0.4708800762652209,0.40212280871808426,0.429210642612285,0.4256824594066144,0.25329824775410015,0.01858878658395159,0.027931405260902594,0.028128024187137782,0.030469498515870663,6.490310686409445,0.15601676703376627,0.5199660843568774,0.4192288873379296,0.4812354303205916,1.1286791918080705
1977-06-30,22.878362998751722,0.35255460162914126,0.8525546016291412,4.826573515967492,3.9181329874824327,0.4,0.6402333278132218,0.2718116081153171,0.32148121926289386,0.378856874879852,0.3277789003349207,0.3563113206475797,0.4680696624864651,0.4951574963806658,0.49162931317499525,0.41816237735625617,0.0028759934830204295,0.04530808703347871,0.04577650227465535,0.02473684075882105,8.370833022308364,0.18723956686624219,0.40539732873923623,0.3046601317202884,0.36666667470295033,1.6232715806145386
1977-09-30,28.425601955124435,0.45468865894017685,0.9546886589401768,5.27390624835958,4.365465719874521,0.4,0.577676543709647,0.32712179083676013,0.37679140198433686,0.434167057601295,0.3830890830563637,0.4116215033690227,0.4055128783828903,0.432600712277091,0.42907252907142046,0.5202964346672918,0.004649012773875805,0.03932097074668414,0.020687691067019624,0.010441252804049193,10.765294895893772,0.16488389839517148,0.46070751146067923,0.35997031444173144,0.42197685742439334,1.9296737525476455
1977-12-31,23.131377697539293,0.26501560006089114,0.7650156000608912,2.8986702292122293,1.9902297007271708,0.3522055363056673,0.5494903751795154,0.36106712158355825,0.410736732731135,0.4681123883480931,0.4170344138031618,0.4455668341158208,0.3773267098527586,0.40441454374695934,0.4008863605412888,0.33062337578800616,-0.011732819505170562,-0.048018558964956624,0.05069002942152213,0.039482598751812856,5.274552923920502,0.19595176956979507,0.49465284220747735,0.3939156451885295,0.45592218817119146,1.3606545759097886
1978-03-31,24.920589282968344,0.2207791845182323,0.7207791845182323,4.450626212787042,3.542185684301983,0.4,0.6328301606573232,0.409587153876682,0.4592567650242587,0.5166324206412168,0.46555444609628555,0.4940868664089445,0.4606664953305665,0.4877543292247672,0.48422614601909664,0.28638696024534727,-0.018233597058694324,-0.06925465271000322,0.003384145418539939,0.002788114831366144,7.689262666606935,0.22158927559511754,0.543172874500601,0.44243567748165324,0.5044422204643152,1.2279453292818119
1978-06-30,27.817953994828436,0.275363227939079,0.775363227939079,4.690542859770915,3.7821023312858557,0.2475077062010784,0.4812331113978159,0.3754195804924437,0.42508919164002046,0.4824648472569786,0.4313868727120473,0.45991929302470635,0.30906944607105913,0.33615727996525985,0.3326290967595893,0.34097100366619393,0.018530056530704535,-0.015741067642910368,0.0033634840473108184,-0.012840010361727616,12.237063156402398,0.201440798569953,0.5090053011163629,0.408268104097415,0.47027464708007694,1.3916974595443519
1978-09-30,30.460553378892477,0.40900859239118725,0.9090085923911873,4.820081574976583,3.9116410464915243,0.2922972407047434,0.4825011817708472,0.4709891387716108,0.5206587499191876,0.5780344055361457,0.5269564309912145,0.5554888513038735,0.31033751644409047,0.3374253503382912,0.33389716713262063,0.4746163681183022,-0.00555779250257683,0.03572827596717388,0.01215305405030008,-0.010109349797691644,12.604473643122148,0.16395306355656689,0.60457485939553,0.5038376623765821,0.5658442053592441,1.7926335529006767
1978-12-31,45.261708210166546,0.21986768336323512,0.7198676833632351,4.943109085676697,4.034668557191638,0.4,0.6408088199115622,0.2873410048081826,0.3370106159557593,0.39438627157271744,0.34330829702778615,0.37184071734044516,0.4686451545848055,0.4957329884790062,0.49220480527333565,0.2854754590903501,0.0015766885534072607,0.0900329395754491,0.05574123589098449,0.027876086481648243,8.609218547807536,0.16389038615276416,0.4209267254321017,0.32018952841315385,0.3821960713958158,1.2252108258168204
1979-03-31,15.979783078993322,0.2531329000647038,0.7531329000647038,4.3073890209751395,3.398948492490081,0.4,0.6369363057930107,0.37065609195961313,0.42032570310718986,0.477701358724148,0.4266233841792167,0.45515580449187565,0.464772640466254,0.4918604743604547,0.48833229115478416,0.31874067579181875,-0.022196463270117844,0.06991631776222801,-0.0005487363847313017,-0.014818658346692562,7.313142376625912,0.17122090103413226,0.5042418125835322,0.4035046155645844,0.46551115854724634,1.3250064759212263
1979-06-30,21.073336613543727,0.2053365854369245,0.7053365854369245,2.930269754141164,2.0218292256561057,0.4,0.6090123663292224,0.43974014591415606,0.4894097570617328,0.5467854126786909,0.49570743813375967,0.5242398584464186,0.43684870100246564,0.46393653489666636,0.4604083516909958,0.2709443611640394,-0.04843536361614365,-0.026517651491490338,-0.0028860813028785248,-0.0029966169620478517,4.628213889652138,0.21430494823986876,0.5733258665380752,0.47258866951912737,0.5345952125017893,1.1816175320378883
1979-09-30,15.049962686331963,0.37703479175298094,0.8770347917529809,4.534703104432894,3.626262575947835,0.3382457795719389,0.5579687416102898,0.32023832902455207,0.3699079401721288,0.4272835957890869,0.37620562124415563,0.40473804155681464,0.385805076283533,0.4128929101777337,0.40936472697206316,0.4426425674800959,-0.004423598016599424,0.004003929479954718,0.011392633916363581,-0.014273101303454152,9.399209079568587,0.2079881148627405,0.4538240496484712,0.35308685262952333,0.4150933956121853,1.6967121509860577
1979-12-31,21.191742918616363,0.3988831863972648,0.8988831863972648,3.6180351682362093,2.709594639751151,0.3691611869403015,0.5683930629947486,0.35608627161817985,0.4057558827657566,0.4631315383827147,0.4120535638377834,0.4405859841504424,0.3962293976679918,0.42331723156219253,0.419789048356522,0.4644909621243798,0.03620756163438027,0.0110434664040902,0.03691059312226778,0.023567558858528678,6.838449281397268,0.2039076435166034,0.48967199224209895,0.3889347952231511,0.45094133820581306,1.7622573349189095
1980-03-31,19.230332745608997,0.33614404527306085,0.8361440452730609,2.293097818841727,1.384657290356668,0.36219481400937015,0.5239372068311807,0.3543147355029577,0.40398434665053445,0.4613600022674926,0.4102820277225613,0.4388144480352203,0.35177354150442397,0.3788613753986247,0.37533319219295413,0.4017518210001758,0.05680064223935624,0.018988514362604462,0.005165966938600875,-0.012731929149560627,3.9362178418391776,0.17457355933570037,0.4879004561268768,0.38716325910792904,0.44916980209059093,1.5740399115462975
1980-06-30,17.94899027032671,0.32637798422843833,0.8263779842284383,3.8885858162375464,2.980145287752488,0.4,0.6032238730535324,0.31313225821543345,0.3628018693630102,0.4201775249799683,0.369099550435037,0.397631970747696,0.43106020772677567,0.4581480416209764,0.45461985841530583,0.3919857599555533,0.010636338386743003,-0.022011974991711182,0.04425135296438547,0.03192734057653087,6.913524455130015,0.22230447954442303,0.44671797883935255,0.3459807818204047,0.40798732480306665,1.54474172841243
