Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,28.340218578951223,0.3622859021922987,1.1143096907815304,3.2888453098437616,2.1244226799161523,0.4,0.51803954353046,0.18762832289808465,0.25069458785003046,0.29790393611786553,0.20723310532407496,0.37764981226123284,0.3795783223476474,0.42510749061234376,0.4001423398208075,1.0143096907815303,0.0017232027465275612,0.011566374436483099,-0.019596421122790725,-0.042810219665977714,5.596796642065456,0.2364296829146117,0.42771432196945125,0.21830730538212678,0.27580570729261183,2.4909052837553594
1977-06-30,24.243545413059014,0.1,0.8520237885892317,1.5865416576309372,0.4221190277033281,0.3014781866525723,0.44645671057122766,0.2198199777985364,0.28288624275048224,0.3300955910183173,0.23942476022452674,0.40984146716168457,0.307995489388415,0.35352465765311136,0.3285595068615751,0.7520237885892317,-0.016349742419227542,0.016053889551708885,0.036554393299559035,0.035139115318756145,1.3705363950021723,0.2033576295228991,0.45990597686990303,0.25049896028257856,0.3079973621930636,1.7040475771784633
1977-09-30,18.41092248169238,0.31917858961906814,1.0712023782082998,3.25706032335059,2.0926376934229807,0.3780909291699411,0.4827682597345118,0.17530481586248292,0.23837108081442873,0.2855804290822638,0.1949095982884732,0.36532630522563103,0.34430703855169914,0.3898362068163955,0.36487105602485925,0.9712023782082998,0.023736338478993375,0.009266165878226124,0.006798230538922584,-0.010651161119818117,6.077824322806467,0.18623803406080028,0.4153908149338495,0.20598379834652508,0.2634822002570101,2.3615833460356677
1977-12-31,37.645082316262545,0.35973564188133145,1.1117594304705631,1.7848343992256583,0.6204117692980493,0.4,0.633905641803219,0.18592896857931787,0.24899523353126368,0.29620458179909875,0.20553375100530819,0.37595045794246607,0.49544442062040633,0.5409735888851027,0.5160084380935664,1.011759430470563,0.02515088702487716,0.02156779807325005,-0.003348762502616738,-0.026879982102464707,1.2522328307202575,0.21580318637959534,0.4260149676506845,0.21660795106336,0.27410635297384506,2.4832545028224575
1978-03-31,24.161337149075372,0.23303245858133104,0.9850562471705627,2.7071911796976433,1.5427685497700345,0.4,0.5867573967242621,0.1660598671298571,0.2291261320818029,0.27633548034963795,0.18566464955584738,0.3560813564930052,0.44829617554144946,0.49382534380614584,0.46886019301460957,0.8850562471705627,0.0051942375727176745,-0.0059906907954715045,-0.002436096566904463,-0.01157611625210896,3.4414046649108436,0.22803337092418052,0.40614586620122367,0.19673884961389926,0.25423725152438426,2.103144952922457
1978-06-30,25.2075669292659,0.1,0.8520237885892317,2.9786501777341368,1.814227547806528,0.4,0.541915185651205,0.2851667321029412,0.348232997054887,0.39544234532272204,0.3047715145289315,0.4751882214660894,0.4034539644683924,0.44898313273308876,0.4240179819415525,0.7520237885892317,0.01703851366901237,0.01967859695106768,0.004014147111258526,-0.015064027524432883,4.496739919750272,0.20746172752954392,0.5252527311743078,0.31584571458698335,0.37334411649746835,1.7040475771784633
1978-09-30,20.415103411303054,0.24464070973313934,0.996664498322371,2.241019478097386,1.076596848169777,0.3557152740290357,0.49956811360115827,0.11863017939899095,0.18169644435093676,0.2289057926187718,0.1382349618249813,0.3086516687621391,0.36110689241834565,0.40663606068304203,0.38167090989150576,0.896664498322371,0.02600968837390649,0.06270913272646858,0.006821828234525505,-0.020937764807788577,2.9813799480806633,0.18942805322415412,0.3587161784703575,0.14930916188303311,0.20680756379351814,2.1379697063778815
1978-12-31,32.298203854273446,0.41805754762463004,1.1700813362138618,3.3779106906318175,2.2134880607042082,0.4,0.5971992928810599,0.17706613499234367,0.24013239994428948,0.28734174821212455,0.19667091741833398,0.3670876243554918,0.45873807169824726,0.5042672399629436,0.4793020891714074,1.0700813362138617,-0.02419155700169963,0.015319296081767807,0.030172153455303087,0.022047016140166745,4.825167556967489,0.18625776134531935,0.41715213406371027,0.2077451174763858,0.26524351938687085,2.6582202200523537
1979-03-31,25.36651047759095,0.241844485005861,0.9938682735950927,1.9094677302248533,0.7450451002972442,0.3760640266870818,0.5159148592402663,0.20169103890254916,0.264757303854495,0.31196665212233005,0.22129582132853948,0.39171252826569736,0.37745363805745363,0.42298280632215,0.39801765553061375,0.8938682735950927,0.016198402364968105,0.06681740503764733,0.005673498346604924,-0.026187938612374978,1.9738718220642455,0.20533441818630385,0.44177703797391576,0.2323700213865913,0.28986842329707635,2.1295810321960467
1979-06-30,17.036603806299844,0.23740921484839755,0.9894330034376293,1.0104976964505934,-0.15392493347701566,0.37391564924628273,0.538785902577009,0.31657662574875317,0.379642890700699,0.4268522389685341,0.3361814081747435,0.5065981151119014,0.40032468139419636,0.44585384965889274,0.42088869886735647,0.8894330034376293,-0.024484307567590458,-0.02034949327268427,-0.011965593512995476,-0.017384360129043888,-0.38450023351282475,0.21471160755613086,0.5566626248201199,0.34725560823279533,0.4047540101432804,2.1162752217236562
