Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,33.6901534588648,0.4222549593649078,1.3960543833714787,2.077309274485252,1.4034899169487653,0.4,0.6637967694432243,0.35498722117425274,0.4234142364350676,0.4791492219525368,0.4856880136222767,0.5299492830337543,0.5293853810742503,0.5673378001285881,0.5541354225044328,0.9941314372449315,0.060743270729019964,0.08774772184556094,0.08819593112049318,0.0779850311238057,2.651168632765693,0.12702707489985682,0.6017664100829602,0.4257335238869697,0.5193003802395237,2.812440779981318
1977-06-30,28.65120207796337,0.6264163152108587,1.6002157392174297,1.843783472315205,1.1699641147787183,0.4,0.7111221721684033,0.3878826484242723,0.45630966368508713,0.5120446492025563,0.5185834408722964,0.5628447102837739,0.5767107837994293,0.6146632028537672,0.6014608252296119,1.1982927930908824,0.05502550323276963,0.0723494322063623,0.05379449651479577,0.04410627297183068,2.0286843035444484,0.1267282056883947,0.6346618373329798,0.45862895113698926,0.5521958074895433,3.4249248475191707
1977-09-30,25.446247803217226,0.29255775278215645,1.2663571767887274,1.7142423785155392,1.0404230209790526,0.4,0.6545890967636842,0.4938198308396491,0.5622468461004639,0.6179818316179332,0.6245206232876732,0.6687818926991507,0.5201777083947101,0.558130127449048,0.5449277498248927,0.8644342306621802,0.09314199402437189,0.11768478837003683,0.08710639956370018,0.07191910524232963,2.0001299636423115,0.1480394037731366,0.7405990197483565,0.5645661335523661,0.6581329899049202,2.423349160233064
1977-12-31,36.472746363422964,0.5358234270386794,1.5096228510452503,3.288602876611775,2.6147835190752886,0.4,0.6359501385962318,0.2793406996204125,0.3477677148812274,0.40350270039869657,0.41004149206843654,0.4543027614799141,0.5015387502272578,0.5394911692815957,0.5262887916574404,1.107699904918703,0.06395598710094975,0.10101107173639148,0.06741516570404686,0.06442348857420731,5.213522420531763,0.1193226835765161,0.52611988852912,0.3500870023331295,0.4436538586856836,3.1531461830026326
1978-03-31,33.762649068730724,0.47746259606544655,1.4512620200720174,2.4272371697193043,1.753417812182818,0.4,0.627838282621772,0.3382301497586077,0.40665716501942256,0.46239215053689176,0.46893094220663173,0.5131922116181094,0.49342689425279795,0.5313793133071358,0.5181769356829805,1.0493390739454702,0.05300538673151677,0.11655700963103369,0.08667569259858002,0.06045963345694759,3.5535513621284034,0.16205757592819134,0.5850093386673152,0.4089764524713247,0.5025433088238788,2.978063690082934
1978-06-30,23.018218542444735,0.5327855537592666,1.5065849777658376,1.7841770965904757,1.1103577390539892,0.4,0.7062529901986561,0.4252401106904182,0.4936671259512331,0.5494021114687023,0.5559409031384424,0.6002021725499198,0.571841601829682,0.6097940208840199,0.5965916432598646,1.1046620316392903,0.05229605976133613,0.19884656513288718,0.07641312951985921,0.0604288772761328,1.941722560060783,0.13795558735201885,0.6720192995991257,0.4959864134031352,0.5895532697556893,3.1440325631643944
1978-09-30,34.95085001222035,0.5498423729938421,1.523641797000413,3.0675217156061425,2.393702358069656,0.4,0.5574899885000788,0.4246900121262324,0.49311702738704727,0.5488520129045165,0.5553908045742565,0.5996520739857341,0.42307860013110477,0.46103101918544265,0.44782864156128727,1.1217188508738658,0.07859574483724512,0.08311200929805025,0.10531815616881797,0.1038875953817595,5.657819509963134,0.135758242969226,0.6714692010349399,0.4954363148389494,0.5890031711915035,3.195203020868121
1978-12-31,34.11081946084463,0.48146636322344744,1.4552657872300183,2.4507685635164105,1.7769492059799241,0.4,0.6018747965598663,0.2717067290947798,0.3401337443555946,0.3958687298730638,0.4024075215428038,0.44666879095428136,0.46746340819089227,0.5054158272452302,0.4922134496210748,1.053342841103471,0.03552320813974438,0.14594587324153896,0.08705202001877108,0.09254379102520635,3.8012583976504386,0.12493046622078303,0.5184859180034872,0.34245303180749675,0.43601988816005083,2.990074991556937
1979-03-31,23.287007933400524,0.5022009166989467,1.4760003407055176,1.6383312670446164,0.9645119095081298,0.35120183716773123,0.5221277194777295,0.36312353119453095,0.4315505464553458,0.487285531972815,0.49382432364255496,0.5380855930540325,0.3877163311087555,0.42566875016309336,0.412466372538938,1.0740773945789703,0.06592886148102459,0.13628133452912414,0.1334280865202651,0.13537227557924492,2.4876741888841964,0.12883212202828312,0.6099027201032383,0.4338698339072479,0.527436690259802,3.0522786519834346
1979-06-30,38.81392883142965,0.7127927677398092,1.6865921917463802,2.8704979661028767,2.19667860856639,0.4,0.6058607776713218,0.35936681107412655,0.4277938263349414,0.4835288118524106,0.49006760352215056,0.5343288729336282,0.4714493893023478,0.5094018083566857,0.4961994307325303,1.284669245619833,0.07594328295241995,0.14157388482389935,0.10149655053773526,0.10122354514923847,4.659415535179803,0.11263259807233042,0.606145999982834,0.4301131137868435,0.5236799701393976,3.6840542051060226
