Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,17.123603881786842,0.4437190973739676,1.28610254946697,1.6892091607391118,0.8231818288840608,0.39335024205438796,0.5952613080627098,0.17076731512274965,0.2137452345312819,0.2473286713490225,0.23358822806581372,0.3634273453598529,0.41455551258369205,0.4748813835404985,0.4469946556130311,0.899343180607532,0.02094622475130778,0.02492777893159527,0.02304577189021464,0.018505604147127458,1.9856974612486276,0.21224882848390117,0.4165500023288027,0.22237912792671555,0.262420763583406,2.6291648274484696
1977-06-30,19.57225194925703,0.3258057016753555,1.168189153768358,0.9562152977779028,0.09018796592285187,0.3336598554166495,0.48467691631015775,0.28513798362559073,0.32811590303412297,0.3616993398518636,0.3479588965686548,0.47779801386269394,0.30397112083114,0.36429699178794644,0.336410263860479,0.78142978490892,-0.014117146907117253,-0.037265084044426744,0.010315755877777118,-0.010534054811210124,0.2966991261415011,0.1907398350437013,0.5309206708316437,0.3367497964295566,0.37679143208624705,2.2754246403526333
1977-09-30,18.79503022401575,0.21067597029028837,1.0530594223832908,0.25908010397350534,-0.6069472278815456,0.37376046461724444,0.5456224723317181,0.29054688096655423,0.33352480037508647,0.3671082371928271,0.3533677939096183,0.48320691120365744,0.36491667685270035,0.4252425478095068,0.3973558198820394,0.6663000535238528,-0.03951652871498555,0.0017846422247569313,-0.000784648833999653,-0.002311407276262549,-1.66324880823833,0.2124353716726397,0.5363295681726072,0.3421586937705201,0.38220032942721055,1.9300354461974318
1977-12-31,25.9389712082788,0.43186576656503406,1.2742492186580365,3.04272714009438,2.176699808239329,0.3454403089865432,0.5144103182781324,0.09474580029055599,0.13772371969908825,0.17130715651682885,0.15756671323362006,0.2874058305276592,0.33370452279911467,0.39403039375592114,0.3661436658284537,0.8874898497985986,0.023171571519016727,0.08625881911347606,0.03316862019404895,0.020700788493114484,6.52283580090903,0.15182085659964736,0.340528487496609,0.1463576130945219,0.18639924875121233,2.5936048350216687
1978-03-31,30.435010966135,0.39577902811906424,1.2381624802120668,2.106562376169922,1.2405350443148713,0.4,0.6775704030538027,0.16623279231337876,0.20921071172191102,0.24279414853965162,0.22905370525644284,0.35889282255048194,0.49686460757478484,0.5571904785315913,0.5293037506041239,0.8514031113526288,-0.015107954984239252,0.1041172950450487,0.009206080572391764,0.009214706171152063,2.4967265234889044,0.18689302983154876,0.41201547951943174,0.21784460511734466,0.2578862407740351,2.4853446196837594
1978-06-30,17.851459371274736,0.17040619545847124,1.0127896475514737,1.053548362552886,0.187521030697835,0.38864776798586176,0.556795337339949,0.25840128521208583,0.30137920462061807,0.3349626414383587,0.3212221981551499,0.45106131544918904,0.37608954186093124,0.4364154128177377,0.4085286848902703,0.6260302786920358,0.00448574780668672,-0.014491545164090703,-0.03030155142519324,-0.02188564306031093,0.49860740548636606,0.20289282328989003,0.5041839724181388,0.3100130980160517,0.35005473367274215,1.8092261217019807
1978-09-30,23.991682670088508,0.3027049905028464,1.1450884425958487,2.6576754170826895,1.7916480852276386,0.36911864750473844,0.5299799847195509,0.2061655333322789,0.24914345274081118,0.2827268895585518,0.268986446275343,0.39882556356938215,0.3492741892405331,0.4096000601973396,0.38171333226987214,0.7583290737364108,-0.0028288346723996712,-0.005947396394136703,0.005067552860156316,-0.001056250875083957,5.129632078234651,0.18237052027269318,0.45194822053833195,0.2577773461362448,0.29781898179293526,2.206122506835106
1978-12-31,15.330675469955649,0.25500505458052447,1.097388506673527,-0.10581380034876997,-0.971841132203821,0.349653108843049,0.5648689122605205,0.36681619937417903,0.40979411878271127,0.4433775556004519,0.4296371123172431,0.5594762296112823,0.3841631167815027,0.4444889877383092,0.41660225981084176,0.710629137814089,-0.010731833609890218,0.00962355750153674,0.0027960846080984855,0.009464357150866682,-2.5297616813031194,0.22247195669216216,0.6125988865802321,0.4184280121781449,0.45846964783483535,2.0630226990681404
1979-03-31,28.481126355182138,0.40431257332008186,1.2466960254130843,3.332335510574261,2.4663081787192103,0.3272495642066167,0.5176421629405724,0.14607090289019364,0.18904882229872588,0.22263225911646647,0.2088918158332577,0.33873093312729685,0.33693636746155464,0.3972622384183611,0.3693755104908937,0.8599366565536464,0.023993094562049008,0.03472734389526561,0.02006372145594694,0.005868991179059943,7.3198040250155625,0.16823425041372406,0.39185359009624665,0.19768271569415952,0.23772435135084996,2.5109452552868126
1979-06-30,25.634389173276784,0.37435451070502024,1.2167379627980228,1.675703438303429,0.8096761064483781,0.24465667950713327,0.43681489008413854,0.18285209361790675,0.225830013026439,0.25941344984417963,0.24567300656097082,0.37551212385501,0.25610909460512077,0.31643496556192724,0.2885482376344598,0.8299785939385849,0.005133632374268872,0.012484499506142471,-0.003155000244343906,-0.012076663384150624,3.161450036347866,0.21146933525212153,0.4286347808239598,0.23446390642187265,0.2745055420785631,2.4210710674416283
1979-09-30,18.207623028783924,0.28429555382049376,1.1266790059134961,0.7161475086791875,-0.14987982317586346,0.33238308867688665,0.49278235353976074,0.270669856858507,0.3136477762670392,0.34723121308477983,0.33349076980157105,0.4633298870956102,0.31207655806074297,0.37240242901754944,0.344515701090082,0.7399196370540582,-0.03610539275066422,-0.06426485121547348,-0.039892347749605456,-0.02623959757573446,-0.4802662016885314,0.21093214427744053,0.51645254406456,0.32228166966247285,0.3623233053191633,2.150894196788048
1979-12-31,21.809305076004,0.36013451246018413,1.2025179645531865,2.1153917292373747,1.2493643973823236,0.3153227054611633,0.5133823149271654,0.19434737297908436,0.23732529238761663,0.27090872920535725,0.25716828592214847,0.3870074032161876,0.3326765194481476,0.39300239040495405,0.3651156624774866,0.8157585956937485,-0.004835930782413508,0.05397372158847942,0.031242218628769483,0.021820190936952293,3.7554931723308926,0.17916370452465447,0.4401300601851374,0.24595918578305026,0.2860008214397407,2.3784110727071193
1980-03-31,29.317253929613354,0.2808082812610747,1.1231917333540773,2.8726129617136156,2.0065856298585647,0.4,0.5582114114138578,0.13113240404843574,0.17411032345696797,0.20769376027470857,0.19395331699149979,0.32379243428553894,0.37750561593484,0.43783148689164647,0.40994475896417903,0.7364323644946393,0.008179019856341254,0.0820779372316133,0.04364492958508959,0.011276036849174022,5.315379547108287,0.20073043505680144,0.37691509125448874,0.1827442168524016,0.22278585250909205,2.1404323791097912
1980-06-30,18.06009974309973,0.19286558610453627,1.0352490381975388,1.9023964462320504,1.0363691143769995,0.3629807346143439,0.5866484257286789,0.19508495022721184,0.23806286963574408,0.2716463064534847,0.2579058631702759,0.38774498046431505,0.40594263024966115,0.4662685012064676,0.4383817732790002,0.6484896693381008,0.004819066133083411,0.027947503198975796,-0.02663213645456841,-0.03469958418602736,2.552994036964327,0.19446842223261368,0.44086763743326485,0.2466967630311777,0.28673839868786816,1.876604293640176
1980-09-30,33.8846920546232,0.37970786968770737,1.22209132178071,2.182641778433385,1.3166144465783343,0.3563080201463854,0.5171663482141209,0.13117346797635093,0.17415138738488317,0.20773482420262376,0.19399438091941498,0.3238334982134541,0.3364605527351031,0.3967864236919096,0.36889969576444215,0.8353319529212719,0.04006650895232322,0.034473727789599916,-0.004818306423664223,-0.007787302606372939,3.9131316758399035,0.17155562272644587,0.3769561551824039,0.1827852807803168,0.22282691643700725,2.4371311443896895
1980-12-31,29.257652700361827,0.32896755081110735,1.1713510029041099,1.7783832476927062,0.9123559158376551,0.4,0.6042214301714637,0.24509034066634014,0.2880682600748724,0.321651696892613,0.30791125360940425,0.4377503709034434,0.4235156346924459,0.4838415056492524,0.45595477772178494,0.7845916340446719,0.01728675924147975,0.0795702363569864,0.018457331750490327,0.007536671755813898,2.1542437659950893,0.18158382252727687,0.4908730278723932,0.29670215347030604,0.3367437891269965,2.284910187759889
