Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,26.095833508040307,0.33829182077390907,1.1747800081027924,4.682546350749549,3.54295003371747,0.4,0.5988853119320302,0.19107133787136504,0.24448654442221388,0.3054144316642865,0.26963456992054274,0.4138605623058325,0.43538078381896644,0.47127879203701145,0.46445650490645707,0.8660558875054872,0.03693112165079737,0.12277164545262728,0.10040674668601858,0.09684036042888783,8.13758935945746,0.15569095935018012,0.4622009527961985,0.19107133787136504,0.3182719756888006,2.3791277163821887
1977-06-30,29.522861021264795,0.6134564903717418,1.4499446777006253,4.226288921196719,3.0866926041646394,0.4,0.5949877490027815,0.18948990153075213,0.24290510808160096,0.3038329953236736,0.2680531335799298,0.4122791259652196,0.43148322088971774,0.46738122910776275,0.46055894197720837,1.14122055710332,0.07264847726812869,0.0853420928840673,0.07171858796742424,0.077658141596985,7.153679343080558,0.1310609380189931,0.4606195164555856,0.18948990153075213,0.3166905393481877,3.204621725175687
1977-09-30,19.75195456252744,0.5606820053068733,1.3971701926357567,2.8175927368390496,1.6779964198069706,0.3832632587521309,0.5604546964574693,0.20948223645108993,0.26289744300193874,0.3238253302440114,0.28804546850026763,0.4322714608855574,0.3969501683444055,0.4328481765624505,0.4260258894318961,1.0884460720384515,0.05815074313882397,0.07680731487591226,0.09189750281217823,0.08084176127156019,4.227221836951313,0.1503240265051223,0.4806118513759234,0.20948223645108993,0.3366828742685255,3.046298269981081
1977-12-31,36.23027157678818,0.5695042409331985,1.405992428262082,4.83924144017137,3.6996451231392906,0.4,0.574612563255986,0.14667980051893964,0.20009500706978847,0.2610228943118611,0.2252430325681173,0.3694690249534071,0.4111080351429222,0.4470060433609672,0.44018375623041284,1.097268307664777,0.0149477278464068,0.13132354628218437,0.07741190521024316,0.07864412042479808,8.999204118822695,0.12988756164381046,0.4178094154437731,0.14667980051893964,0.2738804383363752,3.0727649768600576
1978-03-31,44.67036909556894,0.5103127416882081,1.3468009290170915,4.20364893889619,3.0640526218641106,0.38874585863650213,0.5389344920965248,0.050543160943465976,0.10395836749431481,0.16488625473638746,0.12910639299264368,0.2733323853779335,0.375429963983461,0.411327972201506,0.40450568507095164,1.0380768084197864,0.07462991317929704,0.11319828411023254,0.12173300285370757,0.10734092305675706,8.161449313617101,0.12711860576063222,0.32167277586829945,0.050543160943465976,0.17774379876090157,2.895190479125086
1978-06-30,29.45867469920084,0.6125836818107899,1.4490718691396733,4.311121125283348,3.1715248082512684,0.4,0.5751024369132496,0.13236513268126163,0.18578033923211046,0.2467082264741831,0.21092836473043933,0.3551543571157291,0.4115979088001858,0.4474959170182308,0.44067362988767644,1.1403477485423683,0.038591237408624,0.10003222961865811,0.10506665964119499,0.10997888581911128,7.705395825494623,0.11700913738043875,0.4034947476060951,0.13236513268126163,0.2595657704986972,3.202003299492832
1978-09-30,25.079397415480475,0.402318506530007,1.2388066938588904,4.1904558638579985,3.050859546825919,0.4,0.6497992988867111,0.12426647465381166,0.1776816812046605,0.23860956844673314,0.20282970670298936,0.34705569908827916,0.48629477077364724,0.5221927789916923,0.5153704918611379,0.9300825732615853,0.054242693590276954,0.14565642634290182,0.08695757431723981,0.07447610007343901,6.273683638366707,0.11670360726729768,0.39539608957864514,0.12426647465381166,0.25146711247124726,2.5712077736504826
1978-12-31,28.801650422848432,0.46103907534297717,1.2975272626718606,4.69579877526108,3.5562024582290013,0.4,0.6592531890830489,0.14507204703740956,0.1984872535882584,0.259415140830331,0.22363527908658723,0.367861271471877,0.49574866096998516,0.5316466691880302,0.5248243820574758,0.9888031420745554,0.07542825294679506,0.15358803776753416,0.10519034326434225,0.08352380344448612,7.17339801033635,0.1388717198978372,0.416201661962243,0.14507204703740956,0.2722726848548451,2.747369480089393
1979-03-31,32.88995409444821,0.4200211427887479,1.2565093301176313,3.903952747068755,2.764356430036676,0.3763264527417852,0.5582442056234975,0.23217424275605528,0.2855894493069041,0.34651733654897676,0.310737474805233,0.45496346719052283,0.39473967751043376,0.43063768572847877,0.4238153985979244,0.9477852095203262,0.0681503196010994,0.0737410677953305,0.06563788975014008,0.06263084404847356,7.002985986792798,0.14999000979535052,0.5033038576808888,0.23217424275605528,0.3593748805734909,2.6243156824267055
1979-06-30,22.247869960508623,0.5438289458425126,1.380317133171396,3.11762100470201,1.9780246876699308,0.4,0.6410851263801357,0.24089327783176073,0.2943084843826096,0.35523637162468225,0.3194565098809385,0.4636825022662282,0.4775805982670719,0.5134786064851169,0.5066563193545626,1.0715930125740907,0.015281033881355096,0.06101696084581072,0.07783704685279026,0.06517465765557018,4.141760982014983,0.12268273015668522,0.5120228927565942,0.24089327783176073,0.36809391564919636,2.9957390915879993
