Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,23.393174987516012,0.2937266873897909,1.349890880630248,2.05023619042599,1.093093440401617,0.31646563082407275,0.49896453189288603,0.30812966721446244,0.3665563803197511,0.4317549237870547,0.3716214153332929,0.5130026123181392,0.3434271117056589,0.39568032431475564,0.36650469086123383,1.1641812501344102,0.008906064569315891,0.04308457445563505,0.017043947188239417,0.02683083500202184,3.1828979225684275,0.19658964943733268,0.5484270915362002,0.3735791600754986,0.41011863650091307,2.807798818154449
1977-06-30,17.1108141792419,0.33218977203748357,1.3883539652779406,3.1520803046805437,2.1949375546561707,0.39356021740011565,0.5309405997534562,0.395249816985233,0.4536765300905216,0.5188750735578253,0.45874156510406344,0.6001227620889097,0.3754031795662291,0.4276563921753258,0.398480758721804,1.2026443347821028,0.0002575859686079103,0.0033176137176451417,0.019268027868592805,0.018862446596765885,5.8468805650297835,0.1677859583293286,0.6355472413069707,0.4606993098462691,0.4972387862716836,2.9231880720975267
1977-09-30,19.77447379360837,0.3080423359059395,1.3642065291463965,3.271272895041464,2.314130145017091,0.3334859221344192,0.5316708260718797,0.3468379296096389,0.4052646427149275,0.47046318618223115,0.41032967772846934,0.5517108747133156,0.37613340588465255,0.42838661849374926,0.39921098504022745,1.1784968986505588,0.011052153262509218,0.0012447710100996507,0.0028031924183290237,-0.010716675289312775,6.152418553662731,0.19260250013994268,0.5871353539313766,0.412287422470675,0.4488268988960895,2.850745763702895
1977-12-31,20.51988801156064,0.23359136108375983,1.289755554324217,2.3276671050373827,1.3705243550130097,0.4,0.5355469274683079,0.26456048027688417,0.3229871933821728,0.38818573684947644,0.32805222839571463,0.4694334253805609,0.3800095072810808,0.4322627198901775,0.4030870864366557,1.1040459238283793,0.026793091448182645,-0.04173100747444675,0.021166442205764656,0.01294775491532148,3.606552806583539,0.17941347240643632,0.5048579045986219,0.3300099731379203,0.3665494495633348,2.6273928392363564
1978-03-31,23.28293359152699,0.1691473347056374,1.2253115279460944,3.0764704834251515,2.1193277334007785,0.3844952467242766,0.5531514770951387,0.3379562817283385,0.39638299483362716,0.46158153830093074,0.401448029847169,0.5428292268320152,0.3976140569079116,0.4498672695170083,0.4206916360634865,1.0396018974502566,0.03112406156395023,-0.0008456466216327559,0.006884698622068591,-0.019835035915185175,5.33011269742815,0.19900693726053015,0.5782537060500762,0.40340577458937465,0.43994525101478915,2.4340607601019886
1978-06-30,25.584889372027114,0.20844783654626503,1.264612029786722,3.3024756803090214,2.3453329302846484,0.3327965428310161,0.5112786039353787,0.23217922436633937,0.290605937471628,0.3558044809389316,0.2956709724851698,0.437052169470016,0.3557411837481516,0.4079943963572483,0.3788187629037265,1.0789023992908842,-0.004355764851240104,0.029741641130634714,0.023145326668679134,0.008184215371265829,6.592806898469862,0.1788216569760199,0.47247664868807704,0.2976287172273755,0.33416819365279,2.5519622656238714
1978-09-30,20.117365292374828,0.3688220983351092,1.4249862915755662,3.05742447333164,2.100281723307267,0.37384707828175057,0.48848784063535144,0.36075699584667054,0.41918370895195917,0.4843822524192628,0.424248743965501,0.5656299409503472,0.33295042044812434,0.38520363305722105,0.35602799960369924,1.2392766610797286,0.0580306808307575,0.023686337790731236,0.010049838401504137,0.0031066064205371954,6.308091518492326,0.19289649144822807,0.6010544201684083,0.42620648870770667,0.46274596513312116,3.033085050990404
1978-12-31,27.061713258831325,0.29126089585988724,1.3474250891003443,2.8138360367609536,1.8566932867365809,0.4,0.5716120044381537,0.32002553652006444,0.37845224962535307,0.44365079309265665,0.3835172846388949,0.5248984816237411,0.41607458425092664,0.46832779686002335,0.43915216340650154,1.1617154586045064,0.010447273711448497,0.05765793862425113,0.0023872243773647127,-0.01111862803004677,4.4624049557827465,0.19699548133557918,0.5603229608418021,0.38547502938110056,0.42201450580651506,2.8004014435647377
1979-03-31,27.997930720752258,0.37391910622287217,1.4300832994633292,3.2065806849320624,2.2494379349076894,0.3539066811730182,0.47931296437332843,0.2772292283838969,0.33565594148918554,0.4008544849564891,0.34072097650272737,0.48210217348757356,0.3237755441861013,0.37602875679519804,0.3468531233416763,1.2443736689674916,-0.027294516751653224,0.017998615160594242,0.011258335124550116,-0.0008083626790794979,6.9475226751985515,0.2249775227883407,0.5175266527056346,0.34267872124493304,0.37921819767034753,3.048376074653693
1979-06-30,14.813156985322394,0.13524862435887988,1.191412817599337,2.164646332303122,1.207503582278749,0.37057655391599453,0.5155833095420327,0.4163615179427535,0.47478823104804213,0.5399867745153457,0.479853266061584,0.6212344630464302,0.3600458893548056,0.4122991019639023,0.3831234685103805,1.0057031871034994,0.030272127027698888,0.019083040856222866,-0.015526809127311858,-0.02856471030290716,3.353749113599295,0.18421394996362594,0.6566589422644912,0.48181101080378963,0.5183504872292042,2.3323646290617166
