Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,31.509297590484987,0.5266955430204157,1.2719692436085017,0.368826127102724,-1.0151562966873051,0.4,0.6495587200446018,0.1252152659298313,0.19131918406848314,0.22215770856052336,0.2216529788880815,0.22529590166297728,0.486966175131886,0.5397423607846679,0.5191052261040613,0.8377060493133464,0.09235622256656208,0.0931936867631102,0.1160852949222374,0.11130841821760053,-2.084654640360531,0.11335163032455053,0.2870828544170539,0.1886515489562444,0.2785808259486562,2.6363708359422633
1977-06-30,34.17908799226535,0.3851325550216003,1.1304062556096863,1.3956008646840876,0.011618440894058446,0.4,0.6199232158883141,0.09485283830510537,0.16095675644375723,0.19179528093579745,0.1912905512633556,0.19493347403825137,0.4573306709755983,0.5101068566283802,0.4894697219477736,0.696143061314531,0.050603580506767394,0.1272759205710588,0.11283823760468546,0.09953459258340255,0.025404902035705293,0.14617041631359173,0.256720426792328,0.15828912133151846,0.24821839832393028,2.211681871945818
1977-09-30,33.173988210177455,0.47018553955135967,1.2154592401394457,0.34116272753350985,-1.0428196962565193,0.4,0.6083296699097196,0.278580734447389,0.34468465258604086,0.3755231770780811,0.3750184474056392,0.378661370180535,0.4457371249970038,0.49851331064978566,0.4778761759691791,0.7811960458442904,0.03157769307091763,0.05001381219417529,0.1194387165505738,0.11360422179087729,-2.3395396922873073,0.1622889530936777,0.4404483229346116,0.3420170174738021,0.4319462944662139,2.4668408255350958
1977-12-31,39.342349612250935,0.6041485947910346,1.3494222953791204,0.4396930681654645,-0.9442893556245646,0.4,0.5880650283606287,0.13830596666302458,0.20440988480167643,0.23524840929371665,0.2347436796212748,0.23838660239617057,0.4254724834479129,0.47824866910069475,0.4576115344200882,0.915159101083965,0.10932483844837501,0.1158451345197369,0.13557281854188757,0.12952476811260438,-2.219389954368615,0.10480882772229487,0.3001735551502472,0.20174224968943769,0.2916715266818495,2.8687299912541198
1978-03-31,31.71924411140164,0.5143763712647043,1.25965007185279,-0.3021747967120416,-1.6861572205020707,0.4,0.6098989588083614,0.2689408074678418,0.3350447256064937,0.3658832500985339,0.36537852042609203,0.3690214432009878,0.4473064138956456,0.5000825995484275,0.4794454648678209,0.8253868775576347,0.05189591171784617,0.12156794443585979,0.08587220336974431,0.06308167433331313,-3.769579796133759,0.13280906103487786,0.4308083959550644,0.3323770904942549,0.4223063674866667,2.599413320675129
1978-06-30,34.75689526357323,0.5721012205269571,1.317374921115043,0.827061290775251,-0.5569211330147781,0.4,0.6271156272990018,0.14164707799318893,0.20775099613184078,0.238589520623881,0.23808479095143914,0.24172771372633492,0.46452308238628603,0.5172992680390679,0.4966621333584613,0.8831117268198876,0.07062299302444427,0.16542275327809464,0.09186118601750025,0.06767624166853567,-1.1989094926216306,0.11169060376568365,0.30351466648041153,0.20508336101960203,0.29501263801201383,2.7725878684618874
1978-09-30,32.69791868458912,0.735832714069292,1.4811064146573778,2.2177604355972815,0.8337780118072524,0.4,0.699372843919616,0.2619663952497071,0.32807031338835896,0.3589088378803992,0.3584041082079573,0.36204703098285307,0.5367802990069002,0.589556484659682,0.5689193499790755,1.0468432203622224,0.10521451491901009,0.12829410735677982,0.1437504326341222,0.12970847160514548,1.5532947340836263,0.106642596955561,0.4238339837369297,0.32540267827612024,0.415331955268532,3.263782349088892
1978-12-31,42.29573807938196,0.4486604522885601,1.193934152876646,0.745839905312375,-0.6381425184776541,0.4,0.6333211036736395,0.20069922419414515,0.266803142332797,0.2976416668248372,0.29713693715239536,0.3007798599272911,0.4707285587609237,0.5235047444137055,0.502867609733099,0.7596709585814907,0.08698126400760982,0.17614961536423204,0.12595169688342508,0.12487987689507475,-1.3556486144741382,0.12943039935239814,0.36256681268136776,0.26413550722055823,0.35406478421297005,2.4022655637466968
1979-03-31,27.929271404178984,0.6114650176489672,1.3567387182370532,0.014845476429285132,-1.369136947360744,0.4,0.6772046091402234,0.28636286831245694,0.3524667864511088,0.383305310943149,0.38280058127070715,0.3864435040456029,0.5146120642275076,0.5673882498802895,0.5467511151996829,0.9224755239418978,0.053109134405648226,0.13201018638335563,0.12238461860971402,0.11597028524747581,-2.6605224450304665,0.13382364687072204,0.44823045679967954,0.3497991513388701,0.43972842833128184,2.8906792598279183
1979-06-30,29.403333396286587,0.4562471343061012,1.201520834894187,0.6301579056184903,-0.7538245181715388,0.4,0.6152586832812091,0.18290078769487247,0.24900470583352433,0.2798432303255646,0.2793385006531227,0.28298142342801846,0.45266613836849334,0.5054423240212752,0.48480518934066863,0.7672576405990317,0.04105013027224162,0.14951715478737065,0.16153880070284393,0.14323468545421958,-1.6652991118100537,0.12468344613103008,0.3447683761820951,0.24633707072128558,0.3362663477136974,2.42502560979932
1979-09-30,36.58289101409393,0.9331142095816365,1.6783879101697226,1.393139685977525,0.009157262187495796,0.4,0.6293262198674381,0.16617472941141934,0.2322786475500712,0.26311717204211144,0.2626124423696696,0.2662553651445653,0.4667336749547223,0.5195098606075041,0.4988727259268976,1.2441247158745672,0.0782736326178491,0.17365162687556682,0.15947476106882547,0.1406244007434319,0.019619887483764996,0.12564478062958767,0.32804231789864197,0.22961101243783244,0.31954028943024426,3.855626835625926
1979-12-31,20.100520862312514,0.6931530397629546,1.4384267403510407,-0.4800596094273524,-1.8640420332173815,0.38974484991556163,0.5535045433623142,0.25186228697326174,0.3179662051119136,0.3488047296039538,0.34829999993151195,0.3519429227064077,0.39091199844959845,0.4436881841023803,0.42305104942177374,1.0041635460558853,0.07502571501368066,0.10083947946157791,0.10650309064157082,0.08632991344132597,-4.768444152674731,0.1645832007595856,0.41372987546048434,0.31529856999967487,0.40522784699208664,3.13574332616988
1980-03-31,34.48338399527364,0.5112604580569523,1.2565341586450383,0.05307223577817455,-1.3309101880118546,0.4,0.620255281547346,0.23805426408569588,0.30415818222434776,0.334996706716388,0.3344919770439461,0.33813489981884187,0.4576627366346302,0.5104389222874121,0.4898017876068055,0.8222709643498829,0.05690698674539241,0.1282845111047129,0.11173757956182362,0.10962866300393127,-2.9080588858917116,0.09292603422146246,0.3999218525729185,0.301490547112109,0.3914198241045208,2.5900655810518733
