Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,22.077050907318394,0.6000222015448204,1.35018445041323,3.7407073897374126,2.6377568898701886,0.4,0.6500964423874037,0.10286249564942496,0.14959823157532098,0.16862431883674472,0.1051837047216418,0.196698086409282,0.4883874728537779,0.5362922751508308,0.5166082741061403,1.1584422999422475,0.05271047024046545,0.2000802107634329,0.0762052276380811,0.07843797979870265,5.400951163749294,0.11918913036377836,0.25658685927996405,0.17663820899298138,0.15941545892674755,3.108648951900298
1977-06-30,39.65114289479989,0.5606168924304602,1.3107791412988699,5.794442310338283,4.691491810471059,0.4,0.602402655404,0.10954197018415926,0.15627770611005526,0.175303793371479,0.11186317925637608,0.20337756094401627,0.44069368587037416,0.488598488167427,0.4689144871227365,1.1190369908278872,0.1014382994322412,0.10408969541250879,0.12522225560964365,0.10407476200523437,10.645697818895043,0.14264745524937955,0.26326633381469833,0.1833176835277157,0.16609493346148183,2.9904330245572175
1977-09-30,37.762153128564506,0.7182577516867715,1.4684200005551813,4.310379786629061,3.207429286761837,0.4,0.6611393362595471,0.1541355058978211,0.20087124182371713,0.21989732908514087,0.15645671497003794,0.24797109665767814,0.49943036672592134,0.5473351690229742,0.5276511679782837,1.2766778500841987,0.06556677201461074,0.06669885604752018,0.08662385066177414,0.08491977429090249,6.422175142830308,0.1426865603986926,0.3078598695283602,0.22791121924137753,0.2106884691751437,3.463355602326151
1977-12-31,40.05983571570326,0.8143312201135088,1.5644934689819183,6.472850996469692,5.369900496602468,0.4,0.6179241381074513,0.023571286668484834,0.07030702259438085,0.0893331098558046,0.025892495740701668,0.11740687742834183,0.4562151685738255,0.5041199708708783,0.4844359698261878,1.3727513185109357,0.07500970871966198,0.18710309271579134,0.13269087393016502,0.12048632617686038,11.770543520920878,0.09690263482610947,0.1772956502990239,0.09734700001204127,0.08012424994580741,3.7515760076063627
1978-03-31,29.414180554518317,0.6612834435316169,1.4114456924000267,5.3855557975595145,4.282605297692291,0.4,0.7303987838609779,0.013831065126345701,0.060566801052241714,0.07959288831366547,0.016152274198562536,0.10766665588620272,0.5686898143273521,0.616594616624405,0.5969106155797145,1.219703541929044,0.03203584773979327,0.1289006239227456,0.1318113143047484,0.11125913715777379,7.530652369354932,0.12569204313976115,0.16755542875688478,0.08760677846990214,0.07038402840366828,3.2924326778606874
1978-06-30,37.140026496882285,0.6483458708557739,1.3985081197241835,4.632438590708707,3.529488090841483,0.4,0.642514403681403,0.057381774694165145,0.10411751062006117,0.12314359788148492,0.05970298376638199,0.15121736545402215,0.4808054341477772,0.5287102364448301,0.5090262354001396,1.206765969253201,0.06746416967789673,0.16797393908682867,0.1529605045103564,0.14946035437435048,7.340782445808802,0.11017214450434618,0.2111061383247042,0.1311574880377216,0.11393473797148773,3.2536199598331583
1978-09-30,35.23772882814452,0.660220974264657,1.4103832231330666,4.946271272711254,3.84332077284403,0.4,0.6860612597448814,0.133705257423153,0.180440993349049,0.19946708061047275,0.1360264664953698,0.22754084818301,0.5243522902112556,0.5722570925083085,0.552573091463618,1.218641072662084,0.08491734032700113,0.22371931213010463,0.10976915583411742,0.1037072351697761,7.329653831197342,0.15464715818875463,0.2874296210536921,0.20748097076670946,0.19025822070047557,3.2892452700598076
1978-12-31,24.636371154738793,0.5033769765640157,1.2535392254324254,4.349179082241234,3.2462285823740102,0.4,0.6269407378854148,0.16223356832569436,0.20896930425159038,0.22799539151301412,0.1645547773979112,0.2560691590855514,0.46523176835178903,0.5131365706488419,0.49345256960415135,1.0617970749614427,0.05772641196137021,0.18685419213295038,0.07439559321473475,0.052094665081537574,6.977658885752072,0.12771505034970868,0.31595793195623345,0.23600928166925078,0.21878653160301695,2.818713276957884
1979-03-31,38.10584073221213,0.6052000598546753,1.3553623087230848,4.982033275367661,3.879082775500437,0.4,0.6589297573937857,0.051482479937757626,0.09821821586365365,0.1172443031250774,0.05380368900997447,0.14531807069761465,0.4972207878601599,0.5451255901572127,0.5254415891125223,1.1636201582521022,0.055975461940759655,0.15538657663740688,0.10697766958415808,0.0954313163543885,7.8015297634567204,0.13697597743492648,0.20520684356829672,0.12525819328131407,0.10803544321508021,3.124182526829862
1979-06-30,39.69618120495848,0.520271542507413,1.2704337913758228,4.869724747195328,3.7667742473281045,0.4,0.5563421126507437,0.16485971689727694,0.21159545282317294,0.23062154008459668,0.16718092596949374,0.2586953076571339,0.39463314311711795,0.4425379454141708,0.42285394436948026,1.0786916409048402,0.0761023684918314,0.10615037646889247,0.06883783384591743,0.06017624801380801,9.545002271160518,0.14498016568087838,0.31858408052781595,0.2386354302408334,0.2214126801745995,2.8693969747880756
