Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,38.2500448366921,0.5549677472247649,1.5314508928710557,1.2145993948218547,0.36456289388739344,0.4,0.5913277755237248,0.4419126790538811,0.4759630715587133,0.5319483858480735,0.452536131906266,0.604799869712033,0.4360408183126542,0.5120708125591791,0.46398809533755764,1.0702056839626817,0.07714845706888511,0.13874038340799721,0.1345657899147513,0.12594217541031813,0.8360751530054946,0.13420151452360998,0.6738399312856479,0.46548138635704595,0.49237462022961165,3.1566243240585026
1977-06-30,35.49215338189573,0.6217455880794271,1.598228733725718,1.0432020373577102,0.19316553642324896,0.4,0.6009596574770605,0.5576419158255352,0.5916923083303675,0.6476776226197276,0.5682653686779201,0.7205291064836872,0.4456727002659898,0.5217026945125147,0.4736199772908933,1.1369835248173439,0.0511840315047581,0.09355327712232941,0.08829263232565579,0.07437445124325542,0.433424655151555,0.1203188724866498,0.789569168057302,0.5812106231287001,0.6081038570012658,3.356957846622489
1977-09-30,37.29892459214257,0.8328541216802648,1.8093372673265558,1.3785316825478862,0.5284951816134249,0.4,0.5942384828673046,0.42145748035797015,0.45550787286280237,0.5114931871521625,0.43208093321035507,0.5843446710161221,0.43895152565623397,0.5149815199027589,0.4668988026811374,1.3480920584181817,0.08135993356805755,0.13256827119139591,0.12228064703353866,0.10844314327617004,1.2039944064969883,0.15012254289729002,0.653384732589737,0.445026187661135,0.4719194215337007,3.990283447425002
1977-12-31,35.819419154817425,0.5124946796786815,1.4889778253249721,0.3866430072497397,-0.46339349368472155,0.4,0.618507591809107,0.4987625433078169,0.5328129358126491,0.5887982501020093,0.5093859961602017,0.6616497339659688,0.4632206345980363,0.5392506288445612,0.49116791162293977,1.027732616416598,0.05433523626192458,0.15429028608337217,0.08162356440989406,0.08380739560410147,-1.0003731679328907,0.1371917231001685,0.7306897955395837,0.5223312506109817,0.5492244844835474,3.029205121420252
1978-03-31,29.10363803018947,0.6819774014723466,1.6584605471186373,0.7622483881223949,-0.08778811281206639,0.4,0.5918216098769932,0.5303555838087003,0.5644059763135325,0.6203912906028927,0.5409790366610852,0.6932427744668522,0.4365346526659225,0.5125646469124474,0.46448192969082597,1.1972153382102633,0.0652858557022535,0.13507380415063788,0.08667861030903784,0.09645685534438335,-0.2011022773929705,0.14369900161693455,0.7622828360404671,0.5539242911118651,0.5808175249844308,3.5376532868012474
1978-06-30,33.84786316978972,0.67104870052458,1.6475318461708708,0.4273971360372807,-0.42263936489718057,0.4,0.624540086808328,0.524051635020358,0.5581020275251902,0.6140873418145504,0.5346750878727429,0.68693882567851,0.4692531295972573,0.5452831238437822,0.49720040662216075,1.1862866372624967,0.03688671716155818,0.12126931157206361,0.06559423262084728,0.044982027076745715,-0.9006639236693347,0.1417621468933444,0.7559788872521248,0.5476203423235229,0.5745135761960886,3.5048671839579475
1978-09-30,39.60213473537482,0.6118609009780314,1.5883440466243222,2.018008367471743,1.1679718665372816,0.4,0.5968210159203788,0.4966034934772068,0.530653885982039,0.5866392002713992,0.5072269463295916,0.6594906841353587,0.4415340587093082,0.5175640529558331,0.46948133573421164,1.127098837715948,0.06848738910686959,0.14167292118919425,0.1219072634909793,0.10100208432224951,2.6452588277142097,0.13810953382792582,0.7285307457089736,0.5201722007803716,0.5470654346529373,3.3273037853183016
1978-12-31,37.58723091404577,0.5956153328090864,1.572098478455377,0.6421016229359238,-0.20793487799853744,0.4,0.6090877634080305,0.4631964431373898,0.49724683564222194,0.5532321499315821,0.47381989598977464,0.6260836337955417,0.45380080619695984,0.5298308004434847,0.4817480832218633,1.110853269547003,0.045640192701857554,0.1477234936992071,0.11417316221760551,0.107196244410943,-0.45820737900648195,0.09736877821814513,0.6951236953691565,0.4867651504405546,0.5136583843131203,3.2785670808114666
1979-03-31,32.17117051875709,0.6636203906429979,1.6401035362892888,1.121308862510899,0.2712723615764376,0.4,0.5822451249055276,0.4411972534785602,0.4752476459833924,0.5312329602727526,0.4518207063309451,0.6040844441367121,0.42695816769445694,0.5029881619409818,0.4549054447193604,1.1788583273809148,0.07815238030100001,0.12614500554641617,0.11965500101858614,0.1128012441955217,0.6353605156244899,0.12627124105377607,0.673124505710327,0.46476596078172505,0.49165919465429075,3.4825822543132015
1979-06-30,30.86950278996982,0.4797425314437868,1.4562256770900777,0.29363092306924554,-0.5564055778652157,0.4,0.7168548757848892,0.4607644583769437,0.4948148508817759,0.5508001651711361,0.4713879112293286,0.6236516490350956,0.5615679185738185,0.6375979128203434,0.5895151955987219,0.9949804681817036,0.06724864446207215,0.06720224282674192,0.0825597294551933,0.07384015749667303,-0.9908072727485693,0.14019221103161572,0.6926917106087105,0.48433316568010853,0.5112263995526742,2.930948676715568
