Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,22.704578068552657,0.5139229870246796,1.323148775146828,2.1822065622647546,1.2821353112904386,0.30963217267922705,0.4987377749190214,0.40045839908557906,0.4577745729542301,0.4990840258915567,0.43547920711395904,0.5717929553699806,0.37357271053501495,0.4076373598127633,0.3860867280659212,1.0842838508344603,0.029339956607095218,0.10437308707004574,0.06272759649535362,0.05952130942792076,3.43209039400715,0.1719032112214106,0.627955448636407,0.452695278817745,0.49013005089009376,2.921355613005968
1977-06-30,34.36297762718212,0.41263867379195796,1.2218644619141064,1.636601043734545,0.7365297927602292,0.4,0.5576005127394814,0.46531873135637813,0.5226349052250292,0.5639443581623558,0.5003395393847582,0.6366532876407798,0.432435448355475,0.4665000976332233,0.44494946588638123,0.9829995376017385,0.03521273355609497,0.06315554527634079,0.06078260625639939,0.058765807383385174,1.7032132670002103,0.17240199378171064,0.6928157809072061,0.5175556110885441,0.5549903831608929,2.617502673307803
1977-09-30,26.454996150480948,0.5165114473962858,1.3257372355184343,1.4848889756463162,0.5848177246720003,0.4,0.7026937955464128,0.5064600021743288,0.5637761760429799,0.6050856289803065,0.5414808102027089,0.6777945584587305,0.5775287311624063,0.6115933804401547,0.5900427486933126,1.0868723112060663,0.030944976726832763,0.0006419552122910108,0.07918760920064266,0.07947965423010801,1.0126210058760596,0.1660866680791524,0.7339570517251568,0.5586968819064948,0.5961316539788436,2.9291209941207863
1977-12-31,29.30266994335023,0.4342572982310451,1.2434830863531934,2.3627073285656364,1.4626360775913205,0.4,0.6051702757390335,0.5039522682252568,0.5612684420939079,0.6025778950312345,0.5389730762536369,0.6752868245096585,0.48000521135502705,0.5140698606327754,0.4925192288859333,1.0046181620408254,0.020439967289844305,0.08318983221224441,0.059538914471178636,0.04584177457331894,3.0471254123728846,0.16628660080402072,0.7314493177760848,0.5561891479574228,0.5936239200297716,2.682358546625064
1978-03-31,25.91602413292209,0.1991360759379547,1.008361864060103,0.5650799696261494,-0.33499128134816647,0.4,0.6792281921228156,0.5435008272766377,0.6008170011452888,0.6421264540826154,0.5785216353050178,0.7148353835610394,0.5540631277388092,0.5881277770165575,0.5665771452697155,0.7694969397477353,0.038882390585759416,0.06053589874792552,-0.007314397391505592,-0.0241051309024159,-0.6046085086284332,0.15911634746205983,0.7709978768274657,0.5957377070088037,0.6331724790811525,1.976994879745793
1978-06-30,23.225494046470754,0.3124771947274687,1.1217029828496172,1.8766143531817443,0.9765431022074286,0.4,0.625239010932876,0.4404369542064406,0.4977531280750916,0.5390625810124182,0.4754577622348206,0.6117715104908422,0.5000739465488696,0.5341385958266179,0.5125879640797759,0.8828380585372494,0.026585129729998803,0.06273684831851031,0.07166862950913508,0.07460378935702332,1.9527973991582386,0.15181859396566758,0.6679340037572685,0.49267383393860653,0.5301086060109553,2.317018236114335
1978-09-30,27.038222251636093,0.4580106464510926,1.267236434573241,2.3995176945588668,1.4994464435845511,0.4,0.6231312050016613,0.3953995193834187,0.45271569325206973,0.49402514618939636,0.4304203274117987,0.5667340756678204,0.4979661406176549,0.5320307898954032,0.5104801581485612,1.028371510260873,0.06490150454913068,0.08100140966758218,0.10334065385972056,0.09553216047814407,3.0111413633961237,0.11798798547858762,0.6228965689342467,0.44763639911558467,0.4850711711879334,2.7536185912852065
1978-12-31,37.402756624171104,0.6077389486659599,1.4169647367881084,2.5974225184489264,1.6973512674746107,0.4,0.5625528491924261,0.48875630198916564,0.5460724758578167,0.5873819287951433,0.5237771100175457,0.6600908582735673,0.43738778480841967,0.471452434086168,0.4499018023393259,1.1780998124757405,0.04554897488728428,0.097489001705552,0.08716370778524471,0.08168669225350891,3.880655396487737,0.11969833964873379,0.7162533515399936,0.5409931817213316,0.5784279537936804,3.202803497929809
1979-03-31,27.042520575647192,0.4302257386385547,1.2394515267607031,1.1875925414414998,0.287521290467184,0.4,0.5556789017561243,0.4882976330451937,0.5456138069138448,0.5869232598511713,0.5233184410735737,0.6596321893295953,0.4305138373721179,0.46457848664986623,0.44302785490302415,1.0005866024483354,0.011083078132467802,0.05048479437531485,0.03486511023606224,0.014613701386256731,0.6678560954561439,0.19746930005144708,0.7157946825960216,0.5405345127773596,0.5779692848497084,2.670263867847593
1979-06-30,19.5129060378665,0.5571375139887103,1.3663633021108588,0.8622876403894435,-0.037783610584872396,0.4,0.5283735909271277,0.6316066490209653,0.6889228228896164,0.730232275826943,0.6666274570493453,0.802941205305367,0.4032085265431212,0.43727317582086955,0.4157225440740275,1.1274983777984908,-0.013660360395902033,0.06858956389149551,0.02556986370379282,0.013092746215922758,-0.09370737000233456,0.17669533862392864,0.8591036985717933,0.6838435287531313,0.7212783008254801,3.05099919389806
