Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,22.163887423478357,0.43698380837058765,1.261265789602991,6.394666626050936,5.207988952116826,0.4,0.5651272059055308,0.2852406717335747,0.3513694168740589,0.3964986400372938,0.3652077532073217,0.41279420126890803,0.4142741716331529,0.4635985938327686,0.43289661989808603,1.0278178611264488,0.05237774454590137,0.021484057848391816,0.0471431052302076,0.04262894092685863,12.57135807329208,0.1754244692900392,0.45043350091251344,0.3321391785977586,0.4067989985303645,2.7260674591000273
1977-06-30,31.449121463694496,0.44724360132738933,1.2715255825597929,6.667783526650961,5.48110585271685,0.32677232146873164,0.49235295953879027,0.3727677683810675,0.43889651352155173,0.4840257366847866,0.4527348498548145,0.5003212979164008,0.3414999252664124,0.39082434746602807,0.3601223735313455,1.0380776540832506,0.0379665126994985,0.08640674456655725,0.07312440816080544,0.07213889702619308,16.05009385709501,0.16238864788256283,0.5379605975600062,0.4196662752452514,0.4943260951778573,2.756846837970433
1977-09-30,22.061541951026467,0.7485855673047379,1.5728675485371415,5.378840450929643,4.1921627769955325,0.4,0.5887680364555514,0.30960391582577207,0.3757326609662563,0.42086188412949116,0.38957099729951905,0.4371574453611054,0.43791500218317353,0.4872394243827892,0.4565374504481067,1.3394196200605992,0.05172473294012522,0.08377337478593753,0.058807352979489025,0.03221859943286433,9.573005620031285,0.1956869055728825,0.4747967450047108,0.35650242268995597,0.43116224262256186,3.660872735902479
1977-12-31,27.92608760324018,0.5793441164820206,1.4036260977144241,6.30516950733405,5.118491833399939,0.4,0.6470421866154074,0.32517686604403484,0.39130561118451906,0.43643483434775393,0.4051439475177818,0.45273039557936817,0.49618915234302946,0.5455135745426452,0.5148116006079626,1.1701781692378819,0.0841774709914096,0.1263549653445909,0.06459680438230132,0.05866752481181766,10.315606073268974,0.1845727076855249,0.4903696952229736,0.37207537290821874,0.44673519284082464,3.153148383434327
1978-03-31,35.28976479776447,0.3797560154260432,1.2040379966584467,6.316203456425388,5.129525782491277,0.4,0.5777106042607087,0.3726283761368383,0.4387571212773225,0.4838863444405574,0.4525954576105853,0.5001819056721716,0.42685756998833085,0.47618199218794655,0.445480018253264,0.9705900681819044,0.03873561492202281,0.11086983811604889,0.07292348904009913,0.04842687337598239,12.016949313166696,0.14824014644799943,0.537821205315777,0.4195268830010222,0.4941867029336281,2.554384080266394
1978-06-30,27.68318214441232,0.542500742234277,1.3667827234666805,6.724652703460169,5.537975029526058,0.4,0.5954021871475467,0.32316477347204897,0.3892935186125332,0.43442274177576806,0.40313185494579595,0.4507183030073823,0.4445491528751688,0.49387357507478447,0.4631716011401019,1.1333347949901382,0.06466051833163158,0.12179819807299075,0.025108544841162955,0.020130288484156045,12.45750890246583,0.12129339755049655,0.4883576026509877,0.37006328033623287,0.44472310026883877,3.042618260691096
1978-09-30,32.612880072593605,0.5579366016091378,1.3822185828415412,7.193477979193347,6.006800305259237,0.4,0.6775814553188757,0.3006755751278386,0.3668043202683228,0.4119335434315577,0.3806426566015856,0.42822910466317193,0.5267284210464979,0.5760528432461135,0.545350869311431,1.148770654364999,0.06810191111114132,0.1310446398226606,0.1328998401417381,0.12737396584881566,11.403979859915278,0.14874005393525866,0.46586840430677734,0.3475740819920225,0.4222339019246284,3.088925838815678
1978-12-31,24.392004845397096,0.3464639039346301,1.1707458851670336,4.724847846653163,3.5381701727190524,0.4,0.5342463160700098,0.30353313493470124,0.36966188007518547,0.41479110323842033,0.3835002164084482,0.4310866644700346,0.38339328179763194,0.4327177039972476,0.4020157300625651,0.9372979566904913,0.04746068986724392,0.10391582823162791,0.03700997762335225,0.019132806826451368,9.228565915734068,0.19164771346785892,0.46872596411364,0.35043164179888514,0.42509146173149104,2.454507745792155
1979-03-31,28.310161126648797,0.3348861123159682,1.1591680935483717,5.584581586342375,4.397903912408264,0.4,0.5855938748433829,0.4136452378527974,0.4797739829932816,0.5249032061565164,0.49361231932654437,0.5411987673881306,0.434740840571005,0.4840652627706207,0.4533632888359381,0.9257201650718294,0.02218774568343606,0.07638672960000428,0.02256239446081601,0.0024490047056504906,10.116150823630674,0.15699147284685103,0.578838067031736,0.4605437447169813,0.5352035646495872,2.419774370936169
1979-06-30,27.329646205313193,0.4446998108425183,1.2689817920749218,4.855202341993736,3.668524668059625,0.4,0.6533574052613412,0.3219750689179352,0.3881038140584194,0.4332330372216543,0.4019421503916822,0.4495285984532685,0.5025043709889634,0.551828793188579,0.5211268192538965,1.0355338635983795,0.03709623793367102,0.004052436666203453,0.04309514409781849,0.041875594725702306,7.300483099957349,0.1793359330061994,0.4871678980968739,0.3688735757821191,0.443533395714725,2.7492154665158197
1979-09-30,21.211364612631698,0.4924213543140777,1.3167033355464812,5.2480844474099655,4.061406773475855,0.4,0.619365560259521,0.2618361711806565,0.3279649163211407,0.3730941394843756,0.3418032526544035,0.38938970071598983,0.46851252598714316,0.5178369481867588,0.4871349742520763,1.083255407069939,0.02869884669660809,0.11354236828668632,0.04177215844419726,0.0305580525407457,8.668726124063772,0.15017858454971028,0.42702900035959523,0.3087346780448404,0.3833944979774463,2.892380096930498
1979-12-31,23.646764643640694,0.4573179707973408,1.2815999520297443,5.191129220900826,4.004451546966715,0.4,0.6240251844624416,0.3835480172826945,0.4496767624231787,0.4948059855864136,0.4635150987564415,0.5111015468180278,0.4731721501900637,0.5224965723896794,0.49179459845499685,1.048152023553202,0.03730622508720549,0.08194772070479348,0.051259371389452406,0.03251190344950387,8.462990785400637,0.14719366755855084,0.5487408464616332,0.4304465241468784,0.5051063440794843,2.7870699463802873
1980-03-31,30.282063388089934,0.3604225154874242,1.1847044967198277,5.948464729703528,4.7617870557694175,0.4,0.5817860048271698,0.3446907087186537,0.41081945385913793,0.4559486770223728,0.4246577901924007,0.47224423825398704,0.4309329705547919,0.4802573927544076,0.44955541881972505,0.9512565682432854,0.027918487340452165,0.03997104885853299,0.031860962257433144,0.025682600533693093,11.049948324072293,0.1576819194353908,0.5098835378975924,0.3915892155828376,0.4662490355154435,2.496383580450537
1980-06-30,26.17695665483225,0.32809201646643926,1.1523739976988427,6.4308248864620445,5.244147212527934,0.4,0.5698069442165881,0.27041627431681675,0.336545019457301,0.38167424262053584,0.35038335579056373,0.39796980385215003,0.41895390994421017,0.46827833214382586,0.4375763582091433,0.9189260692223005,0.05972810956870105,0.11586497371560306,0.05612060060359903,0.03583599451211705,12.517241367257483,0.1389965377902742,0.43560910349575543,0.31731478118100065,0.39197460111360655,2.3993920833875824
1980-09-30,30.587514407620763,0.5725167980887576,1.396798779321161,5.117419498000029,3.9307418240659175,0.3064598869652003,0.5064707114406081,0.299608209527663,0.3657369546681472,0.4108661778313821,0.37957529100140996,0.4271617390629963,0.3556176771682302,0.40494209936784586,0.3742401254331633,1.1633508508446186,0.03587673541706429,0.025453757974245088,0.08007388018756904,0.06964820011137465,11.053280183837494,0.13307930855635522,0.4648010387066017,0.3465067163918469,0.4211665363244528,3.132666428254537
1980-12-31,35.0752007663534,0.49153142574404807,1.3158134069764515,6.4226939460116395,5.236016272077529,0.4,0.6435152959252467,0.21925987451959922,0.28538861966008344,0.3305178428233183,0.2992269559933462,0.3468134040549325,0.4926622616528688,0.5419866838524845,0.511284709917802,1.0823654784999093,0.0497492969001802,0.08704931594183937,0.08740864328605617,0.09566492534749864,10.628003562746684,0.15622610088303324,0.3844527036985379,0.2661583813837831,0.340818201316389,2.889710311220409
1981-03-31,28.946828034257365,0.41379489730808994,1.2380768785404934,6.33390638975925,5.147228715825139,0.4,0.6361851733306428,0.39138568856222383,0.45751443370270806,0.5026436568659429,0.47135277003597076,0.518939218097557,0.48533213905826494,0.5346565612578806,0.5039545873231981,1.0046289500639511,0.04827777537768323,0.0719290672226474,0.07083514997696427,0.076905750094354,10.605579770201876,0.1427368098539427,0.5565785177411625,0.43828419542640773,0.5129440153590136,2.6565007259125344
1981-06-30,27.94721323889854,0.45782675304959747,1.282108734282001,6.529646164095893,5.342968490161782,0.4,0.5732922951496285,0.35541800355323894,0.42154674869372316,0.466675971856958,0.4353850850269859,0.48297153308857227,0.42243926087725064,0.47176368307686634,0.4410617091421838,1.0486608058054587,0.0022533650277416634,0.14476894168998794,0.08917136131038467,0.07697787966007494,12.647897544054986,0.15552724072873167,0.5206108327321777,0.40231651041742283,0.47697633035002873,2.7885962931370574
1981-09-30,13.648508678112055,0.5428603243750697,1.3671423056074732,6.7494856367383225,5.562807962804212,0.4,0.5948313177258996,0.3047184127670921,0.37084715790757633,0.4159763810708112,0.3846854942408391,0.43227194230242544,0.4439782834535217,0.4933027056531374,0.46260073171845484,1.133694377130931,0.052551439060188394,0.16868773661675718,0.0574278996434851,0.0631071518569789,12.52945959323382,0.1558021626182712,0.46991124194603084,0.351616919631276,0.4262767395638819,3.0436970071134737
1981-12-31,29.58607569240999,0.5745574054541651,1.3988393866865687,7.000493770156223,5.813816096222112,0.4,0.578581963253762,0.30007033557008367,0.3661990807105679,0.41132830387380276,0.38003741704383065,0.427623865105417,0.4277289289813841,0.4770533511809998,0.44635137724631724,1.1653914582100264,0.032486999349919665,0.10250819353397105,0.11867320501029263,0.13076100268213958,13.592291057019304,0.13222241120348105,0.4652631647490224,0.34696884243426757,0.42162866236687346,3.1387882503507605
1982-03-31,27.134597038504403,0.4939101785586455,1.318192159791049,6.558256456700861,5.3715787827667505,0.4,0.567207066207838,0.2911827709685756,0.3573115161090598,0.4024407392722947,0.37114985244232257,0.4187363005039089,0.4163540319354601,0.4656784541350758,0.43497648020039326,1.0847442313145068,0.06029670107620601,0.07012766705154388,0.10231122793695271,0.08476097579888663,12.901469352407783,0.1315868445032772,0.4563756001475143,0.3380812778327595,0.4127410977653654,2.896846569664201
1982-06-30,27.8922611455619,0.5801937854209461,1.4044757666533496,5.8529815539758445,4.666303880041734,0.4,0.5744814701649009,0.13972289496256962,0.20585164010305385,0.2509808632662887,0.21968997643631658,0.26727642449790295,0.423628435892523,0.4729528580921387,0.44225088415745617,1.1710278381768073,0.03727999190693533,0.08643428968443582,0.12341222450561913,0.12426109212520514,11.015086534997387,0.18875331292224717,0.30491572414150836,0.18662140182675352,0.2612812217593594,3.155697390251103
1982-09-30,26.41955641335622,0.5268222430444408,1.3511042242768443,6.273032956811266,5.086355282877156,0.4,0.5970776438114364,0.3813349793179198,0.44746372445840404,0.4925929476216389,0.4613020607916668,0.5088885088532531,0.44622460953905846,0.49554903173867415,0.4648470578039916,1.117656295800302,0.05348281351565373,0.0536743983646935,0.042543793787011217,0.0449215746006753,11.39864358474371,0.17749066908521208,0.5465278084968586,0.4282334861821037,0.5028933061147096,2.995582763121587
1982-12-31,23.508332127294153,0.47779841492815883,1.3020803961605623,6.021563749704543,4.834886075770433,0.39028606962488355,0.5635959392633244,0.3512663196222013,0.4173950647626855,0.4625242879259204,0.43123340109594827,0.47881984915753456,0.4127429049909465,0.4620673271905622,0.43136535325587966,1.06863246768402,0.0036727246304242775,0.05773133340656454,0.06153870494590231,0.04280501956742863,11.714038005999123,0.16738433977430167,0.51645914880114,0.3981648264863852,0.4728246464189911,2.848511278772741
1983-03-31,26.194034756993947,0.486742744237009,1.3110247254694125,5.670901864880199,4.4842241909460885,0.38056017244616047,0.5270817808143266,0.3057988299469818,0.37192757508746604,0.4170567982507009,0.3857659114207288,0.43335235948231515,0.37622874654194866,0.42555316874156435,0.3948511948068818,1.0775767969928702,0.0480954984248287,0.11262178265180346,0.07041745427006592,0.07547358552171562,11.918877098473143,0.16854352886033314,0.47099165912592056,0.3526973368111657,0.4273571567437716,2.8753442666992917
1983-06-30,29.23418695696205,0.5382257579440092,1.3625077391764127,6.638212732753003,5.451535058818893,0.4,0.5643277678491427,0.2344399190917976,0.3005686642322818,0.34569788739551666,0.31440700056554455,0.36199344862713084,0.41347473357676484,0.46279915577638053,0.432097181841698,1.1290598106998704,0.03153653080799128,0.16049906172747036,0.11262963175964895,0.1001168344528925,13.184687276197911,0.1456395161633463,0.39963274827073625,0.2813384259559815,0.35599824588858736,3.029793307820292
1983-09-30,40.179216506643286,0.519076267674968,1.3433582489073714,6.312111318421456,5.125433644487345,0.33947478663960556,0.5083743345400334,0.31828890990909714,0.38441765504958136,0.42954687821281623,0.3982559913828441,0.4458424394444304,0.35752130026765555,0.40684572246727124,0.3761437485325887,1.1099103204308292,0.0660905133561425,0.07766526622933369,0.06199159713190472,0.02501922663680094,14.336023170228541,0.18123703600044364,0.4834817390880358,0.36518741677328104,0.43984723670588693,2.9723448370131687
1983-12-31,33.62066755921828,0.4298954421412499,1.2541774233736533,7.1004667344662105,5.9137890605321,0.4,0.6133391857675786,0.2538395202875244,0.3199682654280086,0.36509748859124347,0.33380660176127136,0.38139304982285765,0.4624861514952007,0.5118105736948164,0.48110859976013387,1.020729494897111,0.08076901126917106,0.13033642330193035,0.11810842690705387,0.11878033842824506,12.786953817780354,0.09580349178103885,0.41903234946646306,0.3007380271517083,0.3753978470843142,2.7048023604120144
1984-03-31,30.857627293974385,0.5017785598150418,1.3260605410474453,6.299624866103168,5.112947192169058,0.4,0.5974944440360959,0.2851787685070113,0.3513075136474955,0.3964367368107304,0.3651458499807583,0.4127322980423446,0.44664140976371797,0.49596583196333366,0.4652638580286511,1.092612612570903,-0.00292924738620471,0.08148013029852454,0.08352991322935913,0.08206291759666388,11.447544003754391,0.1513597592177413,0.45037159768595003,0.3320772753711952,0.4067370953038011,2.92045171343339
1984-06-30,34.905396671531705,0.7234466573717196,1.5477286386041231,5.505165258829532,4.318487584895421,0.3146846631399768,0.5037238550265406,0.31872164463707936,0.3848503897775636,0.42997961294079845,0.39868872611082634,0.44627517417241264,0.3528708207541627,0.4021952429537784,0.37149326901909585,1.3142807101275809,0.028695239809493477,0.017429960577410114,0.0751719383951279,0.06997833696073634,12.238154392210332,0.1519127447209812,0.48391447381601804,0.36562015150126326,0.44027997143386916,3.5854560061034237
1984-09-30,21.203999708690517,0.31562135844677075,1.1399033396791742,5.615004859884662,4.428327185950551,0.38634082391851576,0.6026417342579926,0.3032672983634513,0.3693960435039355,0.4145252666671704,0.38323437983719827,0.43082082789878456,0.4517886999856147,0.5011131221852304,0.47041114825054786,0.906455411202632,0.004678968927828132,0.027266778897062846,0.07483872325917937,0.051284753232159835,9.80176614884691,0.17614869911837272,0.46846012754238997,0.3501658052276352,0.4248256251602411,2.361980109328577
