Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,23.389718812609598,0.4217010040185466,1.409328291130148,3.7941636700568773,2.6943413308977417,0.4,0.5660951449672955,0.1388523495888473,0.18269218345730326,0.2300972324503916,0.23140684524281208,0.300982267688938,0.46473481243553744,0.48871885754071703,0.4963657355383509,1.236326868288995,0.025654793296356223,0.0538104416208153,0.025057735379645927,0.0321254010562989,5.797588772783122,0.20339765463632367,0.37313407237833696,0.15676352598309276,0.2758566252656066,3.0673561634376894
1977-06-30,21.25813497143583,0.3214700210001522,1.3090973081117534,3.7001342892014795,2.600311950042344,0.4,0.520015148705284,0.09343339407568502,0.13727322794414099,0.18467827693722932,0.18598788972964983,0.2555633121757757,0.4186548161735259,0.4426388612787055,0.45028573927633936,1.1360958852706005,0.03413077801956885,0.0554037853310097,0.00444686056136424,-0.010098292446677861,6.211111993907064,0.22961423334743322,0.3277151168651747,0.11134457046993049,0.23043766975244437,2.766663214382506
1977-09-30,22.896571406175713,0.42944997096096016,1.4170772580725615,1.9176849182414595,0.817862579082324,0.3592776994059004,0.40874533030060833,0.17253799561277963,0.2163778294812356,0.26378287847432397,0.26509249126674445,0.33466791371287036,0.30738499776885025,0.33136904287402985,0.3390159208716637,1.2440758352314085,0.030618597285242674,0.027340867263551415,-0.0018484258752063717,-0.014209572840948825,2.6607107862087225,0.18239276621165632,0.4068197184022693,0.1904491720070251,0.309542271289539,3.09060306426493
1977-12-31,19.79659483269949,0.38899213425270046,1.3766194213643017,3.426474665395214,2.3266523262360783,0.4,0.5261675350089852,0.0753960069168658,0.11923584078532176,0.1666408897784101,0.1679505025708306,0.23752592501695646,0.4248072024772271,0.4487912475824067,0.45643812558004054,1.2036179985231488,0.04210847788857278,0.04668789068981855,0.017329980828777722,0.01910729607981873,5.476960636892225,0.2450974120153939,0.30967772970635543,0.09330718331111126,0.21240028259362514,2.969229554140151
1978-03-31,27.805189759920516,0.26189985338392413,1.2495271404955253,2.5343934247395143,1.4345710855803788,0.4,0.5467562203108788,0.14870842097130882,0.1925482548397648,0.23995330383285313,0.24126291662527366,0.3108383390713995,0.4453958877791207,0.4693799328843003,0.47702681088193416,1.0765257176543723,0.026523020471707928,0.04216264444696487,0.029478551562698616,0.03150707949556019,3.220889830693288,0.16619978507020922,0.3829901437607985,0.1666195973655543,0.2857126966480682,2.5879527115338217
1978-06-30,22.68624939259868,0.38404101850493233,1.3716683056165335,3.4019394980786997,2.302117158919564,0.4,0.5043492678512391,0.1480776200929553,0.19191745396141127,0.2393225029544996,0.24063211574692012,0.31020753819304603,0.40298893531948105,0.42697298042466064,0.4346198584222945,1.1986668827753806,-0.0017463201300174092,-0.014460318678326818,0.06466921416950251,0.050401629544079646,5.712606369935429,0.2105631504372762,0.382359342882445,0.16598879648720077,0.28508189576971465,2.954376206896846
1978-09-30,26.65072361837085,0.3139153917297808,1.301542678841382,3.917356320165835,2.8175339810066995,0.4,0.5324278817393809,0.07497627124128106,0.11881610510973703,0.16622115410282537,0.16753076689524588,0.23710618934137173,0.43106754920762286,0.45505159431280245,0.4626984723104363,1.128541256000229,0.07657341710602986,0.045289014159906785,0.055774345182839406,0.04798191271214812,6.536177418564253,0.1368958865502683,0.3092579940307707,0.09288744763552653,0.2119805469180404,2.743999326571392
1978-12-31,26.33419098267208,0.3388168310510157,1.326444118162617,2.7789283996249097,1.6791060604657744,0.4,0.5156291358691902,0.24133783771666178,0.28517767158511775,0.3325827205782061,0.3338923333706266,0.4034677558167525,0.41426880333743216,0.43825284844261175,0.4458997264402456,1.153442695321464,-0.01506238558586117,0.01395240977028962,-0.03139182501571154,-0.042871053601937235,4.053180077617626,0.24405491031498877,0.47561956050615145,0.2592490141109073,0.37834211339342116,2.8187036445350966
1979-03-31,25.955427795755938,0.44683490020736594,1.4344621873189671,3.305541385262536,2.2057190461034004,0.4,0.5917202231127691,0.1594085472265337,0.20324838109498966,0.250653430088078,0.25196304288049853,0.3215384653266244,0.4903598905810109,0.5143439356861905,0.5219908136838244,1.2614607644778142,-0.018636330451975113,0.06334962345366987,-0.002856189230840523,-0.0012926151330942097,4.4981636721753855,0.18592171936949795,0.39369027001602336,0.17731972362077916,0.29641282290329307,3.1427578520041473
1979-06-30,13.561179505614831,0.45738512281051447,1.4450124099221155,1.9168375753165094,0.8170152361573739,0.4,0.5581243842362226,0.17286571269110335,0.21670554655955931,0.26411059555264765,0.2654202083450682,0.33499563079119404,0.4567640517044645,0.4807480968096441,0.48839497480727795,1.2720109870809626,0.026172472948770745,0.03621341103000164,-0.0041017051216507595,-0.010744968560346351,1.7887030144088467,0.20762723547068335,0.407147435480593,0.19077688908534882,0.3098699883678627,3.1744085198135927
1979-09-30,27.404431675625133,0.2733831473189536,1.2610104344305548,3.0669548305886,1.9671324914294646,0.4,0.5435336462715411,0.11225035885622953,0.1560901927246855,0.20349524171777383,0.20480485451019434,0.2743802769563202,0.442173313739783,0.4661573588449626,0.4738042368425965,1.0880090115894019,0.022078999970347023,0.005048760492248379,0.046321807057285606,0.01623985118944363,4.448781575694803,0.20370580623596546,0.3465320816457192,0.130161535250475,0.24925463453298888,2.62240259333891
1979-12-31,22.5863136530813,0.3367570236429008,1.324384310754502,2.323202326554582,1.223379987395446,0.4,0.5004606231289744,0.1321018576895837,0.17594169155803968,0.22334674055112802,0.2246563533435485,0.2942317757896744,0.39910029059721636,0.42308433570239595,0.4307312137000298,1.151382887913349,-0.006145565594938009,-0.024931497553247993,-0.01079587098535674,-0.01420201358391571,3.065344767263316,0.20467715964818697,0.3663835804790734,0.15001303408382918,0.26910613336634304,2.812524222310752
1980-03-31,26.7922958291406,0.46928989131354887,1.45691717842515,3.8065727185301985,2.706750379371063,0.4,0.621207442460927,0.1350315444497621,0.17887137831821806,0.2262764273113064,0.2275860401037269,0.29716146254985276,0.5198471099291688,0.5438311550343484,0.5514780330319823,1.283915755583997,-0.005697493052932497,-0.002937467142453156,0.008374949373484404,-0.013018761121545127,5.206820097047126,0.19878119275867143,0.36931326723925173,0.15294272084400756,0.27203582012652144,3.210122825322696
1980-06-30,19.09417331219379,0.246241082133159,1.2338683692447603,2.942203970585771,1.8423816314266355,0.4,0.5460443481516974,0.11689908347060654,0.1607389173390625,0.20814396633215085,0.20945357912457135,0.2790290015706972,0.44468401561993937,0.46866806072511896,0.4763149387227528,1.0608669464036073,0.013197648887279714,-0.003018080976723639,0.010181689413287755,-0.00787184505474923,4.143125380520253,0.18516044053659306,0.3511808062600962,0.134810259864852,0.2539033591473659,2.5409763977815265
1980-09-30,23.054811807076042,0.27584555617560047,1.2634728432872016,3.0935078192087615,1.993685480049626,0.4,0.5516649844731001,0.14347382960694496,0.18731366347540093,0.23471871246848927,0.23602832526090978,0.3056037477070357,0.450304651941342,0.4742886970465216,0.48193557504415546,1.0904714204460486,0.027237819044275045,0.014055233784116713,0.024543009001970692,0.01754834246305695,4.427414798968875,0.15957710886362117,0.37775555239643466,0.16138500600119043,0.2804781052837043,2.6297898199088507
1980-12-31,29.324457241956644,0.4660691373422331,1.4536964244538342,3.874828901238604,2.7750065620794686,0.4,0.5145581818778225,0.10040880502467783,0.1442486388931338,0.19165368788622214,0.19296330067864265,0.26253872312476856,0.41319784934606446,0.43718189445124406,0.4448287724488779,1.2806950016126812,0.018783656156976428,0.05956073818947834,0.009549060154251181,0.0008657459944157975,6.715926925736065,0.22119022929427354,0.3346905278141675,0.1183199814189233,0.23741308070143718,3.2004605634087486
1981-03-31,16.340096792906536,0.5911092205997027,1.5787365077113038,2.998381426197018,1.8985590870378823,0.39043329142899114,0.49522365681319636,0.21314746234813226,0.2569872962165882,0.30439234520967656,0.3057019580020971,0.37527738044822295,0.3938633242814383,0.4178473693866179,0.42549424738425173,1.4057350848701509,0.040258847774644,0.10125355813922148,0.026282478346738105,0.030669092854669688,4.820350030055734,0.20421961999440522,0.4474291851376219,0.23105863874237773,0.35015173802489163,3.5755808131811575
1981-06-30,15.779315274037138,0.3470992034546884,1.3347264905662897,3.2308301101718295,2.131007771012694,0.4,0.5996793790485435,0.11659523288076662,0.1604350667492226,0.20784011574231093,0.20914972853473146,0.2787251509808573,0.4983190465167855,0.5223030916219651,0.529949969619599,1.1617250677251367,-0.002342932811217467,-0.02043444222211017,-0.012312272875203218,-0.02558449844162063,4.276392375343239,0.1695138503599783,0.3508769556702563,0.1345064092750121,0.253599508557526,2.8435507617461147
1981-09-30,29.993845863997784,0.4094524653254942,1.3970797524370955,3.1425321012213314,2.042709762062196,0.36624219126135743,0.4539320471985233,0.13054636646181988,0.17438620033027585,0.2217912493233642,0.22310086211578473,0.2926762845619106,0.35257171466676523,0.37655575977194483,0.3842026377695787,1.2240783295959425,0.03397537020081746,0.001378230004447147,-0.020439272987317327,-0.014281383944867429,5.793742597850971,0.18831370224905697,0.36482808925130955,0.14845754285606536,0.26755064213857926,3.030610547358532
1981-12-31,12.448707763018325,0.2368527797274645,1.2244800668390656,2.9198899782997207,1.8200676391405852,0.4,0.5664902261298975,0.19072895771982504,0.234568791588281,0.2819738405813694,0.28328345337378985,0.35285887581991576,0.46512989359813944,0.48911393870331904,0.4967608167009529,1.0514786439979127,-0.007940789493613997,-0.03715681361502227,-1.3375317678371822e-05,-0.008899448614636776,3.913030884901752,0.18748755312729354,0.42501068050931473,0.2086401341140705,0.3277332333965844,2.512811490564443
1982-03-31,25.259097659172898,0.3366614844755796,1.3242887715871807,4.311136181063118,3.2113138419039826,0.4,0.5699282367085745,0.1658312029349402,0.20967103680339616,0.2570760857964845,0.25838569858890503,0.3279611210350309,0.46856790417681643,0.492551949281996,0.5001988272796298,1.1512873487460278,0.0179488816721966,0.0027746134847685122,-0.03587340839911143,-0.039040840382468724,6.853465235835226,0.18935827628674926,0.40011292572442986,0.18374237932918566,0.30283547861169957,2.812237604808788
1982-06-30,37.33836663204688,0.48996821542820834,1.4775955025398095,4.054578077977832,2.954755738818697,0.4,0.5762142354259449,0.12784190789601194,0.1716817417644679,0.21908679075755624,0.22039640354997675,0.2899718259961026,0.4748539028941868,0.49883794799936637,0.5064848259970002,1.3045940796986566,0.021646366562341913,0.009735199007571846,0.04221674030420793,0.03500271763082731,6.222452254914107,0.1847105060125478,0.3621236306855016,0.1457530842902574,0.2648461835727713,3.2721577976666745
1982-09-30,27.059055275742878,0.30254309356199754,1.2901703806735987,3.547044570904411,2.4472222317452754,0.3781153731867297,0.5113084615850044,0.09690910913232098,0.14074894300077695,0.1881539919938653,0.1894636047862858,0.2590390272324117,0.40994812905324635,0.43393217415842594,0.4415790521560598,1.1171689578324457,0.027872988573270648,0.019792524453210072,0.029499229234209595,0.02276497841615955,5.969589951287268,0.1725569828510743,0.33119083192181065,0.11482028552656645,0.23391338480908033,2.709882432068042
1982-12-31,27.345373306407073,0.3872105828879266,1.3748378699995278,3.155450631575232,2.0556282924160967,0.4,0.5458363400590704,0.09347781397412049,0.13731764784257647,0.1847226968356648,0.1860323096280853,0.25560773207421117,0.44447600752731237,0.46846005263249196,0.4761069306301258,1.201836447158375,0.008654251310230648,0.03338437297311611,0.008470228772271972,0.01997421405695552,4.624835216307556,0.1564054804884504,0.32775953676361014,0.11138899036836596,0.23048208965087985,2.963884900045829
1983-03-31,18.192570852862087,0.42853366777417873,1.4161609548857799,3.61888438834057,2.5190620491814344,0.3843790177164252,0.495456278796941,0.21201449255533308,0.2558543264237891,0.3032593754168774,0.3045689882092979,0.3741444106554238,0.3940959462651829,0.4180799913703625,0.42572686936799636,1.243159532044627,-0.018167628776833124,0.09118242303141512,0.004647443085405604,-0.01430411386522466,6.392001930124866,0.18063818804831114,0.4462962153448228,0.22992566894957855,0.34901876823209244,3.0878541547045857
1983-06-30,22.714359163262948,0.5151161590867492,1.5027434461983504,4.22917227203909,3.1293499328799546,0.4,0.5469374532556313,0.029482908169715535,0.07332274203817152,0.12072779103125986,0.12203740382368036,0.19161282626980625,0.4455771207238732,0.4695611658290528,0.47720804382668663,1.3297420233571975,0.03889893485597986,0.08340737851961463,0.05147399673958623,0.05032997186038786,7.02313872803005,0.18719604070541043,0.2637646309592052,0.047394084563961006,0.1664871838464749,3.3476016286422974
1983-09-30,27.078865684206214,0.44823919241835203,1.4358664795299532,2.8394743971771286,1.739652058017993,0.30846006882626853,0.4820422186731306,0.14336011657611045,0.18719995044456642,0.23460499943765475,0.23591461223007526,0.30549003467620117,0.3806818861413725,0.4046659312465521,0.41231280924418595,1.2628650566888002,0.0065929587873846136,-0.002654787125913516,0.008797854921676073,-0.0008567911494249138,4.569831455999314,0.18605071709665516,0.37764183936560014,0.16127129297035592,0.2803643922528698,3.1469707286371054
1983-12-31,33.34124161127233,0.49652474442048455,1.4841520315320857,5.127873719228784,4.028051380069649,0.4,0.5797688460837559,0.1512689916260849,0.19510882549454087,0.2425138744876292,0.2438234872800497,0.31339890972617557,0.47840851355199776,0.5023925586571774,0.5100394366548112,1.3111506086909328,0.05142785076171264,0.08988378800776978,0.021480573635001353,0.023015544593781176,8.419690005436838,0.16074045492786476,0.38555071441557454,0.16918016802033037,0.28827326730284425,3.2918273846435033
