Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,27.30997673051634,0.3420716830162172,1.218918427722477,3.781162743640711,2.5139709065099547,0.3696557757171206,0.521740814632619,0.13644776258776287,0.18388360568268525,0.22575090506495177,0.19953424592647817,0.28207299701335414,0.38070319302898603,0.43832014838412653,0.3944200479354908,0.9826443370754232,-0.006797170613373437,0.02916588531387887,0.02926625920479964,0.005296565265389276,6.603493095258977,0.1667932527949018,0.31195066497315044,0.184962680628939,0.24943111055912465,2.5436344478141173
1977-06-30,19.665760575692794,0.24266142411526498,1.1195081688215247,2.7745788586297127,1.5073870214989562,0.39998340581646064,0.5392649948984576,0.24361807196768287,0.29105391506260525,0.33292121444487177,0.3067045553063982,0.38924330639327415,0.3982273732948246,0.4558443286499651,0.41194422820132937,0.883234078174471,-0.01351849990233474,0.0032302626171759885,-0.02928906883402198,-0.024753922819484436,3.785242106857817,0.20027005198626413,0.41912097435307044,0.292132990008859,0.35660141993904465,2.245403671111261
1977-09-30,18.301780405184427,0.2825704149402845,1.1594171596465443,3.3777828929555582,2.1105910558248016,0.4,0.6111502556539057,0.16563076479122085,0.21306660788614323,0.25493390726840975,0.22871724812993616,0.31125599921681213,0.47011263405027265,0.5277295894054131,0.4838294889567774,0.9231430689994906,0.005890518659687578,0.03742806072907255,0.029100130810324563,0.01061360656513267,4.489543362493636,0.1820125976742442,0.3411336671766084,0.214145682832397,0.27861411276258263,2.3651306435863195
1977-12-31,18.045110496234912,0.253895133085425,1.1307418777916847,2.9255704263254017,1.6583785891946452,0.3203861331848336,0.459692537391997,0.14372199792283824,0.19115784101776062,0.23302514040002714,0.20680848126155355,0.2893472323484295,0.318654915788364,0.3762718711435045,0.3323717706948688,0.8944677871446309,0.050039486090706624,0.02163745707880852,0.015485011034184018,0.015398614907552387,5.204308821320881,0.1971920693746026,0.3192249003082258,0.19223691596401438,0.2567053458942,2.2791047980217405
1978-03-31,19.45919760552872,0.28665053592806106,1.163497280634321,5.215030031194503,3.947838194063746,0.4,0.559405342577854,0.0,0.04743584309492239,0.0893031424771889,0.0630864833387153,0.14562523442559128,0.41836772097422104,0.47598467632936153,0.4320845758807258,0.9272231899872672,0.028416643877770726,0.0453803904542822,0.04839168195982733,0.04089244874182446,9.436287734796355,0.16646576614926573,0.17550290238538757,0.04851491804117615,0.11298334797136178,2.377371006549649
1978-06-30,29.60056336276849,0.4464341215050739,1.3232808662113338,4.269799501861545,3.0026076647307884,0.4,0.527628173981404,0.06450169096926883,0.11193753406419121,0.15380483344645773,0.12758817430798414,0.2101269253948601,0.38659055237777107,0.44420750773291157,0.40030740728427583,1.08700677556428,0.048886302497571255,0.03408420172493908,0.03647990818300081,0.013660279445485474,7.766893542180205,0.14563692590223157,0.2400045933546564,0.11301660901044498,0.1774850389406306,2.856721763280688
1978-09-30,19.720056015038704,0.3629734925515108,1.2398202372577707,3.960682182506992,2.6934903453762358,0.38595852766361033,0.5480442706997926,0.039904950390749476,0.08734079348567186,0.12920809286793838,0.10299143372946479,0.18553018481634076,0.4070066490961596,0.4646236044513001,0.42072350400266434,1.003546146610717,0.019282350694517354,0.013665737856941487,0.053977823728615884,0.05084660348402014,6.617804282455028,0.13434175566422157,0.21540785277613705,0.08841986843192562,0.15288829836211126,2.6063398764199985
1978-12-31,15.29882299206241,0.30372608760900294,1.1805728323152627,1.6351133161680893,0.36792147903733285,0.3142042118439712,0.46226261636681676,0.15597321674235506,0.20340905983727744,0.24527635921954394,0.21905970008107034,0.3015984511679463,0.3212249947631838,0.3788419501183243,0.33494184966968854,0.9442987416682089,-0.03043411113869256,-0.03977206795090448,-0.005706112666740729,-0.014554620434137243,1.14537002112359,0.23065793122651182,0.3314761191277426,0.20448813478353123,0.2689565647137168,2.4285976615924745
1979-03-31,22.497685938658464,0.3168036463916169,1.1936503910978766,3.868505392417421,2.601313555286665,0.4,0.6571374869005627,0.06930793550666416,0.11674377860158655,0.15861107798385304,0.13239441884537945,0.21493316993225542,0.5160998652969297,0.5737168206520702,0.5298167202034345,0.9573763004508229,-0.019580661018642094,0.005044391566562365,0.05576630898824831,0.03510850827085267,5.040329847383395,0.19648613581316496,0.2448108378920517,0.1178228535478403,0.18229128347802592,2.4678303379403164
1979-06-30,14.020330003828832,0.22010348789527073,1.0969502326015306,4.147976689386481,2.880784852255725,0.4,0.5871287011608863,0.14598177140789306,0.19341761450281544,0.23528491388508194,0.20906825474660834,0.2916070058334843,0.4460910795572533,0.5037080349123938,0.45980793446375806,0.8606761419544768,0.029542669862068237,0.044323432203205594,-0.0017327260619927135,-0.006414216992914701,6.45784007856627,0.2111956698450304,0.3214846737932806,0.19449668944906923,0.2589651193792548,2.177729862451278
