Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,29.194652499914532,0.4431971316372585,1.0622006271755593,3.1410534436447426,2.1370283346666183,0.4,0.683188519430224,0.16694278624206196,0.22283692699404936,0.29988655730865177,0.2435954894563099,0.35704140169897886,0.5324663125485073,0.5761164161450798,0.559823437826332,0.7431635398603991,0.037480931152817296,0.1456644666873508,0.06959904451650908,0.03686134612802423,4.013452652879212,0.16046700375192655,0.40058168646864967,0.20171367828096373,0.28007652020003454,2.248561298673217
1977-06-30,28.781699165078408,0.44139933885383786,1.0604028343921388,2.7685574590545743,1.7645323500764498,0.4,0.6477745073330703,0.3309029658316345,0.3867971065836219,0.46384673689822425,0.4075556690458825,0.5210015812885513,0.4970523004513536,0.5407024040479261,0.5244094257291784,0.7413657470769786,0.10436016810333781,0.11758224151017402,0.07729449973663541,0.07009248876794555,3.5499933276118982,0.17768298362320395,0.5645418660582222,0.36567385787053625,0.4440366997896071,2.2431679203229553
1977-09-30,33.85330488703312,0.5426332604002191,1.16163675593852,2.9599263635509403,1.955901254572816,0.4,0.6639257853886091,0.17716322314361754,0.23305736389560494,0.3101069942102073,0.25381592635786554,0.36726183860053446,0.5132035785068925,0.556853682103465,0.5405607037847172,0.8425996686233597,0.04170977958537236,0.07544763982310004,0.09479886882674196,0.0961457537333309,3.811160592962521,0.12960707881636185,0.4108021233702053,0.2119341151825193,0.29029695710159015,2.5468696849620986
1977-12-31,37.062781028297614,0.6536064411725415,1.2726099367108423,2.8209490136922533,1.816923904714129,0.4,0.7054940090248443,0.2944953490556,0.3503894898075874,0.42743912012218976,0.37114805226984793,0.48459396451251685,0.5547718021431276,0.5984219057397001,0.5821289274209523,0.9535728493956821,0.049872859577227285,0.15253119229827478,0.1152553813643703,0.12414528286892626,3.275083372469919,0.11029681943162953,0.5281342492821877,0.32926624109450175,0.4076290830135726,2.879789227279066
1978-03-31,25.0910644212311,0.5211032710224587,1.1401067665607596,1.9121696821209673,0.9081445731428431,0.4,0.6124169290074211,0.26060648141157694,0.31650062216356434,0.3935502524781667,0.33725918462582494,0.45070509686849386,0.4616947221257044,0.5053448257222769,0.4890518474035292,0.8210696792455994,0.05973712920927356,0.11170478540958838,0.10212077670009045,0.08250849425963935,1.9669806251230766,0.13215938777767736,0.49424538163816467,0.2953773734504787,0.37374021536954954,2.4822797168288178
1978-06-30,34.56361757695403,0.5040140968815877,1.1230175924198886,2.3761711223317366,1.3721460133536123,0.4,0.6165189785012264,0.24274301566059034,0.2986371564125777,0.3756867867271801,0.3193957188748383,0.43284163111750723,0.4657967716195097,0.5094468752160822,0.4931538968973345,0.8039805051047284,0.06554804419350506,0.14463511034771032,0.12314580940628372,0.10451899344944181,2.945804043645159,0.16015585306507005,0.47638191588717804,0.27751390769949213,0.3558767496185629,2.431012194406205
1978-09-30,23.577092553424453,0.3690147266806729,0.9880182222189738,2.6750111622260624,1.670986053247938,0.4,0.6481285259004904,0.23410375472444347,0.28999789547643084,0.3670475257910332,0.31075645793869144,0.42420237018136037,0.49740631901877375,0.5410564226153463,0.5247634442965985,0.6689811349038136,0.062322379300754314,0.11172919551606361,0.02890825799014462,0.02599299564804944,3.359398522608776,0.15898877501933767,0.4677426549510312,0.26887464676334527,0.34723748868241605,2.02601408380346
1978-12-31,31.498108860672716,0.5402140348265451,1.159217530364846,2.524855635083647,1.5208305261055228,0.4,0.6068793952070552,0.3510487420281644,0.4069428827801518,0.48399251309475416,0.4277014452424124,0.5411473574850812,0.4561571883253386,0.4998072919219111,0.4835143136031634,0.8401804430496858,0.03503069158432082,0.07351409043983224,0.08590193317212615,0.07165233530961175,3.3340053933795346,0.1658457806900174,0.5846876422547521,0.38581963406706615,0.464182475986137,2.5396120082410767
1979-03-31,40.09991532588221,0.43282031007127886,1.0518238056095797,2.206337579556166,1.202312470578042,0.4,0.655397246575947,0.2362899531993646,0.29218409395135203,0.3692337242659544,0.31294265641361263,0.42638856865628155,0.5046750396942303,0.5483251432908028,0.5320321649720551,0.7327867182944194,0.03571831024776452,0.09542912874554003,0.09356763810855996,0.08732267572280093,2.3823497815673473,0.1638487010253928,0.46992885342595236,0.2710608452382664,0.34942368715733724,2.217430833975278
1979-06-30,26.008040384255835,0.5551502319055742,1.1741537274438751,2.3255412984664225,1.3215161894882985,0.4,0.6570311007498858,0.2563069675737299,0.3122011083257173,0.38925073864031967,0.33295967078797784,0.44640558303064676,0.5063088938681691,0.5499589974647416,0.5336660191459939,0.8551166401287149,0.04778798323110011,0.06609084896584491,0.10210744196723558,0.07580816073786477,2.610098707514291,0.17451724996444265,0.48994586780031757,0.29107785961263166,0.3694407015317025,2.584420599478164
1979-09-30,27.95251889275674,0.4592954947433608,1.0782989902816618,1.3473250118649003,0.3432999028867759,0.4,0.5905045245908732,0.3055499726992176,0.361444113451205,0.43849374376580735,0.3822026759134656,0.4956485881561345,0.43978231770915654,0.48343242130572905,0.46713944298698135,0.7592619029665015,-0.0032436196201163156,0.09353119052191862,0.07127023886191519,0.056193230757055984,0.7806132467422489,0.17728845537064286,0.5391888729258053,0.34032086473811934,0.4186837066571902,2.2968563879915243
1979-12-31,13.205282565853587,0.5566956753485176,1.1756991708868185,2.4056475972181777,1.4016224882400534,0.4,0.5904516734500155,0.21849578979672984,0.27438993054871724,0.3514395608633196,0.2951484930109778,0.4085944052536467,0.4397294665682988,0.4833795701648713,0.4670865918461236,0.8566620835716583,0.06524553926664292,0.11719685974435348,0.0889207494331973,0.08380866174630319,3.187465464114749,0.16342913354508684,0.4521346900233175,0.2532666818356316,0.33162952375470245,2.5890569298069943
