Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,37.081737554625796,0.6072909389675671,1.5313082060804248,5.698563394275775,4.553507646362065,0.4,0.6188300983255728,0.24231275255425816,0.28875456798749144,0.35099870930779986,0.29630327797121897,0.3648334924598441,0.47519722470281545,0.5153219757367591,0.49991917261629215,1.267093378575802,0.06840171009618776,0.17884048814555878,0.16004135212023138,0.14386916090690408,9.582353199158081,0.12192226794197682,0.4218088660631751,0.3040162654745339,0.35080965731925257,3.405692523623794
1977-06-30,32.61724204085517,0.6787634629410171,1.6027807300538748,4.608888715354307,3.4638329674405974,0.4,0.6204873645297792,0.34160751711705994,0.3880493325502932,0.45029347387060165,0.39559804253402076,0.46412825702264593,0.4768544909070218,0.5169792419409655,0.5015764388204985,1.338565902549252,0.05710859216446641,0.15805245327921202,0.12860508689419098,0.12506365492358307,7.263920196813211,0.09739265047020772,0.5211036306259769,0.4033110300373357,0.45010442188205435,3.6201100955441436
1977-09-30,38.48753483034322,0.6064825772942942,1.5304998444071518,4.680987705844958,3.535931957931248,0.4,0.6004197024629662,0.2953719520132547,0.341813767446488,0.4040579087667964,0.34936247743021553,0.4178926919188407,0.4567868288402088,0.49691157987415246,0.48150877675368553,1.266285016902529,0.08059644179506714,0.20666869183584896,0.14210283019110537,0.13642814154878652,7.740879847409462,0.10860080721696162,0.47486806552217165,0.3570754649335305,0.40386885677824913,3.4032674386039754
1977-12-31,43.3690199387592,0.6874353780362361,1.6114526451490936,6.381304072501518,5.236248324587808,0.4,0.6299195370872936,0.11866422306762432,0.1651060385008576,0.227350179821166,0.17265474848458512,0.24118496297321027,0.4862866634645363,0.52641141449848,0.511008611378013,1.3472378176444708,0.12210457007024939,0.24524733058156056,0.18059136721457128,0.16944234433942876,10.767822188012103,0.07916464461319843,0.29816033657654123,0.18036773598790007,0.22716112783261871,3.6461258408298
1978-03-31,52.132316924889565,0.7937287010036064,1.717745968116464,5.596621604131233,4.451565856217523,0.4,0.6713265711447063,0.16950992224249073,0.21595173767572398,0.2781958789960324,0.22350044765945148,0.2920306621480766,0.527693697521949,0.5678184485558926,0.5524156454354257,1.4535311406118412,0.11753831138665759,0.21181935114612005,0.19899809195709456,0.19609314250025325,8.435889754079097,0.09159228441344922,0.3490060357514076,0.2312134351627665,0.2780068270074851,3.965005809731912
1978-06-30,42.08169998800996,0.689746391358405,1.6137636584712625,4.793028574240274,3.647972826326564,0.4,0.5966942774757926,0.351233962255428,0.3976757776886613,0.4599199190089697,0.40522448767238883,0.473754702161014,0.4530614038530353,0.4931861548869789,0.477783351766512,1.3495488309666397,0.07819247151407341,0.1967471012527019,0.15688585035321953,0.15999448304492775,8.051828726310791,0.10928687078694703,0.5307300757643449,0.4129374751757038,0.45973086702042243,3.6530588807963067
1978-09-30,26.206940848062057,0.5866741146859619,1.5106913817988195,5.721824083333415,4.576768335419705,0.4,0.57790135948718,0.20912782553075293,0.2555696409639862,0.31781378228429463,0.26311835094771374,0.3316485654363389,0.4342684858644227,0.4743932368983663,0.4589904337778994,1.2464765542941967,0.10727117387882619,0.2316023909309529,0.19383820741737667,0.17146241413488414,10.539029389409938,0.10261185655828421,0.38862393903966985,0.2708313384510287,0.31762473029574734,3.3438420507789783
1978-12-31,40.08408275232739,0.6100807533632066,1.5340980204760641,6.518319000458862,5.3732632525451525,0.4,0.7108870835449594,0.19150882219531748,0.23795063762855073,0.30019477894885915,0.24549934761227826,0.3140295621009034,0.5672542099222021,0.6073789609561457,0.5919761578356788,1.2698831929714414,0.11697204630321541,0.22882851144211602,0.19737546386661334,0.1860827764355061,9.472407887959237,0.09887759757484926,0.3710049357042344,0.2532123351155932,0.30000572696031186,3.4140619668107117
1979-03-31,27.25191980378127,0.5336381609221577,1.4576554280350154,6.166518805491004,5.021463057577294,0.4,0.5672264565371925,0.28575278259214465,0.33219459802537793,0.39443873934568635,0.33974330800910546,0.40827352249773063,0.42359358291443516,0.4637183339483788,0.44831553082791187,1.1934406005303926,0.12183513755110024,0.10375769858125403,0.12679058388786443,0.11298212283058934,11.854436091850845,0.13345903591426467,0.46524889610106157,0.3474562955124204,0.39424968735713906,3.1847341894875654
1979-06-30,35.74639506166495,0.882810905949073,1.8068281730619304,6.149728936594304,5.004673188680594,0.4,0.6612454157127631,0.19907387981206454,0.2455156952452978,0.30775983656560624,0.2530644052290253,0.32159461971765047,0.5176125420900057,0.5577372931239494,0.5423344900034824,1.5426133455573077,0.10602958513127136,0.2561754933192151,0.1904280810941109,0.15886939783954201,9.668763373609194,0.07946728877351109,0.37856999332098146,0.2607773927323403,0.3075707845770589,4.232252424568311
