Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,22.466734051882383,0.4322036231116402,1.3292359797435669,3.819297699839035,2.771175580941841,0.4,0.5905991495804137,0.06315345342022963,0.0990977738027391,0.14584682012938832,0.06845839700199291,0.14954198684352416,0.4526615618562356,0.5027392608752422,0.48757338524729643,1.0099669027658176,0.07324206833924587,0.10727100093379058,0.11443963013400242,0.10552649944042541,6.121959128974951,0.12180010387265203,0.198123447735423,0.1293672181170703,0.11962935874378071,2.771406505621025
1977-06-30,21.06493802712088,0.6290894138194785,1.5261217704514052,2.585178201956725,1.537056083059531,0.4,0.5819054075909907,0.1400490261068934,0.17599334648940287,0.22274239281605213,0.14535396968865666,0.22643755953018796,0.4439678198668126,0.49404551888581927,0.47887964325787347,1.2068526934736559,0.035887005191490115,0.13651462559894442,0.05666404282937366,0.06028835337217486,3.4620889494212386,0.18847875980000214,0.2750190204220868,0.20626279080373405,0.19652493143044447,3.3620638777445393
1977-09-30,33.29051410659849,0.3433841021732278,1.2404164588051545,3.146923128864434,2.09880100996724,0.4,0.5870621687698289,0.11957358532151231,0.15551790570402177,0.20226695203067102,0.12487852890327555,0.20596211874480685,0.44912458104565073,0.4992022800646574,0.4840364044367116,0.9211473818274053,0.04854082035687268,0.11020147937177888,0.10877122531027844,0.10003426043645386,4.673093165109815,0.1642686159457269,0.2545435796367057,0.18578735001835298,0.17604949064506337,2.5049479428057877
1977-12-31,31.886610162616957,0.4732183873459939,1.3702507439779206,2.4724631912523556,1.4243410723551615,0.4,0.604767305969903,0.1549007071302187,0.19084502751272817,0.23759407383937742,0.16020565071198195,0.24128924055351325,0.4668297182457249,0.5169074172647316,0.5017415416367857,1.0509816670001713,0.04001280559855346,0.0983086848046641,0.08752786985731792,0.08637202154955728,3.051093400196583,0.15839730028446247,0.2898707014454121,0.22111447182705934,0.21137661245376976,2.894450798324086
1978-03-31,19.83284673182318,0.3230220789855619,1.2200544356174885,2.877092557693387,1.8289704387961927,0.4,0.6038661872244334,0.15666435641356477,0.19260867679607424,0.23935772312272346,0.16196929999532805,0.2430528898368593,0.4659285995002553,0.5160062985192619,0.5008404228913161,0.9007853586397393,0.06460835181260047,0.09582768565899817,0.07929374418840004,0.06969155035932897,3.9254307221276092,0.1157107681011413,0.29163435072875815,0.22287812111040545,0.21314026173711587,2.4438618732427897
1978-06-30,30.47782215831131,0.3885605508229081,1.2855929074548347,3.947363340209324,2.89924122131213,0.4,0.6094518984924084,0.08319941589458305,0.11914373627709252,0.16589278260374174,0.08850435947634633,0.16958794931787757,0.4715143107682303,0.521592009787237,0.5064261341592912,0.9663238304770855,0.02014435822068937,0.13562753534506453,0.09280750365992953,0.10282340423780942,6.148787332856229,0.12779463309098768,0.21816941020977643,0.14941318059142372,0.13967532121813414,2.6404772887548282
1978-09-30,41.84376204076269,0.3853538123359695,1.2823861689678961,3.6694931810573714,2.6213710621601773,0.3148781769310896,0.5035251118268521,0.08121907579256255,0.11716339617507202,0.16391244250172127,0.0865240193743258,0.1676076092158571,0.365587524102674,0.41566522312168064,0.40049934749373484,0.963117091990147,0.07285062166812944,0.1593100190546623,0.0865523644463947,0.08225006251416352,7.170296821791912,0.10679986747534104,0.21618907010775595,0.1474328404894032,0.1376949811161136,2.6308570732940124
1978-12-31,30.318795419008953,0.7226045725313006,1.6196369291632273,3.0047081799575337,1.9565860610603396,0.4,0.6912427683924735,0.1478249103962475,0.18376923077875698,0.23051827710540623,0.15312985397801077,0.23421344381954207,0.5533051806682954,0.603382879687302,0.5882170040593562,1.3003678521854782,0.06339366542266384,0.12680596265052593,0.1097100400192062,0.1032927365966273,3.536178820334065,0.15786747427837355,0.2827949047114409,0.21403867509308816,0.20430081571979858,3.642609353880006
1979-03-31,27.454556395381513,0.5428551591114175,1.4398875157433442,4.753150445640124,3.70502832674293,0.4,0.5821901060290143,0.12558795083087834,0.1615322712133878,0.20828131754003704,0.13089289441264162,0.21197648425417287,0.4442525183048362,0.49433021732384286,0.47916434169589706,1.1206184387655949,0.08140882292213955,0.10813478897973884,0.07397114827645006,0.061329286577787426,8.339915192558621,0.15867588535874916,0.2605579451460717,0.19180171552771902,0.18206385615442944,3.1033611136203563
1979-06-30,42.632899496625505,0.37949220120677246,1.2765245578386992,4.83711884502636,3.7889967261291666,0.4,0.6458412266912117,0.12426791352676092,0.1602122339092704,0.20696128023591964,0.12957285710852418,0.21065644695005548,0.5079036389670336,0.5579813379860402,0.5428154623580944,0.95725548086095,0.03797283788786039,0.09971838027718462,0.08860445974124785,0.047433334036435446,7.4600700515459355,0.13724919952548828,0.25923790784195433,0.19048167822360157,0.180743818850312,2.6132722399064217
