Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,18.947052615216677,0.3321820907777737,1.0756289180113077,4.128748571500928,3.071884434663243,0.39659833873065825,0.4961567233188512,0.29885913146120746,0.36090851582597194,0.42060669390604877,0.33375242798344534,0.45723262131681347,0.37965390598244964,0.4382835365651539,0.4039298262347355,0.6485154380450013,0.020664842526084706,0.020205907670417224,0.015714866302711444,0.0115167796130923,8.091275728387338,0.201217911914252,0.4906525548423011,0.3583237972587638,0.38362611033426,2.056326446834083
1977-06-30,24.24053938130873,0.46649800330693836,1.2099448305404723,5.086922324687103,4.030058187849418,0.4,0.6039318999729986,0.3211107109208905,0.383160095285655,0.4428582733657318,0.3560040074431284,0.4794842007764965,0.48742908263659696,0.5460587132193012,0.5117050028888828,0.782831350574166,0.02863528704260608,0.02944580129393377,0.04475119128507114,0.01926464709817796,8.267988783209374,0.17670610165571995,0.5129041343019841,0.3805753767184468,0.405877689793943,2.4592741844215764
1977-09-30,20.627833779294143,0.26468532936998695,1.0081321566035208,2.1595259908167472,1.1026618539790618,0.33808649808111385,0.49921112960304925,0.42100928021269823,0.4830586645774627,0.5427568426575395,0.4559025767349361,0.5793827700683043,0.3827083122666477,0.44133794284935196,0.40698423251893356,0.5810186766372145,0.021925060188724848,-0.005104134849156831,-0.01097208806498672,-0.01583513715204787,2.881206962682312,0.19963255983938938,0.6128027035937919,0.48047394601025456,0.5057762590857507,1.8538361626107223
1977-12-31,24.31056950355316,0.47792902868491394,1.2213758559184478,3.764439351891264,2.7075752150535783,0.4,0.5470965294067244,0.38522271002574365,0.44727209439050813,0.5069702724705849,0.42011600654798154,0.5435961998813497,0.4305937120703228,0.4892233426530271,0.4548696323226087,0.7942623759521414,-0.0005968048178305457,0.01907609450680431,0.0031792116896229086,-0.0023649426013607304,6.288004536887868,0.1713168979357652,0.5770161334068372,0.4446873758233,0.46998968889879617,2.4935672605555035
1978-03-31,25.333209693872224,0.4420025430492327,1.1854493702827666,4.865319140487374,3.8084550036496885,0.4,0.5075166140907695,0.36886505391503055,0.43091443827979503,0.49061261635987186,0.40375835043726843,0.5272385437706366,0.391013796754368,0.44964342733707224,0.41528971700665385,0.7583358903164603,0.04994142662338334,0.07028026685846397,-0.030296440228811727,-0.027103776442929037,9.739950444874282,0.19797946075586895,0.5606584772961242,0.4283297197125869,0.45363203278808306,2.3857878036484594
1978-06-30,19.697758995961618,0.20216473875190025,0.9456115659854342,4.383042365189047,3.3261782283513606,0.4,0.47266923013695833,0.4185583982733114,0.4806077826380759,0.5403059607181527,0.4534516947955493,0.5769318881289175,0.3561664128005568,0.41479604338326104,0.38044233305284264,0.5184980860191277,0.01650632002258671,0.0006170055592238429,-0.01749251367387273,-0.00577754429168801,9.338831817962372,0.2201431596115911,0.610351821654405,0.47802306407086775,0.5033253771463639,1.6662743907564623
1978-09-30,30.019811934709402,0.3934859492183913,1.1369327764519253,4.603233776830552,3.5463696399928666,0.4,0.5947872202631591,0.3056406012293332,0.36768998559409766,0.4273881636741745,0.34053389775157106,0.46401409108493913,0.4782844029267575,0.5369140335094618,0.5025603231790433,0.7098192964856189,0.033928943208805865,0.048918494339828686,0.022894015798524982,0.02003173705307805,7.41477166784371,0.15829586431213116,0.49743402461042674,0.3651052670268895,0.3904075801023857,2.2402380221559355
1978-12-31,28.677229785356133,0.22696420787189694,0.9704110351054309,4.335929641146656,3.2790655043089707,0.4,0.5512685410806492,0.32963410860632625,0.39168349297109073,0.45138167105116755,0.36452740512856413,0.48800759846193226,0.4347657237442476,0.49339535432695186,0.45904164399653347,0.5432975551391246,0.01596765574077655,0.05541515881763483,0.02293621036695697,0.0055993495315096245,7.542143561983953,0.19015009996348267,0.5214275319874199,0.3890987744038826,0.41440108747937876,1.7406727981164525
1979-03-31,29.253081532254132,0.3415176021205301,1.0849644293540641,3.204574626013604,2.1477104891759184,0.4,0.578498517584985,0.3655197899366001,0.4275691743013646,0.4872673523814414,0.400413086458838,0.5238932797922061,0.46199570024858344,0.5206253308312877,0.4862716205008693,0.6578509493877578,0.025453292221785224,0.02795813306003441,-0.014453293593412218,-0.021554081262794483,4.648767267791262,0.2113861616859798,0.5573132133176937,0.42498445573415644,0.4502867688096526,2.084332980862352
1979-06-30,27.9168576618951,0.4186936556838224,1.1621404829173563,4.2353532981293895,3.1784891612917043,0.4,0.5630091008095303,0.29234290369986615,0.35439228806463063,0.41409046614470746,0.32723620022210403,0.45071639355547216,0.44650628347312865,0.5051359140558329,0.4707822037254145,0.73502700295105,0.04977281170734734,0.021096033576367305,0.029433045350028057,0.03289515334617949,7.118576555223305,0.20030264438517767,0.48413632708095977,0.3518075694974225,0.37710988257291866,2.3158611415522286
